0,1,2,3,4,class_numeric
-0.5521806776231944,-0.19682512858585147,-0.021586914270353617,-0.33472070306422536,0.35993327456143226,0
-0.6010401093549259,-0.18129816930652326,-0.04597247260643355,-0.36971092805376954,0.36317099659591007,1
-0.6374617726760826,-0.23718328060810562,-0.354942194376975,0.19159641526644688,-1.1740341348464336,0
-0.6458733595377792,-0.04595121768780049,-0.3750156787678455,0.17017248757132067,-1.4812698369028783,1
-0.5634273027600769,-0.2012633459511068,-0.05874034868110198,-0.29179811240552594,0.347433727826269,0
-0.5973903483720293,-0.1927097004118549,-0.07302257418685869,-0.3528237947004247,0.3822940041700678,1
-0.7120651085047954,-0.22880985522308572,-0.4618995379725545,0.22458688343272637,-1.7578325278418026,0
-0.7197437938900708,-0.07386014719998009,-0.4092378629746657,0.17993335279794853,-1.8905727738758864,1
-0.5910272083595044,-0.22269007548045375,-0.0870687899894191,-0.3176185517219534,0.3707515643048618,0
-0.5938987697613562,-0.18412430589898626,-0.04758105431044122,-0.34182458682823985,0.2992066265682742,1
-0.6588769349846989,-0.23632947642307436,-0.41653790835464116,0.20995263762085625,-1.3783612750316836,0
-0.6386097311814771,0.08359032222782624,-0.3158919144092603,0.2110152598614252,-1.7057736873331657,1
-0.5494187595717246,-0.20047044071476877,0.005895770260543727,-0.3503392568050532,0.40555992932794277,0
-0.5805049967070648,-0.17752472040087877,-0.014766554666508372,-0.3332960850048261,0.29264654839116366,1
-0.6630135746552576,-0.21896758148164353,-0.4075912908664808,0.18851315014437134,-1.438624381653401,0
-0.7057287045629681,-0.0004361323148927469,-0.4087399949879787,0.1817919064546108,-1.8010944002827687,1
-0.5424465605346834,-0.2070211249857151,0.008719598262650643,-0.3479026280209393,0.4792139331125271,0
-0.5802210150817194,-0.18656721232349976,-0.07072876262525984,-0.3223373905512375,0.3846846563917834,1
-0.6399058532413225,-0.2232738111395904,-0.39719746027098163,0.19571578762425954,-1.2505994035355141,0
-0.6397316887691405,-0.13157979770479514,-0.37655973722251873,0.20542999488277472,-1.4380132171365752,1
-0.5746370934458368,-0.2148412925456577,-0.11246805671974988,-0.2647070572531144,0.3824885484907553,0
-0.5834677925667873,-0.21987105266583454,-0.10051817894902819,-0.32614377553614143,0.4710435079285777,1
-0.5004322988848345,-0.2094389184361482,-0.2727877787909978,0.266225796579842,-0.3752073581497406,0
-0.4790963555572441,-0.17445836095412665,-0.1990457531905681,0.0967021933475301,-0.24036707961690154,1
-0.5396313518933676,-0.21254853110994534,-0.12843026019382175,-0.13398442143924477,0.2524253180694983,0
-0.5814982733985421,-0.22429277641703704,-0.10687080599947231,-0.32292829363044556,0.4735911562691224,1
6.950266913500138,-1.1187846088407802,-1.3513257742552371,11.576981248135496,5.0186676497029925,0
-0.5407835865116908,-0.17702724457876642,-0.24860468827121562,0.10916515328446061,-0.4827570057926349,1
-0.33266547391655454,-0.25374448072051353,-0.08138616829278286,0.3195624010297377,0.5564556678504207,0
-0.5822466374054265,-0.22440657727650096,-0.10570043655549415,-0.321034386521747,0.48613725926315604,1
-0.4554836114624468,-0.19742921032605523,-0.2393669559284581,0.1910637879153472,-0.3397336268774652,0
-0.4605944278679085,-0.10955890714495904,-0.19983765494058722,0.05587173827069562,-0.3138844912350191,1
-0.31388748198265654,0.14619643345763472,1.5011384307009175,0.6158199172051597,-1.5598441483999685,0
-0.5778251059662675,-0.20988650232229242,-0.08665495398625467,-0.35021716555009075,0.502829237314097,1
-0.44825586006409807,-0.1880683066775815,-0.2279156412163436,0.15538587440052012,-0.2942287987952021,0
-0.4502077691821504,-0.13921489377281673,-0.18601194495811213,0.06969922866183838,-0.24886726495213,1
-0.48046907411830225,-0.20050215783753378,-0.06164107126201486,0.01982670803253433,0.41040337037647634,0
