0,1,2,3,4,5,6,7,8,9,10,11,12,active_hand
-0.47226325341791886,-0.13190605331714594,1.3139953685609262,-0.14825864106565448,-0.26560921939469856,0.3563549587728221,-0.49816162528293395,0.2296747423113646,0.15313721281045853,0.4654496480212437,-0.33371073690827063,0.4282607145723074,0.14736070894644152,1
0.6278290443006436,-0.18969144679653002,-1.651725637592246,-0.3517444762584918,-1.2696432082796638,0.05644735057190842,-0.41045210177781866,1.212779047703847,0.7565799566498366,0.24275097600680265,0.43297780027400945,-0.5347930918806422,-0.10283129255699415,0
-0.47411083238911855,-0.12350003801703176,1.3649327359988743,-0.13612354238981322,-0.3383456172876059,0.2153373293752353,-0.5850727798400607,0.21280368585426332,0.32028090873782666,0.498166429204019,-0.42415587677251515,0.48726744761879637,0.25313316862604235,1
0.664622247997829,-0.1926296224764162,-1.6237767285163118,-0.3173584204646817,-1.3178693837217976,-0.12668157264998192,-0.5172563446616691,1.0844508933002093,1.003829264567454,0.35566830398294635,0.3417812607226487,-0.7593176148845643,-0.20479837091878467,0
-0.4823119605170712,-0.09422387037398819,1.3366286043157287,-0.20740643619459662,-0.28205995087464725,0.33032494162707515,-0.5437200607276679,0.21179603547129255,0.2716076549632768,0.48889324535674217,-0.37973498152357216,0.5266898625351658,0.1668309786887911,1
0.6435116468747191,-0.2005223580045697,-1.6286143235298598,-0.28724002992491565,-1.2844215737560751,0.013841267113993236,-0.43289944528116325,1.1974098399259494,0.8871312428348199,0.2756807883924092,0.3669859163270753,-0.6355156038614549,-0.2051461645985141,0
-0.489585048468231,-0.07618224626400498,1.3576813473675553,-0.22195272465521892,-0.2773300813642868,0.3317723586915549,-0.5831883246859721,0.2145771957339728,0.3265446554881242,0.49774571124626465,-0.3859633678643579,0.596483416348325,0.16892172355320817,1
0.555669044845376,-0.21048947081889127,-1.6184803298937713,-0.2721300522438253,-1.2878165815720097,-0.010156323873488946,-0.4033161150995784,1.1791824784501406,0.9327243407610452,0.28223468042696487,0.32237821159839697,-0.6145864663339314,-0.23369238880313367,0
-0.48584626550214666,-0.056870054729554136,1.3573060446834349,-0.2874510793388628,-0.28772076208809877,0.358609636939672,-0.5260086085436784,0.19097216130856315,0.309681126677909,0.4744377232134934,-0.4172398582122447,0.5110174628610196,0.17227779128709778,1
0.5621737997455234,-0.20298106805737565,-1.6542232605444334,-0.31962464771097104,-1.2855977828389253,0.020168639577980776,-0.40334459671887574,1.19445992801387,0.8541717953805377,0.2602906641601772,0.36641422442436006,-0.5605885857203884,-0.16496455056024623,0
-0.48338781603601827,-0.048584405576397455,1.3555581885236359,-0.33885396570959225,-0.24894318333212823,0.4834938963800856,-0.45011149555382185,0.20748622921326992,0.18892497067557254,0.42753437111582576,-0.3954227041818459,0.4233851504055201,0.11989456718490239,1
0.6004480613889488,-0.1982971076582408,-1.642378759125588,-0.3170269446327855,-1.2238398456213633,0.1688445564527016,-0.33154304435148757,1.271217533737331,0.646644010840485,0.16410764523824944,0.440139214458881,-0.4323090554741828,-0.09394122163560377,0
-0.47916642760060907,-0.05684271524623603,1.3251318153661904,-0.3283830638722481,-0.2677264609357312,0.39790873110671077,-0.45109914702907633,0.16575696656605768,0.2340816861419732,0.3987415975256805,-0.39898926260181594,0.3674827367932151,0.15332866809547055,1
0.5522670098155167,-0.20440929018237858,-1.5592834527443327,-0.27581390527376803,-1.1760411078424118,0.07877442521477376,-0.3263846444247075,1.1095335792886818,0.6988936273971706,0.1796277896968914,0.3679755342783211,-0.5244135529258961,-0.12990312878099972,0
-0.48646633367271525,-0.04112254152671664,1.2688477124267923,-0.35637397547284855,-0.21097138860060946,0.4359150630060416,-0.43503262318365143,0.14021515658082306,0.21160546789368886,0.33247881784844624,-0.3375123030258814,0.3590423897382228,0.0906898205249542,1
0.5730126619588264,-0.19774021284908436,-1.5761153765524596,-0.3040858667305546,-1.1719213877847412,0.1279542204730565,-0.31307721954351303,1.1561888458218184,0.6186574728224775,0.1562645126818895,0.41682622348824333,-0.4639208990818173,-0.08064519249982496,0
-0.48203390950134933,-0.042290486379688665,1.2502830633103739,-0.3551082551041265,-0.24872559029369273,0.3877915279586148,-0.4249053475158287,0.12884612662699474,0.2330530129775352,0.3860857063456036,-0.3718516052669972,0.3908069736930314,0.10390990696241192,1
0.5021146807682623,-0.20977796734339763,-1.6262381934928223,-0.2976470055801584,-1.2084075079692713,0.1264729201996748,-0.30654266713100864,1.1981297523468266,0.6907822571892415,0.1637659588782127,0.3758740574722611,-0.4362658324853146,-0.11584950485227062,0
-0.48252970152473457,-0.07754498543173534,1.2735078235918482,-0.2867500441817318,-0.219646098041826,0.4165607300115681,-0.457449178399248,0.16848673909213369,0.18569556844233054,0.37118471050378227,-0.32683728037772525,0.38306959151310044,0.10028770866366632,1
0.4635633892739688,-0.21636221759761193,-1.6245589685343083,-0.28125342147408244,-1.1830233096737977,0.14959331166106937,-0.2729765373691343,1.181943663796727,0.6598570673408427,0.1336470075537952,0.35301106083600853,-0.40305673493062644,-0.11069636287304037,0
-0.47753178688780806,-0.0917014938833092,1.2861002736845992,-0.26266868947538907,-0.24017855671091526,0.44558329754326176,-0.4405304976717928,0.20892819231842788,0.13326405447540954,0.4481024399035336,-0.3448928573139618,0.4327144414433786,0.08560512933403949,1
0.43853801251680014,-0.2248176381171737,-1.6114539391770277,-0.24510530352345214,-1.1776194948505598,0.207502752980092,-0.2253538965828628,1.2468739556884432,0.6489820224862158,0.11601514567262718,0.34614400211509994,-0.3470831823560364,-0.1515533690075676,0
0.4731370400089141,-0.21727667752205287,-1.6231402180093952,-0.2711698119897742,-1.180095154295847,0.23192816053224322,-0.22937906860606525,1.2788663517292616,0.5950612978492675,0.10588853478778756,0.3903486943785466,-0.320569909708347,-0.10836304741916605,0
-0.4635473650164201,-0.11067703281820276,1.2749876111553589,-0.2510081932088787,-0.2672279953100891,0.44188680064403835,-0.38158416502443004,0.21645575880379142,0.0692095303993031,0.4689337709839823,-0.36362084707691295,0.3576522681824338,0.09624420344783102,1
0.4575496140339025,-0.23300653210446542,-1.6424205792794488,-0.21526235350592335,-1.187559505876976,0.15701258078151178,-0.27538207689925637,1.1842498176455747,0.7427205370217992,0.1273081028780282,0.28898509080129964,-0.4572351782774263,-0.18207407021018246,0
-0.42305116597863385,-0.16331476637013218,1.4589853880237755,-0.11413631721814353,-0.38247702324799715,0.3516222363639429,-0.39000336454338114,0.33034623870887636,0.06854732297477602,0.5878194627120548,-0.50448398668347,0.2909400623801844,0.28443459962335393,1
0.4526960533253543,-0.2385113534086082,-1.600293076801701,-0.17623048137696365,-1.1915937135300196,0.08758286066460978,-0.2999018474141786,1.1258460521300893,0.8415709205095019,0.15981990656633244,0.23925212535309004,-0.5477709794217824,-0.24644618106423,0
-0.42462125715301824,-0.16723826450760898,1.4740943959395538,-0.08610989170818918,-0.40918767770328296,0.2933028849790359,-0.43419307347041197,0.3338469529163594,0.12239920207306486,0.6157083869497274,-0.5314925866976128,0.33888294461125873,0.3181810296169244,1
0.503369066044809,-0.2355328430185621,-1.6123362999248996,-0.1771829174954206,-1.1886252730725713,0.1483125496137314,-0.29091956932303686,1.1883748979994875,0.7857684617953855,0.1397987108199442,0.27960173857406273,-0.5178368232387683,-0.2396221989056819,0
-0.4226742839466409,-0.16488051221348793,1.4789953087416199,-0.1021825323983319,-0.3968640927403989,0.34551119134117086,-0.40370384637477236,0.3478897863890714,0.07728148667688022,0.6255295996555154,-0.5231952892637296,0.32904467045363245,0.29682592000417657,1
0.6204593962611108,-0.2217963552846059,-1.6270256442019508,-0.20443912849781373,-1.2165940129524457,0.1297126226308135,-0.35596043844781006,1.2142284163832464,0.7993897683195492,0.1698226123073045,0.3294958031220829,-0.5857745380355192,-0.2267515125333209,0
-0.42664131564147545,-0.1596152308977776,1.5229841307086736,-0.10878124958125682,-0.39907956742142403,0.36761953587751195,-0.42265854679559933,0.366849427388155,0.0873173825875559,0.6363138782621087,-0.5408818516506749,0.3476255463897077,0.3141657506830685,1
0.5270810024732201,-0.22031728839998932,-1.6640738246373619,-0.2546322689729643,-1.2101286468822907,0.22072523939364078,-0.2767816530312395,1.2970358466397796,0.6691335349642266,0.12284521767147642,0.3734131196320252,-0.3934814560400955,-0.14823841637908736,0
-0.4233716546621548,-0.16991585804677728,1.5625587971104458,-0.0877607697597882,-0.3796385685159157,0.46290021122846114,-0.38937994756558564,0.4241737372724701,-0.020607551558618778,0.6690938614034776,-0.5167604321167496,0.34355543087834234,0.28051298699608923,1
0.4289077940291093,-0.22581375911989293,-1.7114601730929908,-0.2844932768486424,-1.2255729362284533,0.21895050711275515,-0.24872863808777218,1.3113293450709156,0.6661101848272688,0.11231452730433909,0.3542701065520073,-0.30986192595355466,-0.10849053965194513,0
