0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,class_numeric
-0.5521806776231947,-0.19682512858585124,-0.021586914270353075,-0.33472070306422697,0.3599332745614357,-0.5775032124099354,-0.024736214306573055,-0.4942795942553593,0.5105216284568475,0.1410584473743494,-0.10333374815384443,0.19945140350957935,0.0893369839138427,0.08213819334365506,-0.2417240271225731,-0.0617004036998038,0.36577453317160286,0.2357731819512958,0.04707705514207706,-0.42517448077173225,0.11741936573182869,-0.5630758510143802,0.31086618666606397,-0.2692801603382341,0.14092747861332258,-0.2594934163335022,0
-0.6010401093549299,-0.18129816930652437,-0.04597247260643195,-0.36971092805377415,0.36317099659591995,-0.713586562763852,-0.003925696353745411,-0.7070351209420173,0.7739541725497708,0.25169430051626435,-0.18570656955309656,0.3611234553768325,0.2565850306305031,0.1326051629053034,-0.45937792642749675,-0.10517805762541861,0.5015560564100953,0.5217964386003046,-0.27323632501753364,-0.40958384898855976,0.19846894890153957,-0.579621535617871,0.4678178626280227,-0.2767904208746101,0.14985535936653932,-0.4155059936223034,1
-0.6374617726760983,-0.2371832806081096,-0.35494219437697905,0.1915964152664572,-1.174034134846452,1.967894348555484,-0.5687680039003056,-1.1537367430449532,1.2513986362282004,0.32204779091479346,0.27230900080567294,0.3849425314691845,-0.6763617544378047,-0.22588077812451046,0.6554223048043083,1.4222507698572227,-0.5928111668587516,0.5121117778773407,3.0868685728842236,0.05289426610207256,0.4456660328186103,1.3220371095727743,1.4972669065882214,0.5611853675978987,0.437153544263661,0.059838093073398206,0
-0.6458733595377829,-0.04595121768780586,-0.3750156787678464,0.1701724875713219,-1.4812698369028838,2.2649065153064467,-0.4809310288490301,-1.3261105937402602,1.4318430196110128,0.6196968915697146,0.08005468491613599,0.2989394711352338,0.012153651546226649,0.0036461117244819467,-0.06768522444955981,-0.7830342687543845,0.2636024952192013,-0.3712194182008968,-0.6620597720218393,0.1131839138500064,-0.09890792999599053,-0.18362040622377346,-0.25110498148185656,-0.09333924906283803,-0.13002636988206068,0.16421910350506475,1
-0.5634273027600731,-0.20126334595110543,-0.05874034868110255,-0.2917981124055261,0.3474337278262727,-0.6276606204592425,-0.0032883874619372335,-0.4248348901495073,0.4356040866777822,0.12316827347801712,-0.08081253373751954,0.1922135555646883,0.06797528919031416,0.08193033085975361,-0.1834786952930361,0.05378850817716275,0.1958276620771749,0.3105331062790111,-0.027283205574155377,-0.31541707492329996,0.1130644706139843,-0.34541478344981685,0.19550285145893745,-0.1801072534137217,0.05082392844718214,-0.12349691130464252,0
-0.5973903483720271,-0.19270970041185606,-0.07302257418685881,-0.35282379470042646,0.38229400417007126,-0.7547866156811988,-0.005171344024315388,-0.598305211150941,0.6372345960453257,0.20259624803800558,-0.16710765878205913,0.30771657080470594,0.22683405137612087,0.13606136580159114,-0.419796007129466,-0.0664359254043812,0.33808707955133144,0.459100946031891,-0.22427330862424738,-0.29605750704095757,0.1259706509641786,-0.3805835822093374,0.3163090549324264,-0.21558598069758117,0.09975791432451936,-0.28170253244261656,1
-0.7120651085047982,-0.22880985522308783,-0.4618995379725601,0.22458688343272484,-1.7578325278418117,2.83194889320166,-0.6865604094382763,-1.599913873976104,1.843370612801221,0.7226306884116191,0.20451809496937803,0.363977255976035,-0.2556134865782039,-0.0791474278752828,0.26970345799687706,0.10292264619797004,-0.3520181694222765,0.09167919777616151,0.875265469801366,0.44948258843020333,-0.10136057435238212,0.42218701409423826,0.02124958249359784,0.17949999629147476,0.17232674337477055,-0.12514476744831302,0
-0.7197437938900721,-0.07386014719997912,-0.4092378629746741,0.1799333527979465,-1.8905727738758944,2.9859973843896124,-0.5942804436838808,-1.9155546881900014,2.1884964350409803,1.0733990419854404,0.027204366616965688,0.5972236814396642,0.23090670664785273,-0.20634208728250586,0.012184134211251725,-1.2658660620612903,0.4528264977539248,-0.6993529406469315,-1.0996965098477274,0.3222003936765206,-0.18678030975146143,-0.19366428710330144,-0.18592037337603307,-0.04036909658772573,-0.22651431768931432,0.47908705601612656,1
-0.591027208359503,-0.2226900754804539,-0.08706878998941199,-0.3176185517219577,0.37075156430486755,-0.6959659357814595,-0.02740626344447821,-0.5698748744078376,0.5846034977120854,0.1770432104703482,-0.0901847253058504,0.2532309656925847,0.039475537452975884,0.1105865834611334,-0.1690680745242149,0.11880363166040835,0.2309009973272197,0.46425441392416417,0.026448687631429435,-0.393810827551331,0.09783122706642065,-0.4055242616476731,0.13022639169450975,-0.25429411727607565,0.054013487374058845,-0.24536390500610128,0
-0.5938987697613537,-0.18412430589898568,-0.047581054310439456,-0.34182458682824324,0.29920662656828245,-0.6128923707266,-0.01711128946180251,-0.6958635765329998,0.767596973922837,0.2533015229095394,-0.15948060917091345,0.3401743004294353,0.21116311266625687,0.13661838124532028,-0.42646511378762264,-0.12660604047528118,0.48362237454856516,0.4738421241526755,-0.2140723511392376,-0.4598657540467281,0.1704858282151041,-0.6451096786134025,0.4266122833319233,-0.3371920105658822,0.1628599315461211,-0.4400134728030269,1
-0.6588769349847013,-0.23632947642307708,-0.41653790835464316,0.2099526376208564,-1.378361275031687,2.2175729743339483,-0.6063922700260655,-1.2456556545343909,1.3633414053037116,0.4082369503029671,0.26037717929329096,0.18806988977611966,-0.521684646089149,0.054406614517707015,0.3441281569023675,0.7001281243435606,-0.47006161024347026,0.5384973397086918,1.5527777765548691,0.2806668328085192,-0.032259594841046034,0.39458596461427914,0.025360103888745378,0.03956236396833282,0.2765746491179497,-0.5358125139676132,0
-0.6386097311814791,0.08359032222782778,-0.3158919144092605,0.21101525986142733,-1.7057736873331664,2.5470595213909193,-0.4596391884226338,-1.5936276300165708,1.71156342786316,0.7862699114118721,0.06549145063308812,0.41822566222629803,0.03528000703947204,-0.00916548932326409,-0.08775328220876653,-1.4483620605986147,0.7294469596362686,-0.8616880186469762,-1.1056032291634932,0.11057256822365227,-0.10453074826382797,-0.2413781833417288,-0.2427319458467946,-0.2174199155086467,-0.25527690940869674,0.3900905814931701,1
-0.549418759571722,-0.20047044071476852,0.005895770260543728,-0.3503392568050562,0.40555992932794804,-0.6359429111742447,-0.010113329158383042,-0.5107208425958716,0.53543829624583,0.14532249059818236,-0.09505458133523285,0.2012474745882332,0.07884099516184405,0.090740762828886,-0.25000962779284214,-0.0434855956419062,0.38484253030229154,0.30666464334549404,0.06953160803145893,-0.4777463674869589,0.11074919702408664,-0.6384385391063669,0.2884635404627513,-0.28763401634079844,0.1409144415979757,-0.2984632744661133,0
-0.5805049967070623,-0.1775247204008784,-0.014766554666507859,-0.3332960850048297,0.29264654839117055,-0.5951781744985698,-0.003259641031021402,-0.6527301156302412,0.7289965595074186,0.2342299435626698,-0.13755155647193792,0.3110509030837717,0.19102144101936352,0.12473126237932824,-0.399980874983716,-0.1020113535638062,0.5004085123166795,0.46029852818924283,-0.19706735688554206,-0.5130445943969516,0.1837575757758853,-0.7104691220297569,0.4380854948686093,-0.3274110903312979,0.18617327198542852,-0.4186116892155788,1
-0.6630135746552589,-0.21896758148164558,-0.40759129086648577,0.18851315014437234,-1.4386243816534088,2.2763228080645033,-0.5918083099341301,-1.280758060031118,1.4156981275165963,0.4620145941121897,0.21985982213655408,0.22174042437751695,-0.37019039445154756,0.06492742433981592,0.1861015132840816,0.22392763597578635,-0.31833777227492216,0.2535769798935205,0.9296840253489642,0.27129377469303095,-0.08102661921121453,0.25054758640146446,-0.08969936809528994,0.02294407731562189,0.14706018098356238,-0.35892345593306596,0
