0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class_numeric
-0.31863943715244075,-0.4222590051106516,-0.41300159495999944,0.5791089385062718,-0.033718060040239084,0.24950706523066934,0.44892564862094225,-0.20385190755029997,-0.021555449671756672,-0.2160858447758141,0.7867444422386125,0.004855151539547007,0.04983206280600474,-0.12923002203457667,0.47204007812821014,-0.35327958246724717,0.024331378143355942,0.3194504667687672,0.6769134898207495,-0.49206851971235954,0.14019177284394327,0.022433291788573156,0.22691887259845026,-0.06926249253680772,-0.09031002038602244,0.14628140174583043,0.3291847954925698,-0.08388092953133247,-0.23189404161549898,-0.1316881888261534,0
-0.3528919656699162,-0.4707184359796585,-0.42234804450424546,0.5225752303040585,-0.0013045769289040852,0.2991806412406544,0.42095652564365377,-0.1122078390292385,-0.01877672637304111,-0.11441851200044466,0.899786951775681,0.07356213395302723,0.09064983798424081,-0.15925665085077034,0.42962261362738036,-0.3515248145844053,-0.006355946170879547,0.24896078087179702,0.7617464855088729,-0.4470910204367931,0.18957009471590466,0.06124665251844518,0.284699313998491,0.09730661644415946,-0.2052015193664528,0.12882143101256224,0.31346138625600733,-0.06122643680768444,-0.2759483805099559,0.03196038325146323,0
-0.382559282712458,-0.47329637120780105,-0.4102697820156113,0.4883604075650532,0.0061867479125511035,0.21839650515341197,0.5078456275105212,-0.13397219632169227,0.006995005004014569,-0.14971958744634206,0.8134713398418381,0.04860432453192257,0.04675023090367243,-0.1631045791025004,0.3669043870808798,-0.36221454799103614,-0.056509347778500106,0.1616883313463752,0.7493022448671515,-0.4767233693382955,0.1354257224768169,0.04483332166510915,0.23019285315551863,0.03803566818717274,-0.14881999190100723,0.1108243800040147,0.2477175167777545,-0.06368747964205287,-0.168476267392518,-0.04214197153075937,0
-0.404955234132747,-0.48046000394135835,-0.4069230888645231,0.47062619092555147,0.004749171070073267,0.1949460443451431,0.5397799186511006,-0.10276073747722572,0.02728455224195016,-0.13382548040775827,0.8124041395579413,0.08345069863553388,0.048244929171888766,-0.18216987569040013,0.3276103011170492,-0.3803359814125916,-0.08169353443739812,0.0965098444003897,0.8025566883239467,-0.48545251675381224,0.14365882511834366,0.05384035416781508,0.22363578287985142,0.08279504853180683,-0.16361181986376483,0.10350896178956827,0.22763784510888735,-0.05972758390331034,-0.14731416405674969,-0.022525015705421828,0
-0.41461646181817047,-0.5102123869737196,-0.4157992668697572,0.41543640898177475,0.03249669729727129,0.2064083746881761,0.5901945645694433,-0.09763570086983028,0.04611519281875705,-0.07440109767636603,0.8066046621439761,0.04875216167658273,0.06721837978350031,-0.18668917066858604,0.24441549153959363,-0.33260250450139256,-0.11207518866679642,0.040562042676371354,0.7087011768691146,-0.4108245716036878,0.11400663156825984,0.0498046675914427,0.21892283817078317,0.08888246381567222,-0.18384897128329386,0.07588583682227809,0.1570908951317716,-0.021891581765295806,-0.12548196308113108,0.036269595950533126,0
-0.4133818855549804,-0.5167781951096225,-0.41379928419904205,0.41066084281091686,0.03508907353276183,0.1849773293325286,0.6698925763055369,-0.15909990717555267,0.060195392715299376,-0.11369847748285018,0.7613262844377595,-0.013864850421631596,0.05312455241317252,-0.14763960147590544,0.21053438319991227,-0.2867684400382585,-0.13123475284298863,0.04679311551802692,0.6110436108560849,-0.3770267868016034,0.050236216336313755,0.00017830998174847007,0.17609061620119057,-0.04055530752852679,-0.12856805954332748,0.036380986980398655,0.13383542875319812,-0.011204129446779574,-0.04937296559092672,-0.027785033484808222,0
-0.4075273476274531,-0.5157820597563874,-0.415980449152584,0.4025051679965781,0.048245604415221986,0.2062856508097761,0.5955101217784775,-0.13462800002596606,0.03926382833790369,-0.10183436538645345,0.7567575163131836,0.0160321735056987,0.05490298779094628,-0.16893680104944342,0.20978923051363466,-0.2639067381246068,-0.07913170618199852,0.06939534281998759,0.573032218346979,-0.33285089145479246,0.0835410442998418,0.0325786429196152,0.2044858197586811,0.024706877662033538,-0.15739482846998473,0.06810854222433743,0.15323656581906778,-0.015092866918464055,-0.12505034923542105,0.04784300150817588,0
-0.41757525579474886,-0.49785416478132033,-0.4030722710372891,0.4022601655268566,0.03905170432203465,0.1547706715637762,0.5838706153379647,-0.14500508415191435,0.04008497970061516,-0.16421996456122928,0.6517575334938467,0.056772368410753817,0.005787007977024854,-0.1727811792511032,0.19172315644410734,-0.260419899883119,-0.04563593516586484,0.07327747467726456,0.5370922519980847,-0.33370642247786264,0.07258248879392813,0.03703329252405615,0.16792286897330957,-0.003687140718204417,-0.08524477734781612,0.06388386005229975,0.15914393042816954,-0.03807356487366025,-0.07495195660623173,-0.018102227882311264,0
-0.41302204661220254,-0.5064302721260489,-0.41032388870415576,0.38420097914606305,0.052456234055187095,0.18266672910953663,0.5570152549556909,-0.12843525495990618,0.03551868808995374,-0.11727808306995548,0.6849057151873654,0.030250040424022684,0.0257463682092405,-0.16609615020514867,0.20268424358108447,-0.28098076942719763,-0.09049928489294774,0.058795217373330606,0.5700012492160755,-0.3703314450451069,0.06694108810566132,0.04613122798219431,0.19653078792261344,-0.0025466669253674705,-0.11533508902885396,0.0572929120097319,0.15306936221355433,-0.022516405373274827,-0.06556534233473953,-0.005698734305467305,0
-0.38959762982526763,-0.47034465413114673,-0.4014155965570187,0.46335757680921646,0.022201822533162843,0.17247149951794644,0.5274158445261827,-0.1726053326212518,0.008844855936914725,-0.21329637438110852,0.689264355457285,0.04349112983884977,0.006786515587823194,-0.1651774117196285,0.29687829016291695,-0.28890107366650003,-0.008574402360404585,0.16926884469448028,0.5945177280610443,-0.3969292796548831,0.09533581007331439,0.036895515982633874,0.1960419995285732,-0.051024998397462884,-0.07766533652032602,0.095024774186594,0.24022518899164566,-0.06255690156275767,-0.12995064254158195,-0.07054546926764581,0
-0.3675528731461574,-0.4679311894402273,-0.40658789959309477,0.4815874597728877,0.014778711305847887,0.19354695247889311,0.5484207800597916,-0.20407724425429938,-0.0023958588512269985,-0.20398737815645124,0.7385224444742211,-0.029700248710761854,0.017142721126725345,-0.13715749157284074,0.35531651422302307,-0.32562646327355343,-0.058540302463357695,0.1929222106143931,0.6454475529005665,-0.4772003345183058,0.0649684421437375,0.006244713389183421,0.20471785912413554,-0.13543272292367362,-0.0631477401927624,0.0900518412330514,0.23603529821917973,-0.060882783193800985,-0.09001589315412824,-0.13780732528466177,0
-0.32490095859738705,-0.4774502804179198,-0.413637517413833,0.48506600379234244,0.016219542682892985,0.24247159626079873,0.5398905795922024,-0.23891946334679715,-0.03440208771428076,-0.18374304357808904,0.7666840135543868,-0.10767060003465899,0.030735283081576536,-0.11282054343145534,0.4010189789020852,-0.3006276039443876,-0.0682218113926186,0.24800691662819285,0.5945805134436881,-0.4777264643791205,0.043703632033537304,-0.012730743733129194,0.22549661696288165,-0.2123691864353139,-0.06279115734420279,0.09537031173209014,0.2460597452410547,-0.04954467367273677,-0.10641664957224427,-0.1513417654636611,0
-0.19511965411812024,-0.5419284291275519,-0.41820700529595733,0.5672156620536823,-0.03426113151085924,0.4333973147851864,0.5514313996912357,-0.26191085540845377,-0.10985315001642051,-0.0457327829209126,1.0576907533811164,-0.22977705697027545,0.12543884752081966,-0.07014534754613036,0.5719359844920906,-0.26692262741128886,-0.07881131680081412,0.4065360061271332,0.6329540894550371,-0.45327259557318705,0.09868777896671134,-0.06677087036769502,0.33560264257805356,-0.20578851308689858,-0.22585207918375716,0.08355647634872303,0.332014443578676,0.0004936059043703299,-0.3341115528982859,0.03978314305189948,1
-0.19904735017643202,-0.5412786034038424,-0.422415612151884,0.5730673484525327,-0.035473742277600404,0.455634807370731,0.5147300349338222,-0.22957251141198048,-0.11125969251181424,-0.016061690442677672,1.109744045172502,-0.19975661153833515,0.1430489998743895,-0.07019854556412267,0.5939244776343279,-0.28654946508604656,-0.07652652060589252,0.4161606142362686,0.6936569755376661,-0.4788524490174086,0.1217275521088473,-0.05672620778535747,0.36751837872464677,-0.15106206172234415,-0.2678602296128455,0.07701308347245321,0.3492777980556261,-0.0034281351595487927,-0.35765064258744683,0.0741484836344711,1
-0.19445796888698225,-0.5482369196154594,-0.41913397434922334,0.5694259643177887,-0.035722462580967215,0.44161297906151986,0.5613927140638307,-0.2570360617589269,-0.11075547345349128,-0.024971816078580646,1.100390926400479,-0.24772637449534943,0.13411452818826017,-0.06100030655708072,0.5895115056624703,-0.281784822969705,-0.10528329616378793,0.4004134501515424,0.6765284116924546,-0.48145552665776903,0.09869032084453118,-0.07183644028264367,0.34808071139103514,-0.19735697992643253,-0.245253596077503,0.08035398780014387,0.3285992372492599,-0.0003243522736148576,-0.3298438032495392,0.041719151603046206,1
-0.2243167831979529,-0.5599436511945632,-0.42058724324395985,0.5575639492930689,-0.024702558626065556,0.422746918414589,0.6107651660339823,-0.25301349024102016,-0.08908267581300156,-0.013239173896134021,1.1358215758177772,-0.2565939178298322,0.14276372836160567,-0.06751010011276556,0.5573129341084778,-0.2799216554784169,-0.1345375849897445,0.35499384515643323,0.6900166011574104,-0.45398418590659023,0.10061003148590998,-0.0731305070288656,0.33490435394888673,-0.15969963726454428,-0.2652462456160744,0.07241886812217749,0.29673818275776526,0.009786688443449652,-0.3275081747150676,0.07083718945819298,1
-0.1811705604276555,-0.5568444089987162,-0.41605851830006835,0.60687686393571,-0.059054506405714934,0.43415498387520485,0.6841737817581397,-0.3284361103040882,-0.10758542024536971,-0.047798555339654346,1.1347284011718344,-0.3370034659518433,0.14150796710214894,-0.04548261312959476,0.6177814816916996,-0.2945912962940892,-0.1575409136038164,0.40524720186369423,0.6912663348494765,-0.4866162873090132,0.0828857006026146,-0.11245185121589366,0.3097990464794046,-0.2872807301884411,-0.20752666458518032,0.0971720231706745,0.3233842994191313,0.002987984092665803,-0.31927531531735054,-0.026061072805956882,1
-0.22516583439144325,-0.5763189369265913,-0.419660440390672,0.5817057065811314,-0.039953771179737696,0.4071086107074265,0.758413793916564,-0.3191587210357989,-0.0732886844187256,-0.021427973833313893,1.193699920089428,-0.3572476465668134,0.15512471200749878,-0.0412367641588054,0.565758995162518,-0.28705682628701223,-0.21126804017119952,0.3260168779752449,0.7103847618137198,-0.4507549475193365,0.07193081267839352,-0.1167097738016556,0.2915352476600368,-0.2345079537933007,-0.24023974295768794,0.07191542714803953,0.25944591422198954,0.021191033419817852,-0.29134830722685195,0.020901346926285664,1
-0.19822694882439768,-0.5963279140155167,-0.4205832259364944,0.5913254665719014,-0.04804097464164383,0.44479963960350777,0.7404080137914935,-0.30171857609790986,-0.09350895488304325,0.04157188709050375,1.2877285908522105,-0.3916883952676133,0.18036544707284802,-0.022787428949941665,0.6109360548964107,-0.2843724687076709,-0.23473900192862343,0.3417867326794071,0.7545866721079837,-0.4686028541319494,0.09054319965059018,-0.10927358873015407,0.33627655230031706,-0.19430623683106357,-0.30693133059220434,0.0636243790736299,0.28101628112259347,0.027567723292086954,-0.3398033015714237,0.07978518806720848,1
-0.10447263354680425,-0.6130090966160422,-0.4081849664268453,0.615230238163383,-0.07467636704566474,0.5020772583360852,0.6735526371047904,-0.3143519096969695,-0.15933939812291867,0.07583303487286837,1.2873031039960332,-0.44699827715675156,0.16777048408061335,0.007073193300029439,0.6891353969126907,-0.25625955015069035,-0.21118850806120779,0.4258169291723439,0.7043663571415026,-0.4849811193082295,0.0881275722071373,-0.11607028144334738,0.36442583574595355,-0.2534613275951555,-0.2935737915925187,0.06931236889102838,0.3281857359510556,0.024419101936670837,-0.3678256345979857,0.07111205228148214,1
-0.08503200542517776,-0.6134380219627328,-0.4072249658868748,0.6313274123478219,-0.08566212652395354,0.5213922731885867,0.6581431807227613,-0.31599228392402845,-0.17229840424109719,0.08268532769736942,1.2951020184862096,-0.4402275438673854,0.17195223158606135,0.008060762915596079,0.7110623971478567,-0.25509502302712644,-0.19186888796172624,0.4566469395341648,0.7014457559237259,-0.4817364468685237,0.10177357982848073,-0.11665019773346849,0.37361825036197,-0.24766353101648278,-0.2962080312871115,0.07108528130637282,0.34819118754752865,0.022582663091484347,-0.3954182536994948,0.08318292867719779,1
-0.20469356974932001,-0.5872093596512932,-0.4221348322688308,0.5914096741223382,-0.045693412760916714,0.4500848291037612,0.7008358321370869,-0.28224107788967273,-0.09344452328513597,0.03563779398103463,1.2721273021334436,-0.3423755225891192,0.18037886839244255,-0.039145965708859136,0.6070458569580259,-0.287588070753981,-0.19916376629368185,0.3577473353777059,0.7559145345791558,-0.46229116164381584,0.10974774159476887,-0.09745336835650006,0.34729401222006273,-0.15990463724320023,-0.31415360006970716,0.06641997031986473,0.29815937260221953,0.02196984327947568,-0.36519575711753605,0.10125845697637538,1
-0.2102222907178805,-0.5657575437825777,-0.41814105899266835,0.600360928997468,-0.050025241025241314,0.4182823969651423,0.7266394801563989,-0.32547348087087463,-0.08470820889063536,-0.04540311977011376,1.166634388659579,-0.329507063684398,0.15073757716132824,-0.05461611437379518,0.5887256152303594,-0.28775508521318083,-0.17372106718171426,0.37579565048499985,0.6997278692537701,-0.45044435103874536,0.09331837215263762,-0.11298302541747293,0.30035985008841165,-0.2566345806638577,-0.23534713275153574,0.08780846031079588,0.31994621846709265,0.012089874380832545,-0.3419096027271129,0.006387466736118211,1
-0.24041775893583228,-0.5593802926690218,-0.4211747624849527,0.587872553944119,-0.040041736216185474,0.4006309171351321,0.7187147093988363,-0.3010658166649551,-0.0653556470275051,-0.048187330426940775,1.1595909533756164,-0.28644209511054863,0.1515362146177497,-0.06904627260534547,0.5595372027753003,-0.2945379074522782,-0.16420364224476885,0.34599628479502903,0.714869036404824,-0.44124036876224476,0.10438157279092979,-0.0983264832682209,0.29442420557867244,-0.1955040001871399,-0.24864860849040743,0.08634928350333189,0.30076772574175725,0.007802926235904887,-0.33885797419102304,0.02740250125429545,1
19.907831901159582,33.03563706865006,-12.50998922361279,24.13199915950764,-14.932046468292656,18.771585667035286,-12.821978941301776,-3.720280196011142,7.625985406482611,-5.060004495918261,0.09881389553420267,11.324604533384203,5.963104737005382,9.342484773228666,0.903179332116284,1.061511595803596,-3.113646754049735,2.364786176040759,2.4923605215352547,3.064107016181295,3.1628115982006233,-0.6568717941824208,-0.8186633903059941,0.0709032315935516,1.2624740945096362,0.15734242321264702,1.3160463147927315,0.17233680487516675,0.08253651315986557,-0.3046870386893209,0
-0.21112482926545006,-0.5639769226639209,-0.5290549142458346,-0.505344544644569,0.7837023842734714,0.7034795524944911,-2.8663913534005596,2.2490920023727456,-0.7709969625039702,1.400610816989254,1.4654009215069521,0.3330364720140795,0.38769750798854397,-1.2723406498961307,-0.3061140853499924,-0.19081681871907685,0.24082482430878954,-0.49474887271569157,-0.012564245134313111,1.2108750516794147,0.21884259045178406,0.4274678717434623,-0.5281180672060831,-0.3233891527682378,0.3568973740845522,0.3351958037483533,0.03317380962658472,0.06455965757342796,-0.07570388825678517,-0.1677398136772561,0
-0.2366701263368877,-0.5481134514326396,-0.515026665639395,-0.45924085594914077,0.7200216277101628,0.6335290621007956,-2.549571275507111,1.9616842970666062,-0.6967125123882116,1.2183197425893166,1.2148779123258846,0.25652797021106916,0.3275035823127974,-1.08094397900106,-0.2636766655962852,-0.2239454700969983,0.16365043765937373,-0.49821132471702984,0.06741718290670169,0.9948625203572775,0.15395693895145562,0.37095052853793786,-0.4551139650473886,-0.3163015803294478,0.4006170772270733,0.3364139941666161,-0.023146602815578544,0.006784774055941873,0.040234263521657765,-0.10978191647523691,0
-0.19385958040911144,-0.6399453404281721,-0.4846378734456065,-0.4601528112705936,0.7604001090696865,0.6131648990588817,-2.603808458496504,2.0373495234968977,-0.5877707172659037,1.181290882371952,1.1852306150439436,0.17524030875613797,0.30806917484080804,-1.1123947008595483,-0.4757980729343395,-0.05207615363479889,-0.058600484670462735,-0.35436040514469125,-0.13814126390929507,0.9244745632043393,0.27482501102919094,0.15067192358131168,-0.36369829187118874,-0.055705479841489554,0.22530028947677205,0.32954871820301934,0.05589482806944789,0.1293537397234613,-0.32678173738486904,-0.14327895873300808,0
