0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,class_numeric
-0.32696964351577923,-0.47139054510994394,-0.44090143084543987,0.5024188128193893,-0.058790716240150365,0.3204714347913944,0.5573924545085103,-0.21599742697782767,-0.6935578477264123,0.09933192502544032,0.30371326878691773,-0.07659310416737893,0.1283955175540765,0.12714357454819578,0.5768425537370665,-0.25471652777130177,-0.12874199944775105,0.17367353379906547,-0.695418323199246,0.019526407320148743,-0.4832670973778759,0.03012780449415074,0
-0.3697450483601358,-0.5119138978643794,-0.43969373893271346,0.4354862179619251,-0.03965664138856434,0.36860255644514917,0.5348986601207883,-0.1089350520347743,-0.7925617354812626,0.22011749433909192,0.29421313507598434,-0.004277606703970309,0.09963866709357107,0.1715749980532384,0.5452718929706418,-0.28087752513506237,-0.09898174183732288,0.0959045513847036,-0.7703068943739831,0.01923105787867585,-0.44534860934801335,0.0629856209944688,0
-0.39968053292102523,-0.5094354808993201,-0.43105013245161394,0.4107333760430195,-0.026857500076131125,0.2770619816409487,0.6114663971258943,-0.12807786212933553,-0.7072729186342134,0.17057287959835407,0.2982742041086473,-0.032418667794216975,0.11702060146916358,0.16212557528616647,0.4828791137767805,-0.30701922782331714,-0.08485488778077262,-0.00833906813347119,-0.7400280493182341,0.03870462604950314,-0.45689902414927425,0.043745144163736434,0
-0.42348457411935597,-0.5128885177083903,-0.4293291337223216,0.39711026116495046,-0.02712854733993702,0.2481659590824899,0.6387623522441459,-0.09112533605655707,-0.7039314710980779,0.19045941868146105,0.3033510250225251,0.0010300711300977592,0.10979986629323772,0.1819426493785897,0.4496721239394351,-0.3411204378488508,-0.0795766866598571,-0.08375379132449938,-0.7837466106932002,0.050017304952704296,-0.45882383961127526,0.04751210963195848,0
-0.43843932506200894,-0.5394784172096845,-0.42858071886285715,0.3350474651179662,-0.012523764692374081,0.24786946830051512,0.6929188831014195,-0.06442331786928233,-0.6730051815268864,0.24180986730829115,0.2788895762678155,-0.025017294362316266,0.07920675615653446,0.18560715635760225,0.3658732327701593,-0.32200804988517245,-0.031166945005778053,-0.12398645761127881,-0.6769807132950391,0.05233907815471861,-0.38616392995021676,0.04563643569497982,0
-0.4382310109182982,-0.5456923358223841,-0.42486780621243203,0.33073121659488897,-0.013172922841197827,0.2206462277118098,0.7762801267422088,-0.12066729146307105,-0.6127715070415695,0.1997541445467906,0.28935468820182964,-0.0841552967868406,0.08114433327215916,0.1392592949439039,0.33149472716373657,-0.2848496045669064,0.013438138890040389,-0.11049154921041784,-0.5692632797425208,0.05561080156446054,-0.3485239408144914,0.0017624229393795633,0
-0.4322660724991002,-0.545322295773854,-0.4254336210336078,0.31818286709420435,0.0003129147280234392,0.24837675678319926,0.6991247997302363,-0.10311768703979776,-0.6226948215592968,0.1993817558949259,0.27234338607510195,-0.05092879563878471,0.07760948364727079,0.166242110304663,0.3128061934355198,-0.25574719676646734,-0.013475249546991374,-0.0569216077878192,-0.5445753395098666,0.05462784272555622,-0.31366606489271565,0.03501069205304274,0
-0.4391882344942742,-0.5262101373715414,-0.41966646756282927,0.3272223464627669,0.0022921113001113914,0.19699915909999913,0.6734888338404239,-0.12798191279238508,-0.5439747085118919,0.11242416984596987,0.2751392000676271,-0.01316926984859057,0.10786170138084253,0.1664822284954579,0.27406905892254024,-0.24448048332058922,-0.045879399437166936,-0.04003738585465957,-0.5159277671157934,0.05758199300710984,-0.3105856451043304,0.0383325679089125,0
-0.43617914583252415,-0.5350743326225356,-0.4221979954691691,0.30354807374579706,0.009327064441608173,0.22421470027184134,0.6504375545975818,-0.10404741909541057,-0.5684608070516046,0.16097384690146993,0.25826480077494895,-0.038871170629210104,0.0981975566402268,0.15932147182409717,0.3030708972087634,-0.27031393065814435,-0.024370292465846367,-0.07904395771716646,-0.5420901240309209,0.05253693761325054,-0.34848997448110763,0.04844579618846125,0
-0.4060911563101486,-0.5048876124943115,-0.4233481069566294,0.38847082929917826,-0.007038709436113589,0.22954759344563688,0.6217973484107692,-0.17453221929950916,-0.596721152099623,0.07628581793358324,0.2937702589054117,-0.032885978023435215,0.12689706490805766,0.15957971371879817,0.38256073520833306,-0.2409796239452265,-0.08182143716112086,0.04734814213243793,-0.5894453939640524,0.05163482170824608,-0.3781680077803079,0.041529501463134284,0
