0,1,2,3,4,5,6,7,8,9,10,active_hand
-0.42664131564147545,-0.15961523089777782,1.5229841307086742,-0.10878124958125712,-0.3990795674214242,0.3676195358775118,-0.42265854679559894,0.3668494273881552,0.08731738258755528,0.6363138782621086,-0.5408818516506757,1
0.5270810024732201,-0.22031728839998924,-1.664073824637362,-0.25463226897296365,-1.2101286468822912,0.2207252393936405,-0.2767816530312395,1.2970358466397802,0.6691335349642258,0.12284521767147634,0.37341311963202567,0
-0.4233716546621548,-0.16991585804677747,1.5625587971104464,-0.08776076975978853,-0.3796385685159159,0.4629002112284609,-0.3893799475655854,0.4241737372724703,-0.020607551558619295,0.6690938614034779,-0.5167604321167505,1
0.4289077940291093,-0.22581375911989282,-1.711460173092991,-0.2844932768486419,-1.225572936228454,0.21895050711275502,-0.24872863808777226,1.311329345070916,0.6661101848272681,0.11231452730433912,0.35427010655200786,0
-0.4278198452354231,-0.16056515326274584,1.6226974166753119,-0.10585763080597224,-0.38611857591902315,0.4961909062989226,-0.4101287071820612,0.4505472945455642,-0.0034317490698307757,0.6910889582240735,-0.5509737650540544,1
0.6633785908240899,-0.20865784729044362,-1.7362620506073962,-0.2880530709331552,-1.2884162325608537,0.1758007353407097,-0.3969557048322017,1.3497455838890355,0.7749900590954002,0.18361679014286067,0.40573608360458585,0
-0.4161923873490576,-0.16948686475415875,1.6580666609068049,-0.0683781444813394,-0.42583858315802225,0.43921676760333617,-0.4193034468529672,0.47303607001139825,0.02441127781711141,0.7405827425005022,-0.5995615194989424,1
0.6637477016061581,-0.20707111841805717,-1.7079870173236855,-0.28305087405115714,-1.2684053218075466,0.17127428353283847,-0.3864329388745074,1.322002133184207,0.7532696541018147,0.17941239475426604,0.4077371169058531,0
-0.39081480535993113,-0.182517832671709,1.6139725878182718,-0.04073367321748384,-0.4414893365905149,0.38681782034085566,-0.351219462669081,0.46125954808115877,-0.0034858406937579504,0.7451639290211064,-0.5972127027602843,1
0.6204797547206757,-0.20961392109235236,-1.6690254310230384,-0.2719919908639747,-1.2439731984808935,0.1450432871949314,-0.36566149971707457,1.262749420253147,0.7519776338533345,0.1780807660084517,0.38379701330798155,0
-0.3871130674010716,-0.18741977334552984,1.621775697408353,-0.021197893211750973,-0.4467238384289771,0.36961598974162657,-0.35314259673122783,0.46653794087384187,-0.002922029169900498,0.7411552247369824,-0.5994795523549703,1
0.7397397511585948,-0.1921109918547488,-1.7039889243403423,-0.31945257189842907,-1.296097906356901,0.10487359200087124,-0.45746544605065825,1.2946343710429165,0.7976817069817705,0.23520626632629493,0.4359319573892191,0
-0.4192042702696345,-0.17047218362072727,1.6435722221919966,-0.060540512955494175,-0.42819740716574317,0.4027886124041963,-0.4409297971339164,0.4549723643731059,0.055485526730587605,0.7164340618686683,-0.5953050066698695,1
0.624922043295733,-0.20067740254636376,-1.7186543678340704,-0.3299264297704732,-1.2593957843005743,0.1986455521694657,-0.35809674209671283,1.3368271181099596,0.6629254654637421,0.15435211296938633,0.4437222799061357,0
-0.427549004156501,-0.16626618697007553,1.6082851011639776,-0.09226673237802424,-0.37852511595693,0.4869825012771583,-0.41050690032997517,0.44152825633216547,-0.014621313944469192,0.667892837315658,-0.5313343702568365,1
0.8144166419875485,-0.18606335056055817,-1.7133831025662885,-0.32260333382071515,-1.278959349094417,0.16484044068070777,-0.45587037260854757,1.338053807742325,0.7215369926529572,0.20471105703621792,0.4767724861392609,0
-0.43505000579237707,-0.16107360896021714,1.6081378191286981,-0.09561612491352714,-0.3770180879783958,0.4688194045060903,-0.44295105173493377,0.4308862442989747,0.024442870376830468,0.6547106208784053,-0.5286626296643719,1
-0.11539680558543665,-0.16557706749732579,-1.911170907484048,-1.0215179564695724,-1.809903631045119,-1.847575990081408,-0.23196204365535025,0.4592345887843299,2.2001350713758523,1.7330224898634432,0.15784380220302024,0
-0.3365075466032225,-1.2590303460747434,1.512273650269772,4.772071012234442,-1.209116990864467,-3.6897169287419134,-3.2406909541747217,0.5801522624471627,0.18113202708460183,-2.765503181711975,-0.7616984163323851,1
-0.29502894869159446,0.1231778541033693,-0.33600129712948423,-1.065126799638105,-1.281626807778298,-2.2279186166658813,-0.13221286140695823,-1.1366719100942968,1.9293912070567876,2.031844333334227,0.21701043310341783,1
-0.3555765028402733,-1.3527938786649876,1.4174879939231357,5.001078247689453,-1.1890734663707443,-3.8875422174550893,-3.477483647935766,0.4462783879924882,0.27456888410608704,-3.1321198551733707,-0.8525434436173913,0
-0.3162735082482024,0.12989655951836013,-0.3059940800586402,-1.0224256061972106,-1.1878730776868323,-2.0322315170714003,-0.08769998866448299,-1.0305292876072787,1.7248565372552835,1.8282343916732973,0.202379574998581,1
-0.37220518070879877,-1.3107706874911682,1.307329368141376,4.794849735459238,-1.0791996150673437,-3.543629626763092,-3.2643593545099017,0.37507430991586416,0.14491531543627081,-2.8221207048838792,-0.6796387722509506,0
-0.2202231602229401,0.1459071233302484,-0.30907779158409465,-1.1306262555422815,-1.1783384653773437,-1.9676593279139996,-0.08645665898871689,-1.100593325500987,1.4402832114279673,1.7203151308116837,0.3329279345575407,1
-0.35260068903440206,-1.1784107441832345,1.1283066629757614,4.225795364633539,-0.8884899919721934,-3.0374935365347784,-2.734012488889771,0.19279125745823028,0.11866926993705487,-2.4918613520560497,-0.5325862367376355,0
-0.29384573867395775,0.24706362470031812,-0.03234518485262213,-1.1304952591295936,-1.2308912374844345,-2.087240315280817,-0.09929616696735188,-1.3028784722468556,1.7571707777000574,2.018044439496292,0.15998317840320497,1
-0.356356399324389,-1.185555266232202,1.056866421170225,4.363511955702352,-1.0062625266808607,-3.356730298087488,-2.986485941767621,0.14709148367739988,0.4762376790176878,-2.824612298850513,-0.8629908469882116,0
-0.30555826202116576,0.22850739789908112,-0.004120461374451256,-1.0819986454719097,-1.1795473344504486,-1.9397039638251659,-0.08745785178070314,-1.1943924036104194,1.652269775576007,1.9039980527374711,0.12566941612237334,1
-0.36846375835390704,-1.1297965966927557,1.1224757246152193,4.270192920151704,-0.994734861831162,-3.175412218148465,-2.884786577118886,0.23838105225755699,0.29468452511189436,-2.5358874959103916,-0.7068301026865906,0
-0.41619114003226126,0.3187686635150343,0.02205495905667798,-1.0284887530918942,-0.9714692435030557,-1.709865168208849,0.03101279343364537,-1.078562124080978,1.3359045709251973,1.5176535745192847,0.0824635256398706,1
-0.35841749215977586,-1.1330360793796885,1.0616575840367442,4.1073880937345,-0.8974458147547166,-2.8830916298927685,-2.622643944927542,0.22191564540055905,0.1243136717421073,-2.2553984025436282,-0.5128920830415076,0
-0.4524305342077327,0.3675091741209567,0.1716206712328731,-0.963844116878561,-0.8603413759905855,-1.4593053189478968,0.022591910393172262,-0.9783512031127725,1.2145422488007587,1.3347933351312777,-0.015495982676617717,1
-0.3639957680394949,-1.1689964627113292,1.030631614366444,4.106713207875472,-0.8332709878998038,-2.7250190913376686,-2.5384183506749465,0.2064637782284286,-0.024930777084298895,-2.0920736345235964,-0.3594112040934157,0
-0.4557630890797583,0.3792225225471817,0.1687653048157968,-0.9746197341166446,-0.9099501323983591,-1.5620233242266743,0.003136333296148407,-1.0231268911098983,1.3552491484787743,1.4768857940577564,-0.0258870482478142,1
-0.3661356223440916,-1.1644668542434793,1.122867685134424,4.234389406440266,-0.9298276827928352,-2.92698340406282,-2.710097378532224,0.2936533738758568,0.042194857100610356,-2.214686316439116,-0.46696703796991734,0
-0.484659239543591,0.4343668133985604,0.2159728552536847,-0.9434741382049461,-0.7899015935256797,-1.4452502154651767,0.01820595428589315,-0.9819939118334495,1.2420845279374138,1.2927853848355424,-0.05375874409164303,1
-0.3738486080950888,-1.1201919620007457,1.059356956504333,4.0798101942493465,-0.8624791939866505,-2.7659803457285306,-2.595606631508192,0.2182105824765638,0.024535458205047343,-2.1243394206974235,-0.4141943094694084,0
-0.4846851703984881,0.4336758069969153,0.22227517450213416,-0.9321198157309629,-0.8120770076962327,-1.449992852299849,0.002181087353363449,-0.9640821641772704,1.2994233216274425,1.353433492219922,-0.07083427826036143,1
-0.37840304394277174,-1.1330707912905873,1.0739983170491443,4.145149457159575,-0.8954875866147216,-2.804110891559316,-2.6530976008133664,0.260167023477538,0.023659130459888742,-2.1118282849642886,-0.42710018053403237,0
-0.46520149532018135,0.38413584428696,0.1945019735593021,-0.9628602819081461,-0.8194941323224233,-1.4657065420253002,0.02488402196455995,-1.0110133898013256,1.207453450458513,1.2852406877970346,-0.021694609966239446,1
-0.3474962521753253,-1.1135724350900165,1.0828696905438224,4.013541108191449,-0.8709860471777267,-2.785849376159268,-2.5014544470585633,0.24169237731088222,0.05137935119173531,-2.1474390802403884,-0.44010481222731046,0
-0.2760593446479652,0.06708812475542975,-0.05038769034474164,-0.915595583081221,-0.9624929235861498,-1.4604456674386337,-0.05359745136384975,-0.8441338181195123,1.151482893868158,1.332641264924019,0.11065656308735362,1
-0.3595492983942522,-1.0731679496124908,0.9609710310227958,3.8027558848862406,-0.784018802084097,-2.4736406136212965,-2.2944117851377563,0.18085145926214818,-0.024548715722468716,-1.8619740186074074,-0.3130825633833647,0
-0.1927728845038961,0.0371141811159092,-0.07623047421615115,-0.9275723555807195,-1.0721483550837494,-1.5697674927892808,-0.12462247276540743,-0.8530467201662705,1.3282633714981396,1.5513335644440907,0.12289612320495288,1
-0.37030193012773704,-1.1355169121812414,0.9780770602473225,4.023249425232186,-0.8326463769377264,-2.6659024133445177,-2.506620523851199,0.1892549620821472,0.029437990446902648,-2.0483540848006982,-0.39189777906197737,0
-0.2837385129900145,0.03769501972781616,-0.04440961910254657,-0.866364663512049,-1.0304562410674898,-1.5801427159975208,-0.11628596479801379,-0.8533912376230888,1.4056508462275088,1.5119355263103498,0.0513818256061428,1
-0.3619235243951098,-1.1523306880431492,1.0434182567337138,4.1500038228122165,-0.9252916905387933,-2.8677626869041175,-2.6399710060007746,0.26847418790788324,0.11747016200130128,-2.1779112697148597,-0.5101518948675209,0
-0.20753198790734692,0.005790881206983171,-0.022525999665563953,-0.8503374706389026,-0.9599703695318852,-1.335397881787348,-0.08909028641285871,-0.7297656667544724,1.0994929199389956,1.2973595087201837,0.07756512976691064,1
-0.35541605492838063,-1.049953518817041,0.9406691975361149,3.6768411152188456,-0.7531634207601644,-2.299996414733808,-2.142725288377441,0.20401344302097854,-0.10636647746104672,-1.6549426195065464,-0.21692124283736713,0
-0.18167809235773144,0.019701466635336697,-0.1425646481761684,-0.926168124886076,-1.0728092999324206,-1.513970133430959,-0.11441218723474962,-0.7693361102403872,1.2597094959578763,1.4961479961500577,0.15270088777235827,1
-0.37651398814768383,-1.0445361104381283,0.9612112718520612,3.786312559906383,-0.8069900558738516,-2.420864866734567,-2.321093135024585,0.22056318259568042,-0.03693983008620057,-1.7458151211451356,-0.30477723624080383,0
-0.13870409294987318,-0.023403609284374835,-0.08752232535503364,-0.8494123910116729,-1.0498035110129957,-1.4733097473281618,-0.15277259859310538,-0.7497069943323587,1.277351317475054,1.463273740890332,0.09660715987106003,1
-0.3609898594521527,-1.058947327029485,0.9790260714080419,3.8083039498888556,-0.8225084311827455,-2.505862068444701,-2.327054767546052,0.22145527831445985,0.0084738359614697,-1.847056522644934,-0.3545410189084778,0
-0.2138577436151297,-0.012723174760228079,-0.062282831555382806,-0.8307923590995173,-0.9399869643388767,-1.3146161921377206,-0.07723412573305546,-0.7025920506203526,1.0578860371760799,1.2290128215502365,0.08855511091210722,1
-0.34816772892234593,-1.0271683637045548,0.9407440701673297,3.611596324076391,-0.7496940204060605,-2.2672662373819565,-2.07980430046511,0.2080753422885187,-0.09984202097370073,-1.6198156000410528,-0.21888762453559835,0
-0.1267728440666148,-0.053897809067157326,-0.03912973179624046,-0.7590440855705256,-1.0042731843718573,-1.35492989375395,-0.15535705388957183,-0.6545942781760318,1.2172362372276029,1.3663538207368877,0.04328845307763109,1
-0.3624131707052378,-0.9904717177527386,0.9315575503328585,3.6032677932246866,-0.7906944347254213,-2.3076440530859266,-2.1555811699102554,0.2183242016929949,-0.014018373253573883,-1.6347410894401377,-0.29930772116392973,0
-0.010216910259933171,-0.09627735466010352,0.006775283921658166,-0.6339503771668821,-0.9798675310004874,-1.2705577604460243,-0.19408683156923345,-0.5533565377885791,1.1861172378488805,1.2954138925307903,-0.01207697372697022,1
-0.3475974560406653,-0.9902241891391308,0.9360174789962422,3.5483898552523367,-0.7792986890698573,-2.274345760061582,-2.0770092776244766,0.22677523065754474,-0.03130212533440989,-1.6090640896976236,-0.2790383726529383,0
0.11001030813095239,-0.1029757303612522,0.028496310067801275,-0.5810926114187704,-1.054771946818425,-1.4055408467042987,-0.27035726410599553,-0.5553772867123986,1.3882168787012183,1.4668167101236955,-0.05545098314222453,1
-0.3448507842828964,-1.067562530474801,0.9841541460675987,3.8245906976366553,-0.8590151332213399,-2.574490453219291,-2.320298713992695,0.2543503482122969,0.06759720181530768,-1.8885463952940154,-0.4110698426100872,0
-0.019193322665324468,-0.10301951984868148,0.0037560200077819124,-0.6076388916047754,-0.9416632200744517,-1.1868059361685288,-0.17014342237031274,-0.5035929979870208,1.0948353268201236,1.1965656936628377,-0.007588044649483943,1
-0.3580609309173803,-1.0039756573326226,0.9397504156452562,3.5626171773695914,-0.7312469610349757,-2.1861114971052134,-2.0498846750874646,0.2069543213969833,-0.14751314358322304,-1.5272018647845897,-0.1650859490433756,0
0.00042990682045443174,-0.07910429882084956,-0.0731952409687635,-0.7133693898075042,-0.9546206299136919,-1.2364587897550348,-0.16133024905763443,-0.5829540714578433,1.0534250423249045,1.202494249907544,0.08421799802845341,1
-0.3523748690529878,-1.0023746564293474,0.8757407942971779,3.4911187685561056,-0.6863199201711491,-2.1391682915471946,-1.9840884411678494,0.12956823169888645,-0.10813539812376849,-1.5684935174841135,-0.17729888486562828,0
-0.1559218197159351,-0.41199415491494235,-1.5641685704904311,0.41093754229405777,-0.7424760297039398,0.4665363506887646,0.14043770476603773,0.773003572305935,0.7371789705843571,-0.1359782267555954,-0.4135768370092661,0
-0.47929407276586916,-0.10116247222893446,1.2668659415608388,-0.23764833761337895,-0.20637268418125154,0.4098839617184434,-0.458670655043637,0.17740775096043446,0.15371549125195624,0.3595784014315607,-0.29079431742296047,1
-0.48744520133939506,-0.045818454221454585,1.229986296262304,-0.3588536622960423,-0.15811875087818283,0.48580692170971385,-0.40481400018104213,0.13570809390306932,0.14988594362479254,0.27779755075940776,-0.27668215770663745,1
-0.1717797062127531,-0.4158328820595739,-1.5582787601126344,0.42403791098573895,-0.6899793035949321,0.5595292137720386,0.20193147884656237,0.7696715798885352,0.6254571167070688,-0.1343108902735165,-0.3823016777479039,0
-0.48550700688787135,-0.04452407971168589,1.2199820745185468,-0.3495894564838333,-0.2045852934882183,0.40274293076835865,-0.4239606998776623,0.11865351461806024,0.21886376193262322,0.3320946941726064,-0.31855062244798554,1
-0.21960883155408167,-0.4257732389022907,-1.527867472847765,0.48911400993371174,-0.6673720029441567,0.4939430460930788,0.17118914574216365,0.6856748796547387,0.7183521524146872,-0.13441041385715433,-0.4813770666180746,0
-0.48746062935516277,-0.021282244097063314,1.2229317372576842,-0.4077952071887778,-0.16668649926201626,0.4949100474497039,-0.37543828425556736,0.11888071050223653,0.15188864909602307,0.2618780421835097,-0.2997791734464273,1
-0.1936278599325781,-0.4186210554747714,-1.5669234418803906,0.4350468350701573,-0.6651203176774805,0.591939278717556,0.22777001420493825,0.7614592578115985,0.5985360960305565,-0.13185521888480128,-0.3996969575955477,0
-0.48163280687138266,-0.008851611674659907,1.1919328538785086,-0.43412784151199646,-0.20684163248147874,0.4398550295219801,-0.34096419605839745,0.08539413860032181,0.17189050084515198,0.2829754450659993,-0.3351879192906566,1
-0.1395878243725872,-0.4064036466637259,-1.5457791514982822,0.3876970410936155,-0.7258449216081845,0.5379094381865382,0.18773116587884284,0.8103489817362877,0.6250767321692221,-0.128527657208729,-0.3364444513723909,0
-0.4758169439229864,-0.0021061577241623304,1.2183812838489938,-0.4734147018577901,-0.20550107170776133,0.528693432685259,-0.2851407812620021,0.10888542050077671,0.0776524254400845,0.2541519922563446,-0.357480299043155,1
-0.15051247943728555,-0.4006413486488026,-1.5876303558701177,0.3518565151305153,-0.7020716960430452,0.6500488155586155,0.26013169607659015,0.8763395348036395,0.5017681960632177,-0.12582239160698644,-0.2911398160104738,0
-0.46238303286616994,-0.03285548906914396,1.2507021440915285,-0.42761974215199144,-0.25811110944787746,0.5069996172617399,-0.2790193868669813,0.1502618736554874,0.06378759139935913,0.36708636936766315,-0.403533809172021,1
-0.0536849634360743,-0.3879977075811795,-1.6310346488442946,0.2860653233314366,-0.8277521862051479,0.6177558732950423,0.1967133168360266,1.0385217870644015,0.5740155179425558,-0.11813561674418402,-0.20047148126275688,0
-0.4674888262015482,-0.034330792299685484,1.2215052710167718,-0.41337644275168767,-0.2632808850078609,0.46036884443069187,-0.3086602720700478,0.13640858392780286,0.10916816145173014,0.38989928849989075,-0.39712260822633144,1
-0.23337657823962998,-0.419789317859408,-1.621298063913012,0.44126561286772825,-0.6755656784602315,0.6461647816394755,0.25657490830633717,0.8358841816959544,0.6251551352155242,-0.11317832516731574,-0.44610885965945246,0
-0.4577610535078152,-0.036196100453985504,1.2318377252356654,-0.40925118543320316,-0.31283235534188214,0.4007707589253906,-0.3031271349691237,0.13010620120592423,0.15033508108934274,0.45298666788996284,-0.44343672721508254,1
-0.17542740520142208,-0.418382996391702,-1.6391961244108324,0.41597368700832155,-0.7639632636627866,0.5876529307850303,0.19540158084621045,0.9059391025208665,0.714648120729859,-0.12102199287161028,-0.4098589850833383,0
-0.4735488847753518,0.005398432303583028,1.2553114708732307,-0.4489063015304534,-0.29861060628428626,0.4073719227050246,-0.34559442941160434,0.10904370150978264,0.22336954116372293,0.42124504564939486,-0.4456042861721477,1
-0.23158690699767573,-0.4182523642382564,-1.5747887708322243,0.45502881131066053,-0.691252364006704,0.5427635516506064,0.2011688579504627,0.7762966944966969,0.7106319334405562,-0.11734568777723003,-0.47864663944744734,0
-0.4578608703890761,-0.04291609136574173,1.254755056575867,-0.38689288851467973,-0.3258796093759202,0.3842570579521668,-0.3258703375561939,0.14476330030910523,0.174664479617992,0.48926536340987703,-0.45559379878569267,1
-0.11242860290127801,-0.39978100209831663,-1.605486092776028,0.35038050688026295,-0.8371928564336951,0.5078905924924056,0.14274553608767512,0.9580916731795337,0.7497719613716844,-0.10675461922172985,-0.3333193122231119,0
-0.4593087027852552,-0.04357370017471184,1.3036465362061886,-0.4052245591716085,-0.2774118784165088,0.5154594830616588,-0.2961659282129606,0.18282839991370878,0.06799065476876714,0.41337496954705194,-0.4323135849276226,1
-0.005202395573306968,-0.4038116822658805,-1.6590389064476108,0.3163274433411508,-0.859146531841234,0.6218806247889704,0.16760165496160506,1.0734375502922708,0.6287052683956175,-0.12509895242872368,-0.20007176663043832,0
-0.4475440807699564,-0.09572769293094588,1.3051706103534577,-0.3270793169005593,-0.3042623355671515,0.41773309706939526,-0.33082017359765575,0.18298900682504043,0.10628722466938594,0.41852882394466184,-0.44877594617255057,1
0.0007633862384966971,-0.33820598152049575,-1.6066279112896702,0.12306192126053128,-0.9198650803925956,0.416354910868944,0.07992263613470087,1.0322261271497786,0.6588247268246887,-0.079818406687078,-0.1303883657807001,0
-0.4473274101603596,-0.09551678856238868,1.3175789983300665,-0.33428753523678534,-0.29049528205915154,0.47313979129957145,-0.3117312845345887,0.20367108917020268,0.05771168647735342,0.4175657555694592,-0.4413241324071237,1
-0.01861636738209128,-0.3323934081393645,-1.6180821303098496,0.09419686891527611,-0.9101874764335558,0.46165426839569323,0.11923279355429015,1.0753143719475633,0.5880696986751136,-0.08734336448953185,-0.10624813059210299,0
-0.4486211761861384,-0.07845994922434729,1.3765551990716516,-0.3553938909356356,-0.3129041315007678,0.4642708281726451,-0.3363644995418827,0.2069605579430014,0.11540709458585129,0.432727120012111,-0.4891062483668489,1
0.07039750128820262,-0.3239676366103332,-1.577744267665942,0.08277966156331949,-0.9446666845619576,0.38600942663965543,0.04534183039555205,1.0453982761304441,0.6363458768727194,-0.06590867851988402,-0.05283869819469233,0
-0.45243146966547876,-0.08241322094352038,1.444422496335953,-0.34707696949156996,-0.2889233978481757,0.5798832344274537,-0.33432573900309615,0.27327296069815915,0.03518003473980096,0.4520652317754611,-0.48269238714961943,1
0.04889540988382038,-0.3388149140036671,-1.6425602190472932,0.11246988906062079,-0.9290126328509692,0.5154421262986006,0.10864146241621706,1.1294610401292091,0.5706434221597195,-0.09815359548918876,-0.05821169073402748,0
-0.43607697142188145,-0.11604028968188725,1.4795737651757308,-0.2815019182381986,-0.3052174372854495,0.5817811526648513,-0.3073737144613756,0.32002610195874326,-0.029569457806202806,0.4963134127082324,-0.4867650977874966,1
0.06635289233087092,-0.33229123853924464,-1.63870650095107,0.09001905316596505,-0.9312442662218986,0.5121138374124045,0.10439355210040929,1.1334155587792016,0.5439877795768406,-0.0995348093123481,-0.03005308971543048,0
-0.4241778907560318,-0.12730289780490614,1.4978045596803529,-0.24774556720110752,-0.33603479191385827,0.5314661683172227,-0.30468001411727613,0.3310644245267961,-0.011843240023397138,0.5344396514974498,-0.5170047793902771,1
