0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class_numeric
-0.32696964351577923,-0.47139054510994394,-0.4409014308454398,0.5024188128193888,-0.0587907162401506,0.3204714347913953,0.5573924545085098,-0.21599742697782776,-0.6935578477264123,0.09933192502543688,0.30371326878691807,-0.07659310416737877,0.1283955175540762,0.12714357454819628,0.5768425537370668,-0.2547165277713023,-0.12874199944775105,0.17367353379906614,-0.6954183231992472,0.0195264073201485,0
-0.3697450483601358,-0.5119138978643794,-0.4396937389327135,0.4354862179619249,-0.039656641388564715,0.36860255644515466,0.5348986601207918,-0.10893505203477316,-0.7925617354812626,0.22011749433908845,0.2942131350759854,-0.00427760670397186,0.09963866709357026,0.17157499805323898,0.5452718929706426,-0.2808775251350624,-0.09898174183732296,0.09590455138470455,-0.7703068943739844,0.01923105787867566,0
-0.39968053292102523,-0.5094354808993201,-0.4310501324516109,0.4107333760430159,-0.026857500076130747,0.27706198164094864,0.6114663971258885,-0.12807786212933558,-0.7072729186342134,0.17057287959835188,0.29827420410864536,-0.032418667794216566,0.11702060146916292,0.16212557528616672,0.48287911377678194,-0.30701922782331625,-0.08485488778077215,-0.008339068133471045,-0.740028049318237,0.0387046260495029,0
-0.42348457411935597,-0.5128885177083903,-0.4293291337223217,0.3971102611649494,-0.027128547339937765,0.24816595908249264,0.6387623522441467,-0.0911253360565577,-0.7039314710980779,0.19045941868145888,0.30335102502252664,0.0010300711300981727,0.10979986629323747,0.18194264937859114,0.44967212393943584,-0.3411204378488506,-0.07957668665985729,-0.08375379132449823,-0.7837466106932003,0.05001730495270399,0
-0.43843932506200894,-0.5394784172096845,-0.4285807188628572,0.3350474651179626,-0.012523764692374454,0.24786946830051682,0.6929188831014194,-0.06442331786928282,-0.6730051815268864,0.24180986730828796,0.2788895762678161,-0.025017294362316787,0.07920675615653466,0.1856071563576033,0.36587323277016076,-0.32200804988517356,-0.031166945005777838,-0.12398645761127768,-0.6769807132950413,0.05233907815471871,0
-0.4382310109182982,-0.5456923358223841,-0.4248678062124321,0.33073121659488885,-0.013172922841197074,0.22064622771180975,0.7762801267422095,-0.12066729146307051,-0.6127715070415695,0.19975414454678844,0.2893546882018297,-0.08415529678683989,0.08114433327215878,0.13925929494390374,0.3314947271637352,-0.2848496045669068,0.01343813889004167,-0.1104915492104161,-0.5692632797425209,0.055610801564460195,0
-0.4322660724991002,-0.545322295773854,-0.4254336210336071,0.31818286709420424,0.00031291472802325146,0.2483767567832048,0.6991247997302383,-0.10311768703979901,-0.6226948215592968,0.1993817558949237,0.272343386075103,-0.05092879563878518,0.07760948364727056,0.16624211030466382,0.3128061934355206,-0.25574719676646673,-0.013475249546991839,-0.05692160778781863,-0.5445753395098667,0.054627842725556264,0
-0.4391882344942742,-0.5262101373715414,-0.4196664675628287,0.327222346462765,0.0022921113001098895,0.19699915910000187,0.6734888338404232,-0.12798191279238536,-0.5439747085118919,0.1124241698459684,0.27513920006762715,-0.013169269848590159,0.10786170138084189,0.16648222849545913,0.27406905892254163,-0.2444804833205888,-0.04587939943716694,-0.04003738585465888,-0.5159277671157955,0.05758199300710936,0
-0.43617914583252415,-0.5350743326225356,-0.4221979954691685,0.3035480737457965,0.00932706444160517,0.2242147002718441,0.6504375545975821,-0.10404741909541063,-0.5684608070516046,0.16097384690146774,0.258264800774949,-0.03887117062921011,0.09819755664022657,0.15932147182409725,0.3030708972087676,-0.27031393065814446,-0.024370292465846002,-0.0790439577171662,-0.5420901240309222,0.05253693761325051,0
-0.4060911563101486,-0.5048876124943115,-0.42334810695662883,0.38847082929917776,-0.007038709436113587,0.22954759344564243,0.6217973484107712,-0.17453221929950924,-0.596721152099623,0.07628581793358148,0.29377025890541275,-0.032885978023436256,0.12689706490805858,0.15957971371879917,0.38256073520833345,-0.24097962394522698,-0.08182143716112186,0.0473481421324387,-0.5894453939640543,0.05163482170824625,0
