0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,active_hand
-0.4722632534179188,-0.13190605331714594,1.3139953685609262,-0.14825864106565492,-0.2656092193946983,0.3563549587728219,-0.4981616252829337,0.22967474231136428,0.15313721281045847,0.4654496480212443,-0.333710736908271,0.42826071457230735,0.1473607089464415,-0.054940316327498635,-0.3558289901403703,0.09384563714233689,-0.30142628900582163,-0.05587726057133247,0.31957875290853466,0.14564493043603646,0.007475622479679089,-0.049491007254430355,-0.02009234606738554,0.13095858574971797,-0.1765867791626756,-0.2795105278913746,1
0.6278290443006436,-0.18969144679653002,-1.651725637592246,-0.3517444762584928,-1.269643208279665,0.05644735057190697,-0.41045210177781843,1.2127790477038443,0.7565799566498377,0.24275097600680223,0.4329778002740102,-0.534793091880642,-0.1028312925569938,0.7103506804637703,0.2626039135861891,0.13331922618173536,-0.2648684324504828,0.0653853753488628,0.0019942413283074788,-0.2952324994036438,0.3853803650261758,0.11690830699042071,-0.27616061587065405,-0.04757838081643652,-0.3113503347038871,-0.03778409033772176,0
-0.47411083238911855,-0.12350003801703176,1.3649327359988743,-0.13612354238981372,-0.33834561728760604,0.21533732937523672,-0.5850727798400618,0.21280368585426318,0.3202809087378268,0.49816642920402016,-0.42415587677251637,0.48726744761879465,0.2531331686260424,-0.21160269366716716,-0.4082370298058826,0.037825386888419694,-0.36830328714271526,-0.10890939201357679,0.3555885988847939,0.015106550053633183,-0.14733255982568563,0.03260059279884928,-0.005392286641710839,0.209699438004253,-0.24696216812109972,-0.39099594940939475,1
0.664622247997829,-0.1926296224764162,-1.6237767285163118,-0.3173584204646817,-1.3178693837217987,-0.1266815726499819,-0.5172563446616661,1.0844508933002075,1.0038292645674567,0.3556683039829465,0.3417812607226472,-0.7593176148845603,-0.20479837091878456,0.6202316774011675,0.31113765913250824,0.21117763967652733,-0.39968817702516973,0.010598771205698911,-0.13374900182123495,-0.24040688357389473,0.46396233164678174,0.09923193806463346,-0.5207334214897292,-0.26118565106892366,-0.1720515452497508,-0.00037669536426095194,0
-0.48231196051707015,-0.09422387037398819,1.3366286043157287,-0.2074064361945962,-0.28205995087464647,0.33032494162707293,-0.5437200607276683,0.2117960354712925,0.27160765496327766,0.4888932453567424,-0.37973498152357243,0.526689862535166,0.16683097868879102,-0.08426560270457677,-0.4482088249230126,0.07232800340630496,-0.2874008233702536,-0.056230905678158645,0.38320065265679476,0.13350354242756715,-0.012078510440597988,-0.007359699808704012,-0.0047468243949251015,0.10329294067427963,-0.20623052400223396,-0.30164919340578045,1
0.6435116468747187,-0.2005223580045697,-1.6286143235298598,-0.28724002992491476,-1.2844215737560756,0.013841267113993234,-0.432899445281163,1.1974098399259485,0.887131242834821,0.2756807883924094,0.36698591632707556,-0.6355156038614526,-0.20514616459851398,0.7589523377782019,0.3066528883973595,0.1963603871559934,-0.287356640808922,0.04571677311388995,0.03223976618258644,-0.29742180921125794,0.42637138493824256,0.12179777326623072,-0.32416860578398926,-0.08279887938446663,-0.30962802792037175,-0.055535040696650446,0
-0.4895850484682299,-0.07618224626400498,1.3576813473675553,-0.22195272465521898,-0.27733008136428683,0.33177235869155347,-0.5831883246859723,0.21457719573397266,0.3265446554881225,0.4977457112462649,-0.38596336786436086,0.5964834163483248,0.16892172355320828,-0.09727897568658485,-0.4917902344670818,0.06273629622941024,-0.2943311847001429,-0.05176614039604058,0.4149066184873581,0.1404274403397938,-0.01558510772572483,0.007499052416237401,-0.008194405732509664,0.08655220098209802,-0.21836628397118743,-0.3085719015370454,1
0.5556690448453757,-0.21048947081889127,-1.6184803298937713,-0.27213005224382536,-1.2878165815720133,-0.010156323873491828,-0.40331611509957815,1.17918247845014,0.9327243407610459,0.282234680426965,0.32237821159839725,-0.6145864663339308,-0.23369238880313356,0.7921587582560993,0.3522515096644498,0.19668314184932323,-0.31105675242306824,0.05920754655358844,0.00794361437890056,-0.2977978803369267,0.43888063137044486,0.11514671039734387,-0.3275713297521748,-0.08577302664926556,-0.31918823477935493,-0.05188394846742708,0
-0.4858462655021456,-0.056870054729554136,1.3573060446834349,-0.2874510793388629,-0.2877207620880989,0.3586096369396705,-0.5260086085436787,0.19097216130856304,0.3096811266779083,0.4744377232134946,-0.4172398582122446,0.511017462861019,0.1722777912870977,-0.08538403804303014,-0.4717475668520062,0.03206260283100877,-0.24844032484699044,-0.03896605017110415,0.3874880427517081,0.10310988620330848,-0.01345701455049393,0.02193576864707187,-0.0061037110899818765,0.08230914025687365,-0.2055929934297635,-0.2939941139030037,1
0.5621737997455228,-0.20298106805737565,-1.6542232605444334,-0.3196246477109711,-1.2855977828389256,0.020168639577979333,-0.4033445967188755,1.1944599280138686,0.8541717953805387,0.2602906641601773,0.36641422442436034,-0.560588585720387,-0.16496455056024653,0.7426818085839011,0.3176100769593744,0.15417466132066707,-0.3182466524692882,0.06948363112259218,-0.0350591853150964,-0.29794027106775545,0.41171896821193893,0.1148877089284,-0.33543665360255126,-0.09326560053481683,-0.30136766099005413,-0.04197070710330659,0
-0.4833878160360172,-0.048584405576397455,1.3555581885236359,-0.3388539657095923,-0.24894318333212828,0.48349389638008555,-0.45011149555382174,0.2074862292132698,0.18892497067557223,0.42753437111582665,-0.3954227041818462,0.4233851504055196,0.11989456718490214,0.03170437151403802,-0.4222448882012878,0.036183292423522764,-0.15739475694172217,0.022236378498025965,0.34506469575765664,0.19640316532104277,0.11661531275433962,-0.0228298576601559,-0.01815121577798062,0.006834415984934031,-0.14007397276868755,-0.19866171589898177,1
0.6004480613889486,-0.1982971076582408,-1.642378759125588,-0.31702694463278464,-1.2238398456213644,0.1688445564527016,-0.3315430443514874,1.2712175337373304,0.6466440108404856,0.1641076452382495,0.4401392144588822,-0.4323090554741823,-0.09394122163560334,0.7442934243683829,0.23486725659476218,0.1015685736772299,-0.1757468970240553,0.0903213846223179,0.1131228510047315,-0.31400088129093795,0.3375815035754289,0.11516869059864276,-0.13917269838266133,0.058275837722659735,-0.3697291892164755,-0.09891113704712656,0
-0.47916642760060807,-0.05684271524623603,1.3251318153661904,-0.3283830638722485,-0.26772646093573166,0.3979087311067107,-0.4510991470290761,0.16575696656605757,0.23408168614197242,0.39874159752568095,-0.398989262601818,0.3674827367932144,0.15332866809547122,-0.0613379095157258,-0.38628050732915203,0.011948995752039887,-0.22566208668936988,-0.014863084743222729,0.31078287709776037,0.08266457224586354,-0.014971192992809867,0.012976638567822036,-0.0006686738669625454,0.10759550209244326,-0.17082602051058512,-0.2607308310626105,1
0.5522670098155164,-0.20440929018237858,-1.5592834527443327,-0.2758139052737674,-1.1760411078424133,0.07877442521477375,-0.3263846444247101,1.1095335792886811,0.6988936273971714,0.17962778969689147,0.3679755342783205,-0.5244135529258955,-0.12990312878099983,0.5807296571808132,0.16543520458424557,0.16311479529963868,-0.26924506439201673,0.05477217161882272,0.0038360942852882947,-0.22299442252941204,0.309267627140228,0.08242178191578829,-0.2869590920566112,-0.08580716932387947,-0.2396632168674267,-0.058697557998820094,0
-0.48646633367271425,-0.04112254152671664,1.2688477124267923,-0.356373975472849,-0.21097138860060996,0.43591506300604155,-0.4350326231836519,0.14021515658082295,0.21160546789368703,0.33247881784844663,-0.33751230302588164,0.3590423897382208,0.09068982052495415,-0.01861339983641729,-0.36742631362023953,0.021975627206091263,-0.20622549944173937,0.0058900772928178816,0.3028976275411556,0.12199212028863757,0.03852115132604431,-0.024941657764222504,0.006496703744113241,0.09498592715859996,-0.144457039154933,-0.19809433876897517,1
0.573012661958826,-0.19774021284908436,-1.5761153765524596,-0.304085866730554,-1.1719213877847428,0.1279542204730562,-0.31307721954351303,1.1561888458218175,0.6186574728224783,0.15626451268188957,0.4168262234882438,-0.4639208990818183,-0.08064519249982492,0.5977254333427334,0.15198669547387636,0.12791079260776206,-0.2157456269557977,0.0674731986307237,0.04509820913552015,-0.23972818932725581,0.2953899230969291,0.08774540965160774,-0.20894439773299972,-0.02115955144049131,-0.2765224072676515,-0.06512280714437084,0
-0.48203390950134894,-0.042290486379688665,1.2502830633103739,-0.35510825510412686,-0.2487255902936931,0.3877915279586144,-0.42490534751582826,0.12884612662699466,0.23305301297753547,0.38608570634560374,-0.37185160526699745,0.39080697369303097,0.10390990696241187,-0.008067916173782578,-0.4192058030711207,0.03552371347236563,-0.1777955077747742,-0.0008518887350820351,0.3550889956695279,0.13503062391517884,0.05672728836879498,-0.033206902060726844,0.023383142568892484,0.07181092272371593,-0.16277809713997116,-0.22295963146678247,1
