0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,class_numeric
-0.5521806776231946,-0.19682512858585122,-0.02158691427035308,-0.33472070306422697,0.3599332745614357,-0.5775032124099354,-0.024736214306573055,-0.49427959425535933,0.5105216284568475,0.14105844737435014,-0.10333374815384443,0.19945140350957907,0.08933698391384273,0.08213819334365505,-0.24172402712257285,-0.061700403699803896,0.36577453317160274,0.2357731819512954,0.047077055142076434,-0.4251744807717332,0.11741936573182889,-0.5630758510143795,0.31086618666606364,-0.2692801603382335,0.14092747861332183,-0.25949341633350265,-0.14238045769498672,0
-0.6010401093549299,-0.18129816930652579,-0.04597247260643195,-0.3697109280537712,0.36317099659591995,-0.713586562763852,-0.003925696353745389,-0.7070351209420166,0.7739541725497708,0.25169430051626496,-0.18570656955309656,0.3611234553768318,0.25658503063050353,0.13260516290530358,-0.45937792642749653,-0.10517805762541826,0.5015560564100948,0.5217964386003042,-0.27323632501753387,-0.4095838489885613,0.19846894890153988,-0.5796215356178697,0.46781786262802244,-0.2767904208746097,0.14985535936653877,-0.41550599362230406,-0.22799438254974075,1
-0.637461772676095,-0.23718328060810992,-0.35494219437697866,0.19159641526645682,-1.174034134846452,1.967894348555484,-0.5687680039003056,-1.1537367430449526,1.2513986362282004,0.32204779091479474,0.27230900080567294,0.38494253146918367,-0.6763617544378051,-0.2258807781245103,0.655422304804308,1.4222507698572222,-0.5928111668587515,0.5121117778773401,3.08686857288422,0.05289426610207375,0.4456660328186105,1.3220371095727719,1.4972669065882216,0.5611853675978988,0.43715354426366154,0.059838093073398255,-0.25909006140099583,0
-0.6458733595377821,-0.04595121768780586,-0.3750156787678465,0.1701724875713219,-1.4812698369028838,2.2649065153064467,-0.48093102884903044,-1.3261105937402593,1.4318430196110128,0.619696891569716,0.08005468491613602,0.29893947113523306,0.012153651546226179,0.003646111724481888,-0.06768522444956039,-0.7830342687543848,0.2636024952192032,-0.37121941820089643,-0.6620597720218382,0.1131839138500054,-0.0989079299959904,-0.18362040622377387,-0.2511049814818567,-0.09333924906283764,-0.13002636988206082,0.16421910350506538,-0.014182703036934844,1
-0.5634273027600731,-0.20126334595110543,-0.05874034868110256,-0.2917981124055257,0.3474337278262727,-0.6276606204592425,-0.0032883874619371242,-0.424834890149507,0.4356040866777822,0.12316827347801745,-0.08081253373751963,0.19221355556468833,0.06797528919031433,0.08193033085975347,-0.18347869529303606,0.05378850817716292,0.1958276620771742,0.3105331062790107,-0.0272832055741558,-0.3154170749233011,0.11306447061398434,-0.3454147834498168,0.19550285145893795,-0.1801072534137214,0.050823928447181685,-0.12349691130464288,-0.061210394553099845,0
-0.5973903483720273,-0.19270970041185606,-0.07302257418685928,-0.3528237947004265,0.38229400417007126,-0.7547866156811988,-0.005171344024315169,-0.5983052111509423,0.6372345960453257,0.20259624803800574,-0.16710765878205955,0.30771657080470677,0.2268340513761215,0.13606136580159084,-0.4197960071294657,-0.06643592540438135,0.33808707955133127,0.45910094603189083,-0.22427330862424763,-0.296057507040959,0.1259706509641785,-0.38058358220933697,0.3163090549324269,-0.21558598069758078,0.09975791432451878,-0.2817025324426167,-0.14716101709495932,1
-0.7120651085047978,-0.22880985522308792,-0.4618995379725601,0.22458688343272487,-1.7578325278418117,2.83194889320166,-0.6865604094382765,-1.5999138739761023,1.843370612801221,0.7226306884116215,0.2045180949693783,0.3639772559760339,-0.25561348657820476,-0.0791474278752829,0.2697034579968765,0.10292264619796979,-0.3520181694222755,0.091679197776161,0.8752654698013654,0.4494825884302043,-0.10136057435238258,0.4221870140942373,0.0212495824935979,0.17949999629147395,0.17232674337477122,-0.1251447674483136,0.011039979572346748,0
-0.7197437938900719,-0.07386014719997923,-0.4092378629746741,0.17993335279794653,-1.8905727738758944,2.9859973843896124,-0.594280443683881,-1.9155546881899994,2.1884964350409803,1.073399041985443,0.027204366616965934,0.597223681439663,0.23090670664785248,-0.2063420872825058,0.01218413421125171,-1.265866062061291,0.452826497753925,-0.6993529406469302,-1.0996965098477258,0.3222003936765198,-0.18678030975146187,-0.19366428710330055,-0.18592037337603345,-0.04036909658772589,-0.2265143176893145,0.4790870560161272,-0.10009252102597331,1
-0.5910272083595034,-0.22269007548045403,-0.08706878998941199,-0.31761855172195724,0.37075156430486755,-0.6959659357814595,-0.0274062634444783,-0.5698748744078375,0.5846034977120854,0.1770432104703491,-0.09018472530585053,0.25323096569258396,0.039475537452976245,0.11058658346113337,-0.1690680745242145,0.11880363166040869,0.23090099732721953,0.4642544139241635,0.02644868763142893,-0.39381082755133257,0.09783122706642074,-0.4055242616476721,0.1302263916945096,-0.25429411727607587,0.05401348737405821,-0.24536390500610153,0.06181260492497472,0
-0.5938987697613538,-0.1841243058989861,-0.047581054310439456,-0.3418245868282424,0.29920662656828245,-0.6128923707266,-0.01711128946180255,-0.6958635765329991,0.767596973922837,0.2533015229095399,-0.15948060917091358,0.34017430042943503,0.21116311266625787,0.1366183812453199,-0.42646511378762214,-0.12660604047528098,0.4836223745485649,0.4738421241526754,-0.21407235113923848,-0.45986575404672964,0.17048582821510438,-0.6451096786134017,0.426612283331923,-0.3371920105658816,0.16285993154612044,-0.4400134728030276,-0.18164529765195575,1
-0.6588769349847009,-0.23632947642307714,-0.4165379083546422,0.20995263762085642,-1.378361275031687,2.2175729743339483,-0.6063922700260657,-1.24565565453439,1.3633414053037116,0.40823695030296914,0.2603771792932911,0.18806988977611924,-0.5216846460891494,0.054406614517707466,0.34412815690236687,0.7001281243435613,-0.4700616102434705,0.538497339708691,1.5527777765548672,0.28066683280851995,-0.032259594841046166,0.39458596461427886,0.025360103888745215,0.039562363968332126,0.2765746491179498,-0.5358125139676144,0.0931918355057578,0
-0.638609731181479,0.0835903222278275,-0.3158919144092603,0.21101525986142736,-1.7057736873331664,2.5470595213909193,-0.459639188422634,-1.593627630016569,1.71156342786316,0.7862699114118735,0.06549145063308869,0.4182256622262977,0.03528000703947181,-0.009165489323263741,-0.08775328220876644,-1.448362060598615,0.7294469596362689,-0.8616880186469753,-1.1056032291634916,0.11057256822365215,-0.10453074826382833,-0.24137818334172836,-0.2427319458467948,-0.21741991550864645,-0.25527690940869685,0.3900905814931705,-0.09419530730831076,1
-0.5494187595717221,-0.20047044071476897,0.005895770260543433,-0.35033925680505557,0.40555992932794804,-0.6359429111742447,-0.010113329158382693,-0.5107208425958716,0.53543829624583,0.14532249059818267,-0.09505458133523258,0.20124747458823344,0.07884099516184465,0.09074076282888587,-0.25000962779284225,-0.043485595641905725,0.38484253030229165,0.3066646433454942,0.06953160803145816,-0.4777463674869612,0.11074919702408717,-0.6384385391063659,0.28846354046275113,-0.2876340163407981,0.14091444159797537,-0.2984632744661141,-0.10221251691455152,0
-0.5805049967070625,-0.17752472040087877,-0.014766554666508065,-0.33329608500482905,0.29264654839117055,-0.5951781744985698,-0.0032596410310215783,-0.6527301156302419,0.7289965595074186,0.23422994356266993,-0.13755155647193837,0.3110509030837709,0.19102144101936405,0.12473126237932798,-0.39998087498371643,-0.102011353563806,0.5004085123166797,0.4602985281892418,-0.19706735688554303,-0.5130445943969537,0.18375757577588522,-0.7104691220297559,0.438085494868609,-0.32741109033129745,0.18617327198542769,-0.41861168921557945,-0.18946366743688153,1
-0.6630135746552586,-0.21896758148164563,-0.4075912908664856,0.1885131501443722,-1.4386243816534088,2.2763228080645033,-0.5918083099341298,-1.2807580600311168,1.4156981275165963,0.46201459411219087,0.21985982213655408,0.22174042437751626,-0.37019039445154805,0.0649274243398166,0.18610151328408137,0.22392763597578597,-0.3183377722749217,0.2535769798935205,0.9296840253489639,0.27129377469303106,-0.08102661921121494,0.2505475864014642,-0.08969936809528968,0.022944077315621616,0.14706018098356285,-0.3589234559330666,0.08669901984058066,0
-0.7057287045629695,-0.0004361323148921035,-0.4087399949879798,0.18179190645461024,-1.8010944002827756,2.8298122102262053,-0.5228018492771361,-1.8425496143910134,2.0418229164491897,1.0245724489163357,0.012870031483671237,0.5440758848866001,0.17614934079869232,-0.10778317254600259,-0.07406782485168123,-1.2746919692183505,0.45700506497665655,-0.6044064565492409,-1.3378121911325076,0.28022734233371166,-0.19994702821626884,-0.3309853072573533,-0.3627551793137445,-0.11089744464424678,-0.26754263503704834,0.4674712501174611,-0.08370260940149259,1
-0.5424465605346819,-0.20702112498571515,0.008719598262650726,-0.34790262802094196,0.47921393311253235,-0.746030242167005,0.020926545714943328,-0.38833807623381955,0.38667560770335996,0.12464114709721223,-0.0987976418655195,0.17784781733077396,0.08654203432379787,0.06511535108448649,-0.22367143426334127,0.036714267720876166,0.24939074766039704,0.2564748914677578,-0.010283744851666481,-0.26123913838747237,0.09643062180823318,-0.39734026043294746,0.16765318103698001,-0.20928049643321278,0.05924101344262221,-0.12811996765216213,-0.062238179672890116,0
