0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
-0.281350257032408,-0.43161356284059205,-0.16763451329318868,-0.18832300033279328,-0.6527446492372445,-0.1011237394288217,-0.42757968294767706,0.5375154879905824,0.024627046774115365,0.24681703526712617,-0.2493601069177266,-0.15163186888715285,0
-0.2709613892568911,-0.5162274050921208,-0.16386619700372637,-0.18588233959741557,-0.7139216215104501,-0.14285675581367957,-0.5870206021169451,0.8167440418917211,0.07939605015392273,0.4238595254134182,-0.4519567352251234,-0.2715267497829881,1
-0.3320156433954757,-0.6087717250975545,0.12243356597688627,-0.005345353967742346,2.287606408184829,0.3599185798494499,-0.8908703911386099,1.2510173271792586,-0.007625667463554423,0.46721006618157895,0.14590002353999162,0.3125031037039988,0
-0.14801595911190765,-0.7000621789783268,0.08880717067867808,0.03389986632094432,2.9899941027676196,0.3010279432576807,-1.0891296204434302,1.7321971228607647,0.29384947003698,0.5091245682517641,-0.11799568735351569,-0.031202059696792135,1
-0.285741297230911,-0.4591820408024089,-0.1199892957792633,-0.1735020012772343,-0.6832329720313048,-0.10536821810455536,-0.37109313165676117,0.4575967867424487,0.026653915867431006,0.24062533397044922,-0.22731593233646377,-0.1463310816624943,0
-0.2807689523660593,-0.5131369742597958,-0.13817002183801286,-0.19724619041618952,-0.7677918326592563,-0.12957637063008615,-0.5151589115179885,0.6705337547545958,0.061993721503849415,0.36229459420046944,-0.39975355975469024,-0.2520619684692451,1
-0.3400158490216836,-0.7587950260887678,0.1337501444973277,0.019760034709032957,3.5775794536883367,0.476422538927664,-1.291310318384252,2.1025329479401615,0.30511482698102793,0.6157785655949926,-0.014843549718888915,0.09023901866957863,0
-0.19263826901041456,-0.8211227398572833,0.04767191922459053,0.05253301985157466,4.011836000969581,0.3639503984727579,-1.5587284489581497,2.690422940650078,0.5997428257739933,0.9092396550504853,-0.3853380175293766,0.009394010828987671,1
-0.30722242666180855,-0.4944477664613332,-0.1155321569362905,-0.19574330576224708,-0.7363735644326664,-0.11467132835202994,-0.4825726727970192,0.5984071254220326,0.04129208727869785,0.3149055134391209,-0.27614644672123617,-0.18733558576693485,0
-0.27356621024081096,-0.509022730893248,-0.15500748527861702,-0.16803114928430152,-0.6013811644922723,-0.12399285259065415,-0.5720865777696518,0.8077830279869089,0.08026379583536432,0.40641797522594075,-0.4077951798996911,-0.25455649505647715,1
-0.33526453849373955,-0.6566507259331175,0.14159933467050126,-0.005410563571671812,2.666747387972285,0.4030700585717225,-0.9741892035042746,1.4155852095765724,0.06623546237036759,0.3668380792150532,0.17964328619893946,0.08055094169989171,0
-0.03208427013961664,-0.717798205306866,0.0548692764927407,0.1300048205969563,3.423648264839303,0.2568857120048106,-1.262101527412172,2.0934203382717267,0.3864058701112899,0.6610796848246321,-0.20089460967000491,-0.06544281440150443,1
-0.28411624927418955,-0.417723800358781,-0.18682912110432465,-0.18636205505837372,-0.7287149716948025,-0.11752334016658361,-0.43464120343526835,0.5624045943390501,0.025583690563596714,0.25687889699393507,-0.24405757058916258,-0.15689364375800838,0
-0.2671809761449184,-0.4881362264266709,-0.16949809106337907,-0.14487554953224657,-0.5960113615012003,-0.12617543798701056,-0.5303055884336693,0.7678771929914434,0.07270462461880253,0.3790795402574565,-0.36753052656044505,-0.23691389921987402,1
-0.32129337401128316,-0.6760640704907703,0.11786533517128102,0.0030851955453342415,2.822202959258985,0.3998494110921543,-1.0251869476904354,1.5471058077908368,0.11997215244465582,0.42077127874336606,0.10517361976957539,0.038870932548997775,0
-0.11185498698367065,-0.8153785221582828,0.06815663909456156,0.04950209181875913,3.8456164902845575,0.2897703730306527,-1.506293822811945,2.568860835043167,0.5755676110247779,0.8548838810022554,-0.36930859326304616,-0.021574704037555972,1
-0.2890725979595967,-0.40034563519387784,-0.18017971464054783,-0.19555213991427803,-0.8665378226940054,-0.13330132529035685,-0.3517640376273448,0.415574434889067,0.03878613138056848,0.21631832264085155,-0.233347862807341,-0.1193165715900674,0
-0.27365447972323687,-0.49205698308198315,-0.12486481147981304,-0.18363767602567288,-0.8083267205418431,-0.1193683344935687,-0.3789376271131419,0.4564023271751753,0.06503161622639238,0.26536505655245,-0.3266146213352092,-0.21522897381460143,1
-0.32273141685117984,-0.640184823337072,0.1377911779144939,-0.0065742039281129795,2.3853308944164584,0.36591802101234816,-0.6921185045648174,0.9548303980009074,0.05675441317797504,0.16116007338513627,0.17069831858574244,0.07906136921180329,0
-0.23920215326642053,-0.6728231249917157,0.1136105937751954,0.04614693113725807,2.798564119633597,0.32999613367720504,-0.7963607812693855,1.2544239635582635,0.19540513911873572,0.2700223638777931,0.0022133426811966925,0.010320443611738693,1
-0.29893757775031193,-0.47989865712120294,-0.07228809763863038,-0.19075065032853458,-0.8111592319035492,-0.10580053315085364,-0.2312547790533817,0.18018483086869408,0.04525212904890798,0.13511552742858954,-0.1878299575527846,-0.12551144553258886,0
-0.30408568337877967,-0.4845807246199146,-0.10426630893845829,-0.22294224252420153,-0.9548993342757697,-0.128072456641621,-0.2910865360165845,0.25246055501666154,0.04193705725745509,0.1663931387084268,-0.2417933735413105,-0.1568057113764285,1
-0.2899473158035862,-0.42114256700232955,0.2448043864093004,0.025718354234015604,0.48620618879998506,0.11208593657432199,0.2893161723560394,-0.6625302338191047,-0.09120495601301146,-0.49199113812054374,0.32454273761295566,0.037233115154944936,0
-0.25551153583400216,-0.4087341354143221,0.11274183983415664,-0.014508709980682788,0.21656632516802585,0.07564039312683042,0.19509174191890694,-0.5038059582255245,-0.12755283837002532,-0.2753408396579301,0.13184234629390731,0.013954566837351013,1
-0.29376232883132714,-0.4288587092221394,-0.00241173638395268,-0.15378415136533324,-0.5015717386404706,-0.03181633186600412,-0.15512388585780576,-0.05856763792600331,-0.17064985233423363,0.07051853963660387,-0.09181683355857814,0.15306725061322543,0
-0.3076429696808133,-0.47927469254747435,-0.09969683958091904,-0.2314276992019899,-0.9500867130795445,-0.11907797674855007,-0.27997937097824277,0.19489808305331974,0.008264881403036502,0.12557301051691178,-0.21734345244477382,-0.12981144488948837,1
0.062239662937654774,10.112840995596875,12.570878726445832,3.430978233287242,-1.3835475328400706,-0.5934848727890522,-1.7336528122009731,2.6814186907147444,1.1198410495791258,-3.4410159082729574,0.7711070036299581,-0.1184013211451757,0
-0.26579795308464005,-0.4870050619065429,0.1043121655142047,-0.020031346273454893,0.7109199482067157,0.13259044048708282,0.03652407575625674,-0.2497319739382314,-0.09456634712725344,-0.2577889911627256,0.16253158639666562,0.0006542586801525301,1
-0.29923348599822186,-0.09463821359137004,0.34181850943401915,-0.03389941429953102,-0.7659932759421658,-0.3276769260925279,1.5401428454603512,-0.5685933067249903,6.5977806506614725,3.7894126740351983,6.7995724096859265,0.005633715392841805,0
-0.3073645655820422,-0.4789052980918118,-0.09640154561392858,-0.2296717506894096,-0.965871998030872,-0.12331494426670718,-0.3018361597411644,0.24080745707317752,0.01565690516965332,0.14677959030194654,-0.20965647102635143,-0.14161321117453712,1
-0.2750339015188224,-0.3904251380011468,0.19235489645675008,0.018089532440672466,0.39333321676882155,0.10032709740557756,0.22207855895229436,-0.5540642651477511,-0.12363118820539204,-0.3287331690718519,0.21086893764090994,0.016257175522177626,0
-0.1967179587818249,-0.4267575860231996,0.0732474995341561,-0.00922844784043134,0.2773807862226225,0.07770394720034708,0.26191852264061305,-0.543682741979799,-0.09290882422325554,-0.30229874202171647,0.0856974909886136,-0.02764871911407398,1
-0.027499366280070492,-0.190545113344438,-0.6532265171313589,1.8229598883200175,0.8689751294879209,-2.2684011764844647,6.147263352261429,1.2904042469356631,5.689350540855144,-1.4854165080469026,-5.191117400437394,0.8573154652221089,0
