0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,class_numeric
-12.62248786954574,7.434519784704815,10.812891843378473,11.852720389116595,-2.889959820924462,-3.240957920638709,3.234046332918621,-2.401904216901569,3.2821012232498714,-3.087397512050765,0.2877068581394133,1.1947858036439574,-0.6843988151666639,1.3360714515242005,1.1054775644519352,-4.484574753334082,-2.7292860981936076,0
-14.762957926109898,12.33193773488641,16.142924444739776,10.40567040981895,-3.142806842284698,-4.268326595107152,2.800277750335923,-0.9625649960480296,2.9757352664314514,-3.725508843841988,0.9496069260837887,1.6210261308739695,1.7380497535017734,0.930847143842578,2.2183065279508427,-4.17401464838448,-2.16788476364803,1
-9.808457154236919,-54.12177573066754,0.0902329827650509,20.719883669185496,-12.630324765711691,-2.347358543053704,-1.3102699973729328,-2.4548845701258837,4.816435508849197,-1.9114831686183502,-0.5233800171011846,-2.1666743305441436,2.215575570534557,1.0836493962279816,0.052229853650395994,-1.2368950825964857,-1.399031706398711,2
-16.191726479359456,15.02598358903674,15.762283235821526,10.177019510723229,-1.5031278933232055,-6.871660806952816,4.005380585866435,-0.9969421029485727,1.8013537693417792,-3.18529773580698,0.3692851265625857,1.8578658564191257,1.190978115473436,0.30209016696363555,2.5207542959193416,-3.190466094750131,-1.5134085111238307,3
-13.300011991125363,10.445277738686867,18.27422973888653,9.222073993369465,-5.077900081965384,-2.4111773273552766,2.7836458112944475,0.17482143171715664,2.355422384244306,-4.35226933373567,0.38300866045947735,1.8369025103269017,1.6596911078226897,1.1103194844632287,1.8021849248614736,-2.9245625659062418,-1.2835407479025362,4
-15.104580569198873,4.583371395897664,25.11200991615705,12.597264139398444,-5.466812562803139,-4.848167873197493,4.260679852236469,-0.5073168103506484,3.3728518953654514,-5.277744492213065,-0.38999913164540373,1.4564541030331306,1.9873015672039205,0.6695357583588358,1.9984626283556326,-2.013086346913765,-0.6939418042353438,5
10.747821200729279,22.789177726372138,-3.7423362513888585,28.142205953824504,8.749878591862743,23.406715726813548,10.860375599433317,-0.2358506560013079,3.23593045027823,5.728744852753421,-3.760578678579048,8.564331100473916,1.494651578419718,10.656527963676584,-4.238534702029581,2.19510094791919,-0.8938447911909,0
14.59037368349992,25.398169246333943,11.516437725575194,19.65247301218219,-8.109175777409787,0.730630678135893,-5.739349863824726,-1.917874145140268,0.2498129995939572,-0.7886061814883324,3.8518841993344046,3.092582879873739,0.08530852530244656,-1.078911636391508,-1.0177400019704659,-1.4595461973085206,-0.24468592178456525,1
22.025682365953095,17.736552037209464,-3.778847519071835,17.352967141535842,-4.658551188962654,3.384934040308381,1.9885730161402078,4.3811638108996975,-0.4724725134903845,-1.4062162331963177,1.4402552863943,2.8140785726668,1.6223812390534071,-0.7889250972586428,-1.459946205315254,-0.30119497800087597,0.057997654026979886,2
27.59705557737825,2.725756184061261,-0.45537919738363036,17.262397305209305,-3.9488083840282773,3.9831088038876232,-8.21386244771174,-2.455593756257189,1.9249026972357755,-1.7304464901851548,-0.1945953750678739,-1.4060599107336542,1.7365740504606832,2.067251903796495,3.646194055588129,0.10330722293386836,-0.5054868679409298,3
14.834285148822714,23.112577056929492,-1.1419452323142583,17.98717715188264,-4.000257054235944,5.3470426247579335,-2.326251981579406,1.9431626274023364,-1.6678870047015992,-1.5028248563739615,2.5332086645226655,2.289807546238526,-0.2942981716606497,-0.9245936841014557,-0.09520631511068388,0.7629395161100279,0.7659513417885324,4
20.238652261799405,17.96369682781806,-0.9098111638715546,16.284636424366894,-4.536110456537245,4.662786608127284,-1.8175162732400925,2.4853302980228302,0.14764399236192027,-1.7642464365273192,2.140254148982531,1.1741631856678374,0.4392701501113215,-0.7614479036752351,-0.12073921738470102,0.8216906892767877,0.3371446585806306,5
-13.395304515582792,9.099814577382018,6.394377426876904,8.1838414878894,2.1945799257701597,-4.954516616592856,3.3608605384487746,-2.0378954343477584,2.861077448048176,-2.831753614224821,-0.7259841505939719,0.011743207443543673,0.5946264173465011,2.179941346480165,1.4613658714152447,-3.377192707705303,-1.7476338750563587,0
-15.364932499871065,11.862753888507667,11.919822705344798,6.930447148615189,-2.0095652131403376,-5.573074457372888,1.9545969320526355,-2.2005986673106905,2.3477860745785293,-2.193171336531422,0.39797415478399734,1.5177030318294713,1.9471384691747922,0.9598420081614901,2.2880282967926524,-3.7579227930114447,-1.730587304654126,1
-21.470702429957395,-20.278756822465763,-5.151177968417452,13.936235175380073,-8.292664429898714,-2.5639081135486697,0.48909071540349547,-0.3782068836356315,2.6137852061945965,-1.643989844562123,1.8916642264091499,0.41205159938978914,4.271637225759816,0.36090045756815403,1.0190364717802662,-2.2011971597358215,-1.9654337258049293,2
-13.778706388676037,-40.04992334819196,1.3807905940517515,11.12064342011416,-12.539048108535878,-1.8670929325563845,0.94248861308429,-2.244195582236227,3.4011292623423888,-1.629825537406175,0.640022028754462,-0.2887784130187705,2.0096675781869404,0.6080979516520428,-0.5616997105615382,-0.5908665977166886,-0.4066046804961602,3
-13.236220531579267,9.823171318234259,11.921219661253454,8.664127554129106,-4.225423253146379,-2.8710797240221315,1.6796041760859872,-0.07282543257409091,2.482291714262362,-3.1982495198312204,0.65020662581786,1.2436850177670107,2.7619279246304957,1.3269001494251615,2.568744225121285,-3.1240539998782215,-1.8785915232909511,4
-13.717129634966952,4.5737091497958025,16.450476278152482,8.199341164729999,-4.407535472693876,-2.2424926596018286,1.4084569922667056,-0.2381517711855287,2.5646305653306096,-4.5608010191293085,-0.6236297197366141,1.0442062275654447,1.8276930154768587,1.1826250593720318,1.6885393434157443,-1.616433542631974,-0.8750276792636692,5
13.964223140894642,30.465964212718404,0.8819215344575809,24.586211217481523,-1.68677440754888,11.327286869156131,-2.1453220850135626,4.573247440519644,-0.45399848822611927,2.5688523349468984,2.3857230552012063,2.0132492782199938,0.8842781715786943,1.3662681347675252,-1.4849009247049858,-2.3932526837171464,0.4854904372213792,0
15.47532793968667,30.8382206901055,19.31701710750037,20.76950797531568,-8.173376105176004,5.576474008692576,-0.1880514686534153,2.8215952675501073,1.1955340613550938,-1.0797083530800284,4.221434054584484,3.3152688695913226,2.330200370222718,-0.23465115926436633,-0.3819519704674757,-1.5335455513936478,-0.24094208267608844,1
26.360578286051652,12.625018897479684,7.935175027662915,21.09988097770345,-8.730263916311742,1.8464903366196268,0.9518842043154897,4.9953680903214055,-1.324685701894968,1.9976535683121968,1.5840261794794477,0.004950209270104657,0.15813834969951057,-1.7059170273232338,0.5348920190013787,-1.7968005945863554,-0.628720111486967,2
28.298190581333312,3.388192729778232,4.864389880209501,20.65025732840362,-3.572678383322057,1.572339370532627,-3.910799765839743,-2.8835055966541505,3.284902845513523,-0.14372214405882747,0.659524373126814,-2.470284942142033,2.274820303657054,-0.9397324144511207,1.757486925982845,-0.06564610708112581,0.318090243386468,3
15.128071588620722,23.06543644289811,0.04685902233188119,20.372898451869105,-1.154544597537655,1.6214494773139216,2.3363858219311613,2.1770927621744653,0.6020527957955134,-1.9845881208934044,2.2581965157381534,1.655071311479331,1.2426850387295534,-0.39966340619680485,0.21128177684320268,0.7358173589098185,-0.27935770983060926,4
20.862142816690845,23.585202742857444,12.874371954204916,14.899700042901934,-4.887353305918827,-0.6378730346118555,1.1995927752932185,4.284329744766185,3.0024867583040815,-4.201624472584262,3.2549512669846763,1.449975719362066,3.6316013528331577,-0.2708453307433005,-0.46262198150106937,1.9306643395252512,-0.5549239984232474,5
-15.885944591319687,11.245685422398278,2.4482128955353346,12.029783822614236,-0.09008725960553585,-4.719598892678127,-0.7308301474790447,-0.8986210025457515,1.4303361295715515,-1.7770941483728941,-0.06239124525264703,0.5130057196089358,1.6876398830028185,0.6630647772867099,1.1529014642996283,-4.786696602888728,-2.4450252933869314,0
-13.654628519993706,12.010071724301708,14.5530766539775,12.588704065159275,-4.620738618888072,-4.972489356125397,0.7777013844488135,-0.2162866025949282,2.1839844710059966,-3.1984362254811822,1.3413015759719855,1.35173825149877,1.8252556386531698,0.8692409762945951,3.0538968026906077,-4.3492553920364045,-2.9069542284279013,1
