0,1,2,3,4,5,class_numeric
-12.622487869545285,7.43451978470111,10.81289184332331,11.852720379804024,-2.8899596847748237,-3.2409382257201735,0
-14.762957926109573,12.331937734882489,16.14292444468541,10.40567040023598,-3.142806713375622,-4.2683069652794945,1
-9.808457154236551,-54.12177573066886,0.09023298274794017,20.71988366684119,-12.630324697161518,-2.347352080895451,2
-16.19172647935919,15.025983589033384,15.76228323577481,10.177019502564239,-1.5031277848596865,-6.871643742111562,3
-13.300011991125148,10.445277738684084,18.27422973884754,9.222073986435918,-5.077899997640879,-2.4111632041566633,4
-15.104580569198719,4.58337139589542,25.112009916126972,12.597264133952153,-5.466812500690329,-4.848156910017106,5
10.747821200728838,22.789177726375055,-3.74233625134932,28.14220595997895,8.749878566073166,23.40669944113995,0
14.590373683499825,25.398169246334202,11.5164377255777,19.65247301041316,-8.109175860241159,0.7306280466057532,1
22.025682365952992,17.736552037210426,-3.778847519058797,17.352967142719873,-4.658551242333597,3.384928614058397,2
27.59705557737856,2.725756184059442,-0.45537919740846045,17.262397299744332,-3.9488083547430888,3.983117731927511,3
14.83428514882254,23.112577056930448,-1.141945232301141,17.987177153214517,-4.000257121708847,5.347037381399108,4
20.23865226179933,17.963696827818836,-0.909811163860317,16.284636425483388,-4.536110509815609,4.662782313267041,5
-13.395304515582524,9.09981457737895,6.394377426834008,8.183841480783105,2.194580053022915,-4.9545008625954114,0
-15.364932499870712,11.862753888503969,11.919822705291498,6.930447139775066,-2.0095650836279133,-5.573054919556763,1
-21.470702429957104,-20.2787568224679,-5.151177968444484,13.93623516924058,-8.292664396262165,-2.5638992649769103,2
-13.778706388675896,-40.049923348192195,1.3807905940516223,11.12064342003043,-12.5390481003286,-1.8670929705312855,3
-13.23622053157892,9.823171318230642,11.921219661202537,8.664127545419445,-4.225423133106212,-2.871060959936762,4
-13.717129634966788,4.5737091497936,16.450476278121716,8.19934116009862,-4.407535387390188,-2.2424808270631993,5
13.964223140894536,30.46596421271863,0.8819215344592808,24.58621121632022,-1.6867744544074712,11.32728489848067,0
15.475327939686618,30.838220690105157,19.31701710749409,20.769507972999435,-8.173376138606121,5.576475346461406,1
26.36057828605182,12.625018897478633,7.935175027648392,21.09988097451626,-8.730263892582787,1.8464954790677368,2
28.29819058133352,3.388192729777329,4.864389880193882,20.65025732702486,-3.5726783116053893,1.5723461236041412,3
15.128071588620651,23.065436442898175,0.04685902233181803,20.372898452215964,-1.1545445924599775,1.6214498923032228,4
20.86214281669071,23.585202742858133,12.874371954215396,14.89970004519341,-4.887353317508992,-0.6378759409539153,5
-15.885944591319317,11.245685422394416,2.4482128954796547,12.02978381350193,-0.09008711041954322,-4.719578605946003,0
-13.654628519993267,12.010071724297,14.55307665391061,12.588704053405836,-4.620738466805491,-4.9724652045283255,1
-12.57630152418265,-46.92977172125617,-3.840722372783443,20.032149898767894,-4.163770010969421,0.7874034821006128,2
-17.222353612462783,-17.505440453317746,8.521357495540085,15.401223822019952,-9.926225218868046,-1.6267142604235927,3
-13.481874753258746,10.517593350302572,12.824921827463026,11.788916828897532,-5.055507936419958,-3.041624139885214,4
-11.215569276576796,3.4544776353643742,19.99858449225666,12.83563054074931,-5.5541910752140815,-3.992837684508308,5
10.961304783241957,24.58709441083649,-9.43984968080066,30.475473386615814,-0.22696310854558044,8.039180690336954,0
17.899330296637707,22.070169517435634,20.987940850075866,21.980351420886944,-13.527112296745546,3.3758241948221817,1
32.05966632042769,4.521992720545129,9.273869673556021,24.497713277239374,-9.348192761075381,5.808353307056519,2
31.06305533254542,-2.6636975992609813,5.3977905989140496,22.53381548839426,-5.040835398981283,3.8897252388405095,3
16.32551568896296,22.08652728027897,2.189364583744496,20.294623626105352,-3.1524824978485095,3.003853274582732,4
20.24304610216833,18.563624658762468,5.473535789435943,20.455874299295044,-8.35079508801221,4.182637082794451,5
-13.559022594077751,6.520004832935223,10.414186837580862,12.944245587414324,-2.480886292762538,-5.783065236757427,0
-12.795478590162807,10.70611346096982,15.296458276397654,13.431846159098717,-3.3959447974312913,-6.762390857087365,1
-8.122559563265684,-49.824810443464926,-3.408980454259571,19.7788917559244,-8.944563803114127,-4.727718350610921,2
-9.099795069311664,-37.48335621164683,5.084268571557228,11.6654983289919,-9.786214928709576,-6.594628487103398,3
-13.015020988331612,6.984268865138671,14.498772926842179,8.709555526303706,-2.5351221799719372,-6.4697446688614155,4
-11.71872024539705,4.230925236811494,19.803791580156485,9.429159946885708,-5.423270867092065,-6.751530276298334,5
11.703554912198669,25.79071283344033,-3.9761508856530274,26.343239995839195,-2.807264408139444,7.611048878346767,0
14.632371060893183,30.271817415119607,18.091727772157814,20.173743287951293,-6.98472082977885,0.36650266826152245,1
26.261250272514392,17.54154886223174,8.249890176063298,19.802045649352728,-6.546496910306928,3.380448200194848,2
29.413374136449892,6.576828204073206,4.715644717914218,20.629631632388985,-6.020753973534413,2.4640421129891186,3
15.368492372381722,23.352707677914744,2.8757571328759504,22.00390414156444,-5.710677097412187,4.355498143433693,4
20.8116222412765,18.766704942276686,3.9385614452480904,21.976616104514804,-5.66219475809519,3.697758854717775,5
-14.92494239827559,5.36159307447363,8.60174690527713,6.250462946738102,2.1984623502389935,-10.141377575691145,0
-14.922470003449476,10.009752040901672,9.37562003647977,2.2052770888641247,1.187685080991571,-13.5104317720324,1
-19.032416852253405,-39.259586083546886,-1.3003319566256935,9.193828714178254,-7.250914973885365,-11.419299730221683,2
-12.131196397426562,-41.259215840859376,-5.066242165919975,6.734276923540637,-7.6251422499679835,-9.538602002956763,3
-14.627353580395,4.77433483723458,19.67489156902072,0.5475842796360085,-1.1954883506617133,-13.524166211499777,4
-15.165368822510786,2.1196489729620227,19.10629170134752,1.6843485041291901,-0.9328319141425083,-10.781198187222227,5
12.198550666556141,25.570776529741266,-8.004664965974738,17.533361674451466,0.10595417147687924,10.200282815912294,0
16.738534178930212,24.91869886658009,6.559704070212071,15.410851026287727,-4.899500775082647,2.644504807795351,1
27.364580077183888,8.121349502562282,3.064995695903844,13.932942679485762,-4.084268189409606,-0.8781133997346384,2
30.69121255089573,-1.9842693854708555,1.7017348808451331,13.812805800292638,-6.519983703810192,1.593904218236897,3
16.870659487220813,22.36613437939536,7.04509608272323,10.909799450825473,-5.382628070470231,2.0294039457744333,4
23.01971902722227,15.943162733934718,12.152190766075565,9.670536725259698,-4.05220621261635,-1.8378901014005258,5
-15.910244918641752,9.768497252568322,-2.2568648626090195,-8.171080694694238,4.3961492344442386,-8.736294878180338,0
-18.025318424318552,8.320355186693597,-0.03659780248087035,-9.27103443155972,2.436337609646084,-6.569143135645048,1
-20.48185582640652,-31.067883089089687,-8.96396537426857,-1.4905396916433917,-5.823538805417414,-4.836255026587926,2
-20.34673890497077,-31.068929303760285,-11.81146187354791,-2.6492872016463767,1.629116726165747,-1.7410992820387576,3
-17.187581148166096,2.480151792653128,10.9598957381349,-8.99170908274007,-1.2087345574326611,-10.076907521712368,4
-19.742011367099458,-13.533500910357688,1.6485203555152266,-7.61983021519368,8.836142071150542,11.304903403358983,5
6.596898948155029,14.06107447983167,-16.873704939817333,-5.621786565467814,8.876558133783105,-18.804060111807548,0
4.688202611604792,10.278909400792207,-5.840510188546036,-6.317791343021562,5.158923662663102,-8.470583114025574,1
14.762037694950847,-31.32144504756168,-49.27464600344964,6.51957816993005,-7.826802613112093,-4.0093777765255085,2
29.97863447110538,-16.1397983863417,-34.09544068855345,-1.7356385862777575,4.493723505999292,-9.046908598576808,3
8.863060891268974,15.988231974529672,-4.540500143483333,-2.8290314948591133,-0.035180153698479974,-10.936917253102553,4
21.861832585739773,-0.12919776855719897,6.554188143375677,-6.277668677553152,-0.32605320669532334,-10.990035108914478,5
-8.584471314839108,9.43512355334411,-2.849405041031708,-6.836199465517703,12.893407441778908,12.740089822976763,0
-18.185200772899044,7.863248383648059,-2.6092415674832465,-11.637128891977753,0.2891742299621839,-0.8759512680135279,1
-19.05700874599181,-31.683363824314775,-14.229853724052743,-7.658020667276011,-4.290435428280505,-0.3171532888129648,2
-16.754041633927038,-28.78015487851929,-13.864325585000879,-5.378771837884251,0.8852702441164452,-0.3684474421605882,3
-24.753694744894485,-3.5739336053555473,-9.686406886288442,-9.580876423518315,1.5968690411079915,0.4351345067378192,4
-21.257566868829652,-14.699184259916995,1.9376859627104184,-9.617550544498027,-6.481695114124411,-1.2553651523358085,5
14.23277425769103,-39.368692259666254,-17.786279097815648,12.954149855673688,36.467335670518054,-6.681918554252659,0
7.39049105524611,16.433366557588606,-6.801956780273187,0.26846515677992344,2.3696271556701913,-7.367017260437003,1
14.866441757275956,-9.338915042470443,-38.75319112845772,5.03910519056586,-5.854188892728282,-10.448491698152543,2
32.538467454199456,-22.65822004330995,-32.733955329191815,4.452225154407223,11.27722830560274,-6.60794662658107,3
11.883192454540035,15.261371334735951,1.9895795952219575,-3.045204442092607,2.745565568079571,-12.071218335158505,4
42.78335716166135,-33.1318226693186,3.660388577796763,-3.048509693315334,-7.621263442424648,-15.243988782428117,5
-4.242323513454116,-2.6293784915326714,-1.7200155526749683,-1.2792742315500156,10.690345755629139,-14.98833240492207,0
