0,1,2,3,4,5,6,7,8,active_hand
7.461098276275248,3.5108146980415595,2.5325052895152043,2.1742204852183478,-2.283471812869213,0.47566823194745034,0.11170911129666046,0.23738633694079225,0.5146648817142087,0
-4.500733985858913,-3.506954231126012,2.7880248716227776,2.5273104024597863,-1.7104415027013038,-0.8594870023659692,0.03268977088663783,-0.8317547917331981,-0.300394476557613,1
7.494835898538081,3.6556858687908402,2.283373312144948,2.5098585640087654,-2.481875984097447,0.41346719469596793,0.15529758509274977,0.23858224394288274,0.46610593570183995,0
-4.398696375383371,-3.8790466017103507,2.490555277713442,2.3351136550620764,-1.6047069757421575,-0.8430880954665169,-0.19232692254086528,-0.8884887662908075,-0.08517474548836286,1
7.485540089496863,3.666187336394055,2.1010510358855283,2.348385885168529,-2.3477993910843815,0.4048767881415305,0.11354494648601103,0.2094820086177511,0.5012549481012821,0
-4.199107674753413,-3.9847450615391447,2.551413208429325,2.2301068042492,-2.583934136226074,-0.9629484388234761,0.07477801931742803,-0.9195755403308913,-0.21919944981950135,1
7.458215909592714,3.382777452209044,2.064625519198861,2.181125568654577,-3.369085149850828,0.3901833516591662,0.4124882538461856,0.18769717299238717,0.36490855648133064,0
7.446038390474964,3.4348501627962484,2.197007988064613,1.8864145589695371,-3.5267517165894033,0.35497000052023386,0.4515391233610504,0.20473785342503026,0.405460402620395,0
-3.936569665426424,-3.9867056329591692,2.816501084023949,1.9313984477354613,-2.686613342961231,-1.0347591837053587,0.1482046230277738,-0.9462620361556735,-0.17943560680118564,1
7.742518421562748,3.486353400020298,1.8868335714191096,2.6286929506864527,-2.1669352313894046,0.47245769246342323,0.04783743925806214,0.22170998964044028,0.454742901855261,0
-3.7074760597255847,-4.755588280192564,3.7024354602545704,2.459912797025878,-1.3083710729543148,-0.7082589419909363,-0.15496728738000248,-0.712724256394098,-0.00267179045165088,1
7.763237585370787,3.3081647421032003,1.8955673842970764,3.136359167120583,-1.8987478363744126,0.5156573540310343,-0.08841506384280033,0.22414988387987422,0.46160917160085163,0
-3.719199422231199,-4.817175676182202,3.7350897131347605,2.945818289780932,-1.0877932375754094,-0.7063635239558703,-0.2707460214920218,-0.6933043581512912,0.0032524498756348634,1
7.840845334780453,3.1869847276016676,2.0215873346150057,2.760833028347241,-2.3642046567129875,0.4860454560215154,0.045882604007731156,0.23182622733995092,0.43194115317933524,0
-3.701313977387521,-4.81538757570297,3.746584219599028,2.62149266293542,-1.4980678702381374,-0.7474727320876559,-0.13590148767598526,-0.700420983525835,-0.06931018754783128,1
7.980428235275994,3.1846939840614024,2.359490066026442,2.7866153485293816,-2.2514812951126886,0.5020151399035441,0.013264910516803768,0.2718941708463015,0.4376883486636067,0
-3.846580609122777,-4.90477950494762,3.799809016829199,2.6443781901798302,-1.4078089724862959,-0.7074556389530515,-0.15460411746209435,-0.6438138555116748,-0.13820400410681058,1
7.716527307721968,3.4353883018443443,2.2067036767016557,2.1730051402332267,-3.1471446777186367,0.33934309469706453,0.2730016005476567,0.23342019582611434,0.4492749997694351,0
-3.7509324922720526,-5.131527274979499,3.7229964575011096,2.0399846078695947,-2.1702537993073343,-0.801437891182317,0.02000982204082647,-0.694836979369151,-0.17577416343973018,1
7.595140003615624,3.797344456488697,1.9194093054154904,2.2643319669482938,-3.141566596439008,0.3444377046925576,0.37069370663526996,0.25054154713215965,0.40936171932345905,0
-3.950204681194086,-5.2146782926384265,3.837663929660834,2.0855346076404864,-2.1716565201950084,-0.7162948120375965,0.09826065665174623,-0.6251832272847602,-0.2975951297477754,1
8.026288541987762,3.576790999471788,2.5099986706019846,2.6324256390136256,-2.8055416846444197,0.3392725471705907,0.16104494139187822,0.2938950027475828,0.4262507165973461,0
-3.882000526751581,-5.326804573408293,4.064242846703963,2.465089119541841,-1.883602171524664,-0.7510521206817231,-0.04638189935945081,-0.580017079115137,-0.3217577180510319,1
7.974723480709947,3.5113984385585697,2.5377580609523887,2.5538826330245845,-2.7412243616262097,0.3622177188044126,0.14797450585379104,0.2920435458829243,0.4417711989326626,0
-3.56217537414327,-5.257129723203811,4.23395121774282,2.38148543192839,-1.8169697079561733,-0.7964010746958678,-0.06279435557984972,-0.6211796926224433,-0.24247249445308916,1
7.8636987918150325,3.4839121996625377,2.4607374810215488,2.618877411361648,-2.5099425526224373,0.403060182050744,0.08215265385981325,0.2712251101741445,0.4686644828561613,0
-3.5302352094556553,-5.321350157891902,4.25191562213217,2.4273081494430215,-1.602887337749171,-0.7808280974887969,-0.14734432097662237,-0.6207584493844958,-0.2057178527059831,1
7.983608421600669,3.5967126634350883,2.8207031980583417,2.843211818615026,-2.411500083435554,0.38607798200856136,0.038354508405493926,0.31981042667430953,0.4694488630646811,0
-3.899674815171898,-5.3048264173407444,4.0164069401930576,2.6573709844066853,-1.5183159840267997,-0.7190915520389193,-0.16948724107491103,-0.5850316501416343,-0.2406297464556014,1
7.775108396800174,3.7381240090995353,2.525328953406379,2.178647014076716,-2.9009791024119163,0.2441326805492155,0.1509680692504903,0.24850040396984963,0.5374213827047133,0
-3.903853670739498,-5.241454313947645,3.7564875789521466,2.0251729358733996,-1.921846800651952,-0.8121292066870655,-0.09996888483090219,-0.6511007842501441,-0.22479185309742009,1
8.073398635996432,3.505026692887798,2.95173921164262,2.383934865502307,-2.6013755767018893,0.31887093098892294,0.059271497334448864,0.3165988109864377,0.5082856327883035,0
-4.0056459659430494,-5.224242284129388,3.6939942775343124,2.244551652796595,-1.674906976331905,-0.7701655144285003,-0.18388080083612265,-0.6087677091955501,-0.22867628149106203,1
7.799449195773146,3.2456973162891676,1.9751776660944678,2.613475459561063,-2.544673159930935,0.41811130322157025,0.044428593190073265,0.2068501777488307,0.4813704233079765,0
-11.579313625655226,-3.1959741003398134,-8.066662715989192,2.887293941872888,-1.9527198561162737,0.1730302242973027,-0.45185545133628346,0.2793397599779066,1.7453858707573875,1
7.668342634691365,3.349523906220561,1.762932839197289,3.5859866331550947,-1.8195276232426616,0.46757023399840136,-0.24086298133788717,0.20316486835950318,0.5575870787779325,0
-11.418065718720191,-3.6805720556226698,-7.699251413647897,3.732491212044615,-1.2906526267929397,0.24145853437358838,-0.7176610272653864,0.29761911766355575,1.740649462769353,1
7.798571594297184,3.2115070058964417,1.9474979312594125,3.1002847494161876,-2.258121120873013,0.44450226501041956,-0.09134304616248326,0.21221892534971537,0.507047518039587,0
-11.826909714423007,-3.7652645121609623,-8.122514224573731,3.31251621287651,-1.701711234940571,0.1840421943508812,-0.5693195216268812,0.26941410298610163,1.805784251420376,1
7.643069538165248,3.334190968584277,1.9310773633192548,2.300087695261253,-2.7331928107022083,0.4024996668260521,0.13624441831330059,0.19077876764518206,0.4870364341547353,0
-11.497147476633822,-3.5797545943779867,-8.14289673913137,2.5517754026579573,-2.0956413130051113,0.1611915226579425,-0.4172378675032631,0.24776268246635877,1.7263892479097378,1
7.638085206851593,3.2344370521905277,1.9199813332384577,2.2094550996590154,-3.2615188410475,0.3743194630288969,0.2832387219625933,0.1983504378421309,0.4404638413191933,0
-11.387765519750179,-3.506570351468168,-8.174826294129073,2.487749846497994,-2.573165018403245,0.1455464147787135,-0.26797972608656695,0.25113499344888046,1.6368118943252123,1
7.671465118064913,3.179794894678241,1.9987383365634166,3.0976522183240762,-2.7239407971819456,0.45881942721179075,0.10617220317181647,0.23376571568784502,0.4176120513023948,0
-11.20922402690929,-3.618107368001502,-8.213527285806514,3.323222396315345,-2.128857945967747,0.1711162268592793,-0.4898418960628629,0.2876821914947813,1.64552551794553,1
7.705517052501637,3.2334050827548855,2.2669970175261867,2.8692580331082085,-2.08628584446913,0.5087780477094721,-0.05588388485009982,0.23669040776473557,0.499585559234399,0
-11.685865325665223,-2.246515599076112,-9.552713473127962,3.227658029920565,-1.5813486485367694,0.18154594338858782,-0.5793125595005656,0.3910987335149461,1.9481825177089986,1
7.68646764122941,3.261100736235345,2.1145284740571406,2.9756243028707616,-1.9242502292749109,0.4903381116771037,-0.13898498029405348,0.2157668201055836,0.536310900432029,0
-11.694506088473684,-2.4161482276361,-9.977628791252002,3.313312741464257,-1.4080279889945806,0.1501185896139003,-0.6750731019436508,0.3628654419890381,2.0226910431078813,1
-10.961778444269855,-2.883816012975241,-8.863698276053142,3.8319874980736057,-0.9961686521301575,0.23306285791918963,-0.8875784697370324,0.3761525244897356,1.8208685019520134,1
7.492992940255215,3.2162093288958453,1.8436380685739362,3.6192815945791716,-1.4901896495841918,0.549288033349189,-0.3061305274794347,0.18883873074304516,0.5719668338054874,0
7.490379497460004,3.2085102589660512,1.8509450668036245,3.70862727245421,-1.6606554418569504,0.5134267495001593,-0.30432094343802146,0.18631475991658317,0.5830224283958426,0
-11.194507841709191,-2.6638178005367155,-9.357975884029138,3.9578228910526962,-1.160037491322151,0.1873714859652021,-0.8459067620398625,0.3864913015379931,1.8981460104312529,1
7.558681035366954,3.2646119695921714,1.813861273702393,2.522892050223749,-2.4576016580536857,0.43010288426912563,0.020118538900544852,0.16876125942823111,0.5255602977770746,0
-11.265750101861643,-2.2040964744521307,-9.953258416936709,2.8850271260464964,-1.8580006366630952,0.10484378943958879,-0.5412331140375573,0.34659961719553534,1.9152180896175104,1
-11.312504363442233,-2.3277101124691386,-9.889420265743105,2.166768944840983,-2.0806778537026958,0.10311164524628673,-0.40056287931436274,0.3097625774450331,1.8971206702477712,1
7.54904583034875,3.408349986915934,1.7640397919455528,1.7946093374771523,-2.749501250624873,0.38806176703259077,0.19049025720429436,0.16881215247093312,0.5133936556997051,0
-3.431909408753804,-5.254451534605044,4.480923529569991,1.620498531628664,-2.49187473277096,-0.8537895891074355,0.21627119381558518,-0.595322253533291,-0.4711769669323051,1
7.718258296265688,3.0544288171426555,2.0141953774215557,1.721213378285791,-3.5441243923618955,0.40122262655223817,0.404689538824018,0.185193121471217,0.39005623158426783,0
-3.514509791954006,-5.2860960161343105,4.4739277858922435,1.9281962520964775,-2.2224339912691486,-0.8243450659322338,0.10889407122923866,-0.5627900704992642,-0.4693817497896033,1
7.7127064430735714,3.063500843362505,2.0074743018581436,2.0567328647761833,-3.2484267616107245,0.4132270979507569,0.27559746634843885,0.19159419874909717,0.4323577052568109,0
-3.514632256413571,-5.271513442018654,4.419869741322609,2.471825183029117,-1.978469521111984,-0.8281808993749579,-0.026610382908098546,-0.5522068678368086,-0.455568114343136,1
7.706885151446469,3.0310169982659922,2.0548833506442863,2.6235142653538746,-2.959345462718195,0.44154980319505055,0.14185656089174153,0.20400491789656097,0.4477872246598327,0
-3.58681435021749,-5.268941182569387,4.36490153143581,2.6690301667236613,-2.1542917866220117,-0.8082686885287567,0.03488417999174605,-0.5264041737512967,-0.5160649499072276,1
7.6030814914226506,3.0949378621470593,1.8979278806290574,2.83293677528631,-3.1352554559119343,0.451520640269374,0.21971331764885893,0.21306770200289546,0.40974614929662534,0
-3.5431406620949275,-5.281461536131478,4.42582480179078,2.0199608662570396,-2.346360229989577,-0.8321865898331258,0.13564547008137376,-0.5537113335832492,-0.4958671297239394,1
7.558810883503651,3.0229186389273415,1.8425686990432253,2.148174725428229,-3.3739279638889528,0.427593519568742,0.3252024980908363,0.1741058845763855,0.4110684008438198,0
-3.5511509943351447,-5.268004895362129,4.355035508294496,2.2988609951286754,-2.238811667620194,-0.8457889466473453,0.05909336603439409,-0.5581418548556523,-0.4749421866967205,1
7.5090487744981385,3.0761884505025816,1.7394256424858263,2.442864560439925,-3.249550319536698,0.40657583729772245,0.24825939399748806,0.1621682013363183,0.4365954368130053,0
-3.5909879825650797,-5.329935819197502,4.309858127775969,2.579111238998937,-2.0254577787930854,-0.8086583671960395,-0.02453331195693181,-0.54665001972222,-0.46155504408648723,1
7.524989279722283,3.093873978532751,1.7859331160682554,2.745813944743851,-2.9995131921068032,0.4544779517120694,0.18351980102764479,0.17837592576484237,0.42898885778456797,0
-3.638938264135725,-5.305948387714524,4.362892211639914,2.309839855383159,-2.1445596716322766,-0.818687182612779,0.03701382306515028,-0.542587803252938,-0.5120465780984671,1
7.475142811234713,3.121954436262028,1.6567644800179624,2.463974827396982,-3.1507075848273316,0.4158370731873504,0.22031495574729934,0.14766835205282033,0.4478228692537211,0
-3.700705886691743,-5.391083105306403,4.303004670408578,2.222427036370629,-2.376932313619277,-0.8147829930392975,0.10917379892353782,-0.5436689644550571,-0.5363820323371691,1
7.430082732449355,3.1534504356323847,1.4377419072378903,2.3762205944732324,-3.4020655010834084,0.37913545367914725,0.29088390703328193,0.12339133051801388,0.4291762378044783,0
-3.628859513543439,-5.528684364688373,4.374170586195974,2.4537560592225414,-3.172125694855468,-0.8616391754288413,0.3422513763729357,-0.5281701855988306,-0.6742719017741055,1
7.780025402697296,3.0025018491546294,1.9150489509096411,2.568585433183361,-4.215691684907303,0.36874201883834173,0.5579586170018261,0.22377450307855276,0.24717546211946034,0
-3.641462072848979,-5.5644289182964695,4.39630463529094,2.303528722171289,-2.8659870121404736,-0.8314930010007049,0.2572336811905901,-0.523322944403985,-0.6132222447644431,1
7.513527949108524,3.1001191358765596,1.6849885937328473,2.448223416008627,-3.9204069247932347,0.37832928422165363,0.47868430490867425,0.17325203713596057,0.32773643696694355,0
-3.702432230810191,-5.467444751793126,4.376132140909744,2.192385360349146,-2.5203196481514936,-0.8183337751826428,0.1534324150100633,-0.5140843545010904,-0.5963838515600518,1
7.4924590330700305,3.161540802644519,1.6832963268365169,2.3439459997274383,-3.5577645963322215,0.3909771673915583,0.37364375766225427,0.1629891437195603,0.38878829111267454,0
-3.5974125081442683,-4.924405660861307,3.508457011992043,2.222913368514522,-1.7362350169005447,-0.8125896192071925,-0.15511741580884114,-0.744356410305916,-0.025116642580082123,1
8.136939366367544,2.9150255419406554,2.4895627572386165,2.312817108808046,-2.639736812922941,0.48912422190646665,0.11251027581877272,0.26753670161043414,0.4077660309708028,0
-3.7085368410724824,-4.99160179701723,3.603534178618723,2.0483850809045063,-0.9751468271546899,-0.730765270776915,-0.36242485844943034,-0.6928501597448106,0.04092585936105914,1
8.110760907721819,2.912952883177648,2.4780687487459407,2.1768111253533076,-1.8191529952159466,0.5595947967374809,-0.11473424231752283,0.24681066932123175,0.5144463339047811,0
-3.596838304768284,-4.924431633493812,3.682366517083996,1.800056612104474,-1.429971690620154,-0.786856379174865,-0.19554569631642923,-0.7162119087471988,-0.04211494460946072,1
8.142827291447581,2.883572239889894,2.4529463702989793,1.8979490718886753,-2.317768556285909,0.5380342661219196,0.06701037229358325,0.2587258760719702,0.451650040128104,0
-3.5869549692244935,-5.086974348584742,3.6126236411712176,2.1931312966952143,-0.9966146294230125,-0.7212518459743953,-0.3796443017698413,-0.6936043143854618,0.041018692820131396,1
8.115913263515903,2.8409106029663005,2.4912602996105706,2.3448267622435655,-1.8144789765616953,0.6312341314475379,-0.08069355436118286,0.27332125500765103,0.4734726082993718,0
-3.722912038935572,-5.001347438002804,3.6426445087781487,2.618054131530775,-0.3222029893646917,-0.7078587145252175,-0.6192590442396255,-0.6424707886903346,0.08339120241366481,1
8.336034415079911,2.7997371676962888,2.69424497070143,2.771872822300368,-1.0617239910771954,0.6146811246057524,-0.39337061403325935,0.28751762541418036,0.5644668663566265,0
-3.6206452154663595,-4.9652479959812785,3.601914613695493,2.2559088976473904,-0.9889860853466496,-0.7734417751290249,-0.4039213390780987,-0.6887347475991802,0.03820738018710163,1
8.251325273735523,3.205204948915286,2.7845574059166274,2.407303553514052,-1.817305960899266,0.5106992109536255,-0.08737199781084688,0.3246618679903045,0.4960330415373713,0
-3.6356495893597085,-5.04854991398216,3.656146100675175,2.4618802762447722,-0.7361957365915799,-0.7060213612093896,-0.4656557934482566,-0.674888184456451,0.056014877501078114,1
8.281694203495062,3.1711214419965983,2.789282347872515,2.6461041447078326,-1.530955188008667,0.5759341224244304,-0.17461106893384917,0.3273941231145458,0.5037475368766455,0
-3.7439535804974913,-5.0228471982079785,3.5912365760323635,1.7405982993781701,-1.267496581047288,-0.71535094541284,-0.23608780879395705,-0.68455736644088,-0.04424914976216247,1
8.23788432064149,3.22736544052807,2.9489075272466385,1.8739126235696884,-2.154110988245898,0.5267401691732058,0.0806799431944048,0.33126543068451175,0.46005958864944124,0
-4.007219075892818,-5.138461224023422,3.323658660654305,2.7206024778033724,-0.6505950324493522,-0.6132838564882376,-0.5169081007343714,-0.6234720748950978,-0.0025900046043422172,1
8.267369803558179,3.220109354751772,2.831326397510047,2.9110912188868108,-1.4106016947905717,0.6092972191771356,-0.19196414995579147,0.3384260177669499,0.4812732787338683,0
-3.98390372937067,-5.154427742290156,3.484812722653962,2.3777598878544044,-0.7559534068257817,-0.6733460871922266,-0.47286982079191786,-0.6365604662501066,0.015191213045340761,1
8.231759647639572,3.1514225868058547,2.8950365683342874,2.550024499101579,-1.56454757254018,0.5427107085739787,-0.18096613495280328,0.3219931752503956,0.521457659049388,0
8.21676652398359,3.1291637482053707,2.8909767739512,1.9126800741564562,-1.9966399694787764,0.5305389610652367,0.009449034495224204,0.31742649054831684,0.48708016678388244,0
-3.900447423901357,-5.105394260462178,3.5698227536631584,1.7776736728359277,-1.1216824626968542,-0.6913648892211178,-0.2890025471488099,-0.6476316720129207,-0.04711599332057828,1
8.279296937552987,3.2075845660780162,3.2001005480575553,2.1599752217844768,-1.5703938040427539,0.5379268834791302,-0.14085080291669658,0.34576222656955063,0.5320863118689493,0
-3.7401046390496346,-4.971745386762508,3.6854359696451735,2.0071089980162427,-0.7242560255925782,-0.7086263417891236,-0.4117796826195741,-0.6739575673617151,0.04136603684379894,1
-3.9734190805964746,-6.546089600053477,2.605517749025244,2.2788126161192883,-2.2738599968696858,-0.7269843549458546,-0.3493150849538899,-0.6778674577354504,0.0997240237054242,1
8.0478124672096,3.0485433041024184,2.323227388035959,2.515407437972665,-3.2360813241301756,0.44700809434359307,0.2873315421295199,0.276774882139885,0.3446475437988924,0
-4.000908898768381,-6.501039711648205,2.638036488717618,2.5798902858644244,-1.7928746552311126,-0.6986553978965347,-0.5137410582304108,-0.6561179326977243,0.13530617901956368,1
8.110923248229126,3.1936203234469254,2.201903248421334,2.8526602866170068,-2.713636121412105,0.4225392332980921,0.06466626485384237,0.26244548157644,0.4324076956057849,0
-3.915608808679614,-6.532764737407823,2.7131590492775937,2.45253252543112,-2.0338372236167968,-0.7198094188901156,-0.4207857493234426,-0.6756303980220022,0.09476049659939208,1
7.955286109030865,3.2645265576042894,2.049150391329815,2.7389949792101342,-3.0028188254264903,0.4060025602250388,0.16749422000459635,0.25071636283932164,0.4222669885422769,0
-4.061845958340124,-6.555420952873889,2.4409099361483433,2.9511067901925903,-1.8974690474011595,-0.7171027186106679,-0.5525457651578292,-0.6701745694873148,0.14682527273841137,1
7.882017818926788,3.1719118816411322,1.887794975710629,3.241671541180044,-2.804704904048465,0.419683192646973,0.06371476431438403,0.2265699838513658,0.41654689847981036,0
-3.708598645348639,-6.4209770532130115,2.814155249323194,2.623738169577026,-2.105145669370068,-0.7966241086509804,-0.4478036551262743,-0.6906924604481296,0.09754669334623303,1
7.869037481180936,3.1756155677104325,1.8631038626632583,2.8926849219880415,-3.050682915335486,0.3930429194650819,0.16370895620772594,0.22180968673754778,0.4058776064649158,0
-4.02862864509166,-6.679299574671455,2.558435738134726,2.496582386843745,-2.5964114087240087,-0.7755562653023746,-0.3138575184067463,-0.6477552911050685,0.005181185988175601,1
8.050038770575089,3.2316313597663706,2.0565339169121506,2.745282007890172,-3.6188988588039814,0.2682638009655096,0.25568721210573475,0.24222671870305948,0.40874980960136703,0
-4.061532026235669,-6.629904663205792,2.544313455208573,3.0318821853174014,-1.9705127871394612,-0.694559949863479,-0.5132113172938173,-0.6193949494385257,0.07454567035193611,1
7.95522168958264,3.197401619256235,1.8717325172000943,3.3308190826961517,-2.9161327825970775,0.3471262569061014,-0.006190131159075737,0.222460125854463,0.48929443508158704,0
-4.026605698814022,-6.516451377161022,2.6825448453157996,2.803745628495806,-2.160585770178379,-0.710120526524023,-0.40049755419209715,-0.6238892426777521,-0.013349380590516994,1
7.933715691036721,3.1232198309040617,1.9068457349327215,3.0638350577008113,-3.126324991521912,0.3551497155531541,0.08288337700417607,0.20305650219244392,0.45294468865521137,0
-4.050683724122394,-6.408750842043009,2.770351796589592,2.6169369713407518,-1.5782866648069622,-0.6503755252702023,-0.5298330029726226,-0.6218171276620323,0.062246655024064554,1
7.958521438536073,3.3433297686221177,1.9341085107468923,2.921489656626817,-2.516675891912098,0.3891105692023065,-0.05274226080253597,0.22644181380001605,0.5394679630875567,0
-4.10709607748568,-6.312551055387702,2.7357656791903895,2.602806843000406,-1.6384783102920655,-0.6546976214912074,-0.4983137421166809,-0.6321433901484965,0.06430764364760345,1
8.046740390511648,3.2935550836148444,2.171249946931762,2.874022736398204,-2.570957287603831,0.37823038727178654,-0.046609826774624205,0.23955100418245576,0.5263341169349832,0
-4.1830762844695615,-6.324852614143477,2.6721359853937234,2.3971122666762334,-1.6449350356332897,-0.6513280744808978,-0.4916539141094009,-0.633327417859267,0.06254012275720118,1
7.990358139451029,3.3030858796318334,2.079098321687239,2.6674458369527394,-2.587356140130219,0.3750916794848013,-0.02003993294584936,0.22535721252450505,0.5332514439073051,0
-4.228889338015697,-6.349711856619492,2.548502480294173,2.446677202001048,-1.7754025874909258,-0.6304243101487572,-0.4584453598462612,-0.6306436702371424,0.06428217627408185,1
8.123988072334686,3.237923755415059,2.447430793043483,2.700146416901936,-2.7113562958246082,0.416940416758056,0.05565932774264523,0.2838582344837518,0.47066022505248617,0
5.686112211892637,8.94884906591721,0.9656826691629707,10.060826591459673,3.094648474106754,0.5887808009299222,-0.014620264713810279,0.0046303724171564906,0.5469697103469721,0
4.676410283334578,-10.505432669622907,-1.4987507830825697,9.52186889078752,3.604537723137624,1.4236534322546566,-0.8024282376196006,-0.15651652958342605,3.0413771682175823,1
-0.33911295663182456,4.87975955232008,4.388901404287798,10.066554117541507,3.2758726846902753,1.1953109721108006,-0.41489721291692117,0.20085758953927693,-0.9892518640733025,1
5.07316377144014,-10.51214993320361,-2.044497761083292,9.777085207598327,4.164798550250256,1.6015221325678357,-0.8557869190651777,-0.09211978251503244,3.0611758479058695,0
-0.48478143388623457,4.684107185951191,4.213415538763192,9.575022497388696,2.461940522914927,1.1915671778550079,-0.06679571165836722,0.2147771264169455,-1.130924306863812,1
5.121590585934938,-10.389501394879186,-2.332233590470115,9.313260647243437,3.227824846278938,1.5847515596791215,-0.4972868863913634,-0.09483350606643742,2.913092213871278,0
-0.5256580701711472,4.946879166347055,5.040991551103927,8.232256182569364,3.6790745016623605,1.0952507820426605,-0.6090556737775427,0.24603079741874287,-1.0178597088985242,1
4.880888628393156,-9.754807424644179,-2.1277553428202776,8.05524452011525,4.616225851855256,1.5787900694986752,-0.8082595673214878,-0.19824882967972304,2.978457701852794,0
-1.8219657289160094,4.055514829025534,5.628355218640259,9.13213628672022,3.661766458988927,0.8864217971193993,-1.6475239199825613,0.248566608557914,-1.1164071027933904,1
5.158392087845519,-9.349801791934212,-2.1364573049549076,9.243447977272623,5.004550924661248,1.6809728164107902,-0.8302917496668711,-0.14925684386177718,2.846201660118515,0
-1.8336162450525142,3.8067514453687967,5.517020304832556,8.943088190088275,2.6644969701968653,0.710562132450593,-1.5236217399113126,0.1859634094990819,-1.1491477986625496,1
4.87312157451318,-9.556872272341781,-2.075763442340511,9.039887300916627,3.8561987271742284,1.6250673718619524,-0.5573816166040908,-0.09963434309351607,2.77074647738255,0
-2.4790888617735605,3.9061059272896386,4.4140117443881115,8.31735529328765,1.9657274330097991,0.4804028112587254,-1.3682285386675985,0.04000775558008387,-1.0535541538571684,1
5.044711230197611,-9.555763749130497,-2.1549560960133163,8.292249215187901,3.1377553029136864,1.528316039579623,-0.2772765301654661,-0.13408991847842197,2.7111467437077725,0
-3.1464636322875603,3.2363401190237986,4.214952848220436,7.905780726229792,1.1099118670278612,0.29897217750064115,-1.58959170010299,-0.10297389258237519,-1.1633064115520069,1
5.22312017317689,-9.72344821651772,-2.422769555109276,7.859522657212148,2.3211818510676907,1.4097752343380086,-0.05185876365568634,-0.13474485225882377,2.591602623165648,0
-3.156015076973629,3.2766384065423657,4.239429136997176,8.460675909094546,1.1207452400051725,0.19693205847406753,-1.694517002160661,-0.034767748753979234,-1.189780744483844,1
5.083619817907693,-9.842293162417073,-2.244374953668613,8.448355543765405,2.3073345334235014,1.3976375990644208,-0.15205057846126915,-0.09429716368990457,2.6227147093041987,0
-3.602239565345495,3.129641786323437,3.7280936979198094,8.10848064141668,1.3061998286910153,0.175668364124413,-1.8850023062389147,-0.1557211780166345,-1.0955532299234643,1
4.957961384302654,-9.66031153982585,-2.3296087167672352,8.10556409925002,2.5694302912436338,1.4492383489061982,-0.17492511607942268,-0.12670599288411358,2.6568328955849214,0
-3.5558400013205778,3.0512178574865034,3.74248090265303,8.390834983518367,0.7410675516135158,0.15449739913129934,-1.7103961889983657,-0.11845147853745588,-1.2269961449492124,1
5.038391118974404,-9.734333028815241,-2.374319564617661,8.363819960685868,1.9181624003189055,1.4334247958507595,0.02378384466221071,-0.10343465084818523,2.605043197100245,0
