0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class_numeric
-12.62248786954567,7.434519784704808,10.812891843378498,11.852720389116994,-2.8899598209036523,-3.24095791858906,3.2340463285694443,-2.4019042092473155,3.282101166258469,-3.0873994586385707,0.287707020661544,1.1947862560341098,-0.6844008342913529,1.3360703513130823,1.1055220409862498,-4.484454335434684,-2.7294434193563135,-2.976482014744941,2.943838152666869,-1.3262302071094796,-2.2784819608262152,-0.7793404563126868,0.15402859807578315,-1.7658705652308937,-0.5382774407526164,-0.813271877410784,-0.2562230790178637,-0.5199376369678173,-0.14679841759285978,-0.13397114585205733,0
-14.762957926109918,12.331937734886464,16.142924444739737,10.405670409818772,-3.1428068422834565,-4.268326594675251,2.8002777462051536,-0.9625649999320695,2.9757354016894473,-3.7255087754745353,0.9496070880574367,1.6210261836489215,1.7380473780494647,0.9308496097524139,2.218306239093353,-4.173853291323842,-2.1678689970275347,-3.137985896393685,1.1071519881974135,-1.3376477876298398,-0.6690859956294172,-0.14586628266682689,-0.1723923346293607,-0.28491994069095716,-0.2280344052226462,-0.3858952962817585,-0.5946461532235255,0.07323456001761883,0.935825991956745,-0.5301174871986346,1
-9.808457154237006,-54.12177573066761,0.09023298276502052,20.719883669186316,-12.630324765669338,-2.347358538261443,-1.3102700066607733,-2.4548845491794107,4.816435529079767,-1.9114874303510287,-0.5233813428961744,-2.166672677151279,2.2155668127801023,1.0836469297723932,0.052389236619231186,-1.2365934283133968,-1.3992866639381143,-2.386407457362305,0.26137281406645424,-5.486654688119529,1.0830915517826476,0.08827108334331515,0.9337833148157006,-3.1568189696726687,0.2096518538730073,0.47926398258408914,1.279222688490445,-1.6346137146668842,-0.6507555501199153,-1.131654171162528,2
-16.191726479359453,15.02598358903678,15.762283235821563,10.177019510722943,-1.5031278933331647,-6.871660808588254,4.005380585471305,-0.9969421151905401,1.8013537761017298,-3.1852963385836626,0.3692868976047189,1.8578651058867204,1.1909828974374328,0.3020937867676586,2.5206851890804645,-3.1904846900861545,-1.5133628648942699,-2.510130992714221,0.9755634591937018,-1.0369246658768778,-0.024865880934190662,0.5752119331632588,1.0129099036057667,0.8388226525714247,-0.8842055249269413,0.7057473064640479,-0.7035677884908338,-0.022465877821141993,0.6823273454409438,-0.31936984541881985,3
-13.30001199112538,10.44527773868691,18.2742297388866,9.222073993369712,-5.077900081950127,-2.411177326142044,2.783645807174264,0.17482143561156321,2.3554223553148295,-4.352270691620582,0.38300922523205405,1.836902780875802,1.6596906748640246,1.1103202934620762,1.802219590561773,-2.9244647386552627,-1.2836548914044732,-1.9434376450754405,1.0232937203493555,-1.0036600059121574,0.2236755628759221,0.588250317684062,0.9511512467188874,0.8772188272854855,0.3646535985731427,0.06004920408895533,-0.8374264829941603,-0.6548133980031967,0.29663970574804227,-0.12195726784905915,4
-15.104580569198907,4.58337139589769,25.112009916157103,12.597264139398668,-5.466812562794551,-4.848167872216926,4.260679850351437,-0.5073168064650325,3.372851834628784,-5.27774542506861,-0.3899986882664366,1.4564543851101344,1.9873021642410371,0.6695354033538101,1.9984635452297137,-2.01306620536378,-0.6940464312005453,-1.4256572183785723,0.6069481970241203,-1.642520885467618,0.9260247628160684,0.8023009474595445,2.0081361666154085,0.7209623886474299,0.02036321319447691,0.7297331549337817,-0.6321607788615037,-0.7278042760783588,0.49567254331175775,-0.054218859021526594,5
10.747821200729312,22.789177726372138,-3.7423362513888665,28.142205953822472,8.74987859169909,23.40671570771311,10.860375645500547,-0.2358507241053435,3.2359293725796854,5.7287593013514995,-3.760567932955529,8.564323560867159,1.494707652155691,10.656528705779332,-4.239291085224096,2.193297227908727,-0.8935284630332626,1.75271258249368,0.8242440155977632,-9.389425876087158,-13.181130064583098,4.149370096735853,0.9433207667861169,-0.12505735239450674,-0.8926377935847215,6.369377882310431,-2.304162865532606,3.336926047254725,-2.5444632598226407,3.6821368823181166,0
14.590373683499962,25.39816924633397,11.516437725575232,19.652473012181012,-8.10917577745443,0.7306306731754277,-5.739349859566704,-1.917874172305139,0.2498133065016521,-0.7886011695239198,3.851884575405993,3.092581078283726,0.08531038821478605,-1.07890436214601,-1.0178546962387407,-1.4595789883401336,-0.24424514112611093,3.175982987228633,0.6456485649109648,0.2856244427032435,1.8284245316960963,0.048958981730558924,-1.207468601269073,-2.2967085726956715,-0.46489333920856624,-0.45767189539412506,-0.6665209886682261,1.8251022828543733,1.0331996122620617,0.2865484265061979,1
22.025682365953138,17.736552037209464,-3.7788475190718436,17.352967141537224,-4.6585511889037,3.384934049611747,1.9885730094392249,4.381163856594132,-0.4724723459882205,-1.4062225465218747,1.4402481763051038,2.814082881152789,1.622358897973516,-0.7889383724552028,-1.459745936089537,-0.3008586361230278,0.057808555801692606,1.5691313127517363,0.1205494500687038,0.20426632865253289,-0.8420117719288898,-2.715853874503965,3.050227121766118,-0.7658118476220245,-1.2728810369629597,-1.8190394005181971,1.919294956449794,-1.4620307386189837,1.392813236859908,0.012407852177868894,2
27.597055577378274,2.7257561840612397,-0.4553791973836305,17.26239730521003,-3.9488083840008006,3.983108804615094,-8.21386244908773,-2.4555937419390736,1.9249024222669249,-1.7304493291980017,-0.19459427004681076,-1.4060600879845615,1.7365769143668617,2.067251749664525,3.6463190316137033,0.10322921229357483,-0.5057396930234794,0.9694044888314706,-1.946392039867573,3.0323486988614032,0.264595144592331,2.601315006137969,-3.128678343878564,-0.3222789058126568,-0.9160214901210159,-1.5997655740092545,-1.1059842071772763,-0.8335129195185257,-1.9310749947777166,1.3448314524569362,3
