0,1,class_numeric
-1.848698170755681,0.7968088523949333,0
-2.4810184184668205,1.4118083099179968,0
-2.6739899627814774,1.004185903682143,0
-2.9522054272342237,0.9001926048069765,0
-3.5584674881752636,1.3124691975734368,0
-3.7653843459170835,1.1607559262540668,0
-3.56495513481704,1.4183767109027399,0
-3.2051554822782857,0.9081907555801805,0
-3.265085708116438,1.260209211638543,0
-2.567667313320336,0.7554739989716835,0
-2.5062701448391027,0.8187095737835398,0
-2.4041752672039918,1.1819641789252615,0
-2.8672596167819093,2.304724710513821,1
-2.8793489216601706,2.427388361175432,1
-2.9791934970280565,2.376770151582329,1
-3.361639843620734,2.3909842075800776,1
-3.251710855137031,2.1206633584116594,1
-3.849843159716874,2.205432990222708,1
-4.000945484727027,2.573669779437847,1
-3.599352299714885,2.884901799224692,1
-3.5148905433152797,2.915698263780998,1
-3.866404112989436,2.557735122724395,1
-3.580687172591997,2.1068204603348275,1
-3.650072081142526,2.0458700366953937,1
0.28588138903266713,-14.96202819981312,2
0.12326536336855434,-14.382173530792302,2
-0.09748328390346131,-15.152023497692918,2
0.42675093177063894,-15.195854708885276,2
0.5662374236308949,-15.218249840430275,2
1.0322683797057683,-15.077978128285416,2
2.4355093039788454,-16.618062066988568,2
3.0608255060594862,-17.18453339522292,2
2.775675017900053,-15.5468227934756,2
3.08674094020084,-16.179482119792798,2
3.7149076262557346,-17.07438936693645,2
3.4444210097770753,-17.173420079736953,2
-3.957917980032816,3.1224499952946556,3
-4.0538564310634815,3.1472820139122195,3
-3.9061495118149985,3.1928089211807005,3
-4.01983402977239,3.1316261192238053,3
-4.073758021744077,3.089572310771658,3
-3.948071174184317,3.055626055808776,3
-3.9074371452832537,3.030587506307547,3
-4.119752556383698,3.043171622344601,3
-4.20875450419678,2.901806554940518,3
-4.364394561733503,2.992960630003391,3
-4.355362694862869,2.9864718290984826,3
-4.374839962375092,2.9635246366947294,3
-2.5338994883332573,2.0361478246951457,4
-2.7529712893109166,2.1005395961063646,4
-2.7681586863894707,2.198440374585906,4
-2.5496262210615255,2.147684121007404,4
-2.7102412153457305,2.2722777854675855,4
-2.5985292911328868,2.1686496570621445,4
-2.6463608672986756,2.25923958854829,4
-2.908969754575565,2.0030896253525956,4
-2.8808772739515365,1.7502258747830521,4
-3.0886452642486284,1.8949058642501817,4
-3.1588480515277304,1.9190847102533681,4
-2.8940643263489827,2.2065776090562794,4
-2.1083825007986263,0.3086260101930053,5
-2.0980242227304444,0.42835787552782245,5
-2.099043473691506,0.5153033354746732,5
-1.9223731038329985,0.20909557600230652,5
-1.8611484475021554,0.7599031040106939,5
-2.2486454016885844,0.22883262473155938,5
-2.14105439817097,0.33259639808328223,5
-2.334983698103367,0.5103206586682997,5
-2.381978351334525,0.631910857594549,5
-2.440401089442162,0.592746471081975,5
-2.5013237782947058,0.448804514128901,5
-2.436199698665372,0.26919139806232584,5
19.69556002800155,-2.71340460505293,0
3.6350789205092364,8.199026892644849,0
3.3825821754928804,7.749700629294142,0
2.469526749466776,8.661499673318945,0
-0.7658323641420904,9.068050881252956,0
-0.7874839322106586,8.783959152582634,0
-0.47943489032551484,7.076955681807424,0
-1.663472511236416,6.398967162202632,0
-1.6728908142847911,6.534784244755325,0
-1.7392141173068998,5.674477107385686,0
-1.8167132204977077,5.714421841312773,0
-1.615433929135238,6.100402473858,0
1.512693014755913,7.650456164356693,1
1.5144997525455186,8.551506228910366,1
1.9606153931156802,7.672981025340178,1
1.7114063039554723,7.982676269281993,1
2.2141145807619975,8.467563789159506,1
2.5125745990323516,8.545521242107792,1
2.511136909575257,7.726716518776597,1
2.7198390922804845,8.318617968139437,1
3.3728687625492633,8.581425596171064,1
3.3728346419981685,9.316631765419162,1
3.6371168954541684,8.309356901108973,1
3.57642094031259,8.566174148339591,1
2.6306019497184554,8.073922017638095,2
2.8431978672044007,6.315581861686022,2
2.308998374233236,6.577922024109313,2
3.6641430447691032,6.600209219278502,2
4.990566725477049,6.401018585149428,2
4.3125526809049495,7.13350401734973,2
3.8463476760549185,7.377875091548143,2
4.097004202853068,6.711115614527064,2
4.194231791298723,6.677237426751231,2
4.757476874579602,5.553426506790032,2
5.524666644064544,5.124532248680936,2
6.0279332342218375,4.7572615270085645,2
7.420362484580197,0.8920324031953801,3
7.157413953859258,2.0162919932608374,3
6.7897110371745155,1.9177607366847265,3
7.024381194132147,1.391157914742758,3
6.915648708164463,0.570121013162764,3
7.228795506505962,1.5971757641998106,3
8.435239178072969,1.2795251248102388,3
8.574870144917295,2.2044964396388784,3
7.435967648941661,4.179830236438376,3
6.168062429115294,5.374648789116056,3
4.1520939919159,7.1799840606191925,3
3.7020448460714186,7.151438262861143,3
1.7299702637010357,7.899350909427717,4
2.005189098280592,7.787774343485646,4
1.7322652649986,7.742188120129614,4
1.6447484600685165,7.290074689769308,4
1.6070503825422031,7.068747140521219,4
1.8343695923262302,7.261266212257885,4
1.6761703951905462,7.099788202570065,4
1.7614498261793783,7.183803909649185,4
1.9119595228025388,7.200916005765224,4
2.1167718017068595,7.795929205509297,4
2.394260891925978,7.457387170328584,4
1.9187671024299195,7.699788308497809,4
3.643108005452895,6.731032392707297,5
3.810293977011503,6.808744381539374,5
3.7217152561986597,6.749195611012825,5
4.256810655923379,6.7320589188953734,5
4.30344426427128,6.680541434976517,5
3.796957657238385,6.280640637221154,5
3.4972990908449324,6.151658820985097,5
3.5081535450203334,6.248753540655237,5
3.6150514822027766,6.798498445842457,5
3.746319914373647,6.678810727648168,5
3.282989139898862,6.328200568511986,5
3.333846880025925,5.928978026611816,5
-2.0192050909399497,0.5364406496113444,0
-2.707742925634688,0.42640288176958774,0
-2.7963247080265408,0.8217634522237052,0
-3.1977353223465403,0.673935140284034,0
-3.505620866452882,1.2116167712001384,0
