0,1,2,3,4,5,class_numeric
-1.848698170755681,0.7968088523949333,5.69059638453811,3.6132842619699734,-0.7955652619154167,-0.5489786321164284,0
-2.4810184184668205,1.4118083099179968,4.807164922943654,4.542278772932452,-0.2933763657100086,-1.77780815526265,0
-2.6739899627814774,1.004185903682143,4.453004020467093,4.1899815407970715,-0.9353409724522485,-0.6392154899755284,0
-2.9522054272342237,0.9001926048069765,4.03368155953682,4.497214331173381,-0.9822494292100673,-0.6355134487934986,0
-3.5584674881752636,1.3124691975734368,3.3557535288461504,4.0619752318573354,-1.1127641414447844,-0.789897443798478,0
-3.7653843459170835,1.1607559262540668,3.397537147414273,3.0998447712542734,-1.4432852894022465,0.10498345226726413,0
-3.56495513481704,1.4183767109027399,3.36279095324459,3.234828889492785,-0.94497679474484,-0.8708645506708085,0
-3.2051554822782857,0.9081907555801805,3.417638831004023,2.9294223291479726,-1.0746167475290054,-0.5029189243554527,0
-3.265085708116438,1.260209211638543,3.2557947585365286,3.261753644638876,-1.2303858954686082,-0.3483837799885904,0
-2.567667313320336,0.7554739989716835,4.358640909469865,3.1308861036122804,-0.8128062649342642,-0.42803429284105077,0
-2.5062701448391027,0.8187095737835398,4.76293360037957,3.187920855869421,-1.2093604379611713,0.5641073262234724,0
-2.4041752672039918,1.1819641789252615,5.128534899344925,2.8434840543978206,-1.2320156564541038,0.7757789092953773,0
-2.8672596167819093,2.304724710513821,5.874640958792949,3.0972582875379406,0.05393984694804166,-0.15839236032686443,1
-2.8793489216601706,2.427388361175432,5.813907254164646,3.5608807358526735,0.20098352027853927,-0.4690524485804306,1
-2.9791934970280565,2.376770151582329,5.843122734429256,3.3046594074841464,-0.05554783589046641,-0.013458478737111479,1
-3.361639843620734,2.3909842075800776,5.5495519696477364,3.34216257736084,-0.16205035326050843,-0.12127760330313464,1
-3.251710855137031,2.1206633584116594,6.168005867416587,2.904191282365795,-0.44474865044324496,0.6997924891856329,1
-3.849843159716874,2.205432990222708,5.67514962435966,2.978348316356567,-0.6314826544520992,0.6768021802151427,1
-4.000945484727027,2.573669779437847,5.662039644934668,3.314209569566492,-0.5464441223122195,0.3261473485450401,1
-3.599352299714885,2.884901799224692,6.1391571254672845,3.152662517198329,-0.43404240480195755,0.34007633541787907,1
-3.5148905433152797,2.915698263780998,6.286125687537291,3.170953215108884,-0.31136638613988765,0.12304502287725594,1
-3.866404112989436,2.557735122724395,5.656709740026764,3.445091479425352,-0.32135762238673027,-0.05726586586860005,1
-3.580687172591997,2.1068204603348275,5.92860120569995,2.8985189137724823,-0.46375462577876836,0.40782295647976663,1
-3.650072081142526,2.0458700366953937,5.699735582605779,3.0836396176059258,-0.42101300679738407,0.1425304675914918,1
0.28588138903266713,-14.96202819981312,-0.6593161036324864,5.346626871482941,2.556562810103506,-0.1228601076582263,2
0.12326536336855434,-14.382173530792302,-0.24551071792921525,6.11250592340432,2.8487134367689966,-0.8885553019526318,2
-0.09748328390346131,-15.152023497692918,-0.5236241531186899,5.841645494604748,2.7444460366941894,-0.46897238964932997,2
0.42675093177063894,-15.195854708885276,0.060108725415777164,5.115162860569945,2.4643483399750186,0.05929380069000589,2
0.5662374236308949,-15.218249840430275,0.187717979966885,5.11829621238633,2.237175909790095,0.5467651574528787,2
1.0322683797057683,-15.077978128285416,0.5760866413216413,5.912894056559992,2.5050828649790993,-0.019536452933739623,2
2.4355093039788454,-16.618062066988568,-0.6446683331102753,5.686672219447397,2.9087824729333627,-0.5059811622005775,2
3.0608255060594862,-17.18453339522292,-0.054708358531605245,5.829249264714169,3.1134147495839755,-0.7217951029733787,2
2.775675017900053,-15.5468227934756,0.8428249550940374,6.196838193362162,3.1118156721580434,-1.1569274473422757,2
3.08674094020084,-16.179482119792798,0.5488215517072108,6.3851014003225925,3.1637175477923063,-1.0330625106956624,2
3.7149076262557346,-17.07438936693645,0.5968041647752502,5.423990974994344,2.861158526461478,-0.1877409779456376,2
3.4444210097770753,-17.173420079736953,0.7067827972346251,4.753249094019024,2.668292157861591,0.1328394439581524,2
-3.957917980032816,3.1224499952946556,6.189729814622242,2.4349419420336775,0.21741007225576636,2.1426086902309365,3
-4.0538564310634815,3.1472820139122195,6.007290480253107,2.7108920987737744,0.31448577708281134,1.8218909432992942,3
-3.9061495118149985,3.1928089211807005,5.949931643281352,3.223641874787724,0.48931841855149605,1.487336587052541,3
-4.01983402977239,3.1316261192238053,5.76236231757817,3.461046010021856,0.3723598935130532,1.634367515135539,3
-4.073758021744077,3.089572310771658,5.942678297574193,2.828576943300895,0.2468122518628446,1.93244848958926,3
-3.948071174184317,3.055626055808776,5.936120068123672,3.0992257048536627,0.3556673657416387,1.771374049392065,3
-3.9074371452832537,3.030587506307547,5.934511521745597,3.369764633371344,0.4919179924220596,1.5055779978802917,3
-4.119752556383698,3.043171622344601,5.782168811481542,3.118418700297106,0.34882555781216973,1.6496670343497464,3
-4.20875450419678,2.901806554940518,5.8104087508918285,3.0995791898804446,0.25578944088111033,1.872066718609741,3
-4.364394561733503,2.992960630003391,5.921410577227852,3.47365980763789,-0.0826437287862607,2.618104071823417,3
-4.355362694862869,2.9864718290984826,5.985765016796887,3.26991885156857,0.03808620043045674,2.3501882354880888,3
-4.374839962375092,2.9635246366947294,5.79785106851151,3.0955869429782754,0.1164388062622379,2.0233480931015206,3
-2.5338994883332573,2.0361478246951457,6.487859283496193,2.9287837357629423,1.775295688906541,1.7861300293899671,4
-2.7529712893109166,2.1005395961063646,6.324589978743802,2.637069821984308,1.9727900954645547,1.0764932882515945,4
-2.7681586863894707,2.198440374585906,6.3927886199671295,2.439617190289805,1.7240390660867595,1.5743981434867342,4
-2.5496262210615255,2.147684121007404,6.645880153431742,2.7902641403789863,2.0049035888907936,1.1061570133329834,4
-2.7102412153457305,2.2722777854675855,6.175557934640672,3.1049112859469066,2.233232008906946,0.36575433476200314,4
-2.5985292911328868,2.1686496570621445,6.4090978824117135,2.8391625651816117,1.9710673263385932,1.0867563603417307,4
-2.6463608672986756,2.25923958854829,6.417984570135479,3.010166984484953,2.1064166429281466,0.8046950070501839,4
-2.908969754575565,2.0030896253525956,6.2967640123396835,2.3894742742581516,1.7330018151617383,1.4194446351988421,4
-2.8808772739515365,1.7502258747830521,5.983828316626037,3.348708468889405,2.0924560424789087,0.6169103397968665,4
-3.0886452642486284,1.8949058642501817,5.977846923229836,3.0058255352262715,2.019733515017746,0.7562328347955818,4
-3.1588480515277304,1.9190847102533681,6.082678458573653,2.437107367205229,1.745941318675857,1.239988956342003,4
