0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class_numeric
-12.622487869545694,7.434519784704827,10.81289184337845,11.852720389117849,-2.889959820939135,-3.2409579213166557,3.234046350355484,-2.401904254818486,3.2821012044998814,-3.0873987246398173,0.2877026547172606,1.194778719916454,-0.6843890298734789,1.3360836505696827,1.1057088832564332,-4.484549156506102,0
-14.762957926109932,12.33193773488645,16.142924444739794,10.405670409819004,-3.142806842259273,-4.268326595406417,2.8002777494582123,-0.9625650009131316,2.9757355828126992,-3.7255089656223253,0.9496071889914068,1.621027123150588,1.7380529034633625,0.9308514100573626,2.218219212702539,-4.173721727819707,1
-9.808457154237002,-54.12177573066755,0.09023298276506553,20.71988366918718,-12.63032476566104,-2.3473585412004,-1.3102700089924615,-2.4548845586040953,4.816435174483207,-1.91148703218913,-0.5233849224034669,-2.1666727888051955,2.2155835935023878,1.0836577508485405,0.05222292306647295,-1.2366665456662473,2
-16.191726479359474,15.025983589036768,15.76228323582152,10.17701951072278,-1.503127893320517,-6.871660808217889,4.005380579719234,-0.9969421046968323,1.8013537742313654,-3.1852964733656535,0.3692876051016375,1.8578671223461225,1.1909820115898995,0.3020923236750206,2.520604647554455,-3.1904650644243238,3
-13.300011991125395,10.445277738686897,18.27422973888654,9.22207399336904,-5.077900081882454,-2.411177324421568,2.783645771173825,0.17482149798144803,2.3554220460046054,-4.352271469962678,0.38301238183230557,1.8369145149775554,1.6596864759777492,1.1103102430068257,1.801746041213725,-2.9244710881372606,4
-15.10458056919892,4.583371395897689,25.11200991615707,12.59726413939798,-5.466812562731883,-4.848167870423458,4.260679812715295,-0.5073167419122318,3.3728514972645747,-5.277746190958913,-0.38999531941814675,1.4564662259345953,1.9872977370793294,0.6695237344521583,1.9979978114447132,-2.0130787803836663,5
10.74782120072931,22.78917772637211,-3.7423362513888443,28.142205953817044,8.749878591439378,23.406715725538636,10.860375562788514,-0.23585061306167832,3.235927628542559,5.728760523052275,-3.7605554080456867,8.564323807716244,1.4946034217612565,10.656468138132938,-4.238264716266242,2.1921343268627638,0
14.59037368349996,25.39816924633397,11.51643772557518,19.652473012181105,-8.109175777512673,0.7306306734214046,-5.739349825135474,-1.9178742224442096,0.24981380608256612,-0.7886007399120969,3.8518841569124533,3.0925706602587613,0.08530434850263616,-1.0789010866561295,-1.017331520256613,-1.459474685289644,1
22.02568236595311,17.736552037209457,-3.7788475190718627,17.352967141540297,-4.6585511888990085,3.384934039848745,1.9885730807699606,4.381163741566278,-0.4724714147828168,-1.4062221006281037,1.4402388342943988,2.8140691254024963,1.6224091722021174,-0.7889058829333048,-1.4596551315283013,-0.30049652431905305,2
27.59705557737827,2.725756184061238,-0.4553791973836493,17.262397305210417,-3.9488083840893315,3.9831088033805506,-8.213862427594004,-2.4555937989605,1.9249019449094331,-1.7304477903004098,-0.19460043012477118,-1.406072308073832,1.7365734694211115,2.067267269121566,3.6468078618851765,0.10266737201240313,3
14.834285148822756,23.112577056929492,-1.1419452323142658,17.987177151882886,-4.000257054294265,5.3470426232051995,-2.3262519675361943,1.9431625953808758,-1.6678872217114993,-1.5028236517692641,2.5332080361903473,2.289800379351447,-0.2942927518771304,-0.9245903347961455,-0.0949793808015604,0.7627061251163202,4
20.238652261799455,17.963696827818058,-0.9098111638715466,16.284636424366823,-4.536110456502183,4.662786610916443,-1.8175162969140113,2.48533034604259,0.14764359210543496,-1.7642483153515784,2.140255754788628,1.1741699006136808,0.439265327510073,-0.7614600057677696,-0.12094117794927632,0.8216146829115625,5
-13.395304515582806,9.09981457738204,6.394377426876881,8.183841487890929,2.1945799256949146,-4.954516620266391,3.3608605827545373,-2.037895523132322,2.8610774710009665,-2.8317528730975603,-0.7259896019041671,0.011727498617330693,0.5946452819737355,2.1799623764098235,1.4618413117176867,-3.3773783490035596,0
