0,1,2,3,4,5,6,class_numeric
-12.622487869545761,7.434519784704774,10.812891843393754,11.852720389984672,-2.889960003825498,-3.2409590003434325,3.2340539696044384,0
-14.762957926109904,12.331937734886436,16.142924444762283,10.405670410559043,-3.142807027272598,-4.2683288642733155,2.800294432693016,1
-9.808457154236951,-54.12177573066765,0.09023298277739314,20.719883670251704,-12.630324944009237,-2.347359319282948,-1.3102564820480036,2
-16.191726479359446,15.025983589036722,15.762283235842187,10.17701951136611,-1.5031280570400596,-6.8716630120072315,4.005395649488689,3
-13.30001199112538,10.445277738686862,18.27422973890169,9.222073993911824,-5.077900212772163,-2.411178909282933,2.7836563824499514,4
-15.104580569198895,4.583371395897641,25.11200991617075,12.597264139960993,-5.4668126868366285,-4.848169332575965,4.260690613772857,5
10.747821200729183,22.789177726372017,-3.7423362514119036,28.142205955336244,8.749878528279881,23.406721545884224,10.860368334405017,0
14.590373683499875,25.398169246333957,11.516437725549322,19.65247301176919,-8.109175635435276,0.7306335529990239,-5.739371166971522,1
22.025682365953102,17.73655203720948,-3.778847519088488,17.352967141324353,-4.65855109573702,3.3849360512857403,1.9885604735948974,2
27.597055577378402,2.7257561840613107,-0.4553791973760853,17.262397304625523,-3.948808333462319,3.983107350166415,-8.213854628408457,3
14.834285148822733,23.112577056929535,-1.1419452323278583,17.98717715146378,-4.000256950045622,5.34704384542112,-2.326262468347106,4
20.238652261799473,17.963696827818094,-0.909811163883659,16.28463642382294,-4.536110336157799,4.6627876124215,-1.817524629284385,5
-13.395304515582787,9.099814577382,6.39437742690077,8.18384148852365,2.1945797524029866,-4.954518945213896,3.3608782612929864,0
-15.36493249987105,11.862753888507621,11.919822705369247,6.930447149337971,-2.0095654101205866,-5.573077074040946,1.9546127440330978,1
-21.470702429957456,-20.278756822465805,-5.1511779684192405,13.936235175925567,-8.29266448679456,-2.5639074312386367,0.4890935529620117,2
-13.77870638867608,-40.04992334819203,1.3807905940552923,11.120643420743475,-12.539048194611732,-1.8670929580137146,0.9424957876255723,3
-13.236220531579246,9.823171318234248,11.921219661274002,8.664127554665674,-4.2254234047839905,-2.8710819924193816,1.6796183399762301,4
-13.717129634966962,4.573709149795788,16.45047627817071,8.199341165197435,-4.407535604664257,-2.2424947742834687,1.4084698197089331,5
13.964223140894642,30.465964212718404,0.8819215344481897,24.586211217646433,-1.6867743976796552,11.327288227709055,-2.145330327657419,0
15.475327939686665,30.838220690105512,19.31701710748793,20.76950797528333,-8.173376062736848,5.576475427251828,-0.18806296257993058,1
26.36057828605174,12.625018897479707,7.93517502766648,21.099880977751663,-8.730263932359371,1.8464898675081818,0.9518875990220372,2
28.298190581333436,3.388192729778208,4.864389880231057,20.650257328480865,-3.5726784803331966,1.5723366599406459,-3.910786065859805,3
15.12807158862077,23.06543644289812,0.046859022330692335,20.372898451857466,-1.154544590663761,1.6214495083017852,2.3363851862543408,4
20.862142816690934,23.585202742857504,12.874371954196814,14.899700042458061,-4.887353211184519,-0.6378725089676069,1.1995881284588241,5
-15.885944591319683,11.245685422398237,2.4482128955600904,12.029783823459411,-0.09008747295047839,-4.719601267232546,-0.7308141309561268,0
-13.654628519993732,12.010071724301667,14.553076653999995,12.588704065931232,-4.620738812376752,-4.972491632177764,0.7777170638524911,1
-12.576301524183028,-46.92977172125385,-3.840722372724584,20.032149904032142,-4.163770340236728,0.7873887104436794,-4.085922984288483,2
-17.222353612463074,-17.505440453316087,8.521357495566338,15.401223826848808,-9.926225374728118,-1.6267224433681753,2.090286113282198,3
-13.481874753259103,10.517593350306363,12.824921827536162,11.78891683878583,-5.055508217542258,-3.0416458858623647,1.3120715144357864,4
-11.215569276577064,3.4544776353673203,19.998584492320454,12.835630548065017,-5.554191352526577,-3.992855900181633,3.8944436117921977,5
10.961304783242218,24.5870944108348,-9.43984968082475,30.475473383259107,-0.22696306815291023,8.039188956022306,-4.501619560327515,0
17.899330296637583,22.07016951743612,20.98794085005617,21.980351425187667,-13.527112077416477,3.3758261951267325,-7.584039962355566,1
32.0596663204276,4.521992720545677,9.27386967355597,24.497713279530785,-9.348192674205402,5.808352409533963,3.477550557263059,2
31.06305533254543,-2.663697599261121,5.397790598921601,22.53381548731262,-5.040835413818271,3.8897240075551114,-4.5964120259292445,3
16.32551568896312,22.08652728027842,2.189364583728088,20.29462362509669,-3.152482371286381,3.0038570253462153,-0.3869631258636044,4
20.243046102168407,18.56362465876181,5.473535789402785,20.455874298418493,-8.35079486964061,4.1826433237145455,-5.265615985242526,5
-13.559022594078197,6.520004832939607,10.414186837664538,12.944245599021581,-2.4808866492813997,-5.783089875778185,2.9772194886988004,0
-12.79547859016326,10.70611346097442,15.29645827648479,13.431846171213788,-3.3959451393486506,-6.762416485003969,2.3831849534557303,1
-8.122559563266128,-49.82481044346296,-3.4089804542161035,19.778891760789204,-8.944564078016585,-4.727730097489996,-1.011859724172178,2
-9.09979506931185,-37.48335621164684,5.084268571566018,11.665498328355492,-9.78621509646572,-6.594630453521827,1.4765013820472335,3
-13.015020988331942,6.9842688651422415,14.498772926915853,8.709555535102334,-2.535122495027803,-6.469766212215974,4.968764287344604,4
-11.718720245397291,4.2309252368141195,19.803791580204802,9.42915995372187,-5.423271044969232,-6.751544882150128,4.027862252711262,5
11.70355491219861,25.790712833441543,-3.9761508856364047,26.34324000002174,-2.807264430772448,7.611042884801732,-6.478825761721938,0
14.632371060893215,30.271817415120232,18.09172777216375,20.173743290573764,-6.984720786740858,0.366499609431481,-4.4524774599799555,1
26.26125027251439,17.541548862232222,8.249890176072046,19.80204565062259,-6.546496930824782,3.380444924877517,-0.4791476687866049,2
29.413374136449793,6.576828204074037,4.715644717926172,20.629631635108744,-6.020753941096488,2.464038231423922,1.487460486322848,3
15.36849237238185,23.352707677914754,2.8757571328693063,22.003904142048093,-5.710677006089611,4.355499611943838,-1.7370359565182485,4
20.81162224127667,18.76670494227594,3.938561445229978,21.976616103153685,-5.662194645321877,3.6977636620680294,-0.4270293968779398,5
-14.924942398275904,5.361593074477011,8.601746905334956,6.250462955694356,2.198462150042644,-10.141394898614177,8.02599675282144,0
-14.922470003449728,10.009752040904825,9.375620036540454,2.2052770965675106,1.1876848574934336,-13.510449652210118,5.290776251978672,1
-19.03241685225371,-39.25958608354603,-1.30033195661649,9.19382871806728,-7.25091503589299,-11.41930164927067,4.9397094000308455,2
-12.131196397426764,-41.25921584085897,-5.066242165916605,6.734276924601318,-7.625142298140915,-9.538602723116973,5.096311856030121,3
-14.627353580395127,4.774334837236155,19.6748915690481,0.5475842838194409,-1.1954884493280922,-13.52417453757763,7.236057556224598,4
-15.165368822510876,2.119648972963663,19.10629170138072,1.6843485078458076,-0.9328320482685427,-10.781207690473522,7.484717909009265,5
12.198550666556027,25.570776529742414,-8.004664965951918,17.53336167815281,0.10595405038520074,10.20027479800519,-4.196631809369539,0
16.73853417893015,24.91869886658119,6.559704070225306,15.410851030023464,-4.899500790793102,2.6444994026338584,-3.5000499150224664,1
27.36458007718375,8.121349502563596,3.0649956959287095,13.932942683558027,-4.084268211484062,-0.878120635257973,1.9663591766360613,2
30.69121255089554,-1.9842693854695954,1.7017348808749644,13.812805803084528,-6.519983813194728,1.5938951905019336,-0.891793785972069,3
16.870659487220898,22.366134379395444,7.0450960827204545,10.909799451112978,-5.38262801513632,2.029403422160828,-0.6614959248747149,4
23.01971902722235,15.943162733934832,12.152190766077418,9.670536725473395,-4.052206164119761,-1.837891217022111,-0.4750342381801655,5
-15.910244918641878,9.76849725257033,-2.256864862573966,-8.171080689423547,4.396149176421755,-8.736305168545309,2.147058552080147,0
-18.025318424318552,8.320355186694165,-0.036597802469510346,-9.271034429996337,2.436337575150517,-6.56914610128281,1.2168926985537922,1
-20.4818558264068,-31.067883089088685,-8.96396537427704,-1.490539687127699,-5.82353867372455,-4.836254278328341,5.596759076187807,2
-20.34673890497067,-31.068929303761678,-11.811461873561592,-2.6492872072588796,1.6291166839263744,-1.7410939140996504,1.3131968867235027,3
-17.18758114816597,2.4801517926524825,10.959895738128388,-8.991709085297565,-1.2087345869094075,-10.076905196099366,-3.1028115052043965,4
-19.74201136709962,-13.533500910355587,1.6485203555084085,-7.619830211582797,8.8361423818158,11.30489924046297,28.79651465146248,5
6.596898948155042,14.061074479831627,-16.873704939827004,-5.621786564626102,8.876558183040592,-18.804058325520526,1.021093858907043,0
4.688202611604827,10.278909400792466,-5.840510188525176,-6.317791342823439,5.158923470040235,-8.47058767393355,3.462016865410203,1
14.76203769495046,-31.321445047561006,-49.274646003466906,6.519578173160418,-7.826802523857235,-4.009376233692141,13.06086715866651,2
29.978634471105163,-16.139798386340836,-34.09544068852598,-1.7356385864552362,4.493723420829172,-9.046917704683475,1.6535833572567356,3
8.863060891268894,15.988231974530953,-4.540500143444606,-2.8290314922757793,-0.03518034539555747,-10.93692872322919,-3.940918043785732,4
21.86183258573975,-0.12919776855641682,6.554188143405395,-6.277668677089934,-0.3260533632095402,-10.990043263144138,6.62241168492561,5
-8.58447131483955,9.435123553347962,-2.849405040976064,-6.836199454593345,12.89340749780108,12.740069667134932,19.4434046920247,0
-18.18520077289914,7.86324838364938,-2.6092415674616167,-11.637128888823522,0.2891741917195881,-0.8759585583349483,-0.012693174116622621,1
-19.05700874599187,-31.683363824315315,-14.229853724074506,-7.658020668408285,-4.290435325347491,-0.3171474605146527,-0.8667534150830835,2
-16.754041633926963,-28.780154878520083,-13.864325584999296,-5.378771842722953,0.8852701473647752,-0.3684467943923461,-1.9669028755555433,3
-24.75369474489456,-3.573933605354213,-9.686406886258137,-9.580876421417347,1.5968689380183025,0.4351255891124887,-7.544976833655196,4
-21.257566868829695,-14.699184259917216,1.937685962691392,-9.617550544198432,-6.481694971360151,-1.2553608597310024,2.113994837503852,5
14.23277425768985,-39.36869225965729,-17.786279097602915,12.954149873737027,36.467334692661865,-6.681984632980042,-6.178623384193623,0
7.39049105524598,16.43336655759007,-6.80195678023139,0.2684651610227721,2.3696269188016688,-7.36702865373615,-0.8172123876840328,1
14.866441757275604,-9.3389150424689,-38.753191128463904,5.039105197438805,-5.854188779111402,-10.44849229986382,12.491105665756649,2
32.53846745419947,-22.65822004331033,-32.733955329150625,4.45222514901595,11.277228004571315,-6.607954810722768,0.32584970639428495,3
11.883192454540007,15.261371334737278,1.9895795952599236,-3.0452044398465987,2.7455653973963914,-12.071229039850182,2.7368602026843747,4
42.78335716166086,-33.13182266931641,3.660388577842716,-3.0485096877853572,-7.6212634823187075,-15.244003690228688,8.220337347119196,5
-4.242323513454881,-2.629378491525751,-1.7200155526463958,-1.279274211634948,10.69034642430157,-14.988354022418514,-13.042867764433453,0
-18.72476032819359,7.669538583544006,-3.4819692664452746,-8.593155560105014,1.7062676873239992,-5.213475329041224,-0.7152012808176048,1
-19.662070039116294,-22.849839283681625,-15.983216181492793,-7.934501602192305,-2.371216905081598,-2.1742435248701613,-0.020586330612090815,2
-19.894410469766417,-31.394166699757356,-12.358563492091337,-7.214232598657348,-1.1953363800391366,-2.546179387095813,-2.2718788670545136,3
-21.99490389458871,3.6714209923699057,-2.381140256084834,-12.746749121055391,1.5117419602617683,-6.8865154342541794,-3.881241246286587,4
-20.692236599356203,-16.706016048670037,10.185500147311044,-7.408025223789076,-5.952623888457178,-4.026566730788605,5.596401085926122,5
7.43197585613686,10.390459912478821,-8.971800879533076,-1.99585368992653,3.224499226289635,-13.028661942426098,4.09622319865997,0
7.377260959178735,8.32962842743221,1.5517401414152583,-10.51559503475973,-0.5012098414260646,-8.312820437035107,0.4699872130943771,1
14.12030579087358,-31.700532934662068,-30.043903257482896,5.960299627153944,-3.759236440929111,-7.425052801249725,9.121009083729056,2
38.74343294122038,-45.77178761597116,-34.88435882542936,15.310355842476586,7.0412095579679255,-2.7723490281322274,-2.173977807270571,3
8.438588392654477,12.61529236304144,-5.477151970554707,6.649824820896681,5.696715800494984,-10.545431327011839,-2.8213721732997983,4
23.32983931158724,0.5175568662002402,7.310549802896718,3.6024452256026827,-4.5856694668701,-8.258236945729207,2.8554132473908354,5
14.094803144600679,2.970992629754285,26.334248574387463,-12.248866332925017,7.189232965071876,-22.517023014390546,-17.38261145206491,0
-18.338483476346553,6.125910553864109,1.2998314096008414,-11.749112166976737,-1.7221452306750702,-3.659294923001442,-3.585984646506713,1
-24.182319047608498,-25.14411598229365,-16.59017150921809,-2.842395000573162,-7.501234249222314,-1.2555945472416488,4.041252826726751,2
-20.489776235981072,-29.670699777319204,-13.372613930664775,-5.119299189206096,-1.836024637444818,3.1156476527052575,-2.1461763253639266,3
-20.23838104174395,-1.1574200919457711,3.64902129232649,-8.681328853787907,-0.36440919406010597,-6.3564311413528145,-9.186834321868844,4
-18.122528439217433,-15.493754681042065,7.525967267844356,-6.5036204937289,-0.4850655088084439,-2.1942682631153376,-7.785133773106914,5
6.613944864576816,9.191177229380632,-7.590501792081077,-4.927148855937126,2.372576418879619,-11.826095411387982,3.226726052876952,0
5.934060543252508,7.56885183864227,-0.12364677158416247,-7.811939034690913,2.5876371932867555,-9.0547420015655,3.2235523779300004,1
13.617540218642109,-14.243051903610885,-37.872358437430115,7.140267704939997,0.12544156526096165,-5.9554332775962,4.312777114756764,2
22.49003286782632,-6.302727949815871,-38.35217249540245,10.65414773337587,2.69919331673177,0.9850664251468625,-1.5710116158831724,3
11.23955136018554,10.919618253045824,-1.0670860480434425,1.2381009306704645,0.22581677398310512,-7.020210460583583,-4.373103249760979,4
19.93903841486824,1.294200904006804,4.554359104439378,3.5214712105803554,-0.7578070860548146,-8.625661153906211,-1.5129271955800343,5
-7.835627963160883,3.5107786910029533,-3.3911023299743914,0.15682247384118583,21.29893332604277,-3.9417026872362264,-11.689768798031933,0
-17.767409162086356,6.838865998424164,2.6055862404186922,-7.2756918569516955,0.6176308948285757,-4.698175239412434,1.2689750669445856,1
-23.90034797150503,-14.94756803044108,-12.77073813778571,-2.2065258432524852,-6.508986067061148,-3.8711596563950548,10.932639752147583,2
-19.196893122701947,-31.19823368682786,-9.487246457943087,-0.9464900502925895,-2.9757305836789856,-2.7595455234217305,-2.246150079666077,3
-19.11377595321975,3.554927168170775,5.8739748706819555,-7.760026169453746,0.6657931057666554,-6.5462720933879925,-1.9502661725631845,4
-14.036868318823933,-17.86540257060848,19.60441870406352,-5.220381675501905,-6.8326991986626835,-5.170015252758624,5.890653329789129,5
31.335735306581856,-53.19881065472652,9.986400151223444,1.9265055959776771,6.726321302795,-1.2878144467727135,-1.10308613229395,0
31.135077673352413,-55.64480821567673,12.14503341634894,-9.0544325818578,5.900594757966963,-1.7648233628337417,0.39583078066493316,1
30.795955860490068,-54.717146998584475,12.184040396115408,-10.70629049652659,5.800733817993984,-3.293799940097783,-0.08331338762092633,2
31.547520326582884,-55.39080421622159,12.988119077078684,-8.669931794585947,5.070918325682235,-2.8395981186762507,-0.34108515297763287,3
31.635457348399704,-56.67164022182092,14.593425397411504,-9.946196507717408,5.99685735240188,-3.873977014419475,1.4031755237740609,4
30.643597350560672,-55.41330486196842,12.058214112299359,-6.790210712087372,6.617508941105139,-5.203093672084055,1.4801414222740585,5
-13.285263260626946,-13.059515464856666,8.568920893675235,13.738265224789327,15.545207624804696,3.58434023442948,-3.91742896917652,0
-19.04451223387729,9.012805690318567,11.345605450845351,14.462207868737949,2.0705086177257073,-5.0557153563255515,4.2664830207252145,1
-24.827894307184177,-10.943256734450374,-13.345908216148072,16.81397938130402,-1.8328837885310045,-2.274986971889805,2.6819141428783877,2
-22.72329106876907,-22.117067610167055,-9.895121021679003,21.4958313087874,2.102996601874804,-1.164148552927843,-2.9077001629952215,3
-16.00525223280655,5.8140351662775736,7.885683137972652,14.558509845490105,0.4328174145314785,-3.3270298662088673,-0.09883657775270094,4
-19.54606032441734,4.837095522654223,8.421648109340383,11.040635330658233,0.45895587965413853,-3.7710185340667937,2.1329329121597533,5
23.87131116930704,-15.173905964903591,4.940717146243808,3.04953101412799,12.59962124346765,-13.976940647667291,-22.295154477361457,0
13.036680126180928,14.827556755881355,-3.5797556843345744,5.325691093321953,2.566099518793169,-4.993890030546802,0.4147705046493639,1
29.599098305292756,-34.73355800707795,-10.263580072797154,9.694725258466,-14.46261287273424,-4.811655251378988,12.813049796134568,2
31.159622581829197,-21.02272808701456,-25.80693301858842,5.246430803915145,1.1070485077087866,-4.438907614360767,-2.3916319750278903,3
9.068570080056764,12.082269508166554,-4.730689189817796,6.871793349253277,1.9918723414474475,-3.476361357791486,0.7109586968204455,4
10.363665242158497,13.559524041938392,-8.140059060988163,6.511098840315564,3.6067929022787943,-3.6131486166700073,0.7805774818704488,5
-15.03125117502731,-2.9740419296843927,2.0841873450334147,4.804056557762951,10.126757836565751,3.773745022417734,-6.120707120594895,0
-18.658954192804547,7.146452415494787,12.309213976582928,0.05088925191070304,0.36254383912595706,-0.054260732089428915,3.654471104296291,1
-27.880551053693043,-8.47888352508337,-24.493490100967257,6.997938475035391,4.321856194479681,1.0308652900397661,-4.010608696466526,2
-27.836089535601626,-14.655841903014885,-19.944783139101936,10.85209487579506,5.446703696581582,2.4853312683781343,-5.025354102223461,3
-18.959624876060293,6.877428495822558,4.611111701708995,5.8583442702424575,-1.0962955840787876,-4.630258541477689,-0.840212371012593,4
