0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,class_numeric
-12.622487869545722,7.434519784704744,10.812891843378516,11.85272038911701,-2.8899598209044295,-3.240957918582813,3.234046328461171,-2.401904209402457,3.2821011642149953,-3.0873994402249956,0.2877070119048541,1.1947862768681743,-0.6844007666601049,1.336070432250968,1.1055193251961217,-4.484454620456809,-2.7294430264428673,-2.9765090196246704,2.943858249002437,-1.3261219597007734,-2.278492468495569,-0.7789385183044315,0.1537544333338817,-1.765314072280588,-0.5374364176718646,-0.8154011812913704,-0.2523931978085508,0
-14.762957926109939,12.33193773488629,16.142924444739773,10.405670409818779,-3.1428068422836515,-4.268326594672838,2.80027774617565,-0.9625649998757182,2.975735401926488,-3.725508772545541,0.9496070794644995,1.6210261849106147,1.7380473594364105,0.9308495647775842,2.2183063912266237,-4.173853910918719,-2.1678677598105236,-3.137986777275828,1.107155693297168,-1.3376418980319045,-0.6691385706537174,-0.14594440989893434,-0.17222607090969794,-0.28488193408709567,-0.22723011399613,-0.3856799093744509,-0.5911544009443002,1
-9.808457154236907,-54.12177573066759,0.09023298276479898,20.719883669186387,-12.63032476566891,-2.3473585382635958,-1.3102700066282504,-2.4548845491690794,4.816435530899423,-1.9114874401596125,-0.5233813423792286,-2.166672689873715,2.21556676501405,1.0836469094885404,0.052391906806249465,-1.2365925910964335,-1.3992874368290018,-2.3863894744335603,0.26138410900172787,-5.486707331499162,1.0831021527954816,0.08804251176007268,0.9339524376882806,-3.1573565738062728,0.20831499688347857,0.48112139863779996,1.2782861329787838,2
-16.19172647935947,15.025983589036638,15.762283235821608,10.177019510722939,-1.5031278933333554,-6.871660808588222,4.005380585451446,-0.9969421150948841,1.8013537758974378,-3.1852963349310057,0.3692868900891896,1.8578651115116334,1.1909828701330492,0.3020937282172727,2.5206854855823124,-3.190485296657188,-1.5133615924149182,-2.510129771817483,0.975566170470229,-1.0369335353953026,-0.024914252582293867,0.5750736256037439,1.0131081194179685,0.8386543930682594,-0.8834274070974171,0.7060271523616309,-0.7012201472254203,3
-13.30001199112539,10.445277738686777,18.274229738886614,9.222073993369738,-5.077900081950217,-2.4111773261428113,2.7836458071469456,0.17482143571189396,2.3554223550925144,-4.352270688526001,0.383009215576897,1.8369027747640025,1.659690633603417,1.110320222867677,1.802220881205612,-2.924465131159551,-1.2836528304947539,-1.943434752537191,1.0233012617943884,-1.0036665780623388,0.22361540806488203,0.5880290246197107,0.9514620722538845,0.8769147781562202,0.365633030508999,0.06106844665780053,-0.8357103226721758,4
-15.104580569198912,4.583371395897512,25.112009916157092,12.597264139398694,-5.466812562794616,-4.84816787221743,4.260679850331173,-0.5073168063908909,3.372851834864068,-5.2777454233640455,-0.3899986985874686,1.4564543754669064,1.9873021205938792,0.6695353323915797,1.9984652200816302,-2.0130665903166607,-0.6940443455496297,-1.4256520246753648,0.606956659002864,-1.6425363082279452,0.9259684873077201,0.8020787275317203,2.008451581187042,0.7206662224151671,0.021223977466652996,0.7311583468018694,-0.6300515033003025,5
10.747821200729295,22.789177726372166,-3.7423362513887986,28.14220595382242,8.749878591699526,23.406715707710084,10.86037564556769,-0.23585072346806524,3.2359293692383733,5.728759301988752,-3.760567912216944,8.564323646745168,1.4947076782721802,10.656528580151885,-4.239297297153861,2.1932944429775967,-0.8935278019029603,1.7527151098060099,0.824176856664841,-9.389518067683758,-13.181168706028412,4.149071266062315,0.9436469979541543,-0.12510922640060174,-0.89019984476352,6.363817536121035,-2.302991305151621,0
14.590373683499916,25.39816924633391,11.516437725575326,19.652473012181034,-8.109175777453844,0.7306306731719824,-5.739349859496182,-1.9178741723059443,0.2498133081613648,-0.7886011827798659,3.8518845925129677,3.0925810947483794,0.08531039411883766,-1.078904304927014,-1.017854571304917,-1.4595781123981029,-0.24424865873856927,3.1760014085703365,0.6456427699921816,0.2855598519283723,1.8285108400696384,0.04894176964501331,-1.207629455561911,-2.297127716295336,-0.4674601125759017,-0.45801145910872,-0.6726527926904914,1
22.02568236595312,17.736552037209517,-3.77884751907177,17.352967141537214,-4.658551188903455,3.384934049606856,1.9885730094582288,4.381163856851687,-0.47247234817655437,-1.4062225436321545,1.4402481773355036,2.814082888123093,1.6223588546318748,-0.7889384659584416,-1.459745972409548,-0.300859104415391,0.05781009368712225,1.5691333818315465,0.12053659843440742,0.2042314014460003,-0.8420489016161358,-2.716161297700858,3.0505561804930363,-0.7661832511366161,-1.2715878353607102,-1.8189538138195402,1.919340967895199,2
27.597055577378278,2.725756184061269,-0.45537919738364496,17.26239730521006,-3.9488083840002717,3.9831088046107612,-8.213862449020287,-2.45559374194965,1.924902425251672,-1.7304493475872917,-0.19459426293230503,-1.4060601210210275,1.736576880369789,2.0672517500574212,3.646321890269785,0.10323002197238783,-0.5057405779489337,0.9694255429779168,-1.9464042642954187,3.0323002857275827,0.2646170805002988,2.6011145975659455,-3.1286036275516107,-0.32275227616405416,-0.9173754962063941,-1.5978265598262582,-1.111321735663798,3
