0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,class_numeric
-12.622487869545747,7.4345197847047695,10.812891843378441,11.852720389116957,-2.8899598209044823,-3.2409579185941384,3.234046328526485,-2.4019042091919265,3.282101166574823,-3.087399431703125,0.287706973331343,1.1947862497183315,-0.684401019830096,1.3360703367836337,1.1055224393288714,-4.484452313260829,-2.729429052597521,-2.9765031221560925,2.9438338604264693,-1.3261413363544385,-2.278635694278267,-0.7788616669209338,0
-14.76295792611004,12.331937734886365,16.14292444473982,10.40567040981873,-3.1428068422851916,-4.268326594641018,2.800277746508901,-0.9625649991347287,2.9757353979489887,-3.725508801628631,0.9496071220704102,1.6210262060771878,1.7380474938530894,0.9308496426588693,2.218302658557453,-4.173854789884654,-2.167864580509331,-3.137949445207005,1.1071492943148453,-1.3378212067927222,-0.6692999164162756,-0.14711426157475851,1
-9.808457154236642,-54.121775730667636,0.09023298276503869,20.7198836691862,-12.630324765670904,-2.3473585382507296,-1.310270006468269,-2.4548845483966035,4.816435523165284,-1.911487440404474,-0.5233813413322851,-2.1666726359888706,2.2155667894718034,1.0836469512806837,0.0523871259727262,-1.2365938572630528,-1.3992809661577932,-2.3863860015648095,0.2613593772100053,-5.486763297614415,1.0827941658065314,0.0876045164057587,2
-16.191726479359588,15.025983589036692,15.762283235821538,10.177019510722957,-1.5031278933337031,-6.871660808576406,4.005380585572421,-0.9969421148700742,1.8013537745200217,-3.1852963618030157,0.3692869097862106,1.8578651377782007,1.1909829363538649,0.3020938500862561,2.520683235852061,-3.190486496193935,-1.5133669373831018,-2.510107045412914,0.9755685332060298,-1.037009757734445,-0.024916409133379648,0.5744619610270738,3
-13.300011991125482,10.445277738686828,18.274229738886554,9.222073993369692,-5.077900081950985,-2.411177326170231,2.7836458070963555,0.17482143573558087,2.355422349843716,-4.352270675180712,0.38300916202774504,1.836902843151616,1.6596904257649996,1.1103203962583321,1.802221035339738,-2.924464363044743,-1.2836540662349532,-1.9434615031083669,1.023280900516022,-1.003664519550154,0.223466746398837,0.5887580189317311,4
-15.104580569198973,4.5833713958976094,25.112009916157078,12.597264139398643,-5.466812562795984,-4.848167872234593,4.260679850378974,-0.5073168059296052,3.3728518261794713,-5.277745408587759,-0.3899987523045756,1.4564544531283952,1.9873018556460535,0.6695353930173629,1.9984646343526646,-2.013066651689489,-0.6940413969346563,-1.4256608788737475,0.6069104258125088,-1.642523232404006,0.9256436278118629,0.8023101031629505,5
10.747821200729176,22.789177726372188,-3.742336251388869,28.14220595382231,8.749878591700654,23.40671570768364,10.860375645523927,-0.23585072516882072,3.2359293856823084,5.72875957013303,-3.7605679722753345,8.564323257829509,1.4947070048922464,10.656527986446909,-4.2392726327974755,2.1933233348811783,-0.8934396270623135,1.75249941728217,0.824052279354319,-9.38839087901696,-13.181300305961493,4.154215940316606,0
14.590373683499815,25.398169246334046,11.516437725575237,19.652473012180998,-8.109175777452682,0.7306306731821045,-5.739349859669846,-1.9178741721760917,0.24981330806448832,-0.7886012213561485,3.8518846014701795,3.092581119900888,0.08531040431310735,-1.0789044056945183,-1.0178566664529631,-1.4595833058130507,-0.24426866542979395,3.1760473309733817,0.6456483371692013,0.28569922046349105,1.8285412346260728,0.04816050407745643,1
22.025682365953035,17.736552037209574,-3.778847519071834,17.35296714153717,-4.658551188903107,3.384934049693583,1.9885730098913954,4.381163856819676,-0.4724723393377591,-1.4062226574791183,1.4402483855654022,2.8140828338542945,1.6223598028513648,-0.7889381877965519,-1.4597551550110581,-0.3008635769204173,0.05778665741374432,1.5692267717607333,0.12062813579678486,0.20387265928022588,-0.841473549043174,-2.7192182643466394,2
27.59705557737832,2.725756184061387,-0.4553791973836264,17.262397305210065,-3.948808383999663,3.983108804524647,-8.213862449656304,-2.4555937422248606,1.9249024109880253,-1.7304493199366517,-0.1945944246603666,-1.4060599160906113,1.7365762472834034,2.067251898267231,3.6463249643912725,0.10322616187526243,-0.5057707295796303,0.9693761887468962,-1.9464325964533769,3.032501151978334,0.26437845408757205,2.6032213477735606,3
14.834285148822621,23.112577056929585,-1.141945232314259,17.98717715188263,-4.000257054235754,5.347042623837435,-2.32625197953138,1.9431626237174704,-1.6678871503320858,-1.5028243636720369,2.533210021913672,2.289806837343192,-0.29429323725768175,-0.9245939588391946,-0.09525755151469367,0.7628173777971884,0.7658774589961126,2.2244034342800334,-0.3841633162582049,0.8520011536731245,1.7368320638100192,-0.03134293368746255,4
20.23865226179938,17.963696827818165,-0.9098111638715508,16.284636424367292,-4.536110456521698,4.662786609673721,-1.8175162735829622,2.4853303082496088,0.14764387556827277,-1.7642479441679695,2.140253743847552,1.1741636384480134,0.4392689908733822,-0.7614510923974823,-0.12071015852686043,0.8216667538118287,0.3370089682537169,1.9382286169892269,-1.0878959131556762,1.3970879167282557,1.2183205887451798,0.7054409747004912,5
-13.395304515582895,9.099814577381983,6.394377426876903,8.183841487889568,2.194579925778048,-4.954516616275912,3.360860538143348,-2.037895434640696,2.861077280114244,-2.8317542655965533,-0.7259825515385057,0.011742969909206525,0.5946311259198934,2.1799403927640157,1.4613366159661312,-3.3772357164060693,-1.7477747639281294,-3.506239283390715,0.8719118687017827,-0.5017620100043716,-2.792970496833436,-0.9175960880880552,0
-15.364932499871193,11.862753888507603,11.919822705344824,6.930447148614513,-2.009565213157939,-5.5730744600628945,1.95459692937679,-2.2005986873704004,2.3477862077408496,-2.1931690351174833,0.3979764854198001,1.5177016323048302,1.9471424016915329,0.9598496402902505,2.287968745291443,-3.75783345934441,-1.730460294194634,-3.2763005950555852,1.7804171155216386,-0.8017210593175407,0.005298936489787702,0.5350349259724217,1
-21.47070242995734,-20.278756822465887,-5.151177968417464,13.9362351753803,-8.292664429887019,-2.5639081116911293,0.4890907131072838,-0.3782068728375098,2.6137853614924356,-1.6439911813629697,1.8916617318214417,0.41205271733822085,4.271629307751553,0.3608992412163767,1.019110835794873,-2.2010735271488264,-1.9654055644918729,0.13675354564857878,-0.16841723781437606,-3.5803542102401518,0.7874305034168975,0.607005602029731,2
-13.778706388675854,-40.049923348192024,1.3807905940517524,11.120643420113966,-12.53904810854187,-1.867092932596462,0.9424886111670491,-2.2441955831370164,3.401129372668207,-1.6298251533837937,0.6400216129543116,-0.28877850961571305,2.009664174624532,0.6080995541560384,-0.5616884727004862,-0.5907717450087439,-0.40654602383827065,-0.9375123408076398,-0.5347259387180034,-4.304268385798089,1.5743278619571903,0.5177306720980434,3
-13.23622053157936,9.82317131823422,11.921219661253483,8.664127554128955,-4.225423253153654,-2.8710797254051044,1.67960417765867,-0.07282544030941424,2.4822915987799283,-3.1982487189647775,0.650208431584608,1.2436845500939129,2.761934533370379,1.3269016237782585,2.5686758385719197,-3.1241589614212915,-1.8786196034214562,-2.5387828709436886,1.060068858302968,-0.2984553772771587,-0.07882659851132874,0.6777183951628161,4
-13.71712963496703,4.573709149795751,16.450476278152497,8.199341164729852,-4.407535472709525,-2.2424926615815557,1.4084569974839964,-0.23815177863268802,2.564630361236908,-4.560799670174957,-0.6236279719931341,1.044205537106941,1.8277016470607137,1.1826246544095014,1.6884338900065512,-1.616678095127702,-0.8750471607455739,-2.2783780997341676,0.6857799256012586,-0.6619057066918385,0.8483358525301705,1.1225221878568612,5
13.96422314089451,30.46596421271848,0.8819215344575815,24.586211217478645,-1.6867744076551574,11.3272868544529,-2.1453220734360072,4.573247354838123,-0.4539982238992871,2.5688652483720698,2.3857301726750775,2.013242766652433,0.8843027906863141,1.3662872696105273,-1.485288828843043,-2.393629235634354,0.48634893755308156,0.7115206117447593,1.0233277891185402,-1.403454058290364,0.21683663276935547,0.417846000949018,0
