0,1,2,3,4,5,6,7,8,9,10,11,12,class_numeric
-12.622487869545713,7.434519784704848,10.812891843378397,11.85272038912115,-2.889959819621636,-3.240957924301697,3.2340462571154194,-2.401903583234074,3.2821003200514776,-3.0873946540149024,0.2876692665364595,1.1947822068945295,-0.6844506182313354,0
-14.762957926109967,12.331937734886376,16.14292444473964,10.40567040983107,-3.142806840529085,-4.268326587337387,2.800277621968709,-0.9625638406101831,2.975733894287007,-3.7254906040131472,0.9495635303101977,1.6210340795857934,1.738045696152349,1
-9.80845715423684,-54.12177573066763,0.09023298276444926,20.71988366922761,-12.630324758632018,-2.3473585216100656,-1.3102705100799028,-2.4548800969650295,4.8164303241199535,-1.9114128437281221,-0.5235947814561522,-2.1666766236539106,2.215362235666377,2
-16.19172647935953,15.025983589036732,15.762283235821856,10.177019510700749,-1.503127896214254,-6.871660826437759,4.005380806689875,-0.9969440770105074,1.8013558067704298,-3.185331076953291,0.36935902245608887,1.8578587744576742,1.191006804457626,3
-13.300011991125446,10.445277738686872,18.27422973888679,9.222073993356405,-5.07790008404961,-2.4111773327325516,2.7836459603862975,0.17482012815111708,2.3554234236451497,-4.352290247190506,0.3830653322368059,1.8369071015818281,1.6597207705104093,4
-15.104580569198953,4.5833713958976565,25.112009916157582,12.597264139366512,-5.466812567058188,-4.848167896884951,4.260680176433804,-0.5073196654474634,3.3728544444108377,-5.277792415909952,-0.3898955358890795,1.4564491418447167,1.987301879953524,5
10.747821200729271,22.789177726372152,-3.742336251388063,28.14220595376245,8.749878585893134,23.406715637117998,10.860376162687816,-0.23585551857471534,3.2359326557975554,5.7286683474863604,-3.760435951102414,8.564308774638636,1.4944558868198956,0
14.590373683499902,25.398169246333982,11.516437725574507,19.652473012236566,-8.109175769075833,0.7306307037935614,-5.739350462016698,-1.9178687348216046,0.24980681472652924,-0.7885127813672874,3.8516582937630495,3.092605609391059,0.08520963754208245,1
22.025682365953113,17.73655203720952,-3.7788475190708013,17.352967141453814,-4.658551199914843,3.384933983085534,1.9885738516228124,4.3811563454386695,-0.47246339169211116,-1.4063569490950858,1.4405244242997068,2.8140373031124115,1.6224278284878468,2
27.59705557737831,2.7257561840613,-0.4553791973843834,17.262397305264493,-3.9488083769656743,3.9831088482534156,-8.21386298727638,-2.4555889911333484,1.9248980476722857,-1.7303721950501088,-0.19475496731356598,-1.4060444564915089,1.7366306479101579,3
14.834285148822698,23.112577056929513,-1.1419452323141552,17.987177151873052,-4.00025705515539,5.347042612660303,-2.326251902663607,1.9431619049857054,-1.667886380310493,-1.5028384211150345,2.5332271831371624,2.289799155021463,-0.2943107526736485,4
20.238652261799434,17.963696827818104,-0.9098111638712335,16.28463642434424,-4.5361104599675395,4.6627865959384875,-1.8175160192013993,2.4853280607495045,0.14764624062130927,-1.7642843370914325,2.140346987687528,1.1741598124500998,0.43930453004758735,5
