0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,class_numeric
-12.622487869545658,7.434519784704858,10.812891843378482,11.852720389115996,-2.8899598207857733,-3.2409579171821745,3.2340463387409795,-2.401904194707448,3.282102251881214,-3.087403971866014,0.28771139932022644,1.1947870455448526,-0.6844014035945484,1.3360488783580498,1.1062978102562093,0
-14.762957926109902,12.331937734886507,16.142924444739744,10.40567040981783,-3.1428068422611752,-4.268326593805569,2.8002777518963518,-0.9625650004399043,2.9757361008233723,-3.7255124471555634,0.9496115209099164,1.621026302713098,1.738040335941437,0.9308406801623024,2.2190816872738,1
-9.80845715423714,-54.12177573066765,0.09023298276507888,20.71988366918698,-12.630324765593286,-2.3473585387584803,-1.3102700106663034,-2.454884544657045,4.816435588892688,-1.9114837106976657,-0.5233882262475122,-2.166673228903358,2.2155800636658336,1.0836485621601226,0.052858699500224,2
-16.19172647935943,15.025983589036855,15.762283235821535,10.177019510722706,-1.5031278934504755,-6.871660809119896,4.005380580101545,-0.9969421363477654,1.8013534257058033,-3.1852934566730915,0.3692854062113066,1.8578650811092818,1.1909826442252924,0.30211452257199417,2.521693139025352,3
-13.300011991125372,10.445277738686983,18.274229738886547,9.22207399336852,-5.07790008199442,-2.4111773251660837,2.78364581144796,0.1748214263996392,2.355423167880471,-4.35227164584394,0.3830125911882967,1.836904931063465,1.6596926455485954,1.1103185715491597,1.8029675740484061,4
-15.104580569198921,4.583371395897765,25.112009916157067,12.597264139398726,-5.4668125629515,-4.84816787351518,4.26067983910652,-0.5073168354156729,3.3728513679408394,-5.277739582513911,-0.390003533546877,1.456453980814504,1.987309796690137,0.6695649612886994,1.9994400808557125,5
10.747821200729394,22.78917772637216,-3.7423362513888305,28.142205953825318,8.749878591078692,23.406715703797666,10.860375617808801,-0.23585079273565074,3.2359254521262417,5.728778310633956,-3.7605794979820897,8.56432555004256,1.4947212848093427,10.656641055666746,-4.23804350772232,0
14.590373683500047,25.39816924633401,11.516437725575193,19.652473012179264,-8.109175777267685,0.7306306768067353,-5.739349832748797,-1.9178741340059,0.24981539844158948,-0.7886167533675068,3.8519024999477263,3.092583535772979,0.08528729444995933,-1.0789647441423136,-1.0185922311097542,1
22.0256823659532,17.736552037209453,-3.7788475190718134,17.352967141542784,-4.658551189061583,3.384934040219405,1.988572948904925,4.381163810655008,-0.4724772243290769,-1.40619938848046,1.4402124239532335,2.814067360713681,1.6223804673441156,-0.7888406133470908,-1.458454606546554,2
27.597055577378292,2.7257561840611797,-0.45537919738368143,17.26239730519819,-3.9488083830885623,3.983108824128427,-8.213862317290296,-2.45559358366649,1.9249149452641472,-1.730507680769555,-0.1945207919710983,-1.4060352563618428,1.7365462181190563,2.066963487983535,3.6426468655453763,3
