0,1,active_hand
-4.001693058087265,-4.407830023364526,1
7.609441071909951,3.78463689360123,0
-4.2205782472651645,-4.411363590927103,1
7.777923797854332,3.7441306004824138,0
-4.3469908941646995,-4.196082693795132,1
7.776132639564072,3.486396279783035,0
-4.540122247122554,-4.179371344705492,1
7.665398379031806,3.51624529357593,0
-4.627518161802382,-3.9746338764736824,1
7.6281752420943665,3.773735386760181,0
-4.628691905936632,-3.8865539620060647,1
7.586780550731642,3.5567623416823886,0
-4.576071150516447,-3.809325028132016,1
7.502562834933145,3.4509873955177754,0
-4.623870100977241,-3.615946824797454,1
7.461098276275248,3.5108146980415595,0
-4.500733985858913,-3.506954231126012,1
7.494835898538081,3.6556858687908402,0
-4.398696375383371,-3.8790466017103507,1
7.485540089496863,3.666187336394055,0
-4.199107674753413,-3.9847450615391447,1
7.458215909592714,3.382777452209044,0
7.446038390474964,3.4348501627962484,0
-3.936569665426424,-3.9867056329591692,1
7.742518421562748,3.486353400020298,0
-3.7074760597255847,-4.755588280192564,1
7.763237585370787,3.3081647421032003,0
-3.719199422231199,-4.817175676182202,1
7.840845334780453,3.1869847276016676,0
-3.701313977387521,-4.81538757570297,1
7.980428235275994,3.1846939840614024,0
-3.846580609122777,-4.90477950494762,1
7.716527307721968,3.4353883018443443,0
-3.7509324922720526,-5.131527274979499,1
7.595140003615624,3.797344456488697,0
-3.950204681194086,-5.2146782926384265,1
8.026288541987762,3.576790999471788,0
-3.882000526751581,-5.326804573408293,1
7.974723480709947,3.5113984385585697,0
-3.56217537414327,-5.257129723203811,1
7.8636987918150325,3.4839121996625377,0
-3.5302352094556553,-5.321350157891902,1
7.983608421600669,3.5967126634350883,0
-3.899674815171898,-5.3048264173407444,1
7.775108396800174,3.7381240090995353,0
-3.903853670739498,-5.241454313947645,1
8.073398635996432,3.505026692887798,0
-4.0056459659430494,-5.224242284129388,1
7.799449195773146,3.2456973162891676,0
-11.579313625655226,-3.1959741003398134,1
7.668342634691365,3.349523906220561,0
-11.418065718720191,-3.6805720556226698,1
7.798571594297184,3.2115070058964417,0
-11.826909714423007,-3.7652645121609623,1
7.643069538165248,3.334190968584277,0
-11.497147476633822,-3.5797545943779867,1
7.638085206851593,3.2344370521905277,0
-11.387765519750179,-3.506570351468168,1
7.671465118064913,3.179794894678241,0
-11.20922402690929,-3.618107368001502,1
7.705517052501637,3.2334050827548855,0
-11.685865325665223,-2.246515599076112,1
7.68646764122941,3.261100736235345,0
-11.694506088473684,-2.4161482276361,1
-10.961778444269855,-2.883816012975241,1
7.492992940255215,3.2162093288958453,0
7.490379497460004,3.2085102589660512,0
-11.194507841709191,-2.6638178005367155,1
7.558681035366954,3.2646119695921714,0
-11.265750101861643,-2.2040964744521307,1
-11.312504363442233,-2.3277101124691386,1
7.54904583034875,3.408349986915934,0
-3.431909408753804,-5.254451534605044,1
7.718258296265688,3.0544288171426555,0
-3.514509791954006,-5.2860960161343105,1
7.7127064430735714,3.063500843362505,0
-3.514632256413571,-5.271513442018654,1
7.706885151446469,3.0310169982659922,0
-3.58681435021749,-5.268941182569387,1
7.6030814914226506,3.0949378621470593,0
-3.5431406620949275,-5.281461536131478,1
7.558810883503651,3.0229186389273415,0
-3.5511509943351447,-5.268004895362129,1
7.5090487744981385,3.0761884505025816,0
-3.5909879825650797,-5.329935819197502,1
7.524989279722283,3.093873978532751,0
-3.638938264135725,-5.305948387714524,1
7.475142811234713,3.121954436262028,0
-3.700705886691743,-5.391083105306403,1
7.430082732449355,3.1534504356323847,0
-3.628859513543439,-5.528684364688373,1
7.780025402697296,3.0025018491546294,0
-3.641462072848979,-5.5644289182964695,1
7.513527949108524,3.1001191358765596,0
-3.702432230810191,-5.467444751793126,1
7.4924590330700305,3.161540802644519,0
-3.5974125081442683,-4.924405660861307,1
8.136939366367544,2.9150255419406554,0
-3.7085368410724824,-4.99160179701723,1
8.110760907721819,2.912952883177648,0
-3.596838304768284,-4.924431633493812,1
8.142827291447581,2.883572239889894,0
-3.5869549692244935,-5.086974348584742,1
8.115913263515903,2.8409106029663005,0
-3.722912038935572,-5.001347438002804,1
8.336034415079911,2.7997371676962888,0
-3.6206452154663595,-4.9652479959812785,1
8.251325273735523,3.205204948915286,0
-3.6356495893597085,-5.04854991398216,1
8.281694203495062,3.1711214419965983,0
-3.7439535804974913,-5.0228471982079785,1
8.23788432064149,3.22736544052807,0
-4.007219075892818,-5.138461224023422,1
8.267369803558179,3.220109354751772,0
-3.98390372937067,-5.154427742290156,1
8.231759647639572,3.1514225868058547,0
8.21676652398359,3.1291637482053707,0
-3.900447423901357,-5.105394260462178,1
8.279296937552987,3.2075845660780162,0
-3.7401046390496346,-4.971745386762508,1
-3.9734190805964746,-6.546089600053477,1
8.0478124672096,3.0485433041024184,0
-4.000908898768381,-6.501039711648205,1
8.110923248229126,3.1936203234469254,0
-3.915608808679614,-6.532764737407823,1
7.955286109030865,3.2645265576042894,0
-4.061845958340124,-6.555420952873889,1
7.882017818926788,3.1719118816411322,0
-3.708598645348639,-6.4209770532130115,1
7.869037481180936,3.1756155677104325,0
-4.02862864509166,-6.679299574671455,1
8.050038770575089,3.2316313597663706,0
-4.061532026235669,-6.629904663205792,1
7.95522168958264,3.197401619256235,0
-4.026605698814022,-6.516451377161022,1
7.933715691036721,3.1232198309040617,0
-4.050683724122394,-6.408750842043009,1
7.958521438536073,3.3433297686221177,0
-4.10709607748568,-6.312551055387702,1
8.046740390511648,3.2935550836148444,0
-4.1830762844695615,-6.324852614143477,1
7.990358139451029,3.3030858796318334,0
-4.228889338015697,-6.349711856619492,1
8.123988072334686,3.237923755415059,0
5.686112211892637,8.94884906591721,0
4.676410283334578,-10.505432669622907,1
-0.33911295663182456,4.87975955232008,1
5.07316377144014,-10.51214993320361,0
-0.48478143388623457,4.684107185951191,1
5.121590585934938,-10.389501394879186,0
-0.5256580701711472,4.946879166347055,1
4.880888628393156,-9.754807424644179,0
-1.8219657289160094,4.055514829025534,1
5.158392087845519,-9.349801791934212,0
-1.8336162450525142,3.8067514453687967,1
4.87312157451318,-9.556872272341781,0
-2.4790888617735605,3.9061059272896386,1
5.044711230197611,-9.555763749130497,0
-3.1464636322875603,3.2363401190237986,1
5.22312017317689,-9.72344821651772,0
-3.156015076973629,3.2766384065423657,1
5.083619817907693,-9.842293162417073,0
-3.602239565345495,3.129641786323437,1
4.957961384302654,-9.66031153982585,0
-3.5558400013205778,3.0512178574865034,1
5.038391118974404,-9.734333028815241,0
-3.3778515993073066,3.195054634987441,1
4.934975741225021,-9.583522778762319,0
-1.0904650846955717,3.310640897876887,1
5.037910095376052,-9.355725616295048,0
-0.660481942593331,3.247189351414352,1
5.225712424943435,-9.514952958824313,0
-0.9090465726914949,3.0747613742525908,1
5.265353697015159,-9.586541206886839,0
-0.7089810085909157,2.817398352357435,1
5.0423410815675735,-9.319682419438427,0
-0.37978387681442977,3.4259716158820477,1
4.966663673252102,-9.363518501745743,0
-0.19868549522316648,2.9179752268167003,1
5.0008002870113994,-9.341973265643189,0
-0.5254136897268319,2.903143400846944,1
4.9885506769486545,-9.244630830737421,0
-0.05380998410474369,2.416917474375588,1
4.887884749323796,-9.107686315450202,0
0.46758150609873944,1.7400349602746823,1
4.892497581051309,-9.079531168305362,0
0.8475159013684271,1.446697199075031,1
5.133144189047609,-9.274035889485186,0
0.5288583919710108,1.6559458349519969,1
4.872405768499593,-9.255040185810007,0
0.5000844054045485,2.2562646018363437,1
4.935203095336801,-9.066811953733403,0
-0.39096680070511797,3.589635451198299,1
4.867417812334208,-8.989288036837301,0
-1.1472526667548861,3.7026959490828433,1
4.8502132632900885,-8.776490595154204,0
-1.433802552015816,4.008798704331149,1
4.715418021225185,-8.759676600327719,0
-0.8324205588055205,4.838302922620114,1
4.869038408346914,-8.955916935842852,0
-0.7295090473492252,5.842469967831693,1
4.865823255636789,-8.971789171955509,0
-0.5238051402433271,6.33978218078572,1
4.8907594491392725,-8.870682385843706,0
-0.6944352301617212,6.660316872879478,1
4.801347406438445,-8.991217989043184,0
-1.230476769461819,7.361606969983067,1
4.795976270841518,-9.03036511691195,0
-1.347257595136942,7.889121494501527,1
4.845038744497986,-8.940043049632765,0
-1.5842327882256129,8.438309337664808,1
4.978436108206437,-9.216166438118778,0
-1.5580390415690741,8.6071742991671,1
5.16204442014449,-9.36269653712156,0
-1.4602986662309647,8.743334769189271,1
4.8698666250578055,-9.039129217565973,0
-2.6937274290006203,8.136193580568621,1
4.963361950821999,-8.998261395981178,0
-2.468262159331915,8.3745199768043,1
4.99000785674778,-9.119521366879942,0
-2.526868545011827,8.423211526924982,1
4.826941665695192,-9.286181589915683,0
-2.697720985403232,8.281382487133254,1
4.83858954980366,-9.255489326503756,0
-3.1615821954717465,8.032231588953001,1
4.9477275379413745,-9.15325232168142,0
-2.441663357477331,8.2949092641032,1
4.8631306755320525,-9.006077741952422,0
-2.185356798340036,7.942025335341042,1
4.903197831380468,-9.077339913254992,0
-1.4835610295550812,7.7399940319464084,1
4.960254557889433,-8.923131456087116,0
-0.884289508696051,6.983398218153692,1
4.803255884898291,-8.80470355780504,0
-0.8204243651147208,6.615379002732268,1
4.612469332882873,-8.634257368579094,0
-0.46361339055284195,4.8080932970465815,1
4.6424866077478235,-8.71557895468061,0
-0.654691812452081,4.3876441517347375,1
4.819157714056181,-8.746286437048221,0
-0.9875292389181151,3.9152177009225477,1
4.822982006345118,-8.798730909320287,0
-0.9116005489833188,3.734639207082198,1
4.957411169596932,-9.024299265102805,0
-1.1697718244137354,3.912259974340211,1
4.958438632825238,-9.021707532566197,0
-1.219084154407732,3.731211123744732,1
5.007984481382081,-9.037857256497634,0
-1.3618746154728631,3.8500531348951923,1
4.904705249999648,-9.245255910424088,0
-1.3840795531685097,3.8275268562641456,1
4.790260489471633,-9.158016180693465,0
-1.4356866517708282,4.082607588439985,1
4.788048684091036,-9.164186167959052,0
-1.3308276325055919,4.267638037012246,1
4.911130778051544,-9.172180487100947,0
-1.4485627160063996,4.50707662908168,1
4.727616723423084,-8.712671585133439,0
-0.9912058604816479,4.202229257590338,1
4.755788604232471,-9.182936873362658,0
-1.088720204155502,4.61506225966513,1
4.833411509031839,-8.91093615763949,0
-0.9955149719522297,4.467447761043325,1
4.852952915724634,-8.838371397523364,0
-1.024328868683093,5.352233046085989,1
