0,1,2,3,4,5,6,7,class_numeric
-12.622487869545587,7.434519784705579,10.812891843385655,11.852720390834241,-2.8899597708941775,-3.240957825327482,3.234049003298915,-2.401911316523729,0
-14.762957926109927,12.331937734886699,16.142924444744047,10.405670410604458,-3.142806815004845,-4.268326574414309,2.8002780298855177,-0.9625679494083038,1
-9.808457154236965,-54.12177573066736,0.09023298276920351,20.719883669445263,-12.630324731379785,-2.3473588995129884,-1.3102741803510871,-2.4548872688755186,2
-16.19172647935949,15.025983589036963,15.762283235824277,10.177019511287765,-1.5031278719269927,-6.871660877501835,4.005380646863944,-0.996945233104713,3
-13.300011991125391,10.445277738687103,18.274229738888618,9.222073993937386,-5.077900059756649,-2.4111774940342414,2.783645911274854,0.17481699983598126,4
-15.10458056919892,4.583371395897722,25.112009916158218,12.597264139647171,-5.4668125446798825,-4.848168127940627,4.2606787813902365,-0.5073202424601839,5
10.747821200729316,22.789177726372174,-3.742336251363711,28.142205955050365,8.749878598745786,23.406718798635396,10.860376340628216,-0.23581985548725148,0
14.590373683499967,25.39816924633415,11.516437725571516,19.65247301243174,-8.109175766370237,0.7306299485376982,-5.7393494658897755,-1.9178846594408039,1
22.025682365953134,17.73655203720952,-3.778847519071119,17.35296714164825,-4.6585511821728804,3.3849341658137786,1.9885742190420412,4.381165403311435,2
27.59705557737825,2.725756184060772,-0.45537919738816146,17.262397304313584,-3.948808429713434,3.9831090550412083,-8.21386233381742,-2.4555889089212517,3
14.83428514882274,23.1125770569294,-1.1419452323184482,17.98717715150011,-4.000257062014392,5.34704221663698,-2.326252344042206,1.9431594004384445,4
20.238652261799455,17.963696827817817,-0.9098111638757962,16.28463642376649,-4.536110476388446,4.662786440152066,-1.8175164712313716,2.4853304339446445,5
-13.395304515582797,9.099814577382254,6.394377426883288,8.183841488658745,2.1945799424305386,-4.954516024176875,3.360862071467156,-2.037891910715411,0
-15.364932499871072,11.862753888508115,11.919822705347936,6.930447149592993,-2.0095651812808346,-5.57307468365787,1.9545976662040037,-2.20060600738951,1
-21.470702429957417,-20.278756822465635,-5.151177968415315,13.936235175507615,-8.292664411024276,-2.563908376788482,0.4890880838086458,-0.3782092373684694,2
-13.778706388676083,-40.049923348192024,1.3807905940532355,11.120643419912817,-12.539048092358188,-1.8670932963458537,0.9424844725715426,-2.244196714972593,3
-13.23622053157927,9.823171318234554,11.921219661255744,8.6641275547777,-4.2254232324865395,-2.871079804778093,1.6796049288966637,-0.07282958409928557,4
-13.717129634966982,4.573709149795941,16.45047627815319,8.19934116505622,-4.407535457182069,-2.242492903631435,1.40845663213033,-0.23815604331383164,5
13.964223140894699,30.465964212718696,0.8819215344586325,24.5862112179899,-1.6867743888690305,11.32728656301329,-2.1453220441462295,4.573241467907356,0
15.475327939686707,30.838220690105747,19.31701710749857,20.769507975752788,-8.173376084879639,5.576473347438627,-0.1880512448923523,2.8215851704756396,1
26.36057828605169,12.625018897479617,7.935175027663444,21.099880977675994,-8.730263912693495,1.8464904056171514,0.9518844341249841,4.995369786111531,2
28.298190581333333,3.3881927297782077,4.864389880210213,20.650257328541755,-3.572678389308049,1.5723397051155403,-3.910798048367435,-2.883503157425104,3
15.128071588620738,23.065436442898083,0.0468590223305484,20.37289845175137,-1.1545445965750545,1.6214492424679532,2.3363851893941026,2.177090619584818,4
20.86214281669089,23.585202742857145,12.874371954201251,14.899700042285547,-4.887353320696098,-0.6378732064638443,1.1995922687338332,4.2843305164073975,5
-15.885944591319642,11.245685422398905,2.448212895541504,12.029783823943971,-0.09008721937836704,-4.719598826163653,-0.7308285939594815,-0.8986262587141582,0
-13.654628519993722,12.010071724302161,14.553076653981746,12.58870406620082,-4.620738584102774,-4.97248946856765,0.7777022304745062,-0.2162924935145783,1
-12.576301524183144,-46.92977172125405,-3.8407223727499833,20.032149902725205,-4.163770121030186,0.7873918430947999,-4.085954776545674,-3.0733191928354535,2
-17.222353612463046,-17.505440453315735,8.521357495566301,15.401223826697727,-9.926225236538254,-1.6267230162084898,2.0902806743618836,-0.5623844285401715,3
-13.481874753259103,10.517593350306738,12.824921827519061,11.788916838904695,-5.055508032781296,-3.041643999104366,1.3120584053283812,-0.5786182021051516,4
-11.215569276577101,3.4544776353675437,19.99858449230029,12.835630547945886,-5.5541911637871015,-3.9928536320934804,3.894427966994322,-1.1025957101786723,5
10.961304783242284,24.587094410835135,-9.439849680819544,30.475473383549566,-0.22696303275128923,8.039187986583956,-4.501613148428416,2.8503988728826544,0
17.899330296637704,22.070169517436604,20.987940850082712,21.980351426299713,-13.527112188073506,3.375821626400035,-7.5840122103253504,-0.8889254657333643,1
32.0596663204275,4.521992720545311,9.273869673562873,24.497713279478795,-9.348192771036947,5.808352287503326,3.4775540272927934,5.958737024822066,2
31.063055332545304,-2.6636975992616025,5.397790598912024,22.533815487012397,-5.040835450097126,3.8897260470265826,-4.5964200311613705,-2.0211675680685954,3
