0,1,2,active_hand
4.524884389106689,3.3959051983474597,5.841727738918112,0
-5.676772679277504,-6.244509240979,3.087529224294909,1
4.4702626428611865,3.380215960563285,5.935912117478244,0
-5.681687907904024,-6.234575419896319,3.1590782899763474,1
4.502768368403071,3.401744611514354,5.858706177291183,0
-5.774393516947481,-6.206865019561933,3.3300480674123376,1
4.4415441296754405,3.3962609883488284,5.89934686939263,0
-5.468176820889815,-6.278143119052092,3.0026792232164494,1
4.387735621565019,3.4219854746675433,6.037229468167449,0
-5.342372189379892,-6.261727912559759,2.9905630043362987,1
4.490620480627224,3.4253798419433252,5.853406651681444,0
-4.892007274279649,-6.305522622507047,2.386880324894371,1
4.446114675295601,3.427486140027211,5.8809662254188755,0
-4.645646495783493,-6.322564823109872,2.1043169412729217,1
4.417174413091943,3.4057851077067136,5.947875258550544,0
-4.320783218041568,-6.351027508688654,1.6850360885776712,1
-4.243456537427533,-6.359029317423026,1.679954249892473,1
4.490900819999034,3.4090162773011228,5.87986052567051,0
4.396300336439295,3.405327865178234,5.983386144008522,0
-4.248078527822249,-6.363636025639102,1.6484365768172267,1
4.444045436294057,3.378684218509996,5.8896691098270635,0
-4.056127430306053,-6.43012188965623,1.3053373616571349,1
-4.091663095654783,-6.42703893213789,1.3189417203626002,1
4.480067543032791,3.354271931232777,5.828391913098155,0
-4.887556040537771,-6.596921260747918,1.8021531587485107,1
4.44593279425753,3.3946956864038857,5.98380239616082,0
-4.815624003303154,-6.600201802770719,1.7228208642140361,1
4.417757557144233,3.4000135896363073,6.029675072574424,0
-4.7127695788452755,-6.597510864967046,1.5607381147809571,1
4.385649907493905,3.4102162471793847,6.082133359894009,0
-4.604889427402278,-6.606057734794681,1.4302795182246166,1
4.389495937654317,3.411482677053831,6.080236873504268,0
-4.706045561537454,-6.586862266297426,1.5852765244802498,1
4.425778399150488,3.393156764892591,6.032948593997308,0
-4.643684496856572,-6.60684977798455,1.516221202440309,1
4.4180529561715325,3.38057855006312,6.051633480176209,0
-4.606801203710882,-6.616754099283282,1.449305972163011,1
4.422578619615057,3.386878171633032,6.043409670753242,0
-4.456793341327429,-6.660054214466172,1.2198707123496058,1
4.4338745889237785,3.3579150317682624,5.99743387157326,0
-4.453750652792902,-6.668656353645062,1.1882055828803992,1
4.47287374583653,3.3194119773260753,5.925359399399919,0
-4.50091660927199,-6.626714437666289,1.2885469936649985,1
4.487352918350866,3.403834276871266,5.961086583701132,0
-4.558152170313535,-6.6093208501619305,1.3711562991934236,1
4.445147688519174,3.3914095904194093,6.0258565877244195,0
-4.429352049418757,-6.652584190156701,1.1722854151902427,1
4.4337262603183545,3.3740992994800916,6.016296857131798,0
-6.167378118684451,-6.087483015609704,3.5273318175496335,1
4.548604233666604,3.415269583014152,5.789607916644972,0
-5.913458390829883,-6.154311058160903,3.220335133663905,1
4.588183911602663,3.396820472622512,5.735649804379855,0
-5.857448972005591,-6.183144821742566,3.2084356336430964,1
4.613781534276626,3.3872226579053932,5.694348944798753,0
-6.001118113693258,-6.151481285548481,3.5308268716570548,1
4.601839029574723,3.398884851198223,5.703781030782929,0
-5.77864352216787,-6.188349205432326,3.2548236234891714,1
4.65339324074988,3.3966052393132076,5.664072891972726,0
-5.89487851031721,-6.162705680309495,3.4003068722304453,1
4.577924222314052,3.440435847122813,5.7120393621985315,0
-5.935828162822608,-6.163027203892212,3.42546969589856,1
4.5714963709903795,3.4201799888763444,5.738821637674005,0
-5.788347713193905,-6.202302695760105,3.217047017808018,1
4.474953723734713,3.449377459672329,5.844360448273001,0
-5.664871904445249,-6.235228010164878,3.1087266750666736,1
4.563035526479918,3.4380466398277587,5.773530024782995,0
-5.736183043505574,-6.218846663228206,3.1404878252771153,1
4.5618432775789595,3.4372285205096347,5.707908596225869,0
4.514168287605022,3.4322906155423825,5.787683424263827,0
-5.708119117151658,-6.217427951335103,3.0956392143118676,1
4.371888869093933,3.4527366664009755,5.978243410897773,0
-5.916445006629089,-6.1595906574615995,3.359070026858679,1
-6.538259409265838,-6.3622479744728535,3.82360600118552,1
4.534128106014019,3.4162732856347175,5.856103447985475,0
-6.440313420489141,-6.389029699474624,3.6802760169860864,1
4.530642759129238,3.388075394060641,5.883529617988199,0
-6.498121104035156,-6.391289128993843,3.767648558786154,1
4.4455632675977075,3.379714379433249,5.9955975523180145,0
-6.4560983287416285,-6.411201181673701,3.71289120412196,1
4.523600499251786,3.374555579773947,5.89665172762371,0
-6.543590226193053,-6.386457058032873,3.9124555051919128,1
4.535482303180931,3.3906416205625223,5.899161898143249,0
-6.141306734003244,-6.464708977919973,3.4129139264772617,1
4.344363122541441,3.3998653291187457,6.195236886307816,0
-6.127544447157736,-6.434580421113076,3.4000291186225686,1
4.343027563656694,3.377540680605979,6.178795032879231,0
-6.020920189152149,-6.424996230001266,3.2927264431883736,1
4.360980081312506,3.3676971140317904,6.1895631148866,0
-6.031012819297152,-6.4366371532403726,3.29708293731144,1
4.340562957642521,3.345203955751689,6.180722388107332,0
-5.989925089719741,-6.442889861623026,3.249732964024423,1
4.271086538698398,3.3709945414917026,6.258900772472518,0
-5.938202068607133,-6.462538629512114,3.205627916557962,1
4.309148355676011,3.359550634647625,6.192341253218033,0
-5.93431741979208,-6.454294290351236,3.209799118669832,1
4.243563137032856,3.417676941708299,6.290651583114244,0
-0.5627456008921828,9.155520772757965,2.712844727113981,0
1.8607391628421566,1.0875379784393946,9.996973697545133,1
1.297722027762962,8.441487097700087,-1.551852854908003,1
2.4075571014291675,1.0477302735934977,9.535166993182036,0
0.9498545725781397,8.316005316843405,-1.9395778779424686,1
2.5865287923208617,0.9671497748698814,9.265601625341315,0
0.4730358177090657,8.198455742719984,-2.07046137912391,1
2.712254146036654,0.9116904074898441,9.098285026626993,0
-1.1031284424165595,8.414084456627043,-0.9003501755141584,1
3.017730370394542,0.9445221905608729,8.837956856694284,0
-1.7806722475484904,8.407082425332858,-0.6706503404472961,1
2.7448067906705265,0.9886038936271098,9.26878027674946,0
-2.4579881250848477,8.203615867556572,-0.5722005450429569,1
2.9083849314986074,0.9923124723829648,9.10876011463387,0
-2.658002635497379,7.913777863211282,-0.9446713145007912,1
3.2419174127084496,0.8731799777304527,8.493737655265681,0
-3.0457397362066887,7.655699613221195,-0.7188449008978258,1
3.0170879945327473,0.9036846938520743,8.758295942521471,0
-3.2984208274950557,7.3322853254975415,-0.5834045404499028,1
2.9981034244554725,0.9537392736254814,8.869399953814096,0
-3.259501672677007,7.206703614471727,-0.6946947799133943,1
2.833327401725398,0.9936551306741042,9.11287191651155,0
-3.3488068571119993,7.403806754727932,-0.5999569428573239,1
2.767870116525587,0.9740817321899002,9.080077667634894,0
-3.8537768171525326,8.581573954781321,-1.0736120231085502,1
2.912410037714869,0.9092919860711962,8.91614895181966,0
-4.430531490900879,8.543286216814552,-0.12172770093949364,1
3.018996651364238,0.9166194265961192,8.769510936218454,0
-4.412587716461568,8.473038655921329,-0.24427210312459308,1
2.915084094959758,0.9218673038710621,8.891722450907764,0
-5.700163846442813,8.394041298501687,1.6886201653234503,1
2.589573970040909,0.9558563776256529,9.38524088254557,0
-6.042235602718906,8.287655837773686,2.2511853362326795,1
2.6007514412231036,0.9627976136166012,9.43042539520986,0
-6.47443826805604,8.279846947951656,2.8018977788731703,1
2.698493741753988,0.9379471142745734,9.293000850557299,0
-6.415538057953251,8.122601193729158,2.7137488878029448,1
2.5829493363076175,0.9351299982613845,9.383488229723229,0
-6.718926132930995,8.229550866045042,3.213581785408259,1
2.4882619693932733,0.9891491641710264,9.613323304438747,0
-7.392890814085227,8.435535866283171,4.0188458836931895,1
2.395886664692519,0.9537493190983573,9.686008907721206,0
-6.847739601457192,8.548088594286872,3.221442208936437,1
2.5854770632267448,0.9570507666001897,9.47241728230293,0
-7.436382521008461,8.873563057530431,4.197719785543998,1
2.5226618269482395,0.9269003329590367,9.52180601115867,0
-6.993934280544301,9.10649575777471,3.6683998701177596,1
2.7719163771573165,0.8598067800400612,9.08032942270073,0
-5.551488987088426,8.09828563089541,1.2685123823184916,1
2.245604638504946,0.9727343826335435,9.833902407514222,0
-5.514701805736465,8.072095158592276,1.3748364426506352,1
2.200173698797573,0.9761116937094898,9.971062099718427,0
-4.720954082011816,7.9096582407152,0.31712924795995134,1
2.0459077154913445,1.0224011688106143,10.267766802724358,0
-4.727962752612166,7.866536138922707,0.25835664138636916,1
2.5036056514209584,0.8689999200187191,9.434135036105047,0
-5.248323069381151,7.775001380474684,1.1441527363350525,1
2.3146945112345816,0.9331060254022333,9.749683464996586,0
-5.446987776077631,7.58308767857323,1.282429347896359,1
2.403794047754292,0.8725815245646893,9.57178356390934,0
-5.000899109877846,7.302714537020267,0.8418354932672378,1
2.1747809013010544,1.0028051317126478,10.034332349810914,0
-5.058527698343067,7.129941979428855,0.9280872517578828,1
2.228359311798909,0.9677062519843038,9.864471052544054,0
-4.861697078544283,7.039448357050779,0.6586481288022021,1
2.3034372085552173,0.9387270615413651,9.768933677410107,0
-4.96107618985643,7.119809060813639,0.8543547239199558,1
2.5293160077391286,0.9184368184014775,9.402163782315936,0
-4.920412713015425,7.210618312622513,0.8375812852587362,1
2.585923672656527,0.8891967077455628,9.32673345327995,0
-4.858298009049713,7.396897279412799,0.7772273278215756,1
2.481111919439485,0.9141846085179474,9.524591382661567,0
-5.8183174134071525,7.471499542766305,2.1365719326377786,1
2.2511580685165726,0.9455799073774652,9.804734890955343,0
-5.645938188676322,7.420078487286782,1.8717300704881583,1
2.2540323223874834,0.9608869253104526,9.790206444229378,0
-5.435588665568061,7.27886285121666,1.5404322900011664,1
2.3209929075629008,0.9024708329021949,9.50020278844547,0
-5.475753594711938,7.292054976753102,1.5791746185048148,1
2.347273780373178,0.914143657798052,9.520020630210285,0
-5.778716969248552,7.399185778437958,2.1263162816611714,1
2.6462014037036097,0.857113741479956,9.098451395074356,0
-5.056557741237973,7.490585816087602,1.1211603081035402,1
2.466220803442138,0.8723867091963295,9.428523281844269,0
-4.934483637045757,7.767890147553241,1.1619330842091091,1
2.5888720965146836,0.8772358184902951,9.284520841429277,0
-4.30872354865108,7.964485945898849,0.2537205484040325,1
2.5834721213257525,0.8812076657547098,9.280728905282901,0
-3.925880728184576,8.126230377830336,-0.2300335516792093,1
2.0069643169068763,0.9945311190713113,10.151373321816083,0
-3.839965212104356,8.101717271286434,-0.47340446524012086,1
2.022947414010992,0.9265176058598423,10.069851733674453,0
-3.9672777854771137,8.280799657204838,-0.4594014448149433,1
2.2121632873751027,0.9122991006871846,9.834397204246766,0
-4.0226722906384875,8.291871585048424,-0.32377759022941405,1
2.3773877557581504,0.8832535447515847,9.561498207596918,0
-4.111749663410614,7.5534824007647,-0.6645999066118436,1
2.3151663404079343,0.968253938770761,9.775316468293882,0
-4.337392707299646,7.49119397198091,-0.3400181666052917,1
2.406311163499912,0.9219200114355941,9.660614241622747,0
-4.4046651225938955,7.413720744134684,-0.20513052148905567,1
2.5107096000093576,0.9389077386084975,9.515996303779781,0
-4.396849413793704,7.254284242150646,-0.2724469660751995,1
2.443730937136557,0.9268136839183302,9.549569724861271,0
-4.375125090445282,7.175990042720169,-0.21578554211136694,1
2.513869616551381,0.9623664961074704,9.399541776505682,0
-4.406876860319211,7.151133623947544,-0.2803130337651108,1
2.3553075525090543,0.9464781742293678,9.535951484562032,0
-4.30622345142892,7.183956621633463,-0.4140655180255552,1
2.454389208322562,0.898209653961892,9.384890639528445,0
-4.323871846689205,7.342438209831207,-0.2579486017191013,1
2.559306841884064,0.8976062494153332,9.237062230192409,0
-3.941550895203069,7.460629548614129,-0.6699074808491484,1
2.333484201490194,0.9344694187230962,9.68955775548792,0
-3.9420606150750537,7.579377588157023,-0.6270092599884558,1
2.355020779696132,0.9298968036437362,9.557679074139783,0
-4.055606097169987,7.599230205949298,-0.30055049824756824,1
2.323689215116945,0.9278835056814513,9.699903860018681,0
-3.8437166703158643,7.553095020024046,-0.6281488195192894,1
2.430383048674934,0.9269620207723763,9.661667974483416,0
-5.4762762012110535,7.379825153585761,1.4862326718499361,1
2.2443832756400606,0.9109624337395917,9.821363729209951,0
-5.851177721089385,7.466636506972059,2.092593651437405,1
2.174131597110716,0.9665637392146914,9.971237603966532,0
-5.729794708704779,7.396717363616136,1.830831912066521,1
2.138720978661861,0.9178459366932998,9.971133805341378,0
-5.089825274177207,7.307949292283124,0.9505458726686942,1
1.865199020211486,1.0370100067641648,10.358637627792708,0
-5.3293114154672265,7.329708755120185,1.3112510832664344,1
1.9307500314735675,1.0010190644438999,10.253419195165206,0
-5.426491255100784,7.261898787035617,1.4703370163990557,1
1.840869333080053,0.9760723008966462,10.32615645499626,0
-5.288259452666685,7.2119018779413375,1.2763628951796593,1
1.9518904868126528,0.9467648742333458,10.220521917469316,0
-5.245793064190356,7.219537985630614,1.192112151778991,1
2.3908275371895464,0.8622663850104937,9.556898884071583,0
-5.168696627181996,7.237484382540458,1.075609145309287,1
2.5548490856160018,0.8450978986791029,9.280663220312507,0
-5.358734385220564,7.293981979397956,1.3306663549983335,1
2.3553229468569072,0.8851785449453772,9.554809103380293,0
-5.334544795965101,7.354332393794179,1.372490309110218,1
2.0370601498195993,1.012462801275412,10.124344743470122,0
-5.2597723218066275,7.377249186469413,1.2788671079523475,1
1.9837321249030195,1.0034610569611635,10.198390020197554,0
5.851802125619581,2.8252345446315617,4.195591629529159,0
-5.384634430620159,-5.769157320068505,2.9447914274117464,1
-5.311286085120817,-5.692096566269265,2.6677225794208224,1
5.9596928172486905,2.8145930159925254,4.051348175869105,0
-5.395351823483767,-5.6155517939524575,2.7523931068838516,1
6.04356113139657,2.7624596022921293,3.976798440322771,0
-5.283245648682877,-5.695215291839328,2.584016015949118,1
6.051212144516985,2.747532193430702,3.93274513701615,0
-5.0600850582629855,-5.826623579834043,2.2979605969637276,1
5.746850655771968,2.8677314731765793,4.362192262276865,0
-5.196324267689575,-6.006130739099162,2.518095779346918,1
5.7359136491557665,2.8543396712882587,4.373212909000486,0
-4.9612937361428795,-6.2426251058560105,2.2962549114199606,1
5.5076301777445575,2.9966359583934055,4.695342690614951,0
-5.247613335177101,-6.246082572903514,2.7622799445486184,1
6.135923556814997,2.7950612083176574,3.877339465279629,0
-4.891815632821577,-6.292958898766142,2.379500429570944,1
6.062771517452129,2.8472368304656683,3.9586999927391213,0
-4.687675028780322,-6.226861730293581,2.2341416187484477,1
6.007360519321235,2.817012297054727,4.030740021133907,0
-4.819272866781555,-6.048552181118311,2.4455573597327454,1
5.601618415124763,2.9815067612229393,4.585143825386483,0
-4.741400147352756,-6.0030467186030165,2.3002779678719993,1
5.6297028199396575,3.0072223362075032,4.5112774138555505,0
-7.676562267227191,-5.700186611376253,4.059829850769173,1
5.036367995455568,3.140289343639513,5.247402995507628,0
-7.57304137879644,-5.854638298698134,4.015105960886395,1
4.81122708052428,3.1662798816261644,5.5791607421810525,0
-6.8613694775905465,-6.136626404373806,3.120667932599323,1
4.710916732482589,3.210179659973488,5.6682611754311285,0
-6.556000555523688,-6.373651093410266,2.9616234633304326,1
5.036232817072147,3.1825899169802425,5.2547873005729935,0
-6.408090659254196,-6.6044782217256754,3.0308158457917473,1
4.910256827934763,3.193741877829221,5.432044163116571,0
-5.849221803138017,-6.841235061525945,2.526022637890537,1
5.223907918066103,3.068329735748137,5.017327411649217,0
5.276990301830474,3.060443426064693,4.936267378591121,0
-5.186736160207975,-7.010286884106796,1.815877636455734,1
4.973883194788774,3.168453997946723,5.30621996631742,0
-5.4659119541271455,-6.942039631899261,2.2875193216449428,1
4.540677703351117,3.3324777452045136,5.916353685886739,0
-5.2468527005713055,-6.931489744526317,2.06302782413181,1
5.057489525751717,3.2015397818268982,5.183211549411389,0
-5.49396103461551,-6.883699171295513,2.3553326092004183,1
-5.757870001362504,-6.76867987180266,2.660883469724787,1
5.191720324418451,3.132230715466026,5.0415256138334845,0
-5.885238525577633,-6.706279242385989,2.7846905088409284,1
5.333329970927019,3.124375395085178,4.833407305348063,0
-7.774501195773392,-4.860829574542282,4.806966462584927,1
5.310325673658487,3.0607170172388534,4.909441271379189,0
-7.802623140705078,-4.802045947614052,4.7910366785876235,1
5.5098618935132055,2.975837869033842,4.615988032375238,0
-7.5392875577270155,-4.811301039711099,4.374102825283286,1
5.269594410428335,3.045022941857129,4.911284864290625,0
-7.932821390961,-4.730911629313195,5.066175361889184,1
5.372702747463746,3.077719732311717,4.771683259501132,0
5.3918424140867955,3.1109870970652604,4.745158623290486,0
-7.757708333660712,-4.793836016105139,5.0439111977658735,1
5.361871837312202,3.0849223319386714,4.789099796024709,0
-7.454910748351796,-4.933217582130575,4.84178005349737,1
5.4854522924113205,3.0427166637291005,4.57646444245536,0
-7.2218391139701605,-5.079075845152954,4.788536222734402,1
5.559910125565821,3.0273812980194075,4.516591329524197,0
-7.298619545092671,-5.09234095550306,5.269831978725511,1
5.853725520508147,2.9733746703076807,4.095774022010299,0
-7.171485989473131,-5.108407877373719,5.154488565234045,1
5.496358634256343,3.069110082633455,4.567358852084054,0
-7.047575804674068,-5.168756341449423,5.040001883025098,1
5.209708615728395,3.1360448194449377,4.988083819639551,0
-6.744050979134422,-5.209783281203692,4.588699146616659,1
5.264541029242678,3.1610975280860334,4.931621280319897,0
-7.20704562051419,-5.16455304748971,5.230032055583629,1
-8.421332757204041,-4.981421607122397,5.846786777482839,1
5.669693975892564,2.8921299388355535,4.376542542408094,0
-7.949029948891989,-4.989083898967188,5.193496125109283,1
5.848483628236395,2.8650683653874616,4.180990690213795,0
-8.12148242204817,-4.94037278861727,5.417478729976981,1
5.857243407000287,2.8546713359614984,4.163482313041352,0
-7.870861818420297,-4.937499906205664,5.132811446633561,1
6.059843019083308,2.7748450696923186,3.875009497506559,0
-7.8845357557959375,-4.891324791115487,5.2120489813601445,1
6.307891227815643,2.702065230389189,3.5461333444079126,0
-7.203885498870292,-4.924638796258586,4.34888024763298,1
6.051707251640291,2.79382211012444,3.8720913010221407,0
-6.732377829331193,-4.917177252393328,3.866885509154608,1
5.481470867897453,2.9771205026614522,4.712476167712323,0
-6.299107094053009,-4.88378997632646,3.4970589605340425,1
5.989959216694964,2.769603023857572,3.9873277349120437,0
-5.620724782371213,-4.838223466842426,2.915515982608851,1
5.757690068272645,2.910971726991878,4.301912482050645,0
-5.978502743443562,-4.649978999033645,3.581347954681461,1
5.770750142648702,2.9256362636939364,4.275728371341374,0
5.857851629580518,2.9065727749057357,4.116005461282673,0
-5.0046353566070225,-4.7677620829372005,2.3266175824240123,1
5.639564643568556,2.931594022302468,4.395627148711638,0
-5.081830046379752,-4.720409032886904,2.544434126721139,1
5.836779444730899,2.8318122802082417,4.118744892429968,0
-6.650500729110436,-5.082524971336919,2.7099066118394495,1
5.99445920890652,2.804896701153385,3.9066334820657516,0
-6.8087494440949365,-5.113300905760934,2.9302442942800493,1
6.123655637169877,2.7473221610761964,3.725964881439969,0
-6.837176892173678,-5.156628035735353,2.9741275957523583,1
6.130888405711786,2.7493769378932895,3.7327007160063945,0
-6.801953631898438,-5.158779667088922,2.8700354243752564,1
5.893516331393213,2.760761736391562,4.079742861416768,0
-6.898553601283514,-5.186842393634472,3.1281310615595403,1
-6.672126900617793,-5.238118643491886,2.9652812929055052,1
5.89504651729101,2.79565932449658,4.084612250050745,0
-6.6873475754191825,-5.187336521462629,3.1605013967168474,1
5.9808902502111065,2.888093569994371,4.02289985394507,0
-6.650309649100473,-5.163859251530102,3.295547266009632,1
5.936580063383436,2.885966894872434,4.078350954296678,0
-6.188487989989895,-5.232027778504404,2.70800842942651,1
5.812581220438723,2.8857320845121954,4.216952810217994,0
-6.126597164895486,-5.155360945453945,2.744485324263003,1
5.9077767036127655,2.8702659307052203,4.1564186821394475,0
-6.051134130422317,-5.13166666504524,2.629060986344044,1
6.118659150947087,2.893045464792839,3.850863559722845,0
-6.442318950001099,-5.031143211116854,3.1734906787501735,1
6.005339163456246,2.9320283171221586,3.9868558705114236,0
5.347066597439073,3.0985881673947557,4.820827949781421,0
-6.611422250130736,-5.229490076330892,2.480213561458301,1
5.164276675702676,3.1155413556443747,5.027336751849165,0
-6.5319656424530015,-5.248345091798678,2.2842971568183716,1
5.101150425216324,3.1260269229447513,5.106201810300791,0
-6.4213879826066105,-5.273610444297801,2.1356194726015567,1
5.389128912713808,3.0626444667637838,4.75889789281869,0
-6.543061149086923,-5.238584674864353,2.3711605709137373,1
-6.455467714162268,-5.309603343054079,2.356863950798206,1
5.131224178559818,3.116573261084255,5.095439067119421,0
-6.1289626799248245,-5.411636410961587,2.0491857146346404,1
5.285007664447591,3.0946163343024176,4.880021301638548,0
-5.984383284033034,-5.424217025808862,2.070697315031208,1
5.297902678911769,3.1073321389166755,4.889696507022052,0
-5.7888917724418265,-5.428100759294123,1.9776719384417305,1
5.024315925763323,3.1725087259575186,5.289953613938272,0
-5.6684628013233676,-5.414643357793775,1.8493565283478408,1
5.179985838439222,3.147688393561954,5.063775509405876,0
-5.7382252657477695,-5.37203192044633,2.0765244425382186,1
5.1063899808674105,3.145138883694108,5.1725539784449674,0
-5.730066058836731,-5.355483501478831,2.0131228224371527,1
5.139118542913735,3.138394293033207,5.0948865578221145,0
-5.543681500391873,-5.344795663431317,1.723925953855214,1
5.144321928517352,3.1540861147274573,5.131382587790468,0
1.5780898807777473,11.685044774298724,-1.5297931968382046,1
2.2197088152957107,0.9902080173762802,9.850260827867727,0
0.5434747777939757,11.573576283729096,-1.6667887885551886,1
2.73822412024201,0.9512323246031811,9.298514194476477,0
-0.3695339403295888,11.329841754977581,-1.6625497342834363,1
2.6064423178470104,1.0269724815637025,9.526927555959967,0
-1.882841872227611,10.955552934560622,-0.6530274878740607,1
2.944249241168836,0.8551910728621388,8.86509904459562,0
-2.214357570261781,10.530113654698663,-0.8012513003514656,1
2.0048039240291837,1.0109792866658656,10.082991584943557,0
-3.3639705414790892,10.272317632384237,0.46463357425288304,1
2.561251905930978,0.9234025525430508,9.300830336099288,0
-3.803907433357479,10.040585000249358,0.890351674462035,1
2.7843530412690396,0.942962923817355,9.124281649941752,0
-4.165011281225554,9.85908358356799,1.2236279131564922,1
2.5641885701172313,0.9417231891887193,9.441178936896797,0
-3.945152610756185,9.785525499003317,0.9329449878123203,1
2.344528082900808,0.997467778920162,9.68526293381875,0
-3.686329989055749,9.77661313087367,0.5495161433815412,1
2.7833032030836353,0.9375639537242998,9.183800096845031,0
-3.7999037791905583,10.066880439665763,0.7841377247506341,1
2.925451783532455,0.8828079230644378,8.961202182789094,0
-3.619170834831637,10.490602517714736,0.7367463055058975,1
2.6664851377892664,0.9255288641023484,9.334473772474837,0
-5.908348042018777,10.227888374318379,2.701248556687134,1
2.254183018674947,0.9392808842674929,9.825053776973471,0
-5.970760248170692,10.143168233972613,2.89999282884527,1
2.1946849227514105,0.9280944539080522,9.831774539796216,0
-5.3254989173006955,10.013026470002798,1.8033091392676095,1
2.485109937372092,0.880634759381482,9.41831664734,0
-5.306362511607202,9.983085539828982,1.6358470614079916,1
2.215788845249764,0.8981507567231497,9.753456524509367,0
-6.120304767933514,10.129056973742859,2.996376958935424,1
2.038536357566671,1.0014855003747387,10.10298703067503,0
-5.666790375890446,10.046012361272997,2.3387107048137183,1
2.0649285680037632,0.9872584481374136,10.085307980649686,0
-5.797558643160558,9.953741762431546,2.503820698902581,1
2.0856464626349225,0.9086300025426565,9.96735929058167,0
-5.567680777087632,9.893728083357775,2.175939895957749,1
2.259653052377699,0.899836420294585,9.701992867190492,0
-5.824838881358933,9.930146751602184,2.584766644446302,1
2.192089543065165,0.8834714189573871,9.802299801975352,0
-5.672422945618704,9.882821881355005,2.251497058434969,1
2.0209911235001408,0.9140594470696212,9.984628951121387,0
-5.588900510870449,9.923956000126859,2.1930902456395924,1
2.144716631404196,0.9467647095333516,9.954670754198252,0
-6.185349789202031,9.977239248186256,2.9941770808745827,1
2.382606070752489,0.8776902610883124,9.524403598985403,0
-4.677597393382305,9.36147803980355,0.7408446757633027,1
2.281920618776241,0.8899716499371605,9.65033145410878,0
-4.683367106908071,9.397796671157316,0.6798659156988187,1
1.9780784426011615,0.9545478640703728,10.081044825163884,0
-4.192473913061965,9.21981295267131,-0.0005119134868990828,1
2.0442792271884733,0.9275656160681401,9.998455974504914,0
-4.092660751440505,9.09460320662189,-0.02347290040160465,1
2.2454780686894087,0.9605085270354939,9.773567992473021,0
-4.393790809116773,8.915493900240499,0.37083796639497935,1
2.736465424136867,0.8095120192883801,9.124140885356914,0
-3.62701183938697,8.666192518293602,-0.7592577996400078,1
2.7191858579606465,0.8876630308118143,9.206179938257243,0
-3.7213377873568323,8.49498671681868,-0.7465196922485058,1
2.4731163348799656,0.8900896943357092,9.515790624036821,0
-3.8556537474019184,8.458798030843097,-0.5209999838853603,1
1.923988444500297,1.0086362628849819,10.241510648183304,0
-3.532702216509751,8.390790609009233,-0.9388030096987915,1
2.649443739505899,0.9005860448446172,9.318553678808241,0
-3.443664567464187,8.515434990378843,-0.852814500667364,1
2.2486655418097743,0.9957924166318758,9.890332244022924,0
-3.8276433476918794,8.642289359307918,-0.2731959562387562,1
