0,1,2,3,4,5,6,7,8,class_numeric
-14.266007213107805,17.58804254949429,18.12141888711151,-0.7477862530514853,-9.737631409356045,-1.8736001711935228,2.698614456473903,-0.3357684863064916,-6.342920091356346,0
-19.365546760820973,12.437821855422282,23.611300458031103,2.5532287192305687,-11.190931324578944,1.1885204299026437,2.0644850665014607,-1.2166697023311381,-0.34307188157318785,1
-18.06948095199039,16.824967302953546,9.723299584477596,10.590946887994154,-0.024582394900232153,0.340741813964205,-3.6005317081434014,4.448172883154742,-1.2605362367245305,2
-15.285083736404566,15.9809945306651,8.526910304492947,3.5052382062817147,-13.189054003704298,2.4213896438897855,1.766651254989682,3.2447343285324317,1.496656812839443,3
-17.64616400074464,12.839872644432255,19.34644387366416,2.4712779243280893,-10.116758699889532,0.42957202158773755,2.393683372775284,0.7200642834005386,0.12336447737578486,4
-19.13725242104058,11.383454398308167,20.689677874687714,2.529246264392168,-12.104870974787348,0.373040856442393,2.1828462827559023,0.014365291132950587,-2.046520455650793,5
33.593450732148455,7.480620642675162,3.3580135045643216,-6.356972158721462,-9.090490279623708,-10.802729597909266,-2.373349658473482,6.717984104349151,-8.248689704581173,0
22.565752880556406,-14.854274362192585,27.138755942373272,-3.1837639678929346,-10.035345758986388,-8.825060295949623,1.9118547597039135,3.6683283038046643,6.432563435400034,1
20.57558786365279,-10.958981796847441,15.541703236709262,4.360495856792448,-3.421597236034876,-4.226063374205838,-5.7343631961201975,4.999073564789676,1.4349603664528296,2
20.704198233207332,-9.344713357177946,13.911477015772048,8.03410692507418,2.2168534550528656,-3.1307319422657818,-9.843132979981325,5.862289463345861,-1.7167339661421017,3
23.032776503954185,-9.51801136635539,8.692601327516465,2.6293247836133653,-8.726141530051889,-1.9224404441399503,-5.441754908748277,5.389057613561073,3.1546277064289288,4
19.304343823941174,-11.45844025667928,18.1831401105613,2.1382325472895336,-4.548202519209801,-4.035050774838385,-5.69709827117549,4.239463417926921,0.048003002327551274,5
-13.948640762764196,15.236402591015953,13.763004398562034,-0.8109196147092111,-12.373350422329867,1.0114092952206484,1.5646884667152423,-0.07181200978946889,-7.171491204310297,0
-20.043226629683208,10.32996092518107,17.492077979328513,3.553390751070026,-11.119716903440855,3.999777734043632,0.7367084928752953,0.15451566023943342,-0.634656535265431,1
-21.375147170411914,7.546758063254949,29.590924320200095,10.053797978460013,5.312155984508386,-3.6688628591124695,-0.5335602828073139,3.0055178024865414,1.6013375500986216,2
-20.74054929327303,8.308429615787372,22.028739685985304,12.807642520176271,7.295286831954181,0.18365856946490158,-5.16799154389232,3.245756279331161,-4.801785349308135,3
-18.05515140604332,5.852250180476497,18.9528895987523,3.33299106831183,-9.050825203632892,-0.45184652966914407,1.9993846952545626,0.5784429252280708,-0.4842509411348225,4
-17.36409790583968,6.528076412792861,14.12324476498233,3.055222467085145,-10.948785842803922,1.8131434930507675,1.8232991297552366,1.3309571639008708,-1.684950196431277,5
39.398696599069254,-2.16554570975778,11.373811683227757,-6.641792500604571,-9.11197676824648,-6.2294654743188165,2.6027606505203047,5.594311224512641,-2.1054706579344353,0
27.78071867182012,-14.48553094766872,29.847731702853046,-1.5781850471107675,-9.50066805740566,-1.0394316043820198,-1.2360738696055724,0.22685902900835234,3.085512619884893,1
26.356425682735146,-9.044139034852895,8.449216914436924,6.86080354287403,-0.8042836960322541,-2.223271632219814,-6.729096809589956,5.614983804919664,0.6374008256522113,2
25.567289247785844,-7.7591276332308485,6.272648486234972,9.133131200568524,2.6470461503421285,-2.30041673185212,-8.174869863219115,6.722124925670775,-0.648836530715237,3
25.689119514871415,-10.367099440968067,11.012975172726254,3.878839761276496,-7.227600885627026,-2.215046660069703,-4.280354063676186,4.142702181542735,3.5782719813633914,4
20.20316068327644,-17.330183441759964,34.64424310907662,1.4327479537879784,-6.668140389470241,-0.9598903927218413,-3.772312619026319,-0.667176648215541,-0.9750137541534543,5
-11.019422067080107,15.517502500073137,14.849706508466989,0.3390652923477949,-9.829643597575831,0.13629150259576397,0.5367938023605187,-0.6077393427666227,-6.226649682243513,0
-18.92121736089906,6.897101442000357,20.648184258259477,3.172546588609922,-10.23338351548121,-0.7927462256356689,2.844324809297409,0.17883724068550813,0.25196897232038357,1
-15.500226690588349,10.517697269708368,7.609899988297584,10.405538641224421,1.0729013294475684,-2.1355918729303944,-1.3888933314244563,6.127914767566156,1.755340850649757,2
-22.051107976561635,4.96581793078907,25.81822499165766,10.11113050051222,4.8012742133092345,-4.343535842618456,0.8730981199246449,2.495963828211412,-0.8031197636740405,3
-17.087752565807573,5.091665796658693,18.761667302734274,3.3868966585217533,-8.993185490874952,-2.4086189781415386,2.667277450082551,0.294447269308104,-0.5098438209591688,4
-19.349018928821565,2.9013676993079205,18.003525398143818,2.822134908147483,-11.77287974266831,0.3453670518002878,2.7581336583917793,-0.24789032402969582,-3.369835221032643,5
32.228257352885564,-3.0993480609512214,7.190638217374834,1.152694227931351,-11.405067241355757,-4.0977789821965365,-8.229026870688442,1.5827682776081682,-6.062337220197269,0
24.543707239646814,-16.653844975360872,34.88836126225855,-5.5903698343194055,-10.856242345832449,-9.67571255473135,5.869420404591327,2.546174324306073,7.98954329033027,1
24.449344232744025,-11.152201413289312,12.3801384723584,7.6928166113017085,1.7885919126016696,-7.31768946154755,-5.668579434505301,5.965365184477554,1.2184911963142355,2
23.917443851116893,-10.037262057314926,9.09964421194887,10.33589148316482,4.0894874300393385,-4.595236294006908,-9.19263868552421,6.478177907306386,-1.7175012461769006,3
26.1606347301476,-11.148739741458762,6.050264118069416,4.339799864417495,-7.720581936027861,-2.572979452481141,-4.998169600830698,5.6289062595057615,3.3635670872256305,4
