0,1,2,class_numeric
-14.266007213107702,17.58804254949402,18.1214188871043,0
-19.36554676082091,12.437821855422175,23.611300458002365,1
-18.06948095199047,16.824967302953795,9.723299584491613,2
-15.285083736404545,15.980994530664807,8.526910304479221,3
-17.646164000744687,12.839872644432264,19.346443873679647,4
-19.137252421040685,11.383454398308395,20.689677874730776,5
33.59345073214851,7.480620642675141,3.3580135045269226,0
22.56575288055646,-14.854274362192427,27.138755942348023,1
20.575587863652803,-10.958981796847755,15.541703236717112,2
20.704198233207393,-9.344713357177916,13.911477015754059,3
23.032776503954203,-9.51801136635539,8.69260132752311,4
19.304343823941117,-11.458440256678989,18.183140110589804,5
-13.94864076276418,15.236402591015725,13.763004398546219,0
-20.04322662968318,10.329960925180762,17.49207797930311,1
-21.37514717041193,7.546758063254919,29.590924320185717,2
-20.740549293273084,8.308429615787638,22.028739685994925,3
-18.055151406043382,5.85225018047659,18.95288959876681,4
-17.364097905839785,6.528076412793171,14.123244765026035,5
39.398696599069304,-2.16554570975777,11.373811683210507,0
27.780718671820217,-14.48553094766865,29.847731702832878,1
26.35642568273518,-9.044139034853126,8.449216914443086,2
25.567289247785915,-7.759127633230852,6.272648486215945,3
25.689119514871418,-10.367099440968039,11.012975172737754,4
20.203160683276423,-17.33018344175941,34.64424310907776,5
-11.01942206708005,15.517502500072782,14.849706508451257,0
-18.921217360899046,6.897101442000253,20.648184258233293,1
-15.500226690588429,10.51769726970845,7.609899988313077,2
-22.051107976561628,4.965817930788754,25.81822499165565,3
-17.087752565807644,5.091665796658764,18.761667302752226,4
-19.349018928821664,2.9013676993082034,18.003525398183672,5
32.22825735288567,-3.099348060951252,7.190638217346101,0
24.543707239646892,-16.653844975360624,34.88836126223348,1
24.449344232744092,-11.152201413289497,12.38013847236251,2
23.917443851116957,-10.037262057314953,9.099644211927817,3
26.160634730147613,-11.148739741458797,6.050264118081402,4
20.514902084710492,-17.25816220643702,27.255484698460005,5
-13.290332668981643,13.988394975701281,16.384631585947513,0
-19.611530973155,4.5047129821682645,22.100118755263566,1
-18.32994129845206,8.89498953369774,15.767276759262241,2
-22.78279477433281,7.091474021404724,20.508104111915095,3
