0,1,2,3,4,5,6,7,8,9,10,11,12,class_numeric
-4.711213719308468,-5.073201419269117,4.851151368462845,2.5709911674575525,-0.19898124688644836,-1.401812213016047,-0.07999639082126142,1.3945831166720812,-0.017902939065012002,0.20537942852247,1.02284416944146,-0.12116251504971645,-1.4389791418851712,2
-4.4643247638288,-5.382828242030355,4.201967312952308,2.573741843260653,-0.009575396269371428,-1.3268290184162743,-0.11270904396904002,1.488503421634162,-0.10572557856541814,0.1715265580414658,0.9815313682597727,-0.09312742003839083,-1.2667872608175703,2
-4.283151593038656,-5.550779403176724,4.0936418506818315,2.7671409546791805,0.004272963835438737,-1.4085770408565965,-0.13316653221875818,1.6639808287795312,-0.1145439618361947,-0.0044006984290642925,0.8209041555147429,-0.10878123780690588,-1.1456585112811086,2
-3.864873804514514,-5.837676156842515,3.0779545898533565,2.7473774253291245,-0.1623813894988606,-1.3838310816645423,-0.19290844640776017,1.6832914715729943,0.10624705320428374,-0.07232514471431872,0.9137477721055107,-0.21188347118104398,-1.1863452461937158,2
-3.5461666433791783,-5.960043780094118,2.634263617598336,2.2809593864731657,-0.5900244475725295,-1.1646315247073433,-0.010363143569783295,1.7270622932619824,0.05325155944297638,0.03036221206303176,1.0024106283714398,-0.28793497823404746,-1.7220283155868903,2
-3.2502500697122607,-6.1803698844650725,1.8672853000440983,2.270053349561987,-0.6720631875990614,-1.118102075343461,0.05202343992478309,1.8325396097733775,0.11388081076344114,-0.07258965552483271,0.8406252955674528,-0.2503970701698436,-1.756778954137829,2
-3.2475280760782455,-6.3435702501778,1.691826409913228,2.712899855170027,-0.2713895412892028,-1.2954252327912497,-0.18384365126809843,1.962194724924855,0.06141619909074858,-0.10568530476613075,0.781636955076119,-0.14981439238272323,-1.410905448450316,2
-3.23941577334253,-6.304212203364617,1.6727831226243732,2.5407138542664205,-0.38240398249698393,-1.2379325081817099,-0.15790316885356814,1.8568966721399778,0.09709092608770764,-0.07390418732842416,0.8169377677348258,-0.16413312143083061,-1.5860635733903323,2
-3.119849798638253,-6.397832676758558,1.1182428238842301,2.328573344365197,-0.5325759610154818,-1.028702042039737,0.09066581639111437,2.0138270271800476,0.15428322715108278,-0.07143739843059599,0.7615529355541237,-0.15007902535532083,-1.7821993776829264,2
-3.1712050158709344,-6.361735146918042,1.1488128870715055,2.276408689340567,-0.47646814350372313,-0.9679852977831208,0.15198604595341192,2.030916504819607,0.09989838608747004,0.003212350560411796,0.7384856888127307,-0.14689777134878215,-1.8117529384821187,2
-3.4414002560812724,-5.158169915993366,3.2146228559747745,0.30302108679975115,-3.99564271217367,-0.32115667526651226,0.854889875745704,0.9691810428502783,0.5418374439197895,-0.693545241856706,0.20101893538651133,-1.4001123949557746,-0.6440997257727896,3
-3.3893964420024716,-5.213496551125001,3.0526260203203455,0.35239075115833063,-3.9739540147747117,-0.3689023419428439,0.8079778868694573,0.9860585431119866,0.5168010210676376,-0.5949467214725555,0.263203165163083,-1.371271052254405,-0.533293440540596,3
-3.276536857921327,-5.244196872263019,2.8100714025326416,0.30237305494934463,-4.1271575812024395,-0.35864542062669846,0.8779177426256126,0.9980097651418138,0.4851219587399255,-0.5982124042536522,0.29041248938281516,-1.3930537523758753,-0.5899245947176017,3
-3.185233332240618,-5.3091572679898995,2.521293467058589,0.3666447362463745,-4.151959600616275,-0.4504537758888836,0.712728581575505,1.032730835237908,0.49485632198815166,-0.6167812482357301,0.28394583920538874,-1.3842183472443188,-0.6008284013988312,3
-3.2548532846312965,-5.242692284807847,2.80535286764821,0.3324185776905253,-4.11828798848082,-0.44012980571739746,0.6721674014845144,1.0395809045783608,0.5142615745798764,-0.6460062607597146,0.30226002572898436,-1.404439098060465,-0.55129122607222,3
-3.222148267471429,-5.3165981430194,2.649733349384961,0.4583828340791325,-4.074798643107337,-0.45597493711504455,0.6707105192711336,1.0726585955835979,0.6161135360106029,-0.6972043547417458,0.2526384782157322,-1.4279796547127033,-0.6269501173951204,3
-3.190302360060548,-5.344683547575085,2.566959784044613,0.4319874484541777,-4.083861757454981,-0.41491302622683746,0.7795012892721347,1.1033088603583716,0.5326870746846154,-0.6596276453282872,0.23336339220815355,-1.507203587699759,-0.5973486710223133,3
-3.0919763373534463,-5.454794199039468,2.170798426787678,0.3824560332872755,-4.086377182462201,-0.318002054303022,0.8788701383504482,1.1530610927587057,0.5665986501451111,-0.6853533540963196,0.19670318042493165,-1.4572033317811777,-0.6235792965580501,3
-3.0900693684058105,-5.441528482878318,2.117856055216268,0.2971369157455894,-4.068160842330115,-0.274793985841689,0.8550962892956044,1.179487936606928,0.5005827240009733,-0.7561711307777967,0.2163656785301986,-1.4938551804380755,-0.6822223845832103,3
-3.064739007660619,-5.36117182876,2.2792751101298587,0.28662231970156693,-4.280465419219056,-0.4607168153576193,0.6898246693541928,1.138235081740568,0.410079014967485,-0.7572752154817322,0.3034130955228086,-1.5114430384042727,-0.6437588221458859,3
-3.1013898043510673,-5.3164680210069255,2.432221015485121,0.29337940006353835,-4.291648217460344,-0.49407929535671524,0.6801464855975559,1.101976509103214,0.37194359905582985,-0.7273890469448657,0.32290781698899623,-1.5123646514884284,-0.6060406057679733,3
-3.0319650843792996,-5.414145955208063,2.0734434145327816,0.22163587177496957,-4.234015573832069,-0.40283009820841564,0.7427490388266216,1.1732805269639413,0.33575544270852953,-0.6834184969018099,0.31262700919555625,-1.463531333790768,-0.5611446562009292,3
-4.523407093355763,-4.0040573442855205,6.158980540780934,0.767257148069147,-3.7351739382269353,0.35172541648242994,0.32238715128340295,0.15292012135844063,-0.345821313950145,-0.2852888931945309,0.1661239385516179,-0.05880666152518618,-0.4126723520031611,4
-4.300331408549334,-4.2499339545064485,5.553892461386846,0.8193841768067192,-3.6375001978703243,0.385546872064237,0.34218654584706143,0.15274233869067644,-0.3087766164938606,-0.6114591039294316,0.0653193655681471,-0.11965529775317293,-0.5029564474970659,4
-4.238045554734474,-4.334729189066049,5.576153209417228,0.7070638527378024,-3.725994667589372,0.4827518482981592,0.4719287918725257,0.15505405775506734,-0.3072852681675278,-0.40109771379783926,0.09987101481860511,-0.09261409709112625,-0.46792088239524865,4
-4.334599926891479,-4.311889796578507,6.056080219154119,0.8044220164517033,-3.551511479169743,0.4182067574025434,0.2693022957068012,0.190356734370214,-0.3392088916622768,-0.38850558104552374,0.1308529933104722,-0.06075379277134488,-0.3988150888705546,4
-4.14942885537343,-4.470947849951678,5.510366253597389,0.854169460610205,-3.587218768206418,0.3045984433342577,0.09917587087911095,0.09395124425288626,-0.3360215856594458,-0.3302214572176579,0.13713787719567058,-0.007917015534555705,-0.3436659694108124,4
-4.234186447660333,-4.3741485035916865,5.796211830882648,0.8334443133336891,-3.5902302272476425,0.3003993801885785,0.06487352811389935,0.06575693601778804,-0.2561655191738547,-0.3921069818511437,0.1460936411216069,-0.04060526703977438,-0.327729284321423,4
-4.265552485989942,-4.336945409280435,5.885188931884997,0.7459079480715209,-3.6187778269835866,0.40754794215176293,0.24703314600214182,0.13177405295284594,-0.3322676727320681,-0.4805004925764193,0.1654943383451113,-0.059194010284913334,-0.41132978603173687,4
-4.183946337923208,-4.446809803955979,5.47393080379377,0.8131374076967408,-3.603875374488887,0.4142837287677925,0.26732038935364155,0.29214908446809823,-0.3492976314843323,-0.46612981105622764,0.10170958954143085,-0.009270595559134398,-0.3669843751520236,4
-4.117132298501488,-4.585710829234521,5.126783302284326,1.0171742091889535,-3.4560296735808866,0.26969252962322665,0.05909370673950087,0.38598692820523356,-0.5485925590682872,-0.477381439747205,0.07967045217986815,0.04123758160383849,-0.35314133694195754,4
-4.177195796219014,-4.513768860693427,5.2709903883270455,0.9051963513260239,-3.409684782602316,0.35210607663431537,0.2118027729159465,0.16877272539975338,-0.5475426668557521,-0.46042338292569734,0.15873422407759624,0.0518944412634707,-0.31852793592722967,4
-4.156247521754541,-4.509166859980735,5.182788833698111,0.8805864480838175,-3.4461464999835747,0.37146445706722675,0.15402287215394928,0.2674661728566229,-0.4380866156121271,-0.47379831727620736,0.08166093397603098,0.07352893285499171,-0.32519703198534994,4
-4.277645743831364,-4.32723210986984,5.759579835111088,0.7179253460450923,-3.5300545819849503,0.44788926140605856,0.2856152948176906,0.1820551281573348,-0.39944180190798734,-0.4425237213229992,0.09733426702583618,0.018220410916418267,-0.29722825444847367,4
-5.085768438747148,-3.690186454026056,6.670521258240603,0.8628033451491863,-4.451239670782272,0.8540586129328234,-0.03179794372179778,-0.3401816438052367,-1.5693479511434878,-0.5211314009846929,0.4412374510226046,0.6100722625781649,0.0005681950525516788,5
-5.024927425275481,-3.763908283817295,6.399505639067936,0.8630434929190567,-4.418512855288552,0.8891837029676295,-0.017105378960743045,-0.2800027605148205,-1.5530793386559754,-0.571092372756121,0.41565903829358175,0.6300810101959339,-0.00527897571610525,5
-5.073643849430196,-3.753993991697286,6.579631745642365,0.8072362747565858,-4.381440909934793,0.9948820360389639,0.1760143218905379,-0.243131989444401,-1.600255238321955,-0.555154454557301,0.3326347747454822,0.6288167468763953,-0.0035094049814528017,5
-5.053187563036837,-3.785091861044618,6.470563857164172,0.9068233370184333,-4.389582504069108,0.9274501824117971,0.05675129837070447,-0.19328859247594204,-1.5805236245801495,-0.6008173100688647,0.41246865249146036,0.6088247468195817,0.03668329252596092,5
-5.06850313578445,-3.732387271874025,6.756505366721548,0.8937878630615765,-4.533816123884495,0.7915978215814028,-0.1260195445854826,-0.3292980476633341,-1.4700291226572142,-0.6020799673806471,0.40953217771403616,0.6211943816110397,-0.1293086281810569,5
-4.783726746258514,-4.067374583972125,5.730783953781993,1.1771683554450987,-4.4404825671067965,0.6851644806225692,-0.2870970735635683,-0.18097587898741901,-1.4577646683410506,-0.7185047186123935,0.37957065268405266,0.6548758353323295,-0.18147383649721072,5
-4.7382724427959015,-4.065262868625699,5.719990732654028,1.173246045038895,-4.42582636242691,0.7251067344604962,-0.2729124063907209,-0.19316357812185408,-1.4500989504452573,-0.8272220705215558,0.37570808433779646,0.6558974458544751,-0.28525148718578813,5
-4.614105403450684,-4.130651702615814,5.53104258059945,1.1265220408405576,-4.5185345133992545,0.7563630150973468,-0.22439084548832322,-0.07454196932845186,-1.4567346907931091,-0.7879709973226963,0.34917493980103603,0.674281114954988,-0.24957349536450527,5
-4.6483449363111,-4.158767587112965,5.576236067512035,1.020484826033746,-4.363390274528938,0.9668029205820412,-0.029301463496985813,-0.057871758540330887,-1.4551879998810364,-0.7227753343684593,0.3499434066100866,0.7151308431450031,-0.2871960166775932,5
-4.623624920828413,-4.204559651947039,5.486767825298164,1.1028855115296112,-4.285438099964057,0.9951203757308202,-0.083836857784781,-0.004401473388446597,-1.257546436988066,-0.8179826765009002,0.3261446425180963,0.654166748440389,-0.33888234772491493,5
-4.616442253842509,-4.289276322210758,5.356525817196624,1.1813597494392174,-4.134660877787121,1.0316803114701152,-0.03183120862218558,0.055063914608889986,-1.302886737619984,-0.7966835771909151,0.29182100513897974,0.7283766575655402,-0.3021422801011204,5
-4.622850142203641,-4.296890924277452,5.319821689330942,1.3169620791943037,-4.083990106627895,0.9571959746358742,-0.1744434099219644,0.08388698231914038,-1.1943180669158724,-0.8288827148556336,0.246034632079299,0.6755680721988215,-0.3565860934391431,5
15.269182366798297,-15.215596423368599,15.558143277263081,-1.9282671174866386,0.9025088328487944,-0.412608826676379,-4.001639000679828,-0.8350931125317216,-0.11570250315339842,-1.9095048353027884,1.238367259943215,-0.21962504485680331,1.3840239094182603,0
14.209848797779435,-1.949515633794048,-0.9350240034557903,-1.663090371890593,-1.5070733851707812,-2.3761914594832465,-1.8973766803557874,2.3250267293638927,-0.30614572593872075,-0.44288710405268034,0.7019797390949175,0.2876136851080239,1.9239560393547557,0
13.424898616594145,-1.2846360254045082,-1.3805965517910948,-1.869916230546007,-1.5180425559500854,-2.28313230029119,-1.5541468761199833,2.573817352586222,-0.40924970872459004,-0.20621086205928027,0.7999469176715349,0.44826936821534946,2.32711856331628,0
12.589259477099937,-0.5990234242822674,-1.4803793751690155,-1.9558157359007828,-1.542659841438077,-2.3241195777592583,-1.2957337867728302,2.526773608229144,-0.5698415387609967,-0.11439192351308314,0.7428367055620619,0.4897713419079497,2.22605288695065,0
10.970054607358843,1.1840514429095639,0.6680145653798579,-2.0809482975206874,-2.0054006825436232,-2.9826727271322966,-1.6546631223013473,1.7436915284139392,-0.9490669591832612,-0.017454920334330798,0.8438364639869913,0.3356517292612946,1.0384109280468774,0
10.074356897291283,2.0394869357083474,1.2280768552419312,-2.0921958322104643,-2.260699116352859,-3.0809277074471035,-1.3966705099387535,1.7466237675366196,-1.1863335702771962,-0.011532375993204502,0.8754563051402353,0.3703322253715229,0.5540501995057907,0
8.847958278704278,2.7746095176505663,1.293600586331281,-1.565687371276195,-1.8262760454985978,-3.501175066466322,-1.69259737167073,1.7361101874971692,-1.4236555071793349,0.00028969375443728407,0.884218108316591,0.544554813224049,0.6054088146018519,0
8.267485258141122,3.0731490877379875,0.8287038970876721,-1.818593123468277,-1.9408949667779605,-3.3389777387267214,-1.1958887351056597,1.6796121609033619,-1.334657966586175,-0.04302275377783825,0.7147700814925225,0.34135164820520836,0.46602124389335214,0
7.582710867398514,3.3202696217132663,1.165383786174727,-1.8093775668503622,-1.8074704070486098,-3.4222690855376703,-1.2505934170835924,1.6668547471666242,-1.5080720223543935,0.022562491892385225,0.7563923591692393,0.4940675350070797,0.5570974030775393,0
7.001581538872673,3.362446730960164,1.2726735613080686,-1.557082234990749,-1.6856504775894936,-3.61389133151898,-1.2782512793164356,1.6806028781526117,-1.6292164663739725,0.005152943464666354,0.7004392623083286,0.5435829873609624,0.595424618080513,0
6.9379486629396645,3.307302302890025,1.0165800382227559,-1.5590011405102113,-1.7486920169757671,-3.7205175116247786,-1.3717202743610855,1.700364678251146,-1.668283737341311,0.03721037701709529,0.5593526908274014,0.5202440643387413,0.7075917323288385,0
6.985679518269195,3.4999505193070815,1.3395752616781822,-1.7664733793736833,-1.7590690599915786,-3.4392259904877056,-1.0458237827193146,1.7824859660917787,-1.6265452098501043,0.11514772332077575,0.6153209980909322,0.5558924379003911,0.5783611825707848,0
6.544998930014643,5.276072747763649,1.3268604566197602,-0.2473992631391213,-2.079139308906421,-2.272790467609281,-1.06082437765152,2.161957453973613,1.422519154086601,0.15272991989587661,0.7513777430752152,0.7243130970524225,-0.06017490839759876,1
6.007624005967613,5.519335574538181,3.0038672825524175,-0.04843252077887972,-2.1754279730936363,-2.4258917488701695,-1.3717928748495234,1.934255251631128,1.9527213395714171,0.6310151059998427,0.9816068061298776,0.6482006133757916,-0.35617900151282106,1
6.006599216213901,5.492768078267251,2.5473791836603397,-0.2674112108458029,-1.9116205194186868,-2.587228530194214,-1.3308151711882725,1.7619235206226376,0.8216939139492558,-0.16028807255114777,0.495582734882742,1.0344457151796411,0.060831900663611216,1
4.894892918806179,6.082414164426875,6.093790117001226,-0.7512361008513968,-1.8673180816866366,-2.3145926964244516,-0.987857512201064,1.2186793575072028,0.7342046238866355,0.20743577787752895,0.6190464485162974,1.127976892490631,-0.13801309377428328,1
4.5042067305974465,6.0994324097134935,6.987490937594599,-0.2979339609290802,-1.5407186802038404,-2.5196685212627195,-1.2592749391746525,1.1136152637759418,0.8869799180146241,0.014354751947991365,0.611870193382966,0.9546995669042929,-0.09071648237142546,1
4.2263091694737,6.441911923985855,8.227013108175605,-0.8894540906827413,-2.0044364540306416,-2.3535797278131616,-0.9860819409083603,0.8714220643970376,0.8639476088014346,0.15284254814246784,0.7924737794140485,0.8339574548692031,-0.07555258488053992,1
4.209188817500841,6.292363120428379,8.039037653768172,-1.0713529666797699,-1.9575899756224233,-2.2196782977865563,-0.8517850908959121,0.9030810975435539,0.6621908541008181,0.04559052151160802,0.6672053354116934,0.7702975315748534,-0.1355433603994784,1
4.152259551441383,6.640170137436438,9.044502450340357,-1.3651451739338547,-2.6716209488211486,-2.5442987063478344,-1.2379847037258522,0.6488341004290723,0.7876400164819202,0.30242606523139803,0.8901331702195832,0.6602271294583685,-0.032605649375367335,1
3.7623186692538604,7.27146050846695,10.935744621853225,-2.1270552050982126,-2.9821071992052985,-2.148902108289005,-0.7077776678823056,0.20008417984068683,0.8743592858977267,0.6525750001465894,1.1693778545845233,0.5720048443554513,0.06782450612324253,1
4.385309197518912,7.140384948832104,9.694725404738586,-1.9782027138974818,-3.608473114320708,-2.324373807132907,-0.9710329211836819,0.3471904076960092,1.6409488969557944,0.5295040277760229,1.1655545492992059,0.2030375862681456,-0.07485393818526004,1
4.002608957647676,7.493970642750391,11.271538829327756,-1.9705599498507222,-2.797825399571777,-2.134078925627533,-0.8228742659314174,0.23679514796689036,1.0249648501027258,0.77264838845067,1.139931164675685,0.6306258911424091,-0.02237083287285721,1
4.4867992977396485,7.26354190707691,10.252278608241316,-1.6869672383687686,-2.3403600154312665,-1.958409358962467,-0.7194053020015303,0.5793286045799585,0.9095771738187499,0.6682092012468769,1.1196516384621122,0.7234580241155695,-0.11460453898263723,1
4.91220189837871,6.019285967895469,6.094696222184128,-0.5104923556057855,-2.8202159293316695,-1.152361622061541,-0.91628988524323,1.2659190529262054,1.9464749722624404,0.09736429767825741,1.0452289683724436,-0.21409567063707893,0.23217515635736136,2
4.828985295331935,5.807502099341744,5.756190247843083,-0.09046654598050086,-2.0011933024932116,-1.3228478691831698,-1.3171644562600828,1.4099954365047176,1.1894777509603678,-0.07861318822062138,0.8042947454651904,0.11444428891355848,-0.06460322672510005,2
5.380807149945938,5.194840498628167,3.6333656474591605,0.2860943079082532,-1.8716576910484917,-1.3763812610824095,-1.488643640978437,1.7839778124650973,1.2319626809886155,-0.3345514428818015,0.6419267139543802,0.12552023771974272,-0.4099984122822371,2
5.261909972389706,5.081934277798746,3.4156159042381886,0.5495872222120268,-1.2356861905133272,-1.2528266530495449,-1.2257190210098274,1.7144870639199603,0.8354686438231805,-0.7409567122216275,0.4450584560049101,0.2180748547365235,-0.42677452337912225,2
4.666793815470675,5.175326363694777,4.565318457914176,0.9814857305974156,-0.6176956044786489,-1.4895292746064832,-1.667086273421918,1.6316993400356112,0.23856651543982155,-0.9299374669572866,0.3908918981159628,0.567128009506124,-0.7195767749783248,2
4.336517063318852,5.202199289208159,4.9792947132230045,0.8645616217796332,-0.6118558087440379,-1.1192807157473776,-1.289742536047046,1.701302821645008,0.8317284072078988,-0.9997756897417129,0.27511164693934764,0.22233713866926158,-1.1023942479042295,2
4.590183048006267,4.746772802580282,3.7770557934447546,1.2065647819311653,-0.8920748734592877,-1.7883248045132918,-1.9823028998257854,1.8138280085024607,0.39682588305755745,-1.068463532226348,0.16631425092259006,0.4303141812875354,-0.8628241130129828,2
4.367009404325245,4.570898159548252,3.8105906741832007,1.4849840538763597,-0.3947324067966306,-1.7256030442513632,-2.0166735736694577,1.7915937279704404,0.4618392186414859,-1.2523591233504476,0.13613814938143154,0.27620460856660706,-1.0306007699455653,2
4.5087269859096235,4.414862932606173,3.3734086303972424,1.3119553833328004,-0.5421279525611605,-1.6375348664717673,-1.8368907202378006,1.9870561021901152,0.24985726920481618,-1.11937017254736,0.16220428311737384,0.233390776019524,-0.8618801319267393,2
4.43486234085731,4.4558840687583805,3.6866407251137674,1.6068347279970538,-0.3381287670288552,-1.7365963050633073,-1.984648938561666,1.9788451589706226,0.36429742633501805,-1.0871381911009177,0.21128956343527458,0.23910925701805766,-0.782741859295419,2
4.496092920787486,4.441320554434512,3.645067417040814,1.6182281525069961,-0.10798157564191202,-1.6167707944521177,-1.9249267425457341,2.082229031196225,0.2796908427292199,-0.9941435566212623,0.27994180495670307,0.358323491543777,-0.7035861366191338,2
4.672606059490906,4.4262554005312476,3.5007901329334423,1.639460334133251,0.3340427185235527,-1.4532781798107366,-1.7099506571209069,2.0303251560926165,-0.03476879022397289,-1.351984187785884,-0.007358820764835974,0.46687059959329613,-0.6651071150210612,2
3.55478195238787,4.880649026436508,5.674958470739787,3.206183222115838,1.4931516890426213,-1.3602261661968527,-2.8437233067915537,1.9066163457769985,-0.02009208352908326,-0.7365214353682715,0.27640129535745,-0.7310488038708401,0.3838431499924673,3
3.7365583606519843,4.871210604530564,5.253243657856265,2.9829747717780215,0.9358779445825418,-1.51736214027661,-3.027451552198845,1.8973430942066787,0.06494109092668937,-0.6340527735499858,0.3660560019013078,-0.7376046217511373,0.3780866883757395,3
3.7529552146308887,4.613785564676831,4.678334964475168,2.9391837948188186,1.2041966787698775,-1.1750864330291022,-2.607840408928319,2.07125733235328,0.10315515261604125,-0.4868695104013759,0.32701979454569763,-0.6112172419022184,0.4044066574055745,3
3.7422599299471595,4.681156713428678,4.844454478780618,2.9554500921823603,1.0425912489678417,-1.2236315295189362,-2.640401172971986,2.173676214527264,0.19148212841582607,-0.4130642372449056,0.48560451258206033,-0.7927480660864427,0.5418521310483846,3
3.5023766709799253,4.768649107437038,5.627095787988927,3.282059886201199,1.6378323127601508,-1.3055861142182437,-2.8053682626555334,2.109108469168049,-0.13731670308106786,-0.5339516054524132,0.39827037085476,-0.6597509175196938,0.5984252815005551,3
4.284080413650724,4.4418443539831785,3.9697832613005577,2.7958117495782,1.262432873303745,-0.9098580541638766,-2.271513762221155,2.257066612357858,-0.28964955631720096,-0.55815897574234,0.36516471148098095,-0.5863586499849531,0.1607229850596389,3
