0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,class_numeric
-14.266007213107741,17.588042549494244,18.121418887112956,-0.7477862535499661,-9.73763142392314,-1.873600261235653,2.6986144824036518,-0.33577701189465675,-6.342922756985282,4.84453056466472,-3.899995967926248,-4.382975485720245,0.8958854927050796,-2.232887292079407,-1.3659941906128035,-1.918575484297189,0.6317913358550051,0
-19.36554676082098,12.4378218554224,23.61130045803131,2.5532287188347875,-11.190931327890079,1.1885204191634713,2.0644850636576564,-1.2166710289852023,-0.3430696614126104,-1.8418244988420924,-0.650909491288356,-1.513877508219632,1.5612026073151355,-2.838510937166258,-1.4882377387497177,0.49204557276572375,-1.8206893869227656,1
-18.069480951990418,16.824967302953542,9.723299584478681,10.590946888854296,-0.024582398587878636,0.34074171891160643,-3.600531655906759,4.448168226850891,-1.26054664767627,-1.480892070311497,-1.1504154906466486,-1.2245595023476197,1.7787317178383062,1.683272771895406,0.7927451724766387,1.5317369672002337,-1.1289891275966506,2
-15.285083736404586,15.980994530665013,8.526910304498056,3.5052382081893545,-13.189054036334607,2.4213892475855143,1.7666513680831692,3.244707486187733,1.4966355882806883,-1.2188823214330098,-0.6537518308373516,-2.0785930152752754,0.14100324791520427,-2.358315385309278,-0.9665114405348294,-0.098246137573104,-1.0765468017591493,3
-17.646164000744662,12.839872644432297,19.34644387366533,2.471277924378321,-10.116758709216699,0.42957194212817845,2.393683404715798,0.7200579467521766,0.12335886210646876,-0.8166935990826345,-1.0790183566913836,-2.093993539466511,0.9940482288114072,1.096172765375401,-0.12328853913618242,-0.15982161257763208,0.36309311364299457,4
-19.137252421040593,11.383454398308265,20.689677874687003,2.5292462639796605,-12.104870971012927,0.373040918532309,2.18284626426946,0.014369031459697451,-2.0465172616429363,-0.4176663330237403,-2.1700804763152157,-3.8880318652967762,1.5178522025068397,3.8981676171176334,1.2176550225425333,-0.13307440461288558,0.9326702581378723,5
33.593450732148504,7.480620642675365,3.3580135045562334,-6.3569721640414425,-9.090490244346247,-10.802728878495081,-2.3733497889294544,6.7180237968883105,-8.24866855246087,-1.9128663094814633,1.37568736290843,-1.699389385659894,2.5702822712765383,-0.5152003164829055,-5.616733504566224,7.128669940718621,-2.764351027142763,0
22.56575288055643,-14.854274362192527,27.13875594237376,-3.1837639685564345,-10.035345764748598,-8.825060336262547,1.9118547830585608,3.6683251089113242,6.432564712913052,4.8364160189297944,-0.6565420889347846,1.8612973380422504,0.2263314849998756,-1.314743146062677,0.37673453604934576,1.9215459547679796,-3.0087615745883753,1
20.575587863652807,-10.958981796847386,15.541703236708875,4.360495855313036,-3.421597240236306,-4.226063303549447,-5.734363219304995,4.999074703241475,1.43496229289273,-2.599819679875887,0.12084319550024185,-3.293608534320923,-0.6159073658047101,0.516021310365776,-1.0039844824821849,-0.6029144883843296,-0.7703422314378073,2
20.70419823320735,-9.34471335717795,13.911477015773873,8.034106925617385,2.2168534437633634,-3.1307320772565395,-9.843132935488255,5.862279972508727,-1.7167406379409507,-0.6184932834092222,0.2189152179021728,-2.595425683405246,0.5351671807628634,-2.1822978166187856,-0.11232150608147817,1.6633848414261119,-2.1991273385341787,3
