0,1,2,3,4,5,6,7,8,9,10,11,12,13,class_numeric
-14.266007213107802,17.588042549494332,18.121418887112906,-0.7477862535503687,-9.737631423974856,-1.8736002609610418,2.698614479301323,-0.3357770046483735,-6.3429230817741,4.844529728578265,-3.8999891314791846,-4.3829241213511505,0.895624739898871,-2.232970585986745,0
-19.365546760820983,12.437821855422397,23.61130045803138,2.553228718846733,-11.190931327758035,1.1885204170749073,2.064485068288719,-1.2166710022250158,-0.3430695487030718,-1.8418278086298816,-0.6509456854797045,-1.5139255437327754,1.5615147531069067,-2.838574090564915,1
-18.06948095199042,16.824967302953507,9.723299584479099,10.590946888915513,-0.024582398471762076,0.34074171409879217,-3.6005316566189234,4.448168448134194,-1.2605482725278243,-1.4809188312719666,-1.1505230314676618,-1.2245525892910063,1.7760154066092604,1.681503233444312,2
-15.285083736404598,15.980994530664997,8.526910304498205,3.5052382082009137,-13.189054036329429,2.4213892474212866,1.7666513672261202,3.244707533789464,1.4966353315822132,-1.2188876871831418,-0.6537638339579108,-2.078611319007396,0.14019231490179598,-2.3588460834805427,3
-17.646164000744665,12.83987264443226,19.34644387366539,2.47127792436077,-10.116758709299479,0.4295719442483619,2.393683402155454,0.7200578928185388,0.12335916921678024,-0.8166871159142892,-1.0789779160525643,-2.093983663981441,0.9942909946942381,1.0963755495800245,4
-19.13725242104059,11.383454398308222,20.6896778746871,2.52924626398339,-12.104870970959917,0.37304091789086197,2.1828462664044324,0.014369041195376466,-2.0465171427941713,-0.4176674260352652,-2.1700928717281114,-3.8880653685826267,1.5179231513694718,3.898115805953542,5
33.5934507321485,7.480620642675363,3.3580135045558874,-6.356972164213389,-9.09049024494091,-10.8027288616653,-2.3733498012803196,6.718023190645273,-8.248664866676538,-1.9127963255016034,1.3760241736402556,-1.699292352872186,2.575639666003357,-0.5115919577171756,0
22.565752880556467,-14.854274362192504,27.138755942373585,-3.183763968572878,-10.03534576500746,-8.825060332745508,1.9118547727623363,3.6683250647519645,6.432564319359289,4.836419874071484,-0.6564852994943863,1.8614218479631512,0.2255226670490799,-1.3149747438746744,1
20.57558786365283,-10.958981796847379,15.541703236709028,4.360495855362105,-3.4215972398882726,-4.226063309366074,-5.734363206794364,4.999074877107883,1.4349619989269762,-2.599837400219292,0.12073324995683944,-3.293771025315878,-0.6165173120582046,0.515570543629094,2
20.704198233207375,-9.344713357177927,13.911477015774159,8.034106925584192,2.2168534434400557,-3.1307320718476066,-9.843132947346815,5.862279890643075,-1.7167408238940447,-0.6184829329490052,0.21901508288928317,-2.5952927702006727,0.5347510532113543,-2.1820224185835264,3
23.03277650395425,-9.518011366355367,8.692601327516897,2.6293247836178146,-8.726141532128178,-1.9224404711702396,-5.441754884982043,5.38905594749359,3.154623633149917,-1.2383919451001748,0.5956197795299146,-2.0559175753626318,-0.946786026233447,0.7003263215657354,4
19.304343823941217,-11.458440256679173,18.18314011055883,2.138232546166596,-4.548202503696251,-4.0350505756411525,-5.69709831439266,4.239476515953796,0.04801124700823178,-0.46245614068296115,-1.1316125764882452,-2.821212061376051,2.418268487484218,3.268606682735194,5
-13.94864076276422,15.23640259101597,13.763004398562742,-0.8109196153018006,-12.373350431182333,1.011409248521069,1.564688483428151,-0.07181670492103276,-7.171491395428128,4.519671053855989,-3.6609166731496523,-2.994971108088349,1.3611009314870977,-2.4775972908972106,0
-20.043226629683243,10.329960925181103,17.49207797932906,3.553390750363219,-11.119716909703957,3.9997777193773008,0.7367084830477937,0.15451303934552935,-0.6346533562763912,-2.731350956350963,-1.0001197983951016,-2.5072723542968545,2.7404943119309513,-2.7224415833695437,1
-21.375147170411953,7.546758063254971,29.590924320202006,10.05379797923515,5.312155975825132,-3.6688629669739505,-0.5335602649488729,3.0055103821766167,1.6013338558862105,-0.8759075157336275,-0.23971293879537012,-1.008031667803787,0.8180649762140153,-1.211889448124011,2
-20.74054929327303,8.308429615787396,22.028739685986427,12.807642520587901,7.295286829327306,0.18365851935251634,-5.167991509070652,3.245753696236332,-4.801793407695034,-1.347903329916127,-0.19983193986903489,-1.1252011383469804,2.05240644074785,0.8850805529106002,3
-18.05515140604334,5.852250180476536,18.95288959875249,3.3329910680292225,-9.050825205253668,-0.45184652475350395,1.9993847059611116,0.5784424880230146,-0.484252934602062,0.1657835729111117,-1.0183137200924166,-1.1233101035351905,1.0114836368847036,1.4557052040287621,4
-17.3640979058397,6.528076412792912,14.123244764981035,3.055222466416189,-10.948785834359919,1.8131436060132402,1.8232991003006813,1.330964572218923,-1.6849444956567188,0.30465732536151513,-2.140992174958955,-2.178004953473157,2.034459038870023,4.442881206103063,5
39.398696599069304,-2.165545709757704,11.373811683226108,-6.641792501964386,-9.111976764375523,-6.229465350755824,2.6027606196664324,5.594317130690934,-2.105463370076941,4.849217424009284,0.5719353587960855,1.8351512042377272,-2.1971675787192417,0.09931406423375806,0
27.780718671820196,-14.485530947668622,29.847731702852705,-1.5781850488531712,-9.50066806386886,-1.0394315513107313,-1.2360738706985221,0.22685887831020138,3.0855138135263127,-2.670903514015551,0.9874583600336072,1.9211219299461717,2.0813184801910647,-0.394040666998797,1
26.356425682735203,-9.044139034852842,8.449216914436217,6.860803541850688,-0.804283692163275,-2.2232715470067776,-6.729096824193346,5.614988737402074,0.6374037455846919,-3.409834368087424,0.5464595576605529,-3.277515551413452,0.05780806756078674,0.2797429618463885,2
25.567289247785876,-7.759127633230848,6.2726484862368626,9.1331312014059,2.6470461428773135,-2.3004168584551383,-8.174869813884694,6.72211725425074,-0.6488451133840968,0.34999286799191653,-0.020434103852787166,-2.1558469238992535,-0.5165953768036291,-2.2017112339741653,3
25.68911951487145,-10.367099440968035,11.012975172727067,3.8788397609568035,-7.227600892358317,-2.215046702154744,-4.280354035270888,4.142698307863898,3.5782665920915298,-2.055393944692542,0.5290021571158259,-1.2381235696811286,-0.44121513379968924,1.3337130877528356,4
20.203160683276455,-17.330183441759893,34.64424310907777,1.432747954670991,-6.668140392685636,-0.9598905037133802,-3.772312593718995,-0.6671820327857926,-0.9750146659254633,-3.7105239023491845,0.13954658130458739,1.1960111667549767,-1.0664145855102352,1.5431211234007955,5
-11.01942206708011,15.517502500073114,14.849706508468758,0.339065292136656,-9.829643612652255,0.13629137866283358,0.5367938297545187,-0.6077493244643266,-6.226651838220548,4.377249559264151,-3.9900130935171667,-4.024501374985794,1.2124602605605765,-2.792062602553945,0
-18.921217360899092,6.897101442000386,20.64818425825994,3.172546588360034,-10.233383519051246,-0.7927462515103468,2.8443248160826817,0.1788353129725721,0.2519689900573709,-0.6041639256673186,-0.16485091616019656,-0.5911782475812641,-1.0442616117244243,-2.368928250536991,1
-15.50022669058839,10.51769726970835,7.60989998829924,10.405538641762064,1.0729013226461415,-2.13559197361632,-1.3888932792524613,6.1279093339379305,1.7553302799731347,0.9176191479003154,-1.6728777377782356,0.21952338071774324,1.361700593536084,1.7425463762520534,2
-22.05110797656166,4.965817930789058,25.818224991660262,10.111130501916774,4.8012742025990285,-4.343536017848385,0.8730981736848958,2.4959532171426035,-0.8031315416076507,0.15475936471014184,-0.4253793159444657,-4.091159506099479,0.837983282151457,-1.8982459205882036,3
-17.08775256580759,5.0916657966587175,18.761667302734875,3.3868966581361897,-8.99318549619476,-2.40861899828494,2.6672774671839625,0.29444453456926056,-0.509846260827302,0.28147189224129116,-1.3898580162456065,-0.9683928418719306,2.081983211295239,1.6487309769669256,4
-19.34901892882158,2.9013676993079933,18.00352539814238,2.822134907368557,-11.772879733933477,0.3453671816834747,2.7581336233472094,-0.24788229894353891,-3.3698290036196945,-0.6618065366647844,-2.0627826123183337,-2.078954692420988,2.6810815774526575,4.061699887599016,5
32.22825735288565,-3.099348060951153,7.190638217373856,1.1526942261616102,-11.405067241203252,-4.097778878452924,-8.22902689826276,1.5827726438404905,-6.0623275947102275,2.3624822563379357,-2.1939283002660233,0.44509291890086566,-0.40570695531757134,-2.1722995125276623,0
24.543707239646864,-16.653844975360787,34.88836126225912,-5.590369835275603,-10.856242356798669,-9.675712598852906,5.8694204336910385,2.5461688214450904,7.989541344152444,6.2601484718208305,-0.5277284410576664,3.0758757947763264,2.8694930251034143,-0.9613843589337083,1
24.449344232744085,-11.152201413289246,12.380138472357313,7.692816610990158,1.7885919235170127,-7.317689362571263,-5.668579440874495,5.965373182170153,1.2184919807670842,-1.0559599364944108,-0.31188078173835687,-3.846411853443256,-0.29213775956776095,-0.11641813873596059,2
23.917443851116918,-10.037262057314914,9.099644211950775,10.33589148410537,4.089487423530135,-4.595236419726185,-9.192638645811659,6.478170479322812,-1.717507718759081,-0.23418120683837398,-0.7214874150389277,-2.680286492956969,1.0043862835684503,-2.6079523590363336,3
26.160634730147613,-11.148739741458726,6.050264118069785,4.339799863898578,-7.7205819394918755,-2.572979458973916,-4.998169580897795,5.628905053427967,3.363563946154615,-1.7165311151310143,0.12807914342053803,-1.080043360916137,-1.140815032117572,1.2201399355892235,4
20.514902084710588,-17.258162206437696,27.255484698439616,0.049382561945224536,-6.851857000069814,-8.140194503720743,-0.6589003459881917,3.3349801205131584,3.1705082984502577,3.3311497962687695,-1.5609625027061085,2.219177059091034,1.491614509450847,3.5901694756960754,5
-13.290332668981698,13.988394975701635,16.38463158595427,0.4006961436138432,-9.091762810459786,-1.9811330127642557,1.7523564367352367,0.14988524774052053,-6.845801240701083,4.125442725613371,-4.057187703605676,-4.141354112935356,0.3928495610331666,-1.9466198527424612,0
-19.611530973155038,4.504712982168337,22.100118755287326,3.453272549196073,-10.75544148404744,-1.8460000392578475,2.9288973569300003,-0.16488362907288537,-1.0321035004916301,-1.1247916991610671,-0.08551399862760402,0.5067335037344581,-1.2306457245479825,-1.8831882627860457,1
-18.32994129845198,8.8949895336974,15.767276759241357,8.610689714134699,-1.2520252784702806,-2.1233907925763154,-1.4701971359345343,3.7984934237698704,-1.2382743156457428,0.12046637315325359,-1.5891773526479813,0.8322193226063168,3.260798734532316,3.017973469329385,2
-22.782794774332718,7.091474021404238,20.50810411187942,12.693884616826764,8.008540134360606,-2.962913664110902,-4.153663657398757,3.5398393112059963,-6.909154933672212,1.3402066991188701,-1.9350732091812388,0.258446424853513,3.2792542200788706,4.005576079777625,3
-18.479821560501282,6.238940558743417,16.866895672239977,4.113151225491738,-8.409670440818562,-1.528823854750428,1.3345848753319027,0.1189813118974332,-2.182655126048392,-0.4274129603987955,-0.9399963281498168,-1.9671306339856087,0.7641501924232783,1.4490872093071057,4
-20.360325918464643,1.7406425428634422,24.4405870360268,0.04311218660234363,-12.363104229695715,-2.1289290433990997,5.958718996045163,-0.22665723646300445,-1.987003749467674,2.0946805973160716,-2.806633930408187,-0.5040913157515626,2.6811579903806164,4.959837038794642,5
36.01161413706256,-3.0611924853379286,6.368700895778114,0.03632750929847602,-11.419378024449646,-1.1402062397476962,-7.180632265995277,1.2301290547304953,-4.217012493122637,3.943673661027242,-1.801559420842448,-0.5810418104547113,1.691200686660757,-2.344430239770689,0
28.12499210562727,-14.261424653248437,24.829960030529964,-1.422406448304481,-11.058854716671881,-3.844699974321757,0.4679937863649211,1.6595726491880367,3.7773138278180567,1.845580152634371,0.20163418035228953,4.161341781932537,-2.6374954544159377,-0.7527281668376207,1
26.226917179340695,-11.471885181364682,11.79158148076628,5.623868440816997,-1.9758389639311167,-4.032950459490403,-4.138484917747055,4.811433073684825,1.9337667849363571,-1.6533048817648122,0.1678052069869776,-2.676087960054957,-0.5792347901474659,0.23615726304249093,2
24.717308747012414,-11.08316812136363,15.883589864920674,8.944868004899586,2.5534552870336746,-4.584262325950749,-7.396018275604446,5.0866546240021115,-0.19680265533492045,-0.9042585931074674,0.5274863092443703,-1.9388358577839366,-0.2694023041178017,-1.8135066596595912,3
26.577724477535583,-10.712708730647842,10.390826179861486,2.659613659148137,-8.985789062881064,-3.4389227648292477,-3.5460168724667724,4.469626399331369,3.711292977119603,-0.9187810668623259,-0.04185123482420854,-0.7521478836260861,-0.4363341463768571,0.5989318022264499,4
22.680552422172372,-14.382761816764948,17.359171310666934,3.4039069345397097,-6.467353230114864,-4.759775371068428,-5.050081838037204,3.1625598278739413,0.7744873901706153,-1.122903751655373,-0.9684591469719229,-1.9143587999779685,1.3914495369933744,2.6922796444436994,5
