0,1,2,3,4,5,6,7,8,9,10,11,12,class_numeric
-14.266007213107754,17.5880425494943,18.121418887112974,-0.7477862537880909,-9.737631423822805,-1.8736002574398651,2.698614482635591,-0.3357768967786018,-6.342923866512946,4.844541737635335,-3.9001535249164383,-4.38307186107298,0.8960366096140303,0
-19.36554676082097,12.437821855422412,23.611300458031334,2.553228718889974,-11.190931327916468,1.1885204190097383,2.0644850528108,-1.2166711824299001,-0.3430684650720983,-1.8418319168240573,-0.6508471568912392,-1.5134291854600515,1.5619726616816918,1
-18.069480951990418,16.824967302953535,9.723299584478617,10.590946888599793,-0.024582398604101698,0.34074172227138766,-3.600531661486933,4.448168441514148,-1.260548096559541,-1.4808803375877313,-1.150510982042617,-1.2246241960836213,1.778825194698493,2
-15.28508373640459,15.98099453066501,8.526910304497997,3.505238207762846,-13.18905403616249,2.421389254768468,1.7666513603073126,3.244707597277461,1.4966343799860322,-1.2188665867964448,-0.653985203097154,-2.0784854542506324,0.14177434949524742,3
-17.646164000744665,12.839872644432266,19.346443873665265,2.471277924184441,-10.116758709109584,0.429571945105208,2.393683407686354,0.7200580479341662,0.12335785522197906,-0.816683615792503,-1.0791554847726268,-2.094186343595433,0.9939581675727671,4
-19.13725242104059,11.383454398308249,20.68967787468697,2.529246263980426,-12.104870971012154,0.37304091884066626,2.182846259678945,0.014368972264677525,-2.0465168301092254,-0.4176685145418214,-2.1700673016474425,-3.8878710453730623,1.5181494801913875,5
33.59345073214848,7.480620642675355,3.35801350455612,-6.356972165161602,-9.090490243543734,-10.80272885541939,-2.3733498178868193,6.7180234595830886,-8.248668861951465,-1.9128370580587108,1.3749837059642833,-1.6985852257874616,2.5731393846990422,0
22.56575288055643,-14.854274362192513,27.138755942373653,-3.183763968427792,-10.035345764822846,-8.82506034061939,1.9118548127208141,3.6683254647920647,6.432562103497515,4.836426258245177,-0.6565428845733824,1.8600115413969387,0.2235291644862738,1
20.57558786365281,-10.958981796847391,15.541703236708827,4.36049585511523,-3.421597240201809,-4.2260633007504405,-5.73436322399618,4.999074824753158,1.4349617816728566,-2.599812191343302,0.12074176291475795,-3.2934450583876815,-0.6150333220949049,2
20.704198233207336,-9.344713357177945,13.911477015773777,8.03410692540362,2.216853443848813,-3.130732075312328,-9.843132916613422,5.862280317058865,-1.716743268386471,-0.6184748398228104,0.21873984521503956,-2.5962424722426416,0.5339194994690841,3
23.032776503954217,-9.518011366355376,8.69260132751677,2.6293247836374487,-8.726141532150585,-1.9224404728987683,-5.441754876068064,5.389056110226151,3.154622546871819,-1.2383903304540806,0.595583859505032,-2.056236694801501,-0.9475556188231589,4
