0,1,2,3,4,5,6,7,8,9,class_numeric
-14.266007213107832,17.588042549494297,18.121418887113244,-0.7477862544311903,-9.737631426917247,-1.8736002998362042,2.6986145592824875,-0.33577746726698365,-6.342916938144708,4.844526234587633,0
-19.365546760821037,12.437821855422317,23.6113004580312,2.553228719328674,-11.190931325923305,1.1885204368508882,2.0644850139806215,-1.2166707659698466,-0.34307350232115097,-1.8418254190893746,1
-18.069480951990474,16.824967302953485,9.723299584478664,10.590946888280952,-0.02458239914611802,0.34074172792829727,-3.600531631411426,4.448168125076457,-1.2605485503967255,-1.48088201106048,2
-15.285083736404635,15.980994530664958,8.5269103044985,3.5052382052939857,-13.189054042158745,2.421389224425681,1.766651484597499,3.244706985045475,1.4966362844747056,-1.2188493059479584,3
-17.64616400074469,12.839872644432235,19.346443873665482,2.4712779236446853,-10.116758711361888,0.42957192424818497,2.393683460145972,0.7200576460987125,0.12336162359959392,-0.8166890115385517,4
-19.137252421040657,11.383454398308213,20.689677874686858,2.5292462648179255,-12.104870968593248,0.3730409420857858,2.182846202075783,0.014369323046277867,-2.046521109853375,-0.41766595635498077,5
33.593450732148526,7.480620642675396,3.35801350455647,-6.356972162224458,-9.090490251104926,-10.802729126836908,-2.3733495002328837,6.718021008306456,-8.248627248889516,-1.9129806637887694,0
22.565752880556506,-14.854274362192493,27.138755942373912,-3.1837639689604913,-10.03534576689003,-8.825060357120355,1.9118548523489574,3.668324823539631,6.4325705725807385,4.836407868203454,1
20.575587863652842,-10.958981796847365,15.541703236708956,4.360495855574308,-3.421597242198893,-4.22606337187299,-5.734363119246332,4.999074051328094,1.4349757043045641,-2.599862391270497,2
20.704198233207386,-9.344713357177929,13.911477015774148,8.034106924500245,2.2168534394650856,-3.130732121043199,-9.843132827005046,5.862279351437634,-1.7167328305535539,-0.6184915895749342,3
23.032776503954253,-9.518011366355356,8.692601327517,2.6293247827912873,-8.726141535005583,-1.9224405058076302,-5.441754788689063,5.3890555280333,3.1546303907326094,-1.2384043842318704,4
19.30434382394122,-11.45844025667915,18.183140110558647,2.13823254728241,-4.548202501900781,-4.0350505758828685,-5.697098324836227,4.239476628235806,0.04801326581275599,-0.46247961038900803,5
-13.948640762764256,15.236402591015938,13.76300439856291,-0.8109196156641145,-12.37335043263551,1.01140922137348,1.5646885356288442,-0.07181692394255862,-7.171487641014155,4.519656867945122,0
