0,1,2,active_hand
-5.356877167510116,4.266453739545172,-1.6227505469379244,1
8.1714257666844,0.17080430254723636,5.095239398556821,0
-5.615099916702038,4.50916640535545,-1.3859940182956607,1
8.334013902031506,0.3322331749081056,5.1077778652711965,0
-5.6868514435255015,4.118922620404397,-1.3794427765727593,1
8.291794652188388,0.4510734249692064,4.866429314533439,0
-5.877079614078486,4.016650145292101,-1.4247487917471422,1
8.199198024115372,0.26724971387163066,4.735456321962391,0
-5.961032434159935,4.065524268858632,-1.018260921426262,1
8.20883392011348,0.041025139384173064,4.924461857124696,0
-5.945230219629452,3.9875044644936466,-0.9095499852480567,1
8.118269269459667,0.22347382817121839,4.8290379957344625,0
-5.8879038118883935,4.02277661204212,-0.7957324315538755,1
8.01814102770274,0.19779326608171235,4.615394920907871,0
-5.871313831992583,3.573248343100995,-0.9271315049071811,1
7.9794102236882045,0.1897588671778866,4.73068657934869,0
-5.737136313996883,3.647909024460575,-0.7026294366571643,1
8.064338629422311,-0.09223454037509234,4.656513593934372,0
-5.668611233782617,3.746070795819854,-1.2197577107663535,1
8.07000424148469,-0.24337778978851154,4.516765146988255,0
-5.481800299040733,3.9137700770289205,-1.2240634836524749,1
7.994145941952535,-0.05767090794069276,4.294993499735681,0
7.980544959844992,-0.013322727654502929,4.43598412279715,0
-5.230332496119051,4.160540359829525,-1.0113668229629722,1
8.318427122024621,-0.1979636749668236,4.221670390984168,0
-5.205883486605651,5.507830551121372,-0.9324437048905644,1
8.306386799066638,-0.026361910578889057,4.092988306860805,0
-5.231824897908737,5.5963662926616555,-0.9564987228506688,1
8.355202343276952,0.16736783523780763,4.107552778972049,0
-5.213952787879383,5.595844916022505,-0.9372198677454152,1
8.472911657191235,0.45028565128494685,4.370305946223669,0
-5.389802462120175,5.675541298876692,-0.9695668125275522,1
8.260940572369595,0.061148231256665214,4.4437096076991045,0
-5.3216990331747365,5.803383963357581,-1.1833261547364076,1
8.22313669032359,-0.4687549799924649,4.4923286681280326,0
-5.558345514873403,5.910098443306638,-1.1613178887389954,1
8.586521805399686,0.25400919252362214,4.7933867537478445,0
-5.528259143274054,6.198508862756212,-1.0727785070012699,1
8.517355127522228,0.31344179499010744,4.7615560695389805,0
-5.195709440257052,6.335568219721031,-0.8817805772100835,1
8.401976703807813,0.2573957816530803,4.673898919257144,0
-5.176373586249179,6.409568613608294,-0.9204866598597444,1
8.520015154252892,0.46755453249088275,5.041192440744087,0
-5.538881383432629,6.148484281815116,-1.1020735430750968,1
8.35680956043181,0.07272373437255678,4.915624411459814,0
-5.506863012134163,5.885654343579386,-1.2493764518156676,1
8.586425354300747,0.6440543761608899,5.07368167442551,0
-5.607926582182079,5.808925042577253,-1.2952458522153671,1
7.336612859095174,-5.4149839893344325,7.52585154433237,0
2.856644216430867,8.0952100863224,-9.199700395845454,1
-0.057817704915072245,-0.8697720658563236,6.925400514879257,1
3.307482254496301,7.779007560242066,-9.627605567374633,0
-0.23016775903764275,-0.894533316865417,6.653296289825734,1
3.403364490856063,7.455780751846129,-9.736075005589617,0
-0.2941469377435314,-0.525820122137094,7.461490771215894,1
3.2429107364486507,7.015011376620504,-9.13517231021255,0
-1.8667028092773055,0.4046668484415153,7.190302795375308,1
3.596654433591333,6.768793845615341,-8.829004930139293,0
-1.907884964900273,0.5185455600986523,6.93167668973337,1
3.2599831634376297,6.910508577138478,-8.929072098321624,0
-2.4670209997618855,-0.533651372227993,6.134010618824878,1
3.447210345378499,6.862586429515509,-8.97411873452473,0
-3.2696752143328323,-0.2860050771125929,5.466243654086248,1
3.6273913486282434,6.823884809021927,-9.285162694307179,0
-3.2707883129025537,-0.2800364486452931,5.516139200536002,1
3.4480193011891536,7.04322861164343,-9.240010619074878,0
-3.726559869682231,-0.6462940679296967,4.98312393716049,1
3.3553078182989555,6.7953005818614995,-9.17871991942793,0
-3.6919112692511593,-0.556921830886929,4.950492980528545,1
3.4319057270804674,6.8426263018627775,-9.253797577509804,0
-3.505712721726958,-0.4370822613911016,5.263884117298255,1
3.316302961773082,6.9678992472465335,-8.879791467588445,0
-1.1373267294150744,0.5741803191278727,6.109796615719696,1
3.4858889943324867,6.619643849397381,-8.863365847099821,0
-0.743125874800643,1.1560734748224304,6.514360923033616,1
3.6719597675840707,6.640983812185948,-9.13971164507958,0
-0.9790509502675246,0.7548701701779683,5.865273733191996,1
3.6833091381118894,6.870377648958877,-9.03659817658081,0
-0.8449087951502949,1.3114801828681049,6.02419663827813,1
3.498003756132384,6.618177677671903,-8.78488729340982,0
-0.39351730558914416,0.9922565171021849,6.584850932334125,1
3.4222424480504823,6.557869126974562,-8.910911522032041,0
-0.3072437971588768,1.535962612773929,6.29055583712747,1
3.4452749410301484,6.674673109249477,-8.779074899207114,0
-0.6137479060202352,1.1022699050650544,5.905591889974768,1
3.4405021739050925,6.635446209550105,-8.632641167015606,0
-0.24381850983765302,1.9168539399622369,5.878041867288588,1
3.3594643124794965,6.518367999874509,-8.52836069847388,0
0.1596872035327655,2.7870435669338547,5.602878770939305,1
3.3602694346572455,6.607573616450098,-8.393630418954201,0
0.45717181970902115,3.4670142808392286,5.757542643818663,1
3.5775662744817938,6.777853781219139,-8.593638282180654,0
0.22123108327287067,2.7424380364591645,5.430456742627972,1
3.3244724585001126,6.5762522388674745,-8.685005167329303,0
0.28792559001857576,2.3187117440911362,5.951088741299757,1
3.424017990296205,6.402114027422068,-8.584537462154183,0
8.390295746970041,-1.624082687562178,0.18931463991375527,0
-5.535013875521497,3.8203186333905204,-1.4825755724168874,1
-5.768291860594905,3.321747717366979,-1.1239888647509289,1
8.291376323756571,-1.6196743629145567,-0.07104539766978497,0
-5.71602658301415,3.4094361661700194,-0.9279269800847875,1
8.201632429578128,-1.7304030208204686,-0.3854313304094669,0
-5.8383354072529805,3.2505383996402455,-0.8050546744696451,1
8.252654265333543,-1.7420717789587958,-0.2133421412674085,0
-5.743129445666787,3.2889553149238075,-0.3763223595547286,1
8.271970262106187,-1.429756006134469,0.17839054933922244,0
-5.7548721136490295,3.4006034190159604,-0.1299062005922491,1
8.205317003912842,-1.6122532099678595,0.16959797717264674,0
-5.554515358012749,3.846028713128867,-0.0652277790634063,1
8.437762931864158,-1.2037206775421132,0.7777490128889806,0
-5.490815045440305,3.710186290216241,-0.14053319578978898,1
8.214925311753722,-1.9837457422898523,-0.3537875207869651,0
-5.4398853180200435,3.9702070650649968,0.13605242459240918,1
8.447796448317426,-1.693400069065752,0.03488437473343392,0
-5.801773657581585,3.7593163991169165,0.12347459305675201,1
8.178604915743525,-1.88540447493458,-0.2925894689436445,0
-5.463550284927357,4.094868152997391,0.05004478433909533,1
8.411328293824441,-1.3275589841817328,0.540278598698624,0
-5.6189472915878875,4.123539624959144,-0.13352615735648168,1
8.712680544802597,-0.9630396255463424,0.7711674803935642,0
-5.42068269724932,4.4469706299411085,-0.331940883327938,1
8.242040989879117,-1.3346207390439913,1.8289287678266808,0
-5.4165962260261304,4.4481771982761495,-0.374360077316243,1
8.115543276187875,-1.4617650141704492,1.8697500574082047,0
-5.704974237129238,4.631913797507039,-0.2330796722864373,1
8.206742669828026,-1.0045633064851387,2.132532081980117,0
-5.8079664748818365,4.7476827127842345,-0.4968456037772433,1
8.346623729343328,-1.132271366245602,1.8637918616874858,0
-5.609968641713255,5.129480150572007,-0.656026381621375,1
8.319864540250006,-1.1075808033852688,1.9889186934048138,0
-5.54137867105808,5.388559183611678,-0.5960388213049064,1
8.276914649719437,-1.653115437620048,1.40669900684338,0
8.286318479185184,-1.6781068649803377,1.4190619376550286,0
-5.682956464756806,5.47304129808762,-0.8735609630295578,1
8.3501255839576,-1.4763724902091035,1.93516709483067,0
-5.583985900960115,5.756497409539383,-0.8077428163944638,1
8.28895834746837,-0.7327402796487211,2.6127408364616653,0
-5.65486761181174,5.792279991201625,-1.0323524091087752,1
8.366791587635726,-1.0689899242683405,2.097208330030846,0
-5.586749208897913,5.692059122701631,-0.8394584987685095,1
-5.440063195305243,5.893411988402985,-0.7700272055432449,1
8.375632889062768,-1.430076437786786,1.7557709242688218,0
-5.480321550504275,5.820386573706766,-0.8514124319481938,1
8.339279285823096,-1.2951119343590773,1.550508616219343,0
0.8897330517368881,0.4594911665735201,5.7494137199734,1
2.8386221669719314,7.196909033775866,-9.28954781360037,0
-0.0014833037845157007,1.2687764067196352,6.661019268749237,1
3.1943096159095834,6.895879327116254,-9.060649831202642,0
-0.5596363683703526,2.898648597978368,7.280137876812201,1
2.859520422416666,6.762828839303811,-9.033378780536927,0
-0.23430416208468624,1.77255698295421,7.230798009884635,1
2.940283907447402,6.470578843859994,-8.99177511073269,0
-0.5738066337135883,1.1924473967361435,7.231770872015213,1
2.711483123428641,7.179180086474,-8.980344985326989,0
-0.3353456333632763,1.0497837491833237,7.05960068378098,1
2.818271677235831,6.738022494662018,-9.076736820622035,0
-0.27380375007941127,0.9809258828769599,7.235181241829335,1
3.153883956781915,6.8978238466345285,-9.114036025639427,0
-1.258294380093533,0.8725886666878602,6.717032307105677,1
3.006046352297984,6.799965124837553,-9.103489228070028,0
-1.7173955010621187,1.3999799555752594,6.079090496024825,1
2.8065128195787623,7.060952516063068,-9.152834694211371,0
-1.5567991176164118,0.7365156698347737,6.863736479826494,1
3.2028866112816834,6.665179849592051,-8.994086527871985,0
-1.0067108612546085,1.5199091792768658,6.695663653036294,1
3.192618150977477,6.624443283946607,-8.920887278858405,0
-0.7959272057498776,2.3465463053321813,6.774521717479366,1
3.122393949277527,6.7421732414527495,-8.916935144276591,0
0.7106736459426904,4.047267159729161,5.733689788339009,1
3.135124672484742,6.991289414707288,-9.148379351643678,0
0.9275220498008403,2.7337334538760745,6.670449210399083,1
2.9550275563649326,6.70784072322858,-8.768248889644843,0
0.6773011299140506,3.9843571620927567,6.457165200877773,1
3.040859674216622,6.713863492187417,-8.907301294582634,0
0.27413647760339016,4.649184473381876,5.65670594107791,1
2.9742411313222745,6.610952918972368,-8.886228849437991,0
0.7736071730968729,3.4444014888016508,6.214610013601831,1
3.0178518532640934,6.9569393098098145,-8.806688249522528,0
0.5440298736833009,3.7384298331641728,6.21808993631934,1
3.0518328525639857,7.088047132909442,-8.82863933057639,0
0.602988789152485,2.906181493369209,6.604856350347575,1
2.9808272010711043,6.752887701432724,-8.73870781591854,0
0.43616884773484815,2.8582000378139507,6.687493916102919,1
2.9053816671541965,6.616638797036812,-8.8260896014614,0
0.5319542446816508,2.490216396679523,6.570520613500759,1
3.1212147215897157,6.812899814427521,-8.86608116639875,0
0.5206076193033536,3.0073519066578633,6.501070824392673,1
2.965404770696585,6.8671629941736025,-8.747416094606846,0
0.4582919925986381,3.8089593308449015,6.035414442341542,1
3.089210291713421,6.97732461230039,-8.597552192660038,0
0.6143580646518383,3.5322663599012714,5.968392102201176,1
3.29529250914774,6.8569302585007925,-8.553500256643945,0
-6.577738194993201,3.6062613553391722,-0.7833082792265263,1
9.0169611683464,-0.6181755917226613,-1.062687818290094,0
8.94668373630072,-0.9068620029818881,-1.0450230671865575,0
-6.674801962457286,3.6201783809187904,-0.7255551652395977,1
9.015568972124036,-0.8681963138423077,-0.9561217181083609,0
-6.7305790898178595,3.7251136725588485,-0.5919006876584103,1
8.964168846455504,-0.6499152574898049,-1.1569712302166866,0
-6.535580280132884,3.8713118564156974,-0.541294922809901,1
9.006407121482988,-0.8163298650206842,-1.058237367389393,0
-6.143780337957737,4.063428906261993,-0.4547412925969795,1
8.929168464208532,-0.8200128864740402,-0.8572710190745524,0
-5.842610421400557,4.441369600218158,-0.4892105068877602,1
8.893063215192713,-0.6852058281628529,-1.0543678572210953,0
-5.864132240822707,4.274854565340267,-0.45276675969746805,1
8.82486405230571,-0.7571136336760423,-0.9825390516352808,0
-6.031286282473986,4.2742476597329,-0.3261579567133651,1
8.824842638662133,-0.8938287693946759,-1.2151418075335574,0
-6.125513123872902,4.3476430516648,-0.2195712367826305,1
9.096005341298671,-0.7737808352213101,-1.2395202528330236,0
-5.961040852016286,4.535081775561315,-0.007419164934469001,1
8.862682430161145,-0.6551247935322856,-1.1058709194970053,0
-6.343587333559337,4.636880151426691,-0.8566311753461223,1
8.899943209214506,-0.6719843921330981,-1.1424545029837934,0
-6.304217656003041,4.417703161896419,-0.5488400937927371,1
-5.643382593756766,5.342104284482509,-0.5367224984635172,1
9.132764982494209,-0.8411964511296002,-1.2568569881096385,0
-5.575937406450925,5.402497417190295,-0.6715761065845215,1
9.035188004047605,-0.5519819142573976,-1.23497483893618,0
-5.55307052821628,5.165366048666613,-0.8195021226461282,1
9.057999398577214,-0.7012529600769831,-1.4922321037276296,0
-5.371735652663236,5.2003014630093825,-0.7640265342164131,1
8.989774230277865,-0.4368324439715503,-1.250077149987284,0
-5.307073615132138,5.156434471260805,-0.7019560665242661,1
8.967695200111645,-0.5254221817460163,-1.278500412528979,0
-5.446005910263497,5.096716787945144,-0.756422565505356,1
