0,1,2,3,4,5,class_numeric
-18.319668716390456,-1.3055089777424163,10.8005221425727,6.209306421605859,-3.1922164153563295,-2.4368621199060763,0
-23.33330593920371,2.1930369158649077,16.449691883450363,2.9206165878409722,-2.099250073262533,0.007184998829645381,1
3.5966428383639317,24.845126928047367,1.9887514349004618,28.99042972566514,-10.025345883672333,-4.091232884104882,0
5.096056961367891,30.55050182314947,20.76029750273314,9.10617752144153,-1.6325098119278252,-3.7221259025743163,1
-18.40589838747221,0.18800849528966668,6.007408716364984,5.391789509057438,1.2243451304373676,1.0755609376635542,0
-22.733898714114584,2.0572410717641176,11.851830715239954,1.3618576424726656,0.27214062175969317,0.03207241515588194,1
4.183687606708726,35.51561482558534,10.968033563354986,18.98549143766289,-6.5494283333374055,-0.6837215809801463,0
2.5233702390800716,35.3021740585029,26.788086509966714,8.288539728660762,-8.0288384022057,-1.2982801424653883,1
-21.456299451234084,2.0501937805488493,5.475724301016912,8.689111155460415,1.0351493637679852,0.4165544686643647,0
-21.769210893563248,2.8394279290271096,16.244785683577526,4.780854034439561,-2.4148204974774377,-0.08735969458926383,1
4.514645823765351,29.14328439427343,3.5124794781538986,27.052866706162835,-4.190775194974886,-2.8260540183641285,0
7.756518314772668,28.185368989566125,29.163333714646157,7.931231474678791,-6.403809919237271,-5.726133493189399,1
-18.930894056053692,-2.57974934984656,10.64827740301034,7.395514319676037,-2.6278502346705905,-0.9109371572836226,0
-20.488989743180788,1.7778579099328664,16.343177147440034,5.698769632146278,-2.2452167205211344,1.115643834781766,1
4.38273403090093,30.47108064728999,8.361436960979102,21.11659663873147,-3.151701774659846,-3.81267740590871,0
2.377469866912888,35.03981257791395,26.927186941580594,7.654346272830085,-2.9469139094667107,-0.1034948359241063,1
-18.938971459319376,-4.946270260607078,5.256188820971796,3.323383524263267,-0.7814031632169908,3.0780772388010567,0
-20.254105737122106,0.505184813963395,7.170388043998768,-1.6053936347677822,3.524740340406857,3.462524897573709,1
6.24871324771166,30.262759497411288,0.7929122925226814,15.767314599616462,-2.3594935223628752,-2.8137107682615645,0
