0,1,2,3,4,5,6,7,8,9,10,class_numeric
-3.253634491414725,-1.4257251020267334,5.169140565493175,3.1024205223845285,-0.3968300640313981,1.5676346792328992,-0.8006769703588464,-1.0895534305186636,-0.2278056854700314,-1.2485510570893679,-1.1269057681854695,0
-3.954733499777781,-1.0141589335869052,4.487498344510898,4.031743388127376,-1.595032004723977,1.0061563116481067,-0.8510433726016637,-0.863216373058246,-0.5403178106733454,-1.2674700171018585,-1.260722133181243,0
-3.8497088899614305,-1.4745770707685413,4.072199223681972,3.694151520294024,-0.4338219511710059,1.5498837724583705,-0.650420685360481,-0.837119388017987,-0.335409162040682,-1.2706054539472806,-1.195933291513149,0
-3.993086194124407,-1.6806676490704353,3.691671168429158,4.00390948606533,-0.44759527851440817,1.6235411969200808,-0.5979015150750847,-0.7524495077782904,-0.3550713879469218,-1.3585970754602001,-1.2549096934890884,0
-4.549894233100887,-1.435420645390064,3.1084708340835174,3.6114950919982034,-0.41804514691059624,1.3194159702346215,-0.4697908288596983,-0.5936278234179578,-0.4947394021556962,-1.375964412011999,-1.3022215096371281,0
-4.627698553618511,-1.6322494114418218,3.1093229520988754,2.6561939110808455,0.4711188572401244,1.7512138397891568,-0.3146455063899269,-0.37354871676560875,-0.47609850148051747,-1.2428073675049593,-1.1354113899909617,0
-4.5565489644214425,-1.3042986839899795,3.098192027030138,2.808604855755842,-0.5104475269275484,1.2769570054837984,-0.4577531128311297,-0.37112704494932613,-0.58274513792382,-1.1849302965466675,-1.2198372354331324,0
-4.00928732516878,-1.7026708124675747,3.032276207000319,2.516971848837539,-0.20758755805511822,1.547671349985157,-0.4180766058419525,-0.4571551124259859,-0.3354439487095384,-1.144444264638593,-1.1824899956587147,0
-4.1659876668993485,-1.3310199390462916,2.907384854402668,2.823860362516767,0.015837161457985655,1.5802446856576167,-0.38675407147068824,-0.5108808782382501,-0.43715290178006655,-1.3984864377650745,-1.3610793681034685,0
-3.5786085397284495,-1.656724360240048,3.894591588762582,2.6574366844335837,-0.3040839126970299,1.7981134532371748,-0.59766732902033,-0.6048896250977326,-0.305491808117998,-1.270762795860368,-1.1909159198675732,0
-3.606107282766312,-1.5468165418761732,4.272220388468803,2.6507762477581474,0.6632640708326023,2.3137586099621767,-0.5029848789660241,-0.6297987216646374,-0.2607238307596357,-1.231307249696243,-1.0594168790287122,0
-3.7034816088980644,-1.1094484904715136,4.6377136393994824,2.282441802291355,0.9083010691967597,2.3526938551832615,-0.5062714503392373,-0.5904452345642327,-0.3821223969550335,-1.2242095316802424,-1.0431765223072902,0
-4.806316943167338,-0.13143293404962314,5.6070257430051225,2.517824132510958,-0.39646434846575623,1.3986504118558816,-0.7205887952598187,-0.37159160133824076,-1.0083996681762932,-1.3634423931340809,-0.1603823669340594,1
-4.88220990540429,-0.016396610654906503,5.584575741435852,2.9667989569481157,-0.7220646610367452,1.2971843747490557,-0.7802634362052289,-0.4076353824328079,-1.0789585296476163,-1.5199525733155432,-0.2828032438562792,1
-4.939054778690066,-0.09577231081324938,5.60103549801072,2.712254264587321,-0.2313842777784016,1.455434917667674,-0.7139416848017105,-0.40336712520135753,-1.0293053980012066,-1.4946852902384837,-0.2419780822910973,1
-5.248612815270051,-0.23575585604104735,5.366163387802078,2.7775911409014697,-0.261602326250751,1.2712764432227859,-0.6951921116805541,-0.40527685469246394,-1.032456372577017,-1.4434513699473652,-0.2544785012495066,1
-5.148855856909852,-0.4849703589141686,5.920861820619922,2.314012250239191,0.5172751766385077,1.6994999422413593,-0.6390815409651835,-0.44532892047193673,-0.9643629487700188,-1.4907617309421177,-0.17524435883635509,1
-5.641329295672727,-0.6225682076284398,5.518257738146861,2.413065491130165,0.5961122751306087,1.5249639133513708,-0.5518036658454363,-0.3828808112317293,-0.9676706682441759,-1.280634748159832,-0.06551020320266329,1
-5.947740752991898,-0.2993157091198152,5.580816357835701,2.743844011141531,0.31538456009298477,1.2668557226257307,-0.6322254179863204,-0.4405980593580968,-1.1037341328497354,-1.5408727863667784,-0.2797205373400994,1
-5.773763855371577,0.1953449431763739,6.0189947891891205,2.554384318230569,0.3196591749521929,1.2757763150442518,-0.6697786227287582,-0.43746930168495646,-1.1372333395000553,-1.5242548901606299,-0.2560300385469991,1
-5.747357771383791,0.24650190963844068,6.165835338243356,2.5715964794965482,0.09766535922301472,1.1649880944245383,-0.7069565469770661,-0.4632910278688167,-1.152764261469565,-1.5055368910433213,-0.2565641171090115,1
-5.829729885074132,-0.27732042023576625,5.571139895421628,2.8781781172209797,-0.10570438140856983,1.1398272563025078,-0.6960879050556251,-0.4475090096220225,-1.1269880753909725,-1.5474617559947828,-0.32574927881720894,1
-5.4197639204862815,-0.6439135860553244,5.737942843809621,2.344150840096515,0.310361811285549,1.4294953141216638,-0.679576471236833,-0.5108161637568978,-1.008788452945548,-1.6899369456703384,-0.37634403230149227,1
-5.424942082509886,-0.7485248752434289,5.526292785990835,2.553754992427644,0.05820742767138767,1.26519804675107,-0.705920545913267,-0.5466602256872579,-0.9727016297431299,-1.5692643260561554,-0.35200180359328115,1
12.363597615784387,1.9134988942180995,29.4332235378656,9.882551077979928,-6.798400605694887,0.5563448753785687,1.0172259323967645,0.6230093446135704,-1.3820974080725352,0.05758424629116789,-1.1974809211346882,0
1.047221326633547,9.420734624536255,-2.4667777251086447,8.102459676821,-3.2452090754721774,-2.258579102612128,1.2363110337822956,0.43638327837625007,-0.3716730691109933,-0.40677338885139697,-0.9836335561297793,0
0.9888210649135896,8.846137411655626,-2.401571938527754,7.800901694655988,-2.3844971778597532,-1.9011525914610983,1.4830569820790158,0.451437762304923,-0.279685754882552,-0.2094216177701751,-0.7165122918420923,0
-0.05771201906513374,9.515174742991455,-2.8954850540776413,6.179741686594667,-3.091536560409483,-2.9086391652713965,0.9116427299284856,0.5344147871355669,-0.21392291213422787,-0.24653448302470182,-0.8306678947627208,0
-2.9336935845903027,8.605325806566471,-4.672582689849331,7.19250697854402,-3.4545406973990778,-3.15400064679772,-0.5679968158110608,0.2256263661232373,-0.04554733340742008,0.6555030636485536,-0.8510532480250907,0
-2.934273201966315,8.29098499512162,-4.296516214112556,7.1237584200371415,-2.6337552184017183,-2.466349773042617,-0.717528181391983,0.1460684932475415,0.07187631221786406,0.7632692712381622,-0.6314767317623337,0
-1.9292630416463188,6.540677075038735,-4.822674338288916,6.757702309544565,-2.233180306034086,-1.6937307881464758,-0.7127026171951089,-0.21686565603017632,0.09094811849700732,0.8172705663307888,-0.6072796947585744,0
-2.7548193101902516,5.286143301784183,-5.099258131645705,6.666712193717754,-1.6315792270143625,-1.3134709567767149,-1.143459340401707,-0.472449838697063,0.22808192270487093,0.6893453328706262,-0.8357576093037886,0
-2.8078726435458012,5.436369598265382,-5.253287125807205,7.187340533784216,-1.7573067958404736,-1.2919635019527782,-1.2793351403851956,-0.5418896715346879,0.1498838171992741,0.45860079062768827,-0.9651755171352907,0
-2.523321299641302,4.418222158745953,-5.510540553197042,6.945071614857352,-2.0625133168874346,-1.3109511702919963,-1.4117746010807384,-0.805877471493384,0.23525165062217115,0.7414510291061788,-0.9677973332947938,0
-2.6180172388660066,4.4444546596398,-5.4546695875441085,7.3052234334610855,-1.5593927808777206,-1.0435535592403569,-1.3133761970167217,-0.796229753568553,0.2810681500119946,0.7539859489195959,-0.8647559875478461,0
-2.6072095735126353,4.938995586801016,-5.237087234879353,6.519580862622375,-2.492634097149175,-1.745907661840928,-1.358967468572529,-0.6260020447331396,0.2595197375685071,0.8592347210729192,-0.8178473351772464,0
-1.026718957167645,7.954614436817254,-1.3311039275388337,5.545246030728911,-1.7710446641122954,-0.9374249967131942,-0.6980233217385227,0.09509010158616149,-0.009341963968441083,-0.08742653249192305,0.3519765125421716,1
-1.4625630378503296,8.94609320241004,-0.8744795845141485,5.91730923745095,-1.5026473048106488,-0.8487412358740176,-1.0908288336117955,0.09056158016918543,0.04889634131214733,-0.07932406074493185,0.4223444460994346,1
-0.7653027390924135,8.130329323201847,-0.8043471769752079,6.5540884208055346,-1.8475377778486843,-0.6398431742851843,-0.6218665864273442,0.09818385359243616,-0.039553970257204626,-0.12355567456713899,0.40909743552437844,1
-1.2534670647309227,8.374974063487215,-0.060389093743823966,5.211067147782808,-1.2790440216715306,-0.3666634959710912,-1.247690500216977,0.0798120860153581,0.06757340408476671,-0.3485934489268514,0.32749228780071976,1
-0.8892966459699541,9.165855968073073,-0.38942903496057546,5.712628401339918,-0.9585515549749009,-0.07439777095980296,-1.3412350732409037,0.07126581324111933,0.07964949401939152,-0.3428236337848577,0.41169982812909284,1
-0.8923814725581278,9.298085121618534,0.6441320897886191,5.5406182245871385,-1.6604867447010232,-0.31428299028830015,-1.52727270609335,0.07292080508219706,0.04437824255583038,-0.43071088591484785,0.32461479758758366,1
-0.5330095442778503,8.39847003464348,0.44329440709365026,4.999770781496536,-1.5065571565664861,-0.0804713937531856,-1.3449685369880757,0.0966656284527989,0.14012754179337003,-0.023146305068020415,0.5393812056632608,1
-0.8083535700052551,9.090400193620324,1.5717709917011446,5.433300543288074,-1.3246952423466403,-0.04564574369726813,-1.439836150606895,0.10728971890102898,0.18496570191258388,-0.02850115962991412,0.6476751232367242,1
-0.7160418561623314,9.56912482295408,3.4093361130251827,5.010530020629119,-1.669922915805256,-0.09305805733410506,-1.6070498999925706,0.1287988645924402,0.11105256822705316,-0.4850422656179746,0.4886351932527296,1
-1.1226872424539123,10.342284748811597,4.0386087919467535,5.5012873234157285,-1.7688753893145353,-0.460906462986698,-1.5156053729004846,0.15914840443747555,0.1356792488484317,-0.20554231236784548,0.710772434583018,1
-0.4288885724375487,9.37405485825824,3.766083132041503,4.743160412566549,-1.444745805943503,0.1132697337796747,-1.3942629938119477,0.2106316921012391,0.1609729068119539,-0.29979905414906155,0.6887712179025545,1
-0.3765150213785151,9.676366005760636,2.9539342802116364,4.350924558852134,-1.7858363846562069,-0.35781684730307484,-1.268267399043266,0.2723772902141986,0.09394374341614024,-0.35804637349872387,0.5802298302766205,1
-3.152994338325705,-1.7325890147053182,4.5270659115651,2.542004787313115,-0.5133119530538914,1.4656251887849514,-0.6860934895614601,-0.9191153459305372,-0.18618408414141127,-1.1057198470893954,-0.9955830168358342,0
-3.440721246169868,-2.0362972100990837,3.3722698090423666,1.9978955653105661,0.15369545905574858,1.5863928372138953,-0.39414519838637524,-0.6816687358819593,-0.11013223315098819,-1.0671644486270089,-0.9896350656223096,0
-3.6332013618723926,-1.636869185854341,3.147626183701752,2.613752105362427,-0.08402986090505107,1.5387701945569106,-0.3853852128001414,-0.6317451536187263,-0.238584591485993,-1.0794221903687604,-1.0161229800787304,0
-3.823081594166673,-1.9161220977548186,2.781142474807021,1.841392804573322,0.46414205359396826,1.5729946143123088,-0.21079064106048312,-0.49472424838482476,-0.1640142528125432,-0.8900448599241653,-0.8854417095435281,0
-4.1803179278681615,-1.434672191957736,2.2970963565989586,1.9922322174702576,0.5638727333632678,1.3206012037289907,-0.136382917634966,-0.4953275783036375,-0.27821146654875883,-0.8956966086400345,-0.9804253513628145,0
