0,1,2,3,4,5,6,7,8,9,10,11,12,13,class_numeric
-18.319668716389245,-1.3055089777463142,10.80052214344,6.209306449085957,-3.1922161994530676,-2.4368623686740403,-4.185963920360758,0.05646894281211291,-4.832732293390806,1.2064568719835087,-0.07689364060555616,1.4742464599769745,4.5292626984676305,1.0856943703744018,0
-23.33330593920255,2.19303691586138,16.449691884263245,2.92061660096116,-2.099249770319845,0.007184752725380818,-1.7352768134811984,0.11226274797934181,-4.8232818404863185,1.118420117966863,0.08225019728222378,2.5372707521928453,3.4005091236038214,1.401840699307218,1
3.596642838354788,24.845126928058725,1.988751430403479,28.990429665091124,-10.025350060277558,-4.091234159431879,9.991637637592495,11.102273017429512,4.863488591853569,-6.564410941572069,1.3916395781409268,1.2413406762054362,-3.470953907379132,-7.3092437910246515,0
5.096056961372521,30.550501823151087,20.76029750565541,9.106177583880442,-1.6325076314921503,-3.722125602715498,-4.965105016307938,2.628309820708818,1.4414045941531701,1.5317757112666448,2.2172634687702044,1.443170337609528,0.7648895393755311,-0.7249990992743665,1
-18.40589838747248,0.18800849528575114,6.007408716254922,5.391789516390059,1.2243446533401985,1.075560624245421,-1.2570468168388038,-1.259081076955092,-4.842034328262715,0.5536738771329293,-0.8784544013066379,2.0468460563064217,3.3956867033988973,0.5802041549254128,0
-22.733898714113256,2.05724107176366,11.851830716265136,1.3618576541450786,0.2721412119815859,0.03207222747818106,-2.065073754841402,-1.1922315166748745,-5.1056308159224795,0.4401675978830632,-0.16703874377509878,1.9751529782149513,2.6078149413343383,1.8423666559663174,1
4.183687606711077,35.515614825585274,10.968033564690288,18.98549145028586,-6.549427117210217,-0.6837214429841726,0.6238374427493774,6.472907393826672,6.74553814863972,0.14512453596261865,1.9104667921626195,2.009205091478002,-2.230699726999799,0.14243182218659498,0
2.523370239085544,35.30217405850441,26.78808651350969,8.288539798822608,-8.028835816795942,-1.29827988977412,0.9043045838937772,5.527364562182844,1.3872072088574057,1.2116998961795018,1.841430707555999,2.403084817284141,0.4177569346687114,-0.5345297121875947,1
-21.456299451233626,2.050193780540971,5.475724301010367,8.68911115417109,1.0351491713862166,0.4165542765496449,-4.740428311508437,-1.7631515847653283,-1.9862272600227624,0.9287083036721626,0.6865526694626061,0.7642054598858953,2.2833910992480586,1.3097141336412563,0
-21.769210893562054,2.839427929023815,16.24478568443538,4.780854048610532,-2.414820146703389,-0.08735994250331318,-4.178297542723981,-0.4452855911717997,-3.910619368370077,1.1475432649376465,0.98955111350828,2.5788848032792715,3.856531278990913,2.511709266923283,1
4.514645823765658,29.143284394269422,3.512479477691337,27.05286669377456,-4.1907750640473855,-2.826053576646569,-5.00398554703393,4.097172522514678,6.486655430291247,3.2967728966575507,4.298627104654005,0.9912618161913263,-1.0066292055605521,0.7327091779256865,0
7.756518314777522,28.185368989572382,29.16333371801498,7.931231530023511,-6.403807296258953,-5.726133261419445,-7.436494189803568,3.232177524172096,3.533447669916589,-0.9660631519975039,0.9923152338210319,1.9282242500666609,2.25702857952763,0.7388561963298279,1
-18.930894056053052,-2.579749349851993,10.64827740349086,7.395514336136227,-2.6278503665547324,-0.9109375186607249,-4.837630198479106,-1.7170585978224158,-5.702565385935447,0.5862377265479266,0.8910681699200063,1.8380216052647127,4.865870177954975,1.8844245671956061,0
-20.48898974317963,1.7778579099270546,16.343177148323463,5.698769656087847,-2.2452166426461573,1.1156434066275722,-3.8151002096319453,-1.345023012158921,-5.73199813249042,0.6044669193997874,0.5009162940244745,2.375931019656972,4.418781191344692,2.1941013864662575,1
4.382734030902838,30.47108064729327,8.36143696208039,21.116596661100363,-3.151700636444549,-3.8126770077581935,-4.660752813216852,3.2383707620560136,7.194058349651078,1.2368836690573988,4.180827429596709,1.828304549443334,-1.580319752226036,1.763646816916945,0
2.377469866918305,35.03981257791607,26.927186944921814,7.654346329525463,-2.9469111632509115,-0.10349435278750638,-2.110119712524331,3.465574129303269,0.5887330226565868,2.2116176036124275,0.6424966231275824,2.3173037235998093,0.45879094834835826,0.15599063109750866,1
-18.93897145931929,-4.946270260617953,5.256188820760207,3.323383540526763,-0.7814039492140273,3.078076816753835,-0.867484386752791,-3.9240977539042023,-10.109594114456486,0.8271267515286694,-0.42497990146139825,0.7531655044208209,3.910642802258434,1.8713209083092732,0
-20.254105737122124,0.5051848139623023,7.170388044391975,-1.605393617625961,3.524740016320455,3.4625243736085167,-1.607823195627851,-4.735275370528236,-11.176520932921925,0.7928204766976691,-1.4688366850379941,0.49818997773104073,2.3954205712818095,2.2694911996558185,1
6.248713247714174,30.2627594974198,0.7929122942043139,15.767314618823853,-2.359491710221494,-2.813710291451243,-1.1478775757001929,6.80673102097667,6.850847265249527,3.8903325279183183,3.1203174834302136,-0.17640102652099826,-1.3604031402093149,1.9930161071580907,0
8.86922676651947,31.227044300947007,13.5751154852451,8.348636668688341,-2.5761924847704973,-1.5773260399660807,-2.0570185621481816,1.8659219008581585,2.060616540092544,-0.10248438369863691,1.1324714709833825,1.7217901436068572,0.48706269847014094,-0.2781234260547842,1
-18.37912308761853,-0.021006257867188054,-6.142553862755942,-5.940723226941669,5.760449315333155,4.2367784440688725,1.076619785972691,-4.134834062945338,-4.428837312864008,-0.17459931352069755,-0.866225243522884,0.38569147954840327,-0.791017739119239,2.652305030420721,0
