0,1,2,class_numeric
-18.319668716322443,-1.3055089777884146,10.800522298223873,0
-23.333305939146573,2.193036915838269,16.449692009833875,1
3.596642838371484,24.84512692825754,1.9887514378508813,0
5.096056961361655,30.550501823117294,20.760297497318355,1
-18.405898387411206,0.1880084952773405,6.0074088498933405,0
-22.733898714071568,2.057241071735767,11.851830811409545,1
4.183687606669712,35.51561482558016,10.968033483311354,0
2.5233702390830595,35.302174058484184,26.788086527133874,1
-21.45629945119613,2.0501937805193347,5.475724385045335,0
-21.769210893505964,2.839427928979145,16.24478581035445,1
4.514645823731907,29.143284394243793,3.5124794080953756,0
7.756518314791772,28.185368989522765,29.16333376485027,1
-18.930894055984197,-2.5797493499036754,10.648277559657727,0
-20.488989743110352,1.7778579098839626,16.34317730467826,1
4.382734030842398,30.47108064723529,8.361436836984742,0
2.377469866912515,35.03981257788884,26.92718694837752,1
-18.9389714592498,-4.946270260646225,5.256188972521981,0
-20.2541057370684,0.5051848139512624,7.170388157644472,1
6.24871324765866,30.262759497359475,0.7929121824282855,0
8.86922676651257,31.227044300919307,13.575115484779703,1
-18.379123087629253,-0.021006257888357478,-6.142553889518623,0
-20.788484664328944,-2.4710759778319478,-4.672670195797003,1
7.978403778895118,16.396570410638518,-16.82240384163918,0
5.042830403956749,9.733949939981441,-9.011828263019583,1
-10.966787953413213,1.8965809205666098,-11.405383320129438,0
-20.395304478587953,-2.879078469340077,-7.440792093999639,1
34.17149595439879,-35.660454017365176,-25.491072818786808,0
5.274495176119174,18.62861133199582,-5.148985197461894,1
-1.2167659052642614,-7.0419797186543915,-10.145930786160863,0
-20.69603684606071,-2.8928762544225024,-6.920911147520386,1
8.027344859806389,11.956571164577976,-10.55139863080638,0
7.247189598584829,9.06814653905335,-3.2982821116997227,1
13.431907004466154,2.3343427731716937,14.357996102866766,0
-20.67123407292416,-4.665394588529942,-3.1753180383448654,1
7.36512202711086,10.133977524448289,-10.20390816824404,0
6.145680652980926,7.531761331630499,-4.878398781329082,1
-6.75429214036398,-3.0332009787239587,-7.861190046388436,0
-20.813337202867675,-4.268504182821019,-2.2779335959933142,1
52.90335575870538,-45.41482733817004,-7.730664049314036,0
53.855787114377904,-48.407376738585825,-9.695577637311814,1
-10.53308016604744,-21.937491330181572,6.039008651132028,0
-25.991528731915732,-3.2114901779154645,12.02374320682548,1
33.640962182218594,-6.8276956572013825,3.881798531689961,0
11.37555571137706,18.846960928384913,-1.7996318367368174,1
-14.590404999400407,-11.231120132985339,0.5663691298053566,0
-24.51417880425634,-5.355775498542322,7.89213654717784,1
