0,1,2,3,4,5,6,7,class_numeric
-18.31966871639031,-1.305508977743693,10.800522142403004,6.209306454403424,-3.192216364105159,-2.4368636132974677,-4.185948583445266,0.056433406451026964,0
-23.333305939203132,2.193036915863182,16.44969188359368,2.920616601775279,-2.0992498649249445,0.007183814557998965,-1.7352665969668288,0.11223820662728087,1
3.5966428383541653,24.845126928058914,1.9887514310597287,28.99042967161143,-10.025350065570834,-4.091233631368043,9.991637563969165,11.102280018998158,0
5.096056961371314,30.550501823153933,20.760297504402022,9.10617758918812,-1.6325078083129856,-3.722126861699685,-4.965088811396213,2.628271818832675,1
-18.40589838747319,0.1880084952874174,6.007408715700234,5.391789519515899,1.2243445540593199,1.0755598407254636,-1.2570369747175574,-1.2591035123362182,0
-22.733898714113625,2.0572410717649565,11.851830715842047,1.3618576537223392,0.27214115156450464,0.032071532857451686,-2.0650663289388014,-1.1922493499974471,1
4.183687606711105,35.51561482558539,10.968033564778883,18.985491447531178,-6.549427099722745,-0.683721534347253,0.6238376582042359,6.472906495161397,0
2.5233702390841013,35.30217405850808,26.788086511999484,8.288539804410844,-8.028836031739177,-1.2982815548875886,0.9043250190624004,5.527316334994828,1
-21.456299451233765,2.0501937805416652,5.475724300910486,8.689111152970831,1.0351491485880933,0.41655384277128554,-4.740424241184437,-1.7631613548591254,0
-21.769210893562626,2.839427929025639,16.24478568382773,4.780854049214044,-2.4148202371858045,-0.08736085903951238,-4.178287376383705,-0.4453097675469059,1
4.514645823766422,29.143284394267504,3.5124794785346793,27.05286669040688,-4.190774937030262,-2.8260525870404587,-5.003998001511351,4.097201403909778,0
7.75651831477667,28.185368989574812,29.163333717014154,7.931231531971604,-6.403807425357314,-5.7261342944976645,-7.436481104725076,3.2321465909387164,1
-18.93089405605392,-2.579749349849661,10.648277402558204,7.395514339637931,-2.62785050648038,-0.9109387097605226,-4.837616542369165,-1.717090913104261,0
-20.488989743180753,1.7778579099300957,16.343177147177215,5.6987696597098845,-2.245216816811617,1.115641907775586,-3.815082546672748,-1.345064545833788,1
4.382734030902744,30.471080647293327,8.36143696218114,21.116596661829124,-3.1517006327047383,-3.812676924483969,-4.660753491121881,3.2383726676732576,0
2.377469866917539,35.039812577918305,26.927186943941685,7.6543463316766625,-2.946911285258232,-0.10349539524446313,-2.110108044076975,3.4655454667041456,1
-18.93897145932046,-4.946270260615233,5.256188819588829,3.3233835457291323,-0.7814041274392879,3.0780754128217502,-0.8674675370409903,-3.9241372328126634,0
-20.254105737123275,0.5051848139650329,7.170388043360136,-1.6053936137531957,3.524739851799393,3.462523036944301,-1.6078063376452592,-4.73531425200233,1
6.248713247714439,30.262759497419058,0.7929122946238428,15.767314617254272,-2.359491655930285,-2.81370993838687,-1.1478823274507877,6.806742191011072,0
8.86922676651808,31.227044300950002,13.575115484114255,8.34863667555105,-2.5761926721393515,-1.5773273071844827,-2.0570012561701407,1.8658825753525519,1
-18.379123087618854,-0.02100625786671798,-6.142553862927586,-5.940723225437005,5.7604492771740565,4.2367781956910235,1.0766237266630114,-4.134842552398093,0
-20.788484664310275,-2.4710759778532445,-4.67267015179319,-7.916310943123688,4.043640734920104,1.927264980314239,0.011744174651233764,-3.1271478364340504,1
7.978403778883358,16.396570410610572,-16.822403866935485,-0.6293629392755262,10.151767072620734,9.26856064630959,-2.6417056457171633,-9.043924689453107,0
5.042830403980932,9.733949939958697,-9.011828202676462,-3.7504946383185938,4.140658421497463,2.815306953315732,1.1656673369648223,-5.454204404027739,1
-10.966787953358265,1.8965809205326403,-11.405383195359333,0.8511249182918008,2.76278887178037,-11.709029900909762,16.545217288452843,0.6238944954159684,0
-20.39530447854349,-2.8790784693344706,-7.440791995786366,-9.242856737850305,2.563686351914983,-1.5846034679621146,0.5646882964664576,-1.2051639663425362,1
34.17149595432624,-35.66045401729419,-25.491072937709788,31.53651799437816,16.41303722286456,9.718395191387717,-4.394579868593695,-10.355038557690419,0
5.274495176115288,18.628611331996357,-5.1489852079049125,0.7751153106042659,5.177355974039081,1.6717255730355451,-1.8456121978274853,-3.775559168874448,1
-1.2167659050396238,-7.041979718318596,-10.145930349811119,1.4598663974852328,0.1153100090832972,32.9174849226597,-23.823400235471762,26.46678427463164,0
-20.696036846021137,-2.8928762544222035,-6.920911057786494,-6.478998880331638,4.7145674076759665,-0.3307743091697202,-1.4497126520178776,-3.317688768138524,1
8.027344859796118,11.956571164584599,-10.551398652908702,0.14697548440247668,2.7914550118505903,4.215973319768618,-2.566997619211697,-6.714037538345848,0
7.247189598591419,9.068146539047317,-3.298282104935909,-10.571994159975176,2.98915662892579,0.8757424507573325,-1.3480753126738192,-4.1355146010372685,1
13.431907004416248,2.3343427731390736,14.357996011359996,-16.639435067269737,-9.337024880583497,49.215476008362565,-5.014524836083343,-6.379062412426587,0
-20.671234072887504,-4.66539458851163,-3.175317963927369,-11.147997600051085,3.5001883504251166,-1.4376546940195005,-1.9172003109163194,-3.2714384474122005,1
7.365122027089551,10.133977524459182,-10.203908215094156,-2.766331563487434,3.23057741322517,3.2013729977197,-2.1159587388849297,-5.865367962776411,0
6.145680652965412,7.531761331598915,-4.878398813333731,-6.847268954467067,3.3573682474014834,1.4860670670166045,-0.15475753905625167,-4.909219738660714,1
-6.754292140492515,-3.03320097889522,-7.861190306866721,4.50275614971637,10.232000416430482,22.375472517321928,-9.917777635034673,28.340872360920834,0
-20.81333720285165,-4.268504182820116,-2.2779335615827305,-6.850411086518957,0.8679317693376863,1.6202544534009287,-0.1044938345971332,-2.924609573746051,1
52.90335575871441,-45.41482733824305,-7.730664034881693,6.328294594677269,-12.112499804789424,-6.271195895459642,-16.31602391374262,-3.493596809377878,0
53.85578711439804,-48.407376738694154,-9.695577599854161,-3.68994129836505,-11.127683870150095,-8.355542426660088,-13.95058464263089,-4.752377641246851,1
-10.533080166174509,-21.937491330302056,6.039008399053169,14.770000877088211,10.4097364075485,-7.5191310330151255,-4.158826227200671,2.4312168062143087,0
-25.99152873194339,-3.2114901779181104,12.023743149192537,9.559620446848832,-1.177065224295498,0.83223710312141,-1.253160943681247,-1.1593641167158546,1
33.64096218226004,-6.827695657176994,3.881798593270664,3.099871070312668,16.97556515634513,1.019286348875291,-15.707356695886842,-7.270226886458833,0
11.37555571138063,18.84696092836996,-1.7996318253302017,4.726942262728954,1.961146717524221,1.739676482841169,-1.1421225123135264,-3.070501156925153,1
-14.590404999420095,-11.231120133109117,0.5663690923577643,6.9716229520556166,10.564899866206122,-9.009234217199893,-3.926755024121919,-0.20044732738719281,0
-24.51417880428037,-5.3557754985494865,7.8921364936720275,-2.659165427814057,-1.571769253220081,-0.2241015137250082,2.287275163633377,0.7925261152229888,1
25.133722187268123,1.25304612623857,3.1589166513978744,4.730825086964484,3.374320098020811,-3.8382198397506313,-1.8837006607316453,-1.6271862180888728,0
8.677391068913634,16.799748101629287,-3.390605598605959,5.634664859386776,1.8466176146970972,0.41143931956504004,-1.8950710287853556,-2.520622896203454,1
-11.546961744526284,-31.353138245853895,2.7428580324345764,8.499850328261473,18.914243989966558,1.1878494320975026,-12.328078630953069,-6.869718375176228,0
-22.946314025797673,-3.7893641568441208,5.476741406470032,-3.1077873659612716,1.8912701038831115,1.075931167282056,0.5291010456158233,-0.9270749472436012,1
17.138867872531932,7.322882735114839,2.407411707320955,2.39290434557346,-3.117370174087965,-0.9135149927473611,-2.570665552522593,-1.4719419033371868,0
8.969830412677474,21.229907368947863,-1.192028458970174,10.008312941234841,2.6608670514233044,0.9029817101685821,-2.7659346402248888,-3.5725693552160824,1
-16.959139303705904,-9.08646055369328,0.20694163501490864,6.8554249945494075,7.761924020586494,-0.00900062028578725,-8.639464850441364,-2.365192663682638,0
-25.26951167636519,-1.2592433213783605,4.3083601246880034,1.8396453100506374,1.1112403329484724,0.4096233639933293,0.21123306697837413,-1.2342153237768105,1
16.169180794104324,10.696231161875952,6.384976495007422,6.96209875250668,-4.630345317103965,-2.2132847972541847,-2.7267221893841205,-0.6621999878376849,0
8.919452729610445,19.17880737434044,-0.03736187532388917,7.0888928150637005,0.5031851403241001,1.2308305232623113,-2.051669769083616,-1.9847245408900456,1
-18.205735733790778,-2.211103870280965,2.535514897894909,0.6466726630704409,0.8254603044984349,0.12264045827842433,-1.865809632108152,-1.303869885289061,0
-24.76243809646083,-2.4607143303247603,5.171583826500385,-0.5207589324901063,1.097630264166751,1.4565892236773832,1.0008573044355733,-1.632021196430123,1
30.430521091226602,-2.5453421312289635,-1.2850414857018573,6.387713087492241,15.280107899041305,1.5366163181826675,-14.832230627401094,-1.4918367362327962,0
10.143306934907162,17.188746447443684,-7.030321363422256,6.578011915562286,3.2363692366675694,-0.1580117652181364,-0.5613484313566469,-0.7290195754107749,1
-17.899295645279267,-0.3929651509347638,-0.8368003091126371,0.4689168989427677,-1.7412216365565134,-0.9471610015744886,0.22882462836776435,-0.7676926575792431,0
-15.939056274771376,-1.5589329264546814,0.9739482697252108,-0.6647734203864785,-1.459596728646028,-0.6987788994487345,-0.016912489258362636,1.2452942883019098,1
23.702076906837913,-19.94612372719923,38.041135096842865,-16.385368094163578,43.2684164499592,-9.754773918883663,8.678386749711509,14.854044254599248,0
7.474575221687726,3.7295258875100923,-5.923735564079581,-8.2080979934091,-0.962026784747456,-3.1297357581486245,0.41199965223602353,1.5332204061875307,1
-9.221950607397527,-7.8965099329019806,4.294757500980693,-7.383070887317249,-3.1169425830180666,0.5892613511165821,7.854429455834633,0.20317924581119481,0
-15.076161882489478,-2.793691134033954,1.1419466043558704,-4.445537053519264,-0.12832911611107845,-1.0539475887631422,1.6472028061615063,-0.1829577971448932,1
27.663551284845852,-10.7232466233109,52.8536105635654,-23.59408994617505,45.33173349283946,-5.429286536708248,5.517524975590992,6.752704770069735,0
7.135090685798502,2.1074096308042596,-6.9029260932842265,-10.202047938320302,-1.7334529136656762,-3.1698819127522504,1.8534634253932838,1.2929585773973604,1
-31.73237817631292,10.76315398906441,5.372605043460638,-2.6119751537887823,10.300496266625181,8.918796523828803,4.6414615272194055,-3.1293403082363676,0
