0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class_numeric
-3.253634491414725,-1.4257251020267334,5.169140565493175,3.1024205223845285,-0.3968300640313981,1.5676346792328992,-0.8006769703588464,-1.0895534305186636,-0.2278056854700314,-1.2485510570893679,-1.1269057681854695,-0.1481560184210483,-0.014419750648145303,-0.007709588116365795,-0.23495919374917404,0.1408797090986706,0.33175189697207563,-0.13211756053240897,0.029705730330043454,-0.08830801354098788,0.06050091523127012,-0.14150740476211746,-0.08583322825575644,-0.007963439754907977,-0.027607815090693644,-0.031214583846249127,-0.03907175087433268,0.05191690183411006,4.947368649967001e-05,-0.01823555871457552,0
-3.954733499777781,-1.0141589335869052,4.487498344510898,4.031743388127376,-1.595032004723977,1.0061563116481067,-0.8510433726016637,-0.863216373058246,-0.5403178106733454,-1.2674700171018585,-1.260722133181243,-0.1730257892797399,0.044194107237023286,-0.19952661381514936,-0.21175448695127025,0.22676884416757231,0.49622841409785173,-0.11051426958745553,0.05634703676082442,-0.10588880754815619,0.018333795987612863,-0.21118565810619516,-0.12660945087167932,-0.05280738959201102,-0.008492998144851497,0.0020347610940322815,0.012479612562842201,0.06116106421980165,0.022478568383453544,0.024512101166139496,0
-3.8497088899614305,-1.4745770707685413,4.072199223681972,3.694151520294024,-0.4338219511710059,1.5498837724583705,-0.650420685360481,-0.837119388017987,-0.335409162040682,-1.2706054539472806,-1.195933291513149,-0.14758993487724917,0.02308077718103598,-0.17214608443504031,-0.24618919790128352,0.18395731770367652,0.37091648709182956,-0.10052223795448326,0.010795010174214411,-0.06317029830087942,-0.009620522747171463,-0.17520627065055325,-0.09329939406660441,-0.014216344915075394,-0.005556153111607759,-0.0138624548906834,-0.0037876048335822596,0.03670498851942267,0.017461357678866904,-0.0014163833943871334,0
-3.993086194124407,-1.6806676490704353,3.691671168429158,4.00390948606533,-0.44759527851440817,1.6235411969200808,-0.5979015150750847,-0.7524495077782904,-0.3550713879469218,-1.3585970754602001,-1.2549096934890884,-0.15109467910325292,-0.015905426203930144,-0.23575940728774303,-0.23708502972013218,0.18030394997140037,0.3723821284015014,-0.11214718898934214,-0.005541027395617092,-0.04714823844525631,-0.02933952872100111,-0.18906545744793452,-0.09783711429596083,-0.012384901915892114,0.0026390458678273096,-0.008781122339098557,-0.0021304082280439026,0.023578770631955202,0.01892903848478164,-0.006038900234083214,0
-4.549894233100887,-1.435420645390064,3.1084708340835174,3.6114950919982034,-0.41804514691059624,1.3194159702346215,-0.4697908288596983,-0.5936278234179578,-0.4947394021556962,-1.375964412011999,-1.3022215096371281,-0.03966184381049642,0.0034722881380996953,-0.176324603733355,-0.27850729099579846,0.1936786871986284,0.43361783598879206,-0.10974510941498289,0.02367959245929322,-0.05609790521268354,0.013001447666228658,-0.18662389862667653,-0.0724014202721236,-0.01961623687776557,0.008439663542636144,0.011917228068982804,0.011440775865462115,0.039125129043241016,0.012075891271064645,0.025686945924472068,0
-4.627698553618511,-1.6322494114418218,3.1093229520988754,2.6561939110808455,0.4711188572401244,1.7512138397891568,-0.3146455063899269,-0.37354871676560875,-0.47609850148051747,-1.2428073675049593,-1.1354113899909617,-0.15500562566037904,0.029983982612772225,-0.094660257047474,-0.29105475322391455,0.186815753223473,0.3490455495305198,-0.08233806927525447,-0.04447507399783527,-0.0692915723323394,-0.06632024404566757,-0.17011158994780043,-0.09325464032682104,-0.01867980887599533,0.003655203315598682,-0.0028686260578528675,0.023242990169896588,0.01329110512161495,0.014193570411752208,0.014091805732981499,0
-4.5565489644214425,-1.3042986839899795,3.098192027030138,2.808604855755842,-0.5104475269275484,1.2769570054837984,-0.4577531128311297,-0.37112704494932613,-0.58274513792382,-1.1849302965466675,-1.2198372354331324,-0.21014906376498182,0.10481561758167889,-0.20721507563701358,-0.2514211275117057,0.19383139968538166,0.3551504760509368,-0.06955658900067518,0.03755086161688913,-0.08849961137976764,-0.0275049928056883,-0.16751072980849074,-0.07844958820706718,-0.005441571818045584,0.015550101230678043,-0.012947860510630835,0.001907705924805033,0.01276513856196969,0.02845791891196269,0.017740240559627418,0
-4.00928732516878,-1.7026708124675747,3.032276207000319,2.516971848837539,-0.20758755805511822,1.547671349985157,-0.4180766058419525,-0.4571551124259859,-0.3354439487095384,-1.144444264638593,-1.1824899956587147,-0.12508568263098616,0.1286818300490506,-0.10648113878145704,-0.21732856840417478,0.20784869928611,0.30989285959036417,-0.06342440799968865,-0.0076992042739398095,-0.07230624778755029,-0.03830902443151236,-0.16567200025012174,-0.0738223634702552,0.018693116191230118,0.006556468856326304,-0.02727591869763541,0.004590450625461517,-0.0018420167025720337,0.02554300213182211,-0.0005565716661639726,0
-4.1659876668993485,-1.3310199390462916,2.907384854402668,2.823860362516767,0.015837161457985655,1.5802446856576167,-0.38675407147068824,-0.5108808782382501,-0.43715290178006655,-1.3984864377650745,-1.3610793681034685,-0.018655046694617372,0.13545642476738481,-0.15687781115188582,-0.2630495452843091,0.20676402949950906,0.30169127085428754,-0.04576245741416575,0.022452634392964452,-0.07525620292986598,-0.014609024329950735,-0.1976998282778282,-0.053016554767584295,-0.0072522376432352705,-0.0024368870172362805,0.005852239662864325,0.017484627756221758,0.014220265173844173,0.02365211098300002,0.010963810043302357,0
-3.5786085397284495,-1.656724360240048,3.894591588762582,2.6574366844335837,-0.3040839126970299,1.7981134532371748,-0.59766732902033,-0.6048896250977326,-0.305491808117998,-1.270762795860368,-1.1909159198675732,-0.17546012821901735,0.11081231930562802,-0.0936208714785276,-0.1988560036586532,0.24673079127997538,0.37540098634882113,-0.07693822671128436,0.025464476551828853,-0.10011169636160086,-0.007463266208946408,-0.18279667653726855,-0.08438607132832678,0.0008406924174481668,-0.004810629161787629,-0.0183532069717691,0.013917240526496392,0.024052222444485415,0.024469046306434615,-0.003120105802646953,0
