0,1,2,3,4,5,6,7,class_numeric
-3.090443887970766,-0.3867232870599866,5.331646468710266,3.2104756149841975,-0.43183970550695655,1.5634097022328128,-1.069338980336484,-0.7944337754323745,0
-3.713339848934556,0.12181190281519079,4.636321845130731,4.1379738790565845,-1.6150365731115477,0.9457045249924244,-1.0404485259576102,-0.5990256459128607,0
-3.7334569567025966,-0.38340645974247745,4.248057838002687,3.7912015753375607,-0.4638685802507751,1.530221054569337,-0.8604292160937279,-0.5836900831971947,0
-3.9364739283755292,-0.5931840777529859,3.8777241285549,4.093968389895597,-0.47877407293234436,1.6010932419206445,-0.7932464473087534,-0.5030617611898186,0
-4.457964459014953,-0.23127028959343762,3.313087061187192,3.7006678227519245,-0.4352930489182353,1.2833296746890308,-0.6104344883461064,-0.42067058551590086,0
-4.586117820371435,-0.3729380839103111,3.3512013801421623,2.7487153196866636,0.45896811199663096,1.7198861287340004,-0.42060954521237326,-0.22030762497293932,0
-4.443434436639456,-0.07544373805546528,3.311736398706355,2.900748724442247,-0.5145560963456017,1.2174824830246473,-0.5443282700443833,-0.20743343881936716,0
-4.000566822953396,-0.6172241497741363,3.245618369488544,2.5975793980358644,-0.2223475389967343,1.518334241890347,-0.5430735756189105,-0.26936198198551004,0
-4.0731746447810435,-0.21649336082914666,3.1008827963184804,2.910154381833695,-0.0004245647671378989,1.5500161912781698,-0.5173320565622321,-0.3437596758953589,0
-3.527005963152289,-0.6222121216564012,4.086560283333911,2.749058060705224,-0.3261088353923691,1.7649164822479508,-0.7650484907995602,-0.34455769047271917,0
-3.510403432689148,-0.4642667486626584,4.4653837653577915,2.754839396183761,0.6337105291036799,2.2980600845815227,-0.688678145864573,-0.37783588697752146,0
-3.4935180498847145,0.04606928421492494,4.822175836273012,2.4011470925835527,0.885095841958394,2.324724823300083,-0.6748553325304348,-0.35523961144965394,0
-4.3133765958401415,1.3887528148341344,5.795200249775873,2.6711847962293542,-0.388527512216811,1.283938286365629,-0.7859232334644631,-0.19836943298614781,1
-4.359977031291774,1.5069173232332906,5.760008068825388,3.1210241511427257,-0.7146503050766002,1.171827844321442,-0.8478317716578031,-0.2249027684086812,1
-4.433975892469914,1.4557501516123934,5.790566565521227,2.867992131853309,-0.2251453303084635,1.3426336918481985,-0.7853467515554393,-0.23339496293819284,1
-4.779438506448129,1.3762277329884458,5.576663457681562,2.9295433319277917,-0.25236756184652603,1.1611376432399132,-0.7593398489854543,-0.2567008192203337,1
-4.714535288085234,1.163327336849468,6.156200671440561,2.473735490136181,0.5210005982292928,1.6092439093851436,-0.7281779130912626,-0.2869164981631144,1
-5.2465038253894996,1.1212339440829822,5.782548421236622,2.5684383551423036,0.6043846185469256,1.4378590368956117,-0.6182075733904276,-0.2708794213747471,1
-5.468728424120406,1.5225494056519928,5.835559209575572,2.906545611775298,0.32804824047159864,1.1637466631726983,-0.6951365610308284,-0.33272219168064027,1
-5.1676240720560305,2.017018684510737,6.243751638329708,2.7299511453735996,0.33465123105928235,1.1622953477686118,-0.7266979060939323,-0.3285910984877557,1
-5.123612625624834,2.07092559504874,6.3865720697201604,2.748657635127376,0.11376500627211678,1.0470788189055966,-0.7650022718124264,-0.3528238624673845,1
-5.348270009919737,1.504440612119822,5.814521955377618,3.038269820376495,-0.09223725990038197,1.0273497770178934,-0.7572537850813238,-0.3244339940933707,1
-5.024313585175883,1.0581643182751312,5.993614493705457,2.4994623677272427,0.3175786683684876,1.3381224574645303,-0.7724996334995592,-0.35927877896595095,1
-5.060610944711917,0.9277937361809134,5.7812583283407495,2.7027593179411125,0.0645884586955925,1.1782473083799974,-0.8064212058996335,-0.3874799143601583,1
14.178274525845653,0.5696881029797938,28.71475796114934,10.230346365199546,-6.935352621383751,0.3931514271408241,1.1746277626784911,0.356407220588953,0
3.264822878704499,8.682380179115954,-3.302803664723898,8.164252019746689,-3.2939383931681614,-2.2845676342075745,1.4385896427911424,-0.140260955123743,0
3.0815231075079437,8.13814217864677,-3.1933372481045454,7.859098482221004,-2.4416044160901973,-1.885781331653287,1.6639844244369588,-0.16108786909974937,0
2.1662238751112155,9.09626092670225,-3.643499718289096,6.2496007623483765,-3.098255065057814,-2.973853445835469,1.1777929008025783,-0.026528116327840905,0
-0.945099134997637,8.759916641445106,-5.251889203555109,7.25705950896658,-3.418248946387599,-3.3255846205199298,-0.2930578475104983,-0.010523645480268493,0
-0.9985303476897427,8.478728639782327,-4.8518235698515495,7.196908060526019,-2.603828571888514,-2.6289137818033144,-0.4862908297157566,0.005225623973134084,0
-0.43059836600911877,6.407897969370154,-5.329060954090562,6.790601745995915,-2.231397967453742,-1.7812628884004809,-0.6372957421662582,-0.21611671860159534,0
-1.5374995324954073,5.342244180695173,-5.49014796376178,6.691069446242823,-1.6274577610301002,-1.396163542551466,-1.1266947223847483,-0.3258157490152302,0
-1.5590196832044956,5.479031753981399,-5.661782033774744,7.2129039121764995,-1.75377478875449,-1.3882237999587788,-1.276278929111626,-0.3546619411274598,0
-1.5225631099803052,4.355034817862679,-5.874606270206644,6.94688155864592,-2.0666203522606,-1.375173783019692,-1.4823609183405346,-0.5491155630091834,0
-1.6026526289845993,4.405066480165204,-5.8208150151197,7.31158969056456,-1.5705781060962738,-1.094299325933113,-1.3923137606789293,-0.5512686705877967,0
-1.4797812444856626,4.9364126115378575,-5.616285074949805,6.530922297208694,-2.483433770353552,-1.8349886855757085,-1.3659691941994285,-0.43642251272511323,0
0.9234593774960441,7.915054183486238,-1.9118438195713106,5.653165065546311,-1.7660351183560303,-1.0775023954552772,-0.5734190468451474,0.10958826759501152,1
0.7420621822591452,9.06194942833813,-1.4904926886261507,6.055872262491377,-1.4855502557843576,-1.0380356413433818,-0.9403962035485123,0.17824695518694944,1
