0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,class_numeric
-18.319668716389167,-1.305508977746031,10.800522143455908,6.209306449070113,-3.1922161984374773,-2.4368623779288745,-4.1859639742223145,0.0564690174491561,-4.8327310449387895,1.2064448790197022,-0.07690076120225504,1.4742141163786453,4.529331134759643,1.0858302697081645,0.9125609518618952,1.424252069513036,-1.0536721687831583,2.2985988788864304,1.7799284299572933,0
-23.33330593920254,2.1930369158617786,16.44969188427296,2.920616600942813,-2.0992497695527415,0.007184741485502045,-1.7352768461196415,0.11226280869085355,-4.823281065249806,1.1184134991619155,0.08224366826829575,2.5372464846978406,3.400618097830505,1.4018477359898684,1.897407794747163,0.43801838897883094,0.3686931430815652,1.1440101240748075,1.3283404884146526,1
3.5966428383548834,24.845126928058765,1.9887514304555869,28.990429665038228,-10.025350056530877,-4.091234197977833,9.991637472522905,11.102273226807982,4.863492783276343,-6.564453957789979,1.3916200960618033,1.2412250885530607,-3.4706676293664125,-7.309013265558717,2.7640858921307796,-3.3535223959200646,-6.209070674529551,0.8532736313478793,4.430416168251029,0
5.0960569613726365,30.5505018231515,20.760297505642374,9.106177583892606,-1.6325076322747119,-3.722125595391855,-4.965104971265865,2.6283097546597256,1.4414036308880598,1.5317845602279603,2.217269353599033,1.4431950332799008,0.7648313191489126,-0.7251067914682401,-0.8896260480315109,1.858347537623623,3.216568166225066,1.5949041387551472,0.6681351981048549,1
-18.405898387472476,0.1880084952859257,6.0074087162729075,5.391789516381494,1.2243446542178187,1.0755606197395973,-1.257046879636684,-1.2590810021321397,-4.8420329521340255,0.553660807203991,-0.8784609930763998,2.0468162490040047,3.3956954796137064,0.5804712072798384,1.588673821213657,0.007973866741072219,-1.320991710836174,1.822820727213413,0.9803291550084258,0
-22.73389871411323,2.057241071763981,11.851830716274765,1.3618576541350984,0.2721412125691898,0.03207222181775856,-2.0650737855016286,-1.1922314733865922,-5.105630057699341,0.44016046855833696,-0.1670430854283817,1.9751342066135837,2.607860972450808,1.8424595817375842,1.8095421272007473,0.5025282816924355,1.2503735042945106,0.32834471721540637,1.5086738619845261,1
4.183687606711213,35.515614825585494,10.968033564699033,18.985491450281824,-6.549427116763943,-0.6837214456398917,0.6238374067341623,6.472907432481894,6.745538905944014,0.14511724876702298,1.9104633443078334,2.0091854335461763,-2.230714328062219,0.14252841629916363,0.3588531095919935,1.4650473126330898,2.1793858512958013,-0.6573442917030614,0.12917487323996474,0
2.5233702390856774,35.302174058504974,26.788086513506677,8.288539798832664,-8.028835817192462,-1.298279882751414,0.9043045938174671,5.52736453900275,1.387206966498968,1.2117019175945574,1.8414336162246387,2.403095881914937,0.4176852680402059,-0.5344665622228297,1.4082357219825665,2.825662526742618,4.007770506884601,1.805094926696547,1.6243686771723365,1
-21.45629945123363,2.0501937805411656,5.475724301032251,8.689111154145987,1.03514917289409,0.41655426202565,-4.740428381999281,-1.7631514829647925,-1.986225547045042,0.9286915093274763,0.6865428436549704,0.7641593707851303,2.2835139576699683,1.3098492659180039,1.0938757537505777,0.4042606034248674,-0.9214677813897763,1.059717381426634,-0.23113715664549278,0
-21.769210893562047,2.8394279290242133,16.24478568444725,4.780854048590491,-2.414820145774756,-0.08735995395619668,-4.178297580356196,-0.4452855282481585,-3.910618400736832,1.1475342740712824,0.9895441975238563,2.5788561033420025,3.856639111453028,2.511739182673653,1.603514843552385,0.11731164693722332,0.6260395700819706,1.1175152180838657,1.1749597214467626,1
