0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,class_numeric
-18.319668716389184,-1.3055089777465256,10.80052214345384,6.209306449059614,-3.1922161973135035,-2.43686237239575,-4.1859639909677435,0.056469049195916575,-4.832731093433685,1.2064490303665503,-0.07690364944283784,1.4741967206994628,4.529256617204354,1.0856945817626096,0.9129504005976596,0
-23.33330593920259,2.1930369158610588,16.449691884269022,2.9206166009182866,-2.099249767642256,0.007184751448024952,-1.735276881035748,0.11226288032109927,-4.823281083892826,1.1184202033055037,0.08223711503758573,2.537215965031566,3.400479883431729,1.401634721625316,1.8981132314857998,1
3.596642838354575,24.84512692805872,1.9887514304520175,28.990429664981395,-10.025350052666935,-4.09123417674144,9.991637367895486,11.102273459538548,4.863492904555108,-6.564437128278177,1.3916003506976178,1.2411621473726389,-3.4709653932257267,-7.309506495773481,2.765948294459371,0
5.096056961372263,30.55050182315096,20.76029750564505,9.10617758390057,-1.6325076332624187,-3.7221256002280994,-4.965104960072447,2.6283097362470444,1.4414036983039586,1.5317810141980124,2.21727144843105,1.4432120657074388,0.7649021220167038,-0.7249918705407039,-0.8899718414128021,1
-18.405898387472487,0.18800849528556304,6.007408716273893,5.391789516389383,1.2243446541173175,1.0755606180073094,-1.2570468666805852,-1.2590810435260622,-4.8420330745706375,0.5536598540616903,-0.8784584696572177,2.0468204418945444,3.3957335304088665,0.5805108876647724,1.5885092047458729,0
-22.733898714113256,2.057241071763396,11.851830716273845,1.3618576541268288,0.2721412131898394,0.03207222487535453,-2.065073797042892,-1.1922314521862196,-5.105630068795438,0.44016245392326075,-0.1670452975734143,1.9751255061782813,2.6078215551292288,1.8424015682609858,1.809756340980699,1
4.183687606710773,35.51561482558522,10.968033564698718,18.98549145028154,-6.549427116335505,-0.6837214443721548,0.6238374070054925,6.472907437063614,6.745538886018836,0.14511876720134792,1.9104641523266235,2.0091823209156003,-2.2307265150688993,0.14245636222796276,0.35893721339348567,0
2.5233702390852537,35.302174058504214,26.78808651350873,8.2885397988451,-8.0288358183594,-1.2982798887453044,0.9043046164314014,5.527364494987531,1.387206994689129,1.2116971697414494,1.8414377210272073,2.403114890186136,0.4177675583158999,-0.5343295339680677,1.4077734534295365,1
-21.456299451233612,2.0501937805407753,5.475724301028948,8.68911115413019,1.035149174385222,0.41655427005966594,-4.740428409251924,-1.7631514248891784,-1.9862255562678466,0.9286974918084113,0.6865379584347561,0.7641341564005394,2.2833936130336885,1.309655713173196,1.094475595217936,0
-21.769210893562075,2.839427929023513,16.244785684443826,4.780854048569484,-2.414820144070064,-0.08735994497443053,-4.17829761292784,-0.44528545833675093,-3.910618389888638,1.1475405886851244,0.989538344085609,2.578829721023225,3.856511968284144,2.511537138229186,1.6041545672263697,1
4.514645823765419,29.143284394269394,3.5124794776839923,27.052866693756126,-4.190775062910024,-2.8260535744658744,-5.003985553410531,4.097172561116897,6.486655065500469,3.29678159443301,4.298623157320828,0.9912455682039502,-1.006665291469297,0.7323903544290107,-1.5339390814829668,0
7.756518314777295,28.18536898957221,29.16333371799609,7.931231530040725,-6.403807297903429,-5.726133257303731,-7.436494110823994,3.232177414510044,3.5334461265938826,-0.9660493838685263,0.9923232405769955,1.9282723196284317,2.2570468811579465,0.7386916656142187,0.1687557233986116,1
-18.930894056053027,-2.5797493498522197,10.64827740350803,7.395514336114219,-2.6278503647385376,-0.9109375243449619,-4.837630269226263,-1.7170585035924553,-5.702564027756412,0.5862265714881724,0.8910588120506174,1.8379758249213656,4.865892459023384,1.8845394073706008,0.6173855079156926,0
-20.48898974317961,1.7778579099267617,16.343177148336387,5.698769656063982,-2.245216640868327,1.1156434040088719,-3.81510027496912,-1.3450229108961718,-5.731996966259237,0.6044585778517544,0.5009075727851411,2.375887463194543,4.418763657337744,2.19415204277773,1.95078203042308,1
4.382734030902578,30.4710806472932,8.36143696208281,21.116596661075995,-3.151700634857633,-3.8126770086019346,-4.660752850147462,3.2383708418756667,7.1940587786740435,1.2368841175382101,4.180820508644895,1.8282719743587335,-1.5803425161001452,1.7634314924630172,-2.5775427838600886,0
