0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,class_numeric
-18.319668716384957,-1.3055089777464635,10.80052214309423,6.209306453220276,-3.1922161716715487,-2.4368624325478465,-4.185964197706275,0.05646917622708011,-4.832730678421544,1.2064429348510994,-0.07689612721947264,1.4742041545924944,4.529354866274095,1.0858760778336922,0.9125263015490663,1.4242589667015502,-1.053712949406773,2.2987342061128166,1.7815096331082558,0.7985634557466481,-0.9113397897755355,-0.5829860625096891,-2.8205579761699147,2.6274556967541205,-1.9590912482254925,-0.8201388804519851,-0.8450806348726335,0
-23.333305939201427,2.1930369158639134,16.44969188412788,2.9206166018789355,-2.0992497639944605,0.007184737354347818,-1.7352768527322096,0.11226287581870653,-4.823281097143294,1.1184132698205083,0.08224595109092,2.5372419527093366,3.400606025528458,1.4018524078406434,1.8974318580307339,0.43801195542910837,0.3684629070100257,1.1440422294218686,1.3305484056510104,2.593781222978739,-0.3040021790654514,0.255793889193185,-2.2441520875673766,2.489495102069538,-1.4648019314017569,-1.6578824329223587,-0.9517589364214423,1
3.5966428383463644,24.84512692805879,1.9887514314492094,28.990429658272156,-10.025350090889038,-4.091234114503733,9.99163753024873,11.102273102892807,4.863492670088644,-6.564451193065979,1.3916101322045131,1.2412416078827977,-3.4706584402782186,-7.30899728599522,2.764052028996649,-3.3535304834458817,-6.208604243064042,0.8534555874374897,4.425904793537649,-6.15338410613337,6.136160966655449,-6.051224506063889,-3.458562969268449,0.7406008093597563,-7.640939589271584,-1.2224013597929886,2.7009176667969643,0
5.096056961377727,30.55050182314611,20.76029750566524,9.106177585763307,-1.6325076156154914,-3.7221256249464125,-4.965105125511529,2.6283098200306205,1.441403813939044,1.5317834094916105,2.2172700887962646,1.4431924132550968,0.7648869541275394,-0.7250895644376962,-0.8897032304565444,1.858328779589441,3.216936769750612,1.5950592659491367,0.6660313314742409,0.8092123493831801,-0.27464904909969856,-0.7391472145177076,1.8062477898900586,0.6248777013421982,1.4521071080415198,0.5643705845416074,1.3240656869692091,1
-18.40589838746884,0.1880084952821743,6.007408716381822,5.391789517151982,1.2243446659304513,1.0755606051467517,-1.2570469593134281,-1.2590809362235387,-4.8420329147204955,0.5536599235618591,-0.8784612832436183,2.0468125803030817,3.3957203363875044,0.5804753565467226,1.588637243126175,0.007876658326308855,-1.321106187621404,1.8229354710574168,0.9809004265729536,0.5603656027835143,-0.25028735499644383,0.7751665786160489,-2.57398245792243,1.4216688878753936,-2.1689451511132543,0.39621435827497836,-1.564557546295589,0
-22.733898714116467,2.0572410717612186,11.851830715959053,1.361857654298452,0.2721412006080976,0.03207224609055194,-2.0650737232805323,-1.1922315692823071,-5.105630128311654,0.44016091604935964,-0.16704113229114492,1.9751369481367675,2.6078400999065967,1.8424521553598758,1.8095795429608659,0.5025753383996746,1.250365448009339,0.3283706858609221,1.5086063908220213,2.546784545929929,0.4437288214209132,0.16136275055954755,-2.007308761427885,2.5199999698305424,-1.1730932952457969,-0.38850558543674574,-0.3162546866622796,1
4.18368760671367,35.51561482558709,10.968033563946376,18.985491449767782,-6.549427126513178,-0.6837214222189939,0.6238375732052057,6.472907319563636,6.745538666437119,0.14511809204868004,1.9104649145886239,2.0091899668000273,-2.2307467839132573,0.1424764748292147,0.35892299214940027,1.4650607381483314,2.1792427745659717,-0.6576745399831857,0.12837747204870514,2.0349665846256397,1.7016331393247857,-0.7221091264308471,-0.15870935649713433,0.3000138522545097,-1.2738423149521887,0.06794761970807685,-0.8820464574184371,0
2.52337023908284,35.30217405850818,26.788086514063792,8.28853979667285,-8.028835823987094,-1.2982798715201094,0.9043045798831579,5.527364502312427,1.387207043804805,1.2117025589466728,1.8414292757670192,2.4030999102925166,0.41768419489694275,-0.5344556666784717,1.4082170789583477,2.8256718569691204,4.007890219172247,1.805184990266898,1.6236889360763458,1.9328231158980196,-0.7789640917720072,0.3169579530707032,0.4401787461012727,0.7911895638982075,0.4054302593723753,0.8823060025651037,0.26155285281836493,1
-21.45629945124978,2.050193780535122,5.475724301209269,8.689111151953266,1.0351491297042779,0.41655431718157643,-4.740428197967735,-1.7631517449057894,-1.9862256473955793,0.9286922858045713,0.6865412121459697,0.7641679187603823,2.283455860869869,1.3098320136127832,1.093933585208744,0.40426315123650103,-0.9216719071637167,1.0597820062357883,-0.23025110629556278,2.1704194622455413,0.4904199429199947,0.7592582075402251,-3.304848049174147,1.657248848891132,-2.995955775356133,-1.2052006066131944,-0.3474084737379933,0
-21.769210893555986,2.8394279290268094,16.244785684519798,4.780854049766404,-2.414820122135266,-0.08735997680998285,-4.178297663489383,-0.4452852948481944,-3.9106184275937856,1.1475340100962406,0.9895460709356544,2.578848090880104,3.8566621121840217,2.5117600123924677,1.6034942947749562,0.11726689712064764,0.6258879897569256,1.1175505103663352,1.1765900438384305,2.6412910576639343,0.17067273562852417,0.2972993932676414,-2.6892093274506155,2.271478378746027,-1.5921204554391062,-1.4353257933989307,-0.42844991078410427,1
