0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class_numeric
-18.319668716389163,-1.3055089777461075,10.800522143455451,6.209306449069478,-3.1922161984853332,-2.436862377915643,-4.185963972467733,0.05646901258382723,-4.832731031002527,1.206444975243585,-0.07690094522734352,1.4742122262393909,4.529315586868308,1.0858185127283828,0.9125823481857895,1.424178933385179,-1.0538622353645613,2.298547404337279,1.7819878460007834,0.7975184256072472,0
-23.33330593920253,2.193036915861679,16.449691884272077,2.9206166009418144,-2.099249769637765,0.007184741577164051,-1.7352768423081233,0.1122627982753815,-4.823281070099495,1.11841352276207,0.08224356899966158,2.5372436186084335,3.4006035657199036,1.4018437267022203,1.8974317312388116,0.4380180930014703,0.36848019789302927,1.1438305735701215,1.3317689966900568,2.593590819796215,1
3.5966428383547386,24.845126928058722,1.9887514304568399,28.990429665035478,-10.02535005636446,-4.091234198521353,9.991637466607113,11.102273247307277,4.863492798271222,-6.564453610162674,1.391619299382635,1.2412300374131677,-3.470633808809237,-7.309013647816494,2.764040767765509,-3.3535037715380698,-6.208570767291426,0.8531900113505188,4.427072093951137,-6.152460096963695,0
5.096056961372459,30.550501823151425,20.760297505643347,9.10617758389442,-1.6325076321866623,-3.7221255953432233,-4.965104975075414,2.628309764697522,1.4414036094138238,1.5317843488045162,2.217269783943752,1.4431986049272285,0.7648593737041604,-0.7250881176883739,-0.8896682249944159,1.8584602437384208,3.2168612296887233,1.5950162919220219,0.664165431262608,0.8095538614069596,1
-18.40589838747244,0.18800849528582783,6.007408716272623,5.391789516380225,1.224344654189967,1.0755606196541085,-1.257046878766686,-1.2590810037471052,-4.842032933615277,0.5536609762480084,-0.8784613624320218,2.0468150695020766,3.3956841193403497,0.5804581873762105,1.588690058286318,0.007887984869250131,-1.3211003109035628,1.8227571007464638,0.9817683088895643,0.5601199073860561,0
-22.73389871411321,2.0572410717638543,11.851830716274605,1.3618576541342615,0.27214121254257234,0.032072221849007036,-2.065073784372993,-1.1922314753962329,-5.10563007001236,0.4401604578847675,-0.16704317888635092,1.9751338841002781,2.607867549459585,1.842464972071482,1.8095377539765185,0.5025838090653595,1.2503831501924954,0.32815006855086487,1.5097842823178325,2.5470163414757163,1
4.183687606711003,35.51561482558543,10.968033564699338,18.985491450283607,-6.549427116745881,-0.6837214455658828,0.623837404793979,6.472907435761618,6.7455389110976,0.1451171218904424,1.9104636395292007,2.0091864711641416,-2.230712507938831,0.14253219486079888,0.3588476989459505,1.4650177940314821,2.1793575262902096,-0.6571737467776918,0.1273164508975493,2.0350427722736835,0
2.523370239085483,35.30217405850489,26.788086513506975,8.288539798834453,-8.028835817170851,-1.2982798825327169,0.9043045924783192,5.527364540744496,1.3872069455381337,1.2117016531454021,1.8414341735606066,2.4030971936356664,0.4176970020703206,-0.5344550446904327,1.408216851684161,2.8257327736545297,4.0078507790672235,1.805198749893295,1.6223094690496176,1.9336763647971817,1
-21.456299451233576,2.050193780541037,5.475724301031553,8.689111154144497,1.0351491728218447,0.4165542619069179,-4.740428378825541,-1.763151489641004,-1.9862255296327738,0.9286917435369886,0.6865423471448839,0.7641566760796806,2.2834946784761403,1.3098367733066905,1.0939066590270337,0.40418240971089764,-0.921669324315191,1.0595482893575732,-0.22760617245494358,2.17044485717269,0
-21.76921089356202,2.839427929024087,16.24478568444678,4.780854048589048,-2.414820145846103,-0.08735995396530179,-4.178297577614882,-0.4452855333906176,-3.910618407698046,1.147534362527876,0.9895438774114235,2.57885446641227,3.856638048306827,2.511741192758324,1.6035221872275252,0.11733926116247775,0.6259434267769183,1.1171893874805698,1.17787178823197,2.6412133883002897,1
4.514645823765602,29.14328439426941,3.512479477685457,27.05286669377014,-4.190775064082036,-2.8260535805904032,-5.003985530693952,4.097172509682809,6.486655069786054,3.296776506076768,4.298627570704271,0.9912639419024749,-1.0065828069940932,0.7325427956141459,-1.5343923066791179,0.9375978324253702,-0.36187243820412074,-1.0458243673387455,-2.775340676661379,-1.0620623110859135,0
