0,1,2,3,4,5,6,class_numeric
-18.31966871638909,-1.3055089777627964,10.80052213748561,6.2093064558940085,-3.1922167311194753,-2.436865860353475,-4.18595266349577,0
-23.333305939202635,2.1930369158525065,16.449691880767805,2.9206166039481496,-2.0992500203227307,0.007183007202656861,-1.7352705822011436,1
3.5966428383550286,24.84512692807746,1.9887514380653124,28.99042964277547,-10.025349260258064,-4.091232146236932,9.991626361164604,0
5.0960569613723266,30.550501823148522,20.760297504569692,9.106177581005147,-1.6325076566612229,-3.7221264517229145,-4.965103179119304,1
-18.405898387472405,0.18800849527582106,6.007408712728608,5.391789520106381,1.2243443376388867,1.0755585327471653,-1.2570402357491284,0
-22.73389871411334,2.0572410717594742,11.851830714466306,1.3618576539861944,0.2721411361320192,0.03207139846940372,-2.0650705777123632,1
4.18368760671058,35.51561482558386,10.968033563935265,18.985491451854838,-6.549427168941253,-0.6837215932655495,0.623839100894211,0
2.523370239085268,35.30217405849671,26.788086510388837,8.288539797537627,-8.028835988128527,-1.2982817503826545,0.9043098492360271,1
-21.456299451233747,2.0501937805278545,5.475724296188868,8.689111164207675,1.0351486814144266,0.4165519739796941,-4.740419183637418,0
-21.76921089356215,2.8394279290164968,16.244785681501572,4.780854050721303,-2.414820343418868,-0.08736139982408,-4.178292240924668,1
4.514645823765268,29.143284394264615,3.5124794760353186,27.052866704939515,-4.1907753986950675,-2.8260540893457122,-5.003982112061831,0
7.75651831477726,28.185368989576666,29.16333371912925,7.93123152158633,-6.4038070444000335,-5.726132818152895,-7.436496127226684,1
-18.930894056052963,-2.5797493498676616,10.648277397700076,7.395514343002603,-2.6278508659774955,-0.9109406737183114,-4.837619580239337,0
-20.488989743179594,1.777857909912318,16.343177142764045,5.698769660809494,-2.2452170778084533,1.1156403752725792,-3.81509017493449,1
4.382734030902535,30.471080647300443,8.361436964592315,21.116596657573208,-3.151700392658437,-3.8126756276905156,-4.660757846387982,0
2.3774698669179286,35.039812577913956,26.927186943718414,7.654346328159422,-2.9469111807594666,-0.10349485045384318,-2.1101181742658905,1
-18.93897145931914,-4.946270260636922,5.256188814001713,3.323383550121243,-0.7814045932350547,3.0780729891848617,-0.8674717226668616,0
-20.254105737122032,0.5051848139605349,7.170388043666431,-1.6053936240490316,3.524740095228506,3.4625236637915817,-1.6078221981643621,1
6.248713247713777,30.26275949743246,0.7929122986350478,15.767314611336737,-2.359491240265164,-2.813707856688782,-1.1478857481178295,0
8.869226766519356,31.227044300948076,13.575115485577538,8.348636660967518,-2.5761923360794565,-1.5773264145512549,-2.0570194488964435,1
-18.37912308761844,-0.021006257859586163,-6.142553859859744,-5.94072323524255,5.760449652746918,4.2367797348849106,1.0766142589211107,0
-20.78848466431044,-2.471075977845467,-4.672670149394232,-7.91631094806706,4.04364100958907,1.9272661806376197,0.011741393574092773,1
7.97840377888319,16.396570410597473,-16.822403871378405,-0.6293629253350452,10.151766522302273,9.268558753859079,-2.641698383912745,0
5.042830403980814,9.733949939958583,-9.011828202818563,-3.7504946366924394,4.140658337365258,2.8153067036306823,1.1656698649269628,1
-10.96678795336137,1.8965809205537583,-11.405383191382251,0.8511249392534824,2.7627890874207175,-11.709026155508745,16.545228053323925,0
-20.395304478543853,-2.879078469318994,-7.440791990903148,-9.24285674656331,2.563686896665832,-1.5846008300937866,0.5646818172755762,1
34.171495954327554,-35.660454017203506,-25.491072903776693,31.536517906824578,16.41304139652232,9.71841337916763,-4.394661775104206,0
5.274495176115754,18.628611331996275,-5.148985207129264,0.7751153046493584,5.1773560942363215,1.671725859988018,-1.8456182795147953,1
-1.216765905034348,-7.041979718325123,-10.145930344116714,1.459866353997786,0.11531099005488939,32.91748825649423,-23.82346308466888,0
-20.696036846021478,-2.8928762544079163,-6.920911053369139,-6.47899888877265,4.714567902875237,-0.330772018580831,-1.4497175943467857,1
8.027344859796251,11.956571164572052,-10.551398656661807,0.1469754939617823,2.791454597483029,4.215971774818129,-2.566994481359037,0
7.247189598591972,9.068146539041535,-3.2982821060681227,-10.571994162962472,2.9891565743511266,0.8757418064410685,-1.3480786642157268,1
13.431907004416368,2.334342773144186,14.357996012535732,-16.639435067075702,-9.337025089127408,49.215474183270054,-5.014514071114886,0
-20.67123407288776,-4.665394588501846,-3.17531796098432,-11.14799760572383,3.5001886823169337,-1.4376531952825198,-1.9172029026677195,1
7.365122027089574,10.133977524450307,-10.203908217736121,-2.766331556177319,3.2305770984575104,3.2013718906529314,-2.115955816695184,0
6.145680652965633,7.531761331598087,-4.8783988132399285,-6.847268958359934,3.3573683097197375,1.486067080180099,-0.154760030440647,1
-6.754292140492444,-3.0332009788980607,-7.86119030741311,4.502756154126039,10.232000238258827,22.375471910684173,-9.917773967598437,0
-20.8133372028517,-4.2685041828150885,-2.2779335599928663,-6.850411090439764,0.8679319568676593,1.6202551764030033,-0.10449562330207969,1
52.90335575871767,-45.41482733827642,-7.730664041755162,6.3282945982891565,-12.11250037683413,-6.2711986044815164,-16.316045365304294,0
53.85578711440083,-48.40737673871942,-9.695577604855902,-3.6899412972835846,-11.127684275363302,-8.355544459929016,-13.950602567161695,1
-10.533080166173557,-21.937491330277133,6.0390084087116245,14.770000844961945,10.409737659611245,-7.519126195030233,-4.158851777523924,0
-25.991528731944076,-3.2114901779216036,12.02374314691364,9.559620455171979,-1.177065521819279,0.8322357892757506,-1.253148958344386,1
33.640962182256104,-6.827695657197933,3.881798579930542,3.0998711219818933,16.975563537186286,1.01927987064701,-15.707296944296479,0
11.375555711380432,18.84696092836875,-1.799631825863923,4.726942264965957,1.9611466179052532,1.739676165655012,-1.1421202807702517,1
-14.590404999420542,-11.23112013309257,0.5663690973969067,6.971622942120591,10.56490045944946,-9.009231725351535,-3.926759862254827,0
-24.514178804280323,-5.355775498546654,7.892136494565079,-2.659165431878472,-1.571769125862906,-0.2241012606275394,2.287274166988938,1
25.13372218726704,1.2530461262415764,3.1589166508982323,4.730825098585895,3.3743199585991124,-3.8382194998892496,-1.8836935180286543,0
8.677391068913128,16.799748101625692,-3.390605600389317,5.634664866849293,1.8466173549023648,0.411438417525438,-1.8950637852409342,1
-11.546961744525689,-31.353138245912266,2.742858012287166,8.499850363796968,18.914241982627498,1.1878392716560617,-12.328045972369894,0
-22.946314025797395,-3.7893641568438947,5.476741406948536,-3.1077873697493392,1.8912701984607658,1.0759313457084196,0.5290979224376045,1
17.138867872531577,7.32288273511396,2.4074117066720455,2.39290435041476,-3.1173703039106333,-0.913515283395566,-2.570661806059157,0
8.96983041267746,21.229907368939333,-1.1920284617237025,10.008312947768065,2.6608667313291288,0.9029804215768513,-2.7659312287475837,1
-16.959139303705797,-9.08646055369545,0.206941634357392,6.855424994448416,7.7619239329437715,-0.009001356225904882,-8.639461538496777,0
-25.269511676365166,-1.2592433213761836,4.308360125493993,1.83964530692762,1.1112404604308272,0.40962378140140016,0.2112308711986233,1
16.16918079410398,10.696231161873307,6.384976493766028,6.962098758031655,-4.630345494565301,-2.2132853290644667,-2.72671784689562,0
8.919452729610569,19.178807374331477,-0.03736187790393998,7.088892821071386,0.5031848518202627,1.2308294797028307,-2.0516687628421115,1
-18.20573573379037,-2.211103870284954,2.535514897056863,0.6466726618330301,0.8254602249602943,0.12263981291124039,-1.8658105463733499,0
-24.762438096460862,-2.4607143303189107,5.171583828406517,-0.5207589373650892,1.0976304802375014,1.4565900184643326,1.0008551472283764,1
30.43052109122291,-2.5453421312426507,-1.2850414958686167,6.387713136575764,15.280106548409945,1.5366119083627576,-14.832181438160235,0
10.143306934907097,17.18874644744224,-7.03032136383553,6.578011917061484,3.236369164131526,-0.1580119885484113,-0.5613480596071521,1
-17.89929564527933,-0.392965150933512,-0.8368003088035612,0.46891689801889935,-1.7412215915738871,-0.9471608602532294,0.22882459097208993,0
-15.939056274772067,-1.5589329264500837,0.9739482702166985,-0.6647734161509261,-1.459596762142549,-0.6987787331009172,-0.01690597735139306,1
23.702076906840407,-19.946123727217227,38.04113509312167,-16.38536809628257,43.268415956721476,-9.754776548860537,8.678376391451891,0
7.4745752216882915,3.7295258874975787,-5.923735567563243,-8.208097988735775,-0.9620271495953959,-3.129737563097727,0.4120007700075052,1
-9.22195060739559,-7.896509932846207,4.294757522418016,-7.383070952527075,-3.1169401912719774,0.5892701626503647,7.854383629956873,0
-15.076161882489547,-2.7936911340314414,1.1419466051084701,-4.44553705439328,-0.12832903701201537,-1.0539471906499744,1.6472019888977147,1
27.663551284844544,-10.723246623288606,52.853610570502006,-23.59408994782675,45.33173418677921,-5.429282379578682,5.51752188036676,0
7.135090685798695,2.1074096307977848,-6.902926095211592,-10.202047935234962,-1.7334531128282544,-3.1698828484847956,1.8534647849038943,1
-31.732378176311123,10.763153989087815,5.372605053975893,-2.611975194798362,10.300497520054975,8.918800533210614,4.641431341142173,0
-16.455581505417648,-2.2629986127038513,1.4467380797968064,-5.263615062875904,1.7671521745885264,0.018398187853050117,2.9952811631984693,1
10.970579214565662,1.5656778492200303,-6.981981733932751,-7.765594893060901,-4.419201252069571,-2.0971491855062583,3.9202259563633994,0
5.763939118133401,14.890019107842877,4.178731424847211,-20.797607354642015,-19.933143609053335,25.487857056732093,8.710000806146633,1
-19.291628758690845,-0.9275158049608175,-1.7258820579664238,-3.9892997408913495,-5.732478040896416,4.632595071286174,0.8130138808895289,0
-11.349442040439525,-4.905689668454967,-1.1161759854684699,-7.118820193010393,-1.4798233664579252,-2.030900480946359,-0.08945013762111206,1
13.014213399294167,2.5587449350756413,-4.489674120664433,-9.156596986385733,-5.569930594794984,-0.46146842945460875,3.661704402439254,0
6.614406954089707,6.647503508174523,-9.734227767080977,-8.018781692265838,0.6722129705519669,-2.510965931089523,2.4718904137562276,1
-11.113355657753111,-7.859418464950564,0.09921194331604906,-4.1688461975113436,-2.7727425718336423,1.0092130869017035,-1.2955510064525062,0
-11.435750430075377,-6.262417983450481,1.308405781266004,-8.438652097754158,-0.7066256812235137,-1.9023612292593757,-0.10100389281537715,1
10.415801002318572,0.18093721565280474,-1.8140409881839603,-14.119238881515166,-11.123732162848377,0.37410137318584674,9.571741991176708,0
6.7397990966834245,3.999376691340582,-9.094034963450607,-10.455421930866072,0.6328753121528716,-1.702417357344908,3.0176623371524522,1
16.448889319046945,-57.37388507322889,8.376709217102853,9.17286539138279,-12.678088181255037,-6.016036794212517,-4.007660975556755,0
-24.452234690002587,-7.5055932953056,-3.615011878200186,2.5286977223680944,-3.0429327007574853,-1.081511320035499,-0.489446027705805,1
28.066182556718353,-26.5834716666406,-6.592627521808692,15.846400642494196,-8.675626809973302,6.622281854819688,28.84219097891971,0
7.567381449136613,19.061377459766327,-19.453525585297584,4.845943429417123,7.759176681482403,1.594554853777714,4.102829773541906,1
12.705020278141525,-53.31326402504999,6.553715384127834,10.6564137336268,-12.508386496109107,-10.013405648584483,-1.4792650836354946,0
28.1584782739145,-30.36448547196447,-12.561235381941065,11.089474580310092,3.153236267858852,14.813019105548968,12.792913584084586,0
8.396390523894896,10.98687701398264,-19.382864234300598,-1.1435013489906354,5.013542055881128,6.2081385153054,6.101801028539746,1
9.391729054408215,-51.17316695395378,22.133355921387192,3.717927507070158,-17.968026950839146,5.0342213177411415,6.8935992813594185,0
37.352375776382715,-41.08795266254537,-1.1819212143210078,9.499239213443719,-7.871303129132456,8.968686462471467,1.3773109531835244,0
10.375223089943917,16.08063120885225,-13.319888425659611,4.836536918435604,4.4011043004698465,2.7595176661240437,4.833408973090201,1
