0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
-18.31966871635625,-1.3055089779161715,10.800522144439142,6.209306440729642,-3.1922162322086836,-2.436862260977154,-4.18596371061345,0.05646916197157249,-4.8327284099624555,1.2064470636600546,-0.07691270146134326,1.4741863548122291,4.529283555676915,1.0857810880132146,0.912714282967461,1.4245754107244035,-1.0544549412461321,2.2984990898262723,1.7816196959861272,0.7972859030892807,-0.9111153582094005,-0.5771665420594686,-2.816601806536334,2.673457674787256,0
-23.33330593928305,2.1930369162284906,16.44969187948243,2.920616607890222,-2.0992495376357714,0.007184529752396734,-1.7352780176562907,0.11226139706883698,-4.823287908425656,1.1184133867671642,0.08229913217052286,2.5373004844300597,3.400477942637176,1.4019284508417136,1.897483162074973,0.4384436745075339,0.36863916519684,1.1417519814791046,1.328085848496692,2.5958663708325735,-0.30676117233244504,0.28437336581826006,-2.239002686477332,2.442082273053097,1
3.596642838372962,24.845126928332657,1.9887514246756253,28.99042967322154,-10.025349820896032,-4.091234170448227,9.991636522483722,11.10227152110642,4.863488037372139,-6.564464043934289,1.3916529868127976,1.2412718886899836,-3.470769326074891,-7.308925659979043,2.763826774015502,-3.353491870509404,-6.207506314562721,0.8505039622063522,4.42471318880255,-6.149606454897113,6.125587025505398,-6.043560818008122,-3.4540383163510855,0.7965089404278214,0
5.096056961317172,30.550501823494187,20.760297499215547,9.106177587491189,-1.6325073664162018,-3.722125694281409,-4.965106269711459,2.628308007745676,1.4413972918759868,1.5317834572756004,2.217321327554414,1.4432465670527297,0.7646925667333271,-0.7250007350459334,-0.8895974693324666,1.859137558753292,3.216951279658031,1.591933513614562,0.663523597211023,0.8120126591612831,-0.2800429892247377,-0.7200950957258201,1.8129948766208606,0.5428024372897367,1
-18.40589838741462,0.18800849517276363,6.007408719804957,5.391789516822608,1.224344559074266,1.0755607163159535,-1.257046232491937,-1.2590804955922612,-4.842031473496334,0.5536589983217055,-0.8784863967908809,2.0467974670999913,3.3957264419386664,0.5803900177366379,1.5885860046094176,0.007157009522591341,-1.3206868373498357,1.8240757012045135,0.9820211291432538,0.5585340230675849,-0.2504352855499844,0.7679745116314868,-2.570208075149291,1.4902179963719233,0
-22.733898714186672,2.0572410720190386,11.851830713194818,1.3618576598913334,0.27214136547132345,0.032072011007148,-2.065074621291004,-1.192232370788401,-5.105635154935939,0.44016170136022587,-0.1670025132578324,1.9751781858945134,2.6077937641173805,1.842518152494573,1.8095890330539635,0.5027745455313537,1.250547766411504,0.32702861169171926,1.5069448276835171,2.548212783777607,0.44321889049940266,0.1860832355851069,-2.00328026467557,2.4885560608733877,1
4.183687606893851,35.51561482467898,10.968033577010312,18.985491431778623,-6.549427685353291,-0.6837209677138703,0.6238403236426939,6.472910926175788,6.745555354938826,0.14511834537041549,1.9103341996171863,2.0090563981758307,-2.230447534402289,0.14232767504985772,0.35885109375903873,1.464310703119913,2.178462376709512,-0.6524671886328245,0.1340711400279813,2.0298599487917985,1.710414660537537,-0.7604447443220259,-0.16925163446241565,0.4777484122777941,0
2.5233702390650654,35.302174058715515,26.788086512027114,8.28853981175016,-8.028835743854124,-1.2982799976725248,0.904304325564698,5.527364086650768,1.3872043461110684,1.2116944314027418,1.8414495849136001,2.4031310625565583,0.41773270332012885,-0.5344505800512661,1.4079494536561339,2.8249119450611917,4.0089841411565335,1.8053797937796974,1.623742332075753,1.9328853346912036,-0.7824197476096171,0.3175722806344662,0.4427103323712285,0.7933280633077099,1
-21.45629945127742,2.050193780784181,5.475724300857982,8.689111162133058,1.0351492525013,0.41655407576016246,-4.740428833355532,-1.7631519754620322,-1.9862309403130722,0.9286925894926081,0.6865680789016192,0.7641925143607157,2.2834716786284712,1.3098591325637639,1.0938387670145704,0.40369599241364473,-0.9210388517424839,1.0595518329643434,-0.23070874687604184,2.1711862140827862,0.48993673201451815,0.7735852507578369,-3.29972704517015,1.6632015650731626,0
-21.76921089370765,2.839427929552663,16.24478567946598,4.780854059009666,-2.4148198872270497,-0.08736036608126276,-4.178299188564771,-0.4452869467843322,-3.910628761109548,1.1475395748243882,0.9896192772481157,2.5789314045102145,3.8565151299076685,2.5118628695751033,1.6035973251359767,0.11772704376719909,0.6262523058092424,1.1152923435016069,1.172481541712828,2.644184091374751,0.17037722599595748,0.3319249054370009,-2.6844107098404053,2.2038489173896254,1
4.514645823880123,29.14328439365275,3.5124794831912998,27.052866690136828,-4.190775349829755,-2.8260533529162153,-5.0039836566695755,4.097174147648772,6.486666122383467,3.2967683646833668,4.298556784558991,0.9912077159719683,-1.0063541090862922,0.7324258530535734,-1.5344657759222258,0.9368354311101984,-0.362143886440053,-1.0426902893105414,-2.7707339132683773,-1.0673392450466506,-0.15224413266417003,0.3541795235161981,-0.20307511412400694,-2.3087420164502586,0
7.756518314695553,28.185368990212176,29.16333371116145,7.931231548093964,-6.403806946110863,-5.726133511731428,-7.436495710208199,3.232175135163659,3.5334353874654814,-0.9660543260790274,0.9923971263725082,1.9283556101796755,2.256866272539724,0.7387222178759493,0.16874221211790696,1.9016265509197592,4.906445274333046,0.13599427302192407,1.807671786036483,2.1608176227228455,1.6139483418847684,-1.8632143219750643,3.25556517593379,1.4569317856423531,1
-18.93089405601091,-2.5797493503351867,10.648277406473516,7.395514311015886,-2.627850548728133,-0.91093728571832,-4.837629664290766,-1.7170573528180864,-5.702557396146867,0.5862382902302012,0.8910164820227892,1.8379066255182985,4.86589121292787,1.884567185459457,0.6176384553343068,0.7249577134912107,-1.513290311421995,2.036991603684014,1.7772667564097875,1.7432662428572097,-1.06406653469231,0.0004882628018404002,-2.251611736115804,2.3310972977653996,0
-20.488989743153176,1.7778579098086862,16.343177147249854,5.698769650593241,-2.2452166163902008,1.1156434952171983,-3.8151002073345226,-1.3450231493328375,-5.731994875509362,0.6044546884392711,0.5009102514224456,2.3758879114728186,4.418776789411465,2.194251733562952,1.950626912625516,0.4056118243729805,-0.5794815595252338,2.5277547996087915,1.941287610039363,2.6473810039858168,-0.5715213443572901,0.7862290903960784,-3.0838563619991084,2.816167259663431,1
4.382734030826496,30.471080647628234,8.361436960531824,21.11659668457929,-3.151700525548746,-3.8126773804082212,-4.660753236321459,3.2383701699887357,7.194053220514466,1.2368700710394243,4.18085969834254,1.828361740044644,-1.5801500236679717,1.7636203513061541,-2.5783187918393717,0.07832183729382777,2.1530058408964194,-0.5415003993000319,-0.9902572697323225,-0.7701388455949626,-0.5045743889383216,1.1444949390888708,-1.4267122656849807,-2.520922108030076,0
2.377469866940104,35.039812577968185,26.927186946016047,7.654346338995137,-2.9469112271669884,-0.10349430813463917,-2.110119277292565,3.465574374213846,0.5887334177829636,2.211616716051767,0.6424894523869674,2.317341024042343,0.4588102434673749,0.15601406661821038,1.0614706495376334,2.3702010373636084,4.953430854969511,0.39663649445396415,0.28860179193785523,2.1464467903008706,-1.1947687198214003,0.11382578359779227,0.7528254921987495,0.7898448137423238,1
-18.938971459200154,-4.9462702610561395,5.256188825694748,3.3233835337725104,-0.7814041683545929,3.0780770998877407,-0.8674830686910358,-3.9240964177856417,-10.109584548954794,0.8271087845605032,-0.42504734865304244,0.7530649756270893,3.9107778710002026,1.8713643671860596,2.066158336539645,-0.44856084345837627,-2.2569732921438286,3.684273564919771,0.22114561258866036,1.3941158256649275,-0.9957192545292065,-0.10685624634339472,-1.867778629872317,0.4309916596576247,0
-20.254105737134612,0.5051848140036677,7.170388044664235,-1.6053936154039568,3.524740027678294,3.4625243155242047,-1.6078232889707573,-4.735275368614515,-11.176521212143461,0.7928136148072509,-1.4688340103709625,0.4981879403899839,2.3953934244289,2.269698928351446,3.2034784572760455,-1.4619029335334794,0.29596574049054747,2.327277050581167,1.9901566799730168,1.834019731278395,0.43303588270827037,1.2570886831202468,-1.4407286336549479,1.2185024233984108,1
6.2487132478061564,30.26275949679306,0.7929123038875869,15.76731461313197,-2.359492125050418,-2.813710191855872,-1.1478755826875262,6.806733694517469,6.850857825041211,3.8903220557895652,3.120227870004791,-0.1765061363235476,-1.3600817586728233,1.9930209497612652,-2.2245056966948433,0.75864844887032,3.8246874902712507,-2.148041391709681,-0.18000705995901992,-0.1458859413220119,0.5629505598272032,-1.0328243691046854,-1.417545983755866,-0.7279075379363712,0
8.869226766636597,31.227044300797488,13.575115485942685,8.348636664372751,-2.5761925217876507,-1.57732568826892,-2.0570179907387622,1.8659218886039326,2.0606212484335615,-0.10249709001448594,1.132441350681505,1.7217546286720753,0.4869560349467755,-0.2779814528494787,0.21572110894843105,1.7765067863839277,3.5201555033550327,1.3884309666467305,1.7062665388374239,-0.2570655926702947,-0.21219003777083334,0.6365386904870209,-0.9767304755075521,0.8235113653058508,1
-18.37912308751323,-0.021006258233664053,-6.142553856694187,-5.940723228258111,5.760449086997153,4.236778609766231,1.0766211445085039,-4.134832787976317,-4.428831202621113,-0.17460734751929977,-0.8662807930409714,0.38564336594316184,-0.7909440638870435,2.652352389623886,1.3133653257061606,-1.461890925694974,1.2301025139245443,0.4342941269018573,0.21765628928757574,-0.21679129212440582,0.504374076293255,0.931258784226847,-0.07907099364596398,-0.20662275497192767,0
-20.788484664243878,-2.471075978160217,-4.672670150283476,-7.916310943917211,4.043640588307966,1.9272649320363058,0.01174731972580459,-3.1271528654928242,-3.6129882212160416,-0.551181214084958,-0.8667630015171875,-0.36545142377896045,-1.9231159756539788,0.331248085695914,1.2992909219978985,-0.5544530898942741,1.065978513317795,-0.808830088890665,0.4774389660608555,0.07885848105927845,0.5885683923965657,0.5565444180429112,-0.870872496314374,-0.1877767777820458,1
7.978403778712694,16.396570411777915,-16.82240387471394,-0.6293628894624207,10.151767585230784,9.268560136598937,-2.6417092926800807,-9.04392353321148,-10.031278770987237,1.9611620151942575,-1.2711164008572464,-2.1296866418472096,0.2079997037523187,-2.056048355995334,0.16127221634785366,0.31552337433724253,-0.6169542385726949,1.5890959286160338,-3.0338142953342895,1.0170838134827467,-0.8050118313676091,-0.04427226855814823,-0.4544807364451223,-1.5345391838099685,0
5.042830404032689,9.733949939789149,-9.011828205555217,-3.7504946450126164,4.140658418368658,2.815306989827484,1.1656700642225797,-5.454210752939634,-7.068745573986387,0.5726286729968602,0.8432097271827108,-1.5953781428990186,-2.214064467287501,0.15718245727897673,0.528177728673807,-1.3362846970503208,-1.2737418018726112,0.7142529016334123,-1.8956059623536348,-1.1971848975764179,-1.3482746667842573,-0.04732121795905156,-1.394803877425141,-0.572592768332712,1
-10.966787953265529,1.896580920568002,-11.405383189241698,0.85112495435881,2.762788332404904,-11.709030961633603,16.545239384160492,0.6238519619962819,-9.428100049598681,-10.219935437767429,-7.380453325085784,1.0790091656654013,-3.7784485898777174,0.6627198449342694,1.4393633593233295,-1.8807031941099708,7.584906561393805,-3.768521394944841,-5.889918557219454,9.097931968356034,5.293829151821192,-2.7463527145300937,3.419262806879829,1.2159519755858923,0
-20.395304478548418,-2.8790784695342553,-7.440791995122207,-9.242856737139924,2.5636862246320455,-1.584603773257541,0.5646923899697834,-1.2051720090087679,0.43988403008641236,-0.6608893813273564,0.07774186539226194,-0.24446117424348027,-2.3921923586218314,1.0287601103243151,-0.3041168748571966,-0.8252145156770732,2.6563397577449135,-1.6381708727687219,0.2635796221599593,0.4327418292363765,0.36420293819208927,0.5822296380621408,-1.1590458054848303,-0.2500794627854154,1
34.17149595434295,-35.66045401755472,-25.49107293557008,31.53651797642172,16.413037271836213,9.718396855676803,-4.394598656757305,-10.354993633533523,-0.40719032511709474,-0.7152600371230872,8.10246165121024,6.768764034992512,9.316033002438962,0.9597290560065038,-7.626539819880888,-11.352349626165774,7.548796867477514,-2.869553299897778,7.778058260417528,3.7532468190356045,3.8557063311651496,-5.152719520227388,1.0296912295336311,7.813562656494068,0
5.274495176211285,18.628611331806454,-5.148985209836279,0.7751153009898343,5.177356071897083,1.671726295163146,-1.8456172608187,-3.775547673368918,-4.1248244136264995,1.368775120914967,0.7695978318301004,0.7173770869964773,0.09131816331107998,0.0670450761211004,1.1308386549447724,0.322502682610838,1.5430459219309396,0.6987726549322468,-0.40387904693882504,-1.0046398111614705,-0.9718794974433628,-0.5668201471954459,-2.0430502139745332,0.351768305738224,1
-1.2167659050135913,-7.041979718551367,-10.145930345781295,1.4598663661804636,0.11531061474659454,32.91748912703061,-23.823459468748396,26.466918829090517,-10.433846275639267,-22.285843780032756,-8.843024830161667,6.8401896671178,-2.441253861715604,2.6675224860068454,-18.17600448122009,2.9125131407173694,6.255919378085339,7.442616185607221,1.3374547627689002,-2.6428365149920148,1.430277366818262,0.827733978199671,2.4948848345584795,-1.9607220672065544,0
-20.696036846022487,-2.8928762546397717,-6.920911055081041,-6.478998883217716,4.714567193480276,-0.33077462514805345,-1.449707680541419,-3.3176979902736763,-1.7772762165382465,-0.33708517492506007,-0.2894786011634417,-0.15751798020488172,-2.444081354204604,1.2913051121462018,0.09116581031547662,-1.0455130279860156,1.5933620838500653,-1.5758733833787704,0.7258722155802303,0.13946705818039964,0.39717524931718995,0.6077425650244295,-0.5416720434158877,-0.6455659440961122,1
8.027344859575395,11.956571165366773,-10.551398663243926,0.14697550484484018,2.79145555071099,4.215973201951452,-2.5670050885776186,-6.714027542064829,-9.687812603051853,1.4930270961624676,0.538904818639377,-1.034985403418971,0.8630763189518421,-0.3879863367371802,-0.5860682344404777,-0.23162890421072932,-1.2163996872422667,1.8646666613762568,-1.9005587208441523,1.2838530725476096,-1.30805032543427,-1.4223006486159673,0.38344944406078973,-0.3386780906713033,0
7.2471895985758,9.06814653918972,-3.298282109156507,-10.571994165656845,2.9891568687605212,0.875743002054112,-1.3480824399140667,-4.135500735389905,-5.735421986968239,-0.11296084791570846,-0.7833324223739325,-1.4221750322674958,-0.6623946457560896,-1.0829849394259792,0.36142888193636724,1.6590811622346389,0.6239582183970774,0.5256057478701515,1.0617118390437537,-0.46665518698478814,-1.021649286743397,-0.4659068186134042,0.6424942636633486,0.5829358856326903,1
13.43190700433865,2.334342773666688,14.357996010647513,-16.639435049666574,-9.337024925173521,49.215474213042164,-5.0145151260283,-6.3790938648572375,13.975895728288078,9.90757145147488,-8.198820707653121,9.106011766383991,0.09877285930838786,4.326768440752094,7.368736024192649,-2.7602628508100278,-1.832367644072024,1.9424986194107419,-3.924896978042315,-5.73087065711786,9.895935918864598,-6.57486631999286,-0.871143924915893,0.450673682308662,0
