0,1,2,3,4,5,6,7,8,class_numeric
-18.319668716389096,-1.3055089777473332,10.800522143528292,6.209306447760166,-3.1922162746478255,-2.436861784533178,-4.185965455942365,0.056486853775090176,-4.832710172616187,0
-23.333305939202365,2.1930369158594694,16.449691884327944,2.920616598716107,-2.099249905195349,0.007185800087672564,-1.7352795741233125,0.11229479151623817,-4.823239968359505,1
3.596642838355032,24.845126928054714,1.9887514287854162,28.99042966081892,-10.025350267203352,-4.091233422157413,9.99162622942738,11.102325772315316,4.863632606376614,0
5.096056961372558,30.55050182315019,20.760297505594647,9.106177582993823,-1.632507704481422,-3.72212502885401,-4.9651066918387246,2.6283277347261906,1.441434125960984,1
-18.40589838747237,0.18800849528483135,6.007408716313568,5.391789515146539,1.224344589166396,1.0755611164036136,-1.2570481560088247,-1.259065858394785,-4.842016403766533,0
-22.73389871411298,2.057241071761333,11.85183071619083,1.3618576515753495,0.27214105932656474,0.032073355021273696,-2.0650773812609033,-1.192195074123685,-5.105576978922295,1
4.183687606711189,35.51561482558311,10.968033564458425,18.985491448156147,-6.549427250435418,-0.6837205211930057,0.6238336554554881,6.4729392148746685,6.745592464339392,0
2.5233702390856165,35.30217405850326,26.788086513612424,8.288539797419551,-8.028835918532069,-1.2982790303784644,0.9043028393619088,5.527388885851678,1.387237748452347,1
-21.456299451233427,2.0501937805391712,5.475724301059844,8.689111152048726,1.035149055923096,0.4165551469077863,-4.740430800254329,-1.7631244925280736,-1.9861933846612736,0
-21.769210893561823,2.8394279290214217,16.244785684417096,4.780854045837103,-2.414820310190577,-0.08735871904243131,-4.178301251245769,-0.4452466978083276,-3.910565140974883,1
4.514645823765447,29.143284394271404,3.5124794778584705,27.052866695639835,-4.1907749452603,-2.8260544356411637,-5.003982322189484,4.097143210795574,6.486604891819814,0
7.756518314777736,28.185368989569543,29.163333717562036,7.931231527268746,-6.403807489134798,-5.726131920278831,-7.436499779309416,3.2322246871900577,3.5335357391096958,1
-18.930894056052896,-2.5797493498530084,10.648277403696902,7.3955143348893175,-2.627850442387226,-0.9109368622826258,-4.837631285363901,-1.7170406811623313,-5.702548097374039,0
-20.488989743179367,1.7778579099248015,16.343177148437082,5.698769653415822,-2.245216801094818,1.1156446543163343,-3.815103331038261,-1.3449854522213665,-5.731951174516414,1
4.382734030902702,30.47108064729426,8.361436962222374,21.11659666176544,-3.151700586038732,-3.8126773643818606,-4.660751296069439,3.238358095631855,7.194031523940625,0
2.3774698669183256,35.039812577915605,26.927186945115004,7.654346328920432,-2.9469112204379826,-0.1034937897617891,-2.1101201126275555,3.465587631702678,0.5887451345150073,1
-18.938971459319134,-4.946270260619392,5.256188820953965,3.3233835390179833,-0.7814040477294208,3.078077645243234,-0.867486061394834,-3.9240743579894746,-10.10956931535686,0
-20.254105737121854,0.5051848139594903,7.1703880442774945,-1.6053936206410875,3.524739835117229,3.4625257191402956,-1.607827568303649,-4.735231682863439,-11.176456096591197,1
6.248713247714148,30.26275949741941,0.7929122940733192,15.767314618423276,-2.359491727591675,-2.813710252746003,-1.1478787273488877,6.806735233021635,6.850858849266718,0
8.86922676651949,31.2270443009462,13.575115485166885,8.34863666757556,-2.5761925474589527,-1.5773255964032922,-2.0570202528875807,1.8659372163902044,2.0606409588848393,1
-18.37912308761845,-0.021006257868134724,-6.142553862887452,-5.940723227831909,5.760449265570275,4.236778774445794,1.0766182019789683,-4.134821634556356,-4.4288148819277335,0
-20.78848466431038,-2.471075977853404,-4.672670152159417,-7.916310942557054,4.043640670774258,1.9272649805737578,0.011745342904711862,-3.127145634634018,-3.6129805253331604,1
7.978403778883384,16.3965704106105,-16.82240386648476,-0.6293629387814051,10.151767092863405,9.268560954045856,-2.641706030025412,-9.043922315453704,-10.031274229227721,0
5.04283040398073,9.733949939960468,-9.011828202606093,-3.750494638097901,4.140658490183266,2.8153062013120858,1.1656723719532291,-5.454230921910015,-7.068789181707993,1
-10.966787953359932,1.8965809205288138,-11.405383197529114,0.8511249317938966,2.7627881324422314,-11.709027860952725,16.54522621518443,0.623956931672915,-9.427921964155914,0
-20.39530447854372,-2.8790784693343827,-7.440791996203972,-9.242856736376353,2.563686269993535,-1.5846035247696253,0.5646909634633821,-1.2051645338452244,0.43989350564832513,1
34.171495954328044,-35.66045401730694,-25.491072938072822,31.536517983485616,16.413036809615445,9.718400477628121,-4.394617483727204,-10.354850384889005,-0.4069166630923423,0
5.2744951761157655,18.628611331995717,-5.148985207492998,0.7751153069707462,5.177356057945569,1.6717258486089053,-1.8456172283185033,-3.7755511454953696,-4.124838091092036,1
-1.2167659050348527,-7.041979718330551,-10.14593034639386,1.4598663695015655,0.11531049597186153,32.917490142322166,-23.823465174487346,26.466959829854336,-10.433770676393074,0
-20.696036846021418,-2.892876254421724,-6.920911058241744,-6.4789988786045,4.714567339320814,-0.33077456791554677,-1.4497088541545773,-3.317695609221059,-1.7772738034456521,1
8.02734485979641,11.95657116458359,-10.55139865212328,0.14697548341609912,2.7914550534744578,4.215974087008201,-2.5670021220928363,-6.7140208295865955,-9.687801383266736,0
7.247189598591875,9.06814653904697,-3.298282104270319,-10.571994162515733,2.9891567507821097,0.8757426839625951,-1.3480803542942603,-4.135509771863157,-5.735437268656273,1
13.431907004416475,2.334342773134121,14.357996007669751,-16.639435075219563,-9.337025354821375,49.215476195348636,-5.014531177925605,-6.379003978792715,13.976122908190959,0
-20.671234072887753,-4.665394588510559,-3.175317964172714,-11.147997598494932,3.500188336868358,-1.4376551774535709,-1.9171959284942695,-3.2714535788253105,1.36157457571095,1
7.365122027089636,10.133977524459292,-10.20390821441338,-2.766331563185318,3.230577482194769,3.2013732339197136,-2.115959895345996,-5.86536734573333,-8.27418801779383,0
