0,1,2,3,4,5,active_hand
-5.192308811211295,-5.730089875961201,3.6645192849849204,2.8301240644073546,0.002968007482112502,1.2806792122837962,1
3.822875365150154,3.6684548221744193,6.559778919760407,0.44213429194027853,0.08530224764091147,1.5155848600472939,0
-5.393328719590659,-5.759799517599668,3.9098920699074546,2.8400781008929066,0.02501034655215306,1.2043056625100212,1
3.848509361645063,3.666656890565238,6.545256779093381,0.4748884533669675,0.09903033065014277,1.3891018148376468,0
-5.224425361000714,-5.835149530611824,3.76540301923835,3.0720826270623607,0.046271951963652865,0.9630977658570029,1
3.97326230686149,3.669760398542831,6.366265616652682,0.6100484930148358,-0.14204783500061136,1.3316084114349842,0
-5.133435390965336,-5.867907770023794,3.589493494622538,3.1241292371576415,0.04881472386088449,0.8703584439444261,1
3.9767778347469944,3.669232279088091,6.3636078955517785,0.6470606640560866,-0.11220232360474378,1.224755859168717,0
-5.132780741617783,-5.860038061512736,3.5899163378502545,2.9789305749486408,0.2680471977833891,1.2736212111571543,1
3.9830798453397094,3.647357697641984,6.356611239621997,0.5546466252766501,0.19652620314041735,1.5750974879078419,0
-5.4702012146131755,-5.761031529398695,4.003929013396948,2.8762030013435016,0.23176932880942488,1.2279049806450715,1
4.008670934138679,3.6480687802644503,6.246735233452087,0.48531276144416324,0.04460167316150055,1.5743357191550074,0
-5.662045010797789,-5.749691541236104,4.248732043311326,2.7293706877437467,0.32077172555710104,1.2398457769881697,1
4.123897417064609,3.6101028292173227,6.023715044340413,0.39503695992881455,0.08800512818415114,1.5877755811329872,0
-5.520522895155419,-5.871163276627691,3.9844426309400953,2.80306198729846,0.24548422047969462,1.3551016120599673,1
4.0313687570416,3.632126843407161,6.181543346233358,0.41381202400174766,0.11558329682997301,1.6811244775096401,0
-5.435197672446182,-6.101729251247516,3.9581943079591935,2.793885961066098,0.3220153109138175,1.4295490837002967,1
4.159052507736596,3.595270652301305,6.036576974861021,0.4601301443418504,0.3094045751007378,1.6525809290115099,0
-5.641247504467461,-6.312594111728008,4.167674968349921,2.823322977419083,0.011945833715862567,1.5307911240899525,1
4.258595563661712,3.5834383753648416,5.934215047760227,0.5599343201938298,0.23635068715832178,1.5831366573235546,0
-5.5818153468834435,-6.554983069733793,4.3155505050180185,2.962193313683938,-0.06488613410940222,1.5529566776391939,1
4.254879845907076,3.6131503662165794,5.9549075682223025,0.6883826605576393,0.11646774464833702,1.5941879752574764,0
4.075587386679664,3.647699339778144,6.215506965686379,0.6408112154364173,0.23418170468931707,1.6680293377097304,0
-5.647167763660146,-6.670914888317273,4.249898967961107,2.770561532273397,-0.586291625493168,2.010811428095824,1
4.563398658331319,3.5359980191921148,5.548017398781248,0.6459382606439096,0.23593044141222316,1.572140207693901,0
-7.201269312997902,-5.990599473563833,5.015628404002369,2.609522723328526,-0.16172760336372133,2.076621476505506,1
4.571554445030479,3.5204091443535663,5.534197609547644,0.5554020222055951,0.1949029789923306,1.6566644963982267,0
-7.177229454927953,-6.0111488735982554,5.023200364184958,2.5462686499855947,-0.11943009595282338,2.116606072466228,1
4.498790286514799,3.534383202109377,5.64045641645113,0.5043061846309826,0.050739053257835946,1.6367743872411487,0
-7.025988662108593,-6.081043205438241,4.929457906936707,2.587859715371678,-0.09713883381624625,2.000152901172641,1
4.454721928153039,3.56138650361293,5.650879624630056,0.48065390587410195,-0.001963022664613325,1.6412740569516735,0
-6.686216303392968,-6.252461830528551,4.527367964931324,2.682243506103923,-0.03660839036427369,1.8902593925915259,1
4.078376344339014,3.629396569116357,6.227498444176452,0.5100835496893107,0.09991381817692785,1.5400936225013178,0
-6.666603587250803,-6.358931094182898,4.604232626325496,2.682604297376392,-0.2504017391181417,1.9493035549507085,1
4.377991049377292,3.564285824904545,5.798054489161909,0.5888614707232316,0.2863956529501839,1.5230092352639586,0
-6.320864440048982,-6.492771513785946,4.200061452199752,2.711110787354339,-0.1940387399329171,1.9951559570116602,1
4.2995577079999645,3.6017134063498206,5.854030010770934,0.4616551035485208,0.026904363008706807,1.6042762812384865,0
-6.194014951262069,-6.489976726561517,4.126692611782799,2.688039159242553,-0.1984556229663869,1.9052038367482331,1
4.249952198055492,3.6161032653317293,5.901855645683924,0.46652472929980005,-0.013538504848363542,1.5935637433207843,0
-6.48868697785617,-6.389779690232839,4.489255194690684,2.56424749484851,-0.4472120466587341,2.068873620120694,1
4.240133464022826,3.6108728677563136,5.890043597036799,0.40404073491998,0.037305839620394333,1.6313468090711851,0
-6.486861319601063,-6.4110233949380815,4.433413484590859,2.4825607075191853,-0.4858430090416245,2.161264617213352,1
4.170487808932331,3.6337789127526996,6.005495907305771,0.4395821935920801,0.021761556033814793,1.6622009202310701,0
-6.2591588100007325,-6.502831838471891,4.183784133551394,2.6643238821009305,-0.2668980035877485,1.9917021918358997,1
3.984178154900173,3.6628893481809666,6.258356820850869,0.5449209356726525,0.1300823595508451,1.6684974226391953,0
-6.1043251153156195,-6.537999712231623,3.9116533069034136,2.8085850514165127,-0.2653075644651894,2.0461480975334765,1
4.080287822500901,3.6756221162232303,6.109997103349737,0.5571996622467471,-0.23910713167052777,1.6128757561944145,0
-5.949405733652715,-6.574653525536364,3.76724931434368,2.945764904221889,-0.3081243574289873,1.772701785924272,1
-1.1412071135309607,8.835151383643005,2.843733936378003,1.8622712501066185,-0.9790696975006464,-1.2281475298177662,0
1.7185897743699665,1.438152231920675,10.55390176417861,1.5988035313098894,-0.8684828606882286,-1.0840413039820778,1
0.6488470023277988,7.99569870759389,-1.9374069121623563,1.9922786850045546,-4.386935799562467,0.0005298011315187923,1
2.279390241893179,1.401836171973617,10.079699484128522,2.069225694007587,-1.2356496481251231,-1.4837492444027394,0
0.28991342290414795,7.84883072845062,-2.3661811053666812,1.7411287968471636,-4.304245529143682,0.29605685780386465,1
2.4681758392697977,1.3148214900929946,9.788366447201623,1.8423167720044233,-0.9469278815204079,-1.3179041766989439,0
-0.19781468564983795,7.715032858896016,-2.4924890745024144,1.6490984994562405,-4.167553081015948,0.3757091600681732,1
2.59987717196854,1.2577598735849052,9.612098222343393,1.7456253067036311,-0.7609855609861643,-1.2880342068415673,0
-1.8087749269575584,7.921341469756416,-1.1867954683685922,1.8956832900648513,-4.390355219121571,-0.2765575508527749,1
2.912210770212481,1.297370790857251,9.345911694241567,2.050609465971569,-1.347368221147003,-1.807242788428725,0
-2.499549403326051,7.900320379039765,-0.9296298768480653,1.971945698261972,-4.321272377921638,-0.10517014392993061,1
2.6336357584886496,1.3472392650024536,9.799358520653227,2.0837110075699257,-1.2623636435943244,-1.6481291028324967,0
-3.157587067466714,7.702676371997416,-0.7206382064324652,2.2974438376827346,-3.852594078243572,-0.7043887307108242,1
2.802736585868248,1.3546026201575356,9.63930071847589,2.1682452761410818,-1.4289882120152024,-1.8609413066313354,0
-3.376250878556147,7.394282264504603,-1.1369600115774383,2.0362670439233788,-3.839792829962303,-0.313446497558381,1
3.1436008717576156,1.2188294046508248,8.979230292860883,1.991950210032952,-1.150662078523231,-1.6919204311752643,0
-3.751263039769369,7.146883880955296,-0.8656992486016817,2.0312776429609043,-3.617697740356217,-0.45537663067197015,1
2.9073814366804673,1.2485976063998419,9.249841326453753,1.8543291459726359,-1.2101043924639927,-1.6455182959511985,0
-3.9884681771702892,6.837789523104675,-0.678333039462387,2.2604537780703295,-3.3825314003928106,-0.5856490339118376,1
2.8905225426501224,1.3037786556267343,9.373009291538333,1.9592360951219427,-1.1707901139164847,-1.644628794945246,0
-3.947656494353022,6.7122494199856675,-0.7918018017660784,2.3340512464235945,-3.4771336872693737,-0.678915362395427,1
2.7240560058903407,1.3470585747928272,9.641877755984707,2.003170763962359,-1.1429030424453348,-1.7864597048815043,0
-4.048066684222457,6.900327130434526,-0.7230785071357435,2.0700309126354037,-3.3733931516386986,-0.29894124104222675,1
2.6504723095908793,1.321044448336089,9.581724580335786,1.7821328374775989,-1.0772996831831736,-1.3926033839787686,0
-4.6113917574408285,8.036662138855963,-1.2060675718351455,1.9029056985829444,-3.411137310993027,0.17901307185745025,1
2.8026543469818854,1.254635850325405,9.403354618987754,1.6930023983809153,-1.035852538279867,-1.3610062758554728,0
-5.178435194572488,8.043967846646717,-0.1662331265480365,2.033002406425317,-3.4486495133955195,-0.02894623015985498,1
2.9110872752993897,1.2607153296105793,9.266762531075873,1.946714352868725,-1.2602906033906314,-1.6434338233310424,0
-5.164673765404669,7.939501358300627,-0.2793523053267148,2.098425075956354,-3.1616492907042484,-0.2873462667558909,1
2.8054422076041177,1.266761529140344,9.39128743889236,1.8343625408770292,-1.155770834220306,-1.5634070753166,0
-6.462355481544976,7.905131814105501,1.7524410837533617,1.6520937814247678,-2.718674997869225,0.048853959296323426,1
2.482417700306681,1.3094718461384314,9.912837274246076,1.5887620390686599,-0.7032327828969228,-1.358537108263979,0
-6.7923347592700996,7.827262048290983,2.411513368614921,1.9047222889062454,-2.4581589467461087,-0.2869989291810486,1
2.49987797892311,1.3197095945243742,9.980580402950464,1.78456328119508,-0.7386806003740819,-1.5858669466136637,0
-7.25202314898165,7.821974533181102,2.93180425818377,1.5743096334569844,-2.8095284120649984,0.11847363900918052,1
2.5946356314922,1.291293869208194,9.816089256052399,1.6512197186166822,-0.7768218750404857,-1.4100933014563637,0
-7.192398610823618,7.660130726072809,2.8278455194441103,1.4128064843125232,-2.711593606035281,0.23332604293242604,1
2.469996582523589,1.2847073733999994,9.894501709087994,1.4427401285689658,-0.7103678663419214,-1.2265091436986055,0
-7.5189753740089005,7.777232258975949,3.323690389600688,1.5481046472932458,-3.546274264747118,0.07100314998961411,1
2.3803278572792035,1.3500871706627111,10.168872741286153,1.78788780109801,-1.0499203662655194,-1.728147458731638,0
-8.23377569304078,7.983162777405462,4.089586701647597,0.9074795210048051,-3.719565526045031,0.6606544397212539,1
2.2868684325624637,1.3160750182915688,10.227769558013126,1.4237214977151817,-0.7759493619207146,-1.4706041012552395,0
-7.708648964556025,8.080146245588317,3.2195684921998766,1.143767524130854,-4.602982381386802,0.6404659233498399,1
2.4777601148198363,1.3192191321492488,10.015879082594893,1.7478066245307853,-1.183353481536256,-1.8300070064852014,0
-8.281229385377852,8.41531590001787,4.287218060325906,0.920637781846362,-3.594604438135898,0.5485827573076377,1
2.418140075631236,1.28814406742523,10.059643904640541,1.4945489772406886,-0.8174642461613169,-1.5269184405968665,0
-7.825353123798033,8.631569783792308,3.742711253974164,0.9109991647441571,-3.163781412478998,0.5758384491488409,1
2.666863626748412,1.2068450011045337,9.573080716381437,1.3994593841927452,-0.7603261384443312,-1.273208888375301,0
5.730987014170116,2.986254267249381,4.222532077719699,0.7261065355248205,0.6744201196592268,1.0650917991955382,0
-5.603273543755995,-5.682161654124775,3.4416949216974992,2.648773631495588,0.20654717625807,1.2916047901821444,1
-5.5271864230456975,-5.616215693620608,3.1470166779127307,2.5979570268984,0.29594398808079975,1.3415957901265705,1
5.841894994004564,2.9704885915508643,4.0572032153533755,0.6497748030832271,0.7086070563693599,1.1415763740413678,0
-5.6159054681953915,-5.539867940786885,3.2261005071457016,2.6833657022589668,0.1417490399255345,1.4686301506070498,1
5.937528943656041,2.923231832957518,3.9974008011959463,0.8675206747610343,0.7999702072481186,1.0824263652769581,0
-5.498204000320302,-5.620791598086241,3.051434251098002,2.64765754463061,0.20780461372592066,1.449851708016193,1
5.941389727603855,2.906476709547771,3.9430411155203258,0.7718942817743495,0.7649512625236288,1.1502001953012748,0
-5.279293628522132,-5.751101472392346,2.7195953437710947,2.7455782367539987,-0.23822056731574218,1.468627897965652,1
5.6231890709538535,3.033306061124538,4.385129864547123,0.8170554553161744,0.5330225829415165,1.0822798699273308,0
-5.426334108733538,-5.920182704811169,2.911531566795188,2.640755052470485,-0.5456676944844691,1.804032300077472,1
5.616288960555233,3.022514007892139,4.406873137669215,0.872319841889908,0.6632419163511921,1.1252951992051248,0
-5.194276270426395,-6.157135702611226,2.646744580345297,2.596900684956572,-0.9345154539846674,1.9094661789220506,1
5.368252382526402,3.1620143286403644,4.731867911802305,0.7713999736285703,0.4645907649897654,1.1648190360726132,0
-5.489318750586309,-6.1461931150220455,3.1294928427519295,2.5760925143160933,-1.0283589466427812,2.0701103681117052,1
6.03601624768134,2.9606513514010153,3.915815269546206,1.1064778112137703,0.8349498775250862,0.9056691658696088,0
-5.134368034811247,-6.203511680868321,2.6973693447513885,2.442541025061502,-1.237646038862021,2.125390970247397,1
5.949905601804638,3.0093829215993675,3.9801406613945716,0.9098926317681094,0.6532342879218497,1.0090442106690984,0
-4.916783337462378,-6.134488606790239,2.5741933401249706,2.622127227264929,-0.9815239253051258,1.9789449152590999,1
5.897422450835491,2.9817701064088804,4.0676168909868995,1.0098315264234106,0.7006806795286943,0.9985596844676563,0
-5.066781002591179,-5.966897855493027,2.770576337718471,2.6071254217757938,-1.369721625847128,1.9405268709472585,1
5.467968660111419,3.147274911490718,4.636139661438823,0.9700292228151097,0.3776755476168494,0.9735550790062568,0
-4.990002750766199,-5.92761538925618,2.6190107511269662,2.5316620759341206,-1.1283427579832617,2.008034244174486,1
5.485322898196685,3.1637273780689985,4.517736738914599,0.753886989444508,0.29099075273445685,1.2551695732027572,0
-7.955839564924122,-5.585161292598193,4.613231926954765,2.170262594672441,0.07078622006861447,2.304841681283111,1
4.869482244850426,3.2969633598410657,5.286870923829735,0.3299796220034959,0.6419361246510209,1.5920839830140638,0
-7.841397421336288,-5.731264377864587,4.571803917773565,2.232759820799505,0.09083414313037613,2.2970693688177275,1
