0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class_numeric
-16.794447264959587,11.7806414887879,21.057030054559036,3.2810417973345616,6.269204645248862,0.4677122745448515,2.16772411197031,-5.501781577583503,2.435045289106928,0.7716309194575341,1.993880159986101,-3.0859151219928864,3.3727807552236873,-0.21041161912411277,0.0958772282585454,-1.5061856747143938,0.9935138335829187,0.13697197643168732,-0.032827047483769016,0.14311907817428593,0.750577565579025,0.09039401155139679,0.10300436538849174,0
-21.54690715618509,6.630749487672407,25.72875901216312,7.151401711164945,4.792560671547634,0.5927977713550794,-1.8189746406218843,1.6328766960867702,-1.3329813704430051,-1.439664855105494,1.9618715338924178,-1.204461751867951,0.6325002813623091,0.8934947978932273,-0.10638194557995387,-1.254374562621536,1.4592113216373135,-0.5278826799072125,-0.20792987878906002,-1.2484930043548614,-1.1879501400301442,-0.1757767421342226,-2.678381339216838,1
27.884132352237167,-1.3897509120731157,3.1725676905249984,0.7420182261477213,5.048859457166312,-13.505151321708855,-0.9848067057332727,-6.247423841204736,-2.6891495862572783,0.030290495911264093,4.288816830012067,1.3624856738729534,-1.4023226345425968,-3.1421169818493553,-7.655270591654056,-5.010250733857195,-0.8661459803335182,-3.1692487924078137,0.5291495908088446,-0.744340442979512,-3.431667252723944,2.0879703153288043,-2.693392485962992,0
16.997032291851134,-21.65391263834137,27.154409592978322,-1.1189373931780335,11.401343268433829,-6.356914873375666,-4.305160881205912,4.985608609655646,2.6296594620792204,3.325469868624561,-1.8690710357885993,-0.4804781035830313,-1.073962600426569,1.3668563677872712,1.4248056177253776,0.23324407924314824,1.3523806474364,-0.9443775464438532,-2.46931383262703,-0.3631743869931071,2.7363140247625273,1.4736834680787858,2.094238809997171,1
-16.094869163914517,10.13419855478273,16.211312836187986,5.569183143117308,3.631617808994791,-1.7956719652550837,-0.9525479156335601,-7.6293768916135445,3.187038018852445,-1.5640724868495501,2.1951783220580476,-3.0778005462089486,0.8029092007725622,-0.9111483437993432,-0.21241191828014078,-0.7888438282203176,0.07771533049249153,-1.2644572557206115,-1.0549793408323807,0.016014198912627092,0.6249198010586592,-0.25639801639487164,-0.13564880161982412,0
-21.792402036575705,5.919140263580249,19.418419734664333,8.694963538432681,2.273985359398604,0.06454642704164208,-3.6560960957139743,0.584541134030735,-1.70108730607204,-1.7396084780326022,3.3580263542950948,-1.493933858655558,2.3817846389514314,0.38947297454369156,-0.70458119525885,-1.4660092654661767,1.7471998656093515,-0.43640234718963433,-0.442812323013352,-2.122964844218511,-0.08056818988270735,1.3490210057595582,-1.7835342780700791,1
32.88213061189263,-11.28978810909328,10.559981414694363,-0.5467498295454037,7.616617859674723,-6.883558759093968,-5.102412499348826,-5.3112869592369485,2.188234411982346,1.1539734349071138,-3.2522649558028194,2.2674051324592654,-0.9899259045232981,1.2955287322697906,1.8269130692546054,-2.7391643391180556,-0.33798684499254655,0.2024623430334612,-2.756066589094834,-1.08327427510954,-0.01951768419385288,0.09085870778168911,-0.3510556264560123,0
21.360280846055197,-22.612153711989464,28.275079000584057,2.6124625145061935,3.2311911494355403,-4.3965543212826805,-4.829242851945503,4.16296512440625,-2.0812756214443877,-2.1733379774140054,-0.0532100811186288,2.0890050725672036,-0.5477736164891147,0.9784982269383641,0.21111010633114932,-2.2145586705674147,1.2566074326771608,-0.4596129387001935,-1.749385391274581,-0.6950950714968706,1.3780721206182196,2.98374506274346,2.5444689101855835,1
-13.549555182101459,9.963760203677046,17.276816464483012,5.07906364756348,3.5120227775339004,-0.7199295456693156,1.071093738059615,-5.757362318214556,2.8236580455924143,-0.3416584515315741,2.486580115735267,-3.5750882870136866,2.5923151771869635,0.0360664073182344,-0.05046677833015539,-1.3021090235792745,0.4321653860234927,-0.13275034144795678,-0.7081882488189427,-0.2706204770948644,1.179338229973367,1.1658225008327876,-0.3572089200007786,0
-21.002959225232182,2.4654444193909484,22.761199703540846,6.520130027522658,6.200952966471025,0.48112986942792835,-1.044958316011011,1.6616448488203523,-1.4763393202923663,0.9796611140824627,-0.4076207500912652,-0.6515427696571064,0.4628791101960955,1.5638634751679228,0.2620289903404078,-0.3868935486233548,1.635762346697566,-0.22964484173821148,0.16255484527969907,-1.1912587887079196,-0.16414773889546902,0.11107342362575573,-1.8439292229859459,1
