0,1,2,3,4,class_numeric
-3.4004903060257066,-4.335415217271181,5.320345122088195,1.9929882064845568,0.07934611496680055,0
-3.685487308137845,-4.225892809040259,5.731105205387705,2.030344910328634,0.20558835944027493,0
-3.5295620124942904,-4.4399833413594205,5.364341590542366,2.1247122684631594,0.3789833523915652,0
-3.4581924134032427,-4.520856989058245,5.0603084545593395,2.162478722812004,0.4411530441616793,0
-3.4696996441393075,-4.538140335593871,5.107783020834018,2.0495771346482203,0.31833204967735534,0
-3.8003472667589433,-4.228127191727964,5.831254253165535,1.9577165034039279,0.3858165624841164,0
-4.022757137199236,-4.107483352844638,6.26475128632671,1.7955020011621416,0.4768908379712752,0
-3.894224904163135,-4.256218819925432,5.829053021330401,1.920044697523765,0.3345273638401597,0
-3.9346074277902554,-4.5107111657633805,5.74780091099234,1.9244986358891558,0.28705876692724375,0
-4.220974118218791,-4.435839889935139,6.133930028746777,2.1288378930556604,0.04450216841087143,0
-4.256463030242815,-4.682997686257123,6.311602674406513,2.2970757750138215,-0.004546805851589128,0
-4.276812153064472,-4.5548099461885565,6.420596484602336,2.524162740429154,-0.7401799373714151,0
-6.319483017809498,-2.781034927927154,8.00103094172058,2.8884825546238284,-0.4852078759027611,1
-6.305877648655921,-2.8216577602850426,8.000198000067291,2.815950109017208,-0.5310514489794147,1
-6.163571012409793,-3.0108967951862673,7.786869891798868,2.827717198721403,-0.4804309302777754,1
-5.851031762885435,-3.392466098975612,7.077813616070443,2.8709115458038643,-0.36684658781916535,1
-5.82618807745599,-3.4517192835388912,7.185972772168029,2.9548709240941884,-0.623571829531022,1
-5.476611839000406,-3.804073731977556,6.490480553093852,2.9861684171805374,-0.6675070096471017,1
-5.311378784456351,-3.907296539474689,6.3484935973638645,2.9037281410254026,-0.6612037290135182,1
-5.574851025461724,-3.5607328209981253,7.0771630914218475,2.9655211866341777,-0.926445135181481,1
-5.574629991257763,-3.5504624051633162,7.029640872817415,2.9539043809571726,-1.0416429743337154,1
-5.382889320002936,-3.8449064037041265,6.491541567320494,2.955735708914864,-0.7321107309361483,1
-5.227283339328927,-3.9613910185666836,6.063698369638522,3.1361073030852142,-0.6767934373774127,1
-5.062235082022408,-4.117213645352433,5.718820928081248,3.1685582858300583,-0.5868614402125384,1
10.458732830567326,-6.394633750251455,15.981881166104236,-0.8895913772293386,1.360158235196882,0
11.19745343677861,2.499607115179525,-1.1923522236509887,1.908495856138739,-3.300280775432686,0
10.575248013137573,2.8205972446911423,-1.725285412436829,1.779922191678093,-3.6056120312681537,0
9.825829307527995,3.161270537637358,-1.8609398566344721,1.7225120917282273,-3.558992967475148,0
7.9242487394777115,4.487226003135656,0.20467446392905786,1.8783457219091297,-3.051070982148447,0
7.010439036752399,5.030387943671002,0.6654237295947913,2.0003438399852165,-2.9881002211927297,0
5.911668298477756,5.304833949353704,0.8104676148547555,1.9530260749129233,-2.097711404597007,0
5.44986333657026,5.36792854883969,0.2959254646988212,1.9387602898579377,-2.404174043680714,0
4.805625371290899,5.425097240700306,0.6476416316721778,1.7897147414128984,-2.1538082668834777,0
4.299256486826847,5.3111019068067185,0.8112975250485922,1.873391977744946,-1.7890533262443746,0
4.2947887502329625,5.212416000136099,0.5858374061932662,1.9428113658642785,-1.8464124683230014,0
4.263629945062063,5.436789645247288,0.8317543934788972,1.7840482800031887,-2.0347845481966553,0
3.7254494172740156,6.944759073319311,0.6031799333796486,2.598454232692659,-2.3984594595526443,1
2.988941173392356,7.268934781322963,2.2408496139933183,2.765468067983191,-2.17419905938453,1
3.0428962648975864,7.099586697376941,1.873678624578966,2.4009408218727737,-1.744057324938661,1
1.4670811089754179,7.81051210274311,5.225046504475074,1.9291104259605505,-1.4377790415071459,1
0.9751318661186077,7.858685587353166,6.150490879482643,1.9834919010515801,-0.7790346369376534,1
0.5096459806842752,8.288848251510649,7.202580875120013,1.9397772843428118,-1.3554187629223011,1
0.5279833324954115,8.118660851544323,7.021070297803117,1.7697328750186825,-1.4153304560544147,1
0.3058617800309087,8.581605028845052,7.909732631388641,2.149952397381957,-2.000685348184872,1
-0.3917130799266079,9.343282292950903,9.521439279937038,1.8549207602856903,-2.5316568314017163,1
0.34954053654555606,9.283663842387927,8.252431134296533,2.5493346467874485,-3.316452178748268,1
-0.26644577180340134,9.632397148123475,9.858357341793011,1.785014492101984,-2.3079507126092627,1
0.3262303266502489,9.385741056588929,8.926840186627516,1.594462101995161,-1.989180203577511,1
-4.003452207895971,-3.9220061679993115,5.042215752067113,1.7958644004803006,0.10861796865917757,0
-3.921531215078347,-3.906638134413419,4.589678130755812,1.7264975407998076,0.08522236246411544,0
-3.9814474698614015,-3.7531689951346374,4.760491016840157,1.9070506511918794,-0.06940485864108724,0
-3.893951642582177,-3.9019216704044974,4.4524897602192945,1.8521587444356897,-0.06368918809704069,0
-3.639501958525412,-4.038888217802626,3.9838114868097327,2.141446583943432,-0.4969975251192402,0
-3.8412470651477433,-3.9705931499065796,4.411856105857317,2.3004097186499277,-0.9771836845395745,0
-3.596654594621806,-4.220032718565225,3.9927699529217473,2.448858858353584,-1.5074291387246663,0
-3.9204522615223274,-3.9965946551729754,4.866615961009757,2.5492075117181656,-1.5263195533900449,0
-3.4729461785814237,-4.237302036856136,4.159974815498516,2.511651398848643,-1.9737781784028903,0
-3.223990088293828,-4.427095375302031,3.855324682389663,2.519877091199873,-1.6174496964289997,0
-3.2254332750953374,-4.129475379594911,4.243885273534538,2.597028416320079,-1.8875968404907109,0
-3.1400072177841665,-4.1832412420323735,4.02785639956943,2.4614669694001923,-1.6841046060470422,0
-7.2414118145326825,-1.7544291908150518,7.5933484159919304,2.56293778640377,-0.6521347913957564,1
-7.175637845876359,-1.9653480062766042,7.465220474285448,2.6098502549492335,-0.6511033460686285,1
-6.415006824151247,-2.6446630184405056,5.852023130028201,2.6645952990207125,-0.9147175760395518,1
-6.119112455422758,-3.0818213374319097,5.500843059850062,2.9078167823441334,-0.7277580520468142,1
-5.999963210654247,-3.382828538110358,5.584672215094997,2.9178129956340415,-0.8610029937562632,1
-5.377837773352818,-3.944024463592549,4.651468149869755,2.9991082845724515,-1.2179247262522879,1
-4.612885657283047,-4.568868127988159,3.2957238063854946,3.008446361831794,-1.2491081009261273,1
-4.894706426918849,-4.304739635792006,4.171130259775593,2.9479589925075063,-1.3130173045798912,1
-4.626069085050905,-4.483920563177597,3.7191453340909284,3.0646559705195395,-1.2399099378010146,1
-4.919555888766527,-4.298805213661668,4.257363259441251,2.8534182711948968,-1.1750801880838884,1
-5.176401335322388,-3.9701290268963407,4.835188074593233,2.9583261643264946,-1.2824476515273635,1
-5.333268109558279,-3.881255289326937,5.0534393068241865,2.9250679254190906,-1.0076910834911963,1
12.9809947534945,4.760826708947044,-0.47622946533368316,1.2802588166607194,-4.023486861355312,0
11.53286653794866,5.725654421956245,-0.5632338444930717,1.7057050061663053,-4.265815899582412,0
10.166220256533284,6.5142294201554884,-0.3104481099432133,2.1508415422600557,-4.75657315201839,0
7.916517294476383,7.139744427320224,1.5516163830820486,1.4353827223000668,-3.5096940608390015,0
