0,1,2,3,4,5,6,7,class_numeric
-17.563499260772783,11.109074389942204,21.202073679462345,3.1776684372710453,6.031921816556446,-1.9588424215129834,-3.817505057878046,-4.318551306534745,0
-22.091399569066002,5.439413959233655,25.403066874232152,6.9291938545662655,5.477392220200275,1.4868152105899777,1.4190631541773093,1.3169553525313067,1
28.940700543589934,1.564418106828187,4.8237732705977185,0.9859268981068591,0.49444520083011423,-5.255491109966446,5.467519529191461,-10.630587663606848,0
19.048297324650143,-19.781980456554894,27.95664993835514,-1.2958778251951273,9.412529215091078,-0.2132979880806325,10.142420038346478,-1.0317273558514404,1
-16.620362529650873,9.516676694193071,16.481591253821424,5.681018730823828,2.8306059206881637,0.10497291822245039,-2.494969646970827,-7.595951502747046,0
-22.22394948333612,4.625517712151716,19.12802405806417,8.593446591456223,2.7781238873772582,3.0606913076951345,1.5939988215293182,0.17773527870242783,1
34.54844702318428,-7.944945260379057,12.045683013700359,-0.2545724627697339,4.745878886864343,1.0258477087629767,4.381814644698225,-9.435589607952188,0
23.36947705643121,-20.462908257060562,28.765477416172107,2.572063402061137,2.6184967869576425,2.193499882179103,6.762021181377085,1.0999712699797146,1
-14.101176495971517,9.522367193042799,17.550079092295697,5.1468057913345,2.9770063420499175,-1.2899451763072742,-3.0643024518789623,-5.064134778058734,0
-21.23515657723699,1.1758803193233944,22.417135084104856,6.168633236746695,6.794206821279751,0.5018682992115908,1.6064512841085836,1.1670503764192084,1
28.309069380158405,-7.332965014466808,8.293998428798565,8.345888329823453,-4.631404000433211,-5.586100571456675,3.3884634391042123,-9.193191544318339,0
20.768486810163342,-22.870858909388588,35.37220688328759,-3.8723668912637037,13.707257045372135,1.69563536737045,11.299497493964559,-0.44000591475534334,1
-16.31915866957759,8.25776011692576,19.062038372571962,3.723231465413501,5.09627258388146,-2.6605817736804807,-4.130595890241269,-4.135707072689838,0
-21.82870532294811,-1.005451864068931,23.661365073617503,6.109467354163827,7.233170686361436,-0.8054557186496699,1.1858883732491938,1.0138921525244373,1
31.96536831554593,-7.316925501080372,7.345916053399185,8.172889569069635,-4.923842086605193,-2.417390961595761,4.011101662307692,-9.413426255265236,0
24.13370708287099,-19.589475473995137,24.50873199880265,3.065965660263048,4.836344085951493,1.4701242308625408,7.425230547225241,-2.2408473385200343,1
-17.079704623386323,5.88441425584591,19.26797338433272,1.6078117057653611,7.721495674634929,-2.741662645792845,-4.643574008785137,-3.4796838763627247,0
-23.275906621474746,-2.087991422958386,22.663841841776847,6.838754118651756,6.765395319978909,1.0064765856432292,1.5523960492842548,-0.13847011061376288,1
32.23662159024016,-0.5803138904763253,3.3189748021866987,2.2865239145152985,0.5569572999723461,2.1411418555068082,1.885572296641644,-11.432457374007674,0
22.422286325460714,-14.295791370041902,14.00549609481288,2.3978502034838,4.306754158649881,2.198930585512814,5.928330393271081,-0.15078097622029604,1
-9.437524238034358,4.02455025806998,2.4703596741808576,2.2175454827172976,2.393001785809245,2.9859530330649844,-5.189741238520219,-5.361454163098221,0
-10.01969047487524,1.6997538776601084,-8.73518456749459,5.596306275604799,5.972292844544916,7.229884116824234,0.7699168170094987,0.2942127213698206,1
11.172237615515167,5.3289867760044505,5.173009327496761,-8.3040749754131,3.7229302899685552,0.6278984681968179,-2.8832874314646473,-7.227156267541265,0
5.345644665710426,-3.898883471661153,-13.983088922582763,4.181314534782794,-2.9749080636147167,7.360659541225924,5.23753094304494,-5.462828193002324,1
-1.326952448416494,11.669415516066096,1.8900298462982692,-2.8718735228390964,1.742013199908284,3.6963342109071458,-11.825749143677378,-4.881092751291267,0
-8.630788658735845,3.0207087333134686,-12.42097523237568,5.670543460728222,1.3516140148457723,10.970426842169765,-0.9571315967224555,0.9585981814809916,1
37.91559188244183,48.493174817304755,2.4490856293644248,1.268196056752662,-18.250502585686633,-0.12571819083976402,-0.2332055560560154,6.368675581371179,0
10.00836124182134,-3.6608596644834535,-10.687854755982277,5.285146806420704,-5.344190698839398,6.194887100191014,3.3093357174329365,-6.5471730580522625,1
4.352290467985212,25.279705078096672,3.9353135516965643,-10.911568494385058,11.678393120516954,6.005771521773726,0.060928462899457136,0.7509896470039717,0
-6.208549081666521,3.6922401348856972,-14.641716636854149,6.931494069902136,4.941664114334744,8.22320237213609,0.8274973428603243,0.013388405743999373,1
12.371125800771624,-9.50770978298529,2.022244101299255,0.3238854129492289,7.165686832807149,-8.893544089901704,-11.084853952359952,-0.10181690668680571,0
10.920540672072278,-16.567468251494148,-5.855087267855466,3.8786045275861456,10.850118243870822,2.735748250873039,-0.28808497425065643,4.006245846253516,1
17.549568474761017,32.058618444682516,8.760034033969406,-14.465458874917207,5.718034790111684,13.57308376541183,-4.784383846080011,11.901134486931772,0
-8.237969324452981,4.728108476325916,-13.907413467832091,5.645605408632272,3.450283946629875,10.944688460055326,-0.6055750147975456,0.46910179600637714,1
12.76807660905246,-13.814349887602322,2.7449222571010745,0.09258184432364633,8.67422748085452,-6.398780972681626,-10.369811134209957,-0.6715864462843238,0
11.980788753947438,-15.95540150595978,-12.601772943610841,7.387111440842779,8.264864832334396,0.027627174659734428,-1.016045628385407,2.2766946640616235,1
4.017398860818796,26.08578153726877,6.548773613505416,-11.934052683272922,12.825617903805055,6.032163606711933,0.07950040284021775,0.7667582595408973,0
-8.172415140951625,3.7881544759724655,-12.11872765172708,7.36723691460265,3.1672497621486664,7.880613062432264,-0.2991827350597251,-0.6012419014095347,1
