0,1,2,3,4,5,class_numeric
-17.563499260772772,11.10907438994211,21.202073679399422,3.177668429331447,6.031921877621178,-1.9588428018737523,0
-22.09139956906599,5.439413959233564,25.403066874177366,6.929193850469563,5.477392297975651,1.4868149959933885,1
28.940700543589948,1.564418106828241,4.823773270591932,0.9859268954789945,0.49444523572931076,-5.255490565165361,0
19.048297324650267,-19.781980456554813,27.95664993831948,-1.2958778276063112,9.41252927118538,-0.2132986042534376,1
-16.620362529650894,9.516676694193015,16.48159125378953,5.6810187216491395,2.8306059541993367,0.10497272810559771,0
-22.223949483336053,4.625517712151612,19.128024057997752,8.593446583967863,2.7781239987939936,3.0606911294780828,1
34.548447023184295,-7.944945260378921,12.045683013703274,-0.254572430803263,4.745878917646752,1.025846598478357,0
23.369477056431336,-20.462908257060462,28.765477416125666,2.572063415667069,2.6184968567560363,2.1934989328964662,1
-14.1011764959715,9.52236719304274,17.55007909224963,5.146805784944302,2.9770063964971794,-1.2899455199626793,0
-21.235156577236943,1.1758803193233067,22.417135084057705,6.168633228834052,6.7942068911591464,0.5018682803650004,1
28.309069380158427,-7.332965014466694,8.293998428790221,8.345888336584672,-4.6314039901367146,-5.586101213634176,0
20.768486810163434,-22.87085890938851,35.37220688327322,-3.8723668866849814,13.707257028340534,1.6956346559349478,1
-16.319158669577586,8.257760116925695,19.062038372520995,3.7232314562548523,5.096272635863456,-2.6605820319741227,0
-21.828705322948085,-1.0054518640690173,23.66136507358012,6.109467344089044,7.233170739273106,-0.8054555590055044,1
31.965368315546037,-7.316925501080267,7.345916053366481,8.172889580142261,-4.923842033929689,-2.4173919378357147,0
24.133707082871066,-19.58947547399502,24.508731998769502,3.0659656589486395,4.836344142335386,1.4701236501454347,1
-17.079704623386302,5.884414255845835,19.267973384287995,1.6078117018575768,7.721495743676092,-2.7416629351423896,0
-23.2759066214747,-2.087991422958478,22.663841841725105,6.838754106740162,6.765395392084177,1.0064764975796865,1
32.23662159024019,-0.580313890476202,3.3189748021860277,2.286523932968879,0.5569573433547295,2.1411410532404247,0
22.422286325460764,-14.295791370041798,14.005496094810203,2.3978502273188393,4.306754179800095,2.1989295624854015,1
-9.437524238034353,4.024550258069948,2.4703596741551936,2.217545500411512,2.3930018513819773,2.9859521697562723,0
-10.01969047487524,1.6997538776600698,-8.735184567501845,5.596306290299653,5.972292877744317,7.229883808660356,1
11.172237615515193,5.328986776004422,5.1730093274283915,-8.30407501031701,3.7229303379279792,0.627899736872433,0
5.345644665710486,-3.8988834716611573,-13.98308892263591,4.181314529479286,-2.9749079997034698,7.360659598287804,1
-1.3269524484165407,11.669415516066087,1.8900298463639964,-2.871873502815099,1.7420132795352408,3.6963347637156487,0
-8.630788658735838,3.020708733313441,-12.420975232389067,5.670543472618655,1.3516140710611746,10.97042620899653,1
37.91559188244171,48.49317481730484,2.4490856293051353,1.2681960656966142,-18.250502543479918,-0.12571915107040665,0
10.008361241821468,-3.6608596644834663,-10.68785475607879,5.285146763517956,-5.344190573739012,6.194887995675684,1
4.352290467984911,25.279705078096725,3.9353135520189313,-10.911568451488307,11.678392847577491,6.005773584267904,0
-6.208549081666516,3.692240134885675,-14.641716636865587,6.931494074700098,4.941664148786746,8.223201944081428,1
12.371125800771686,-9.50770978298527,2.0222441012849783,0.323885387135916,7.165686832790123,-8.89354292440622,0
10.92054067207236,-16.567468251494095,-5.855087267881171,3.8786045110302223,10.850118249669078,2.735748502968622,1
17.549568474761017,32.05861844468254,8.7600340338031,-14.465458950871852,5.718034857387167,13.573083147633932,0
-8.237969324452981,4.728108476325875,-13.907413467841879,5.645605405672959,3.4502839608648244,10.944688445522283,1
12.76807660905252,-13.814349887602281,2.7449222571038154,0.09258182547884519,8.674227464378411,-6.398780140158678,0
11.980788753947493,-15.955401505959738,-12.601772943600405,7.387111440006542,8.264864826516046,0.02762742045993108,1
