0,1,2,3,class_numeric
-11.824119361411315,7.549227018931048,4.399727060870738,8.784434214391503,1
26.7239032469233,2.5301935704631195,-6.185538177650759,-12.42454278131615,0
11.726915595934411,-14.366418723125188,-8.723545293939797,8.675742104692596,1
6.327915785040547,38.604140454415656,-10.943118177774059,-7.3955877553819755,0
-15.080199294633465,3.489358301579439,5.809780158517469,5.808482703627743,1
18.381940095330982,-13.815688418826698,6.8706012591238,-0.8603147087744707,0
14.67616123628212,-15.619170171037474,-0.9359354498010025,9.598532546646702,1
-7.999542275031853,17.412141043887868,-2.2984299758189435,-2.5614463139042147,0
-15.216645308886791,4.914225073817134,4.562373419480285,5.995102621486598,1
20.46646483068811,-12.78647681604822,0.7790527330551976,1.421727887826533,0
14.832933439650207,-15.906845099031061,-5.706994319824303,8.926268163620112,1
-13.179137536224765,12.720735800383103,7.928489642322365,0.03468988488081159,0
-14.32572282704685,8.473174672539965,2.86475709007642,6.122190170010509,1
39.21421645477084,14.401482611696037,-15.357345717621973,-12.014552015226224,0
10.77002533084367,-13.409819653254809,-6.233148615108989,5.919292112576963,1
-19.47896670951295,6.989333991172558,7.563857175570068,-1.6923007669879087,0
-21.284019071953704,5.268137217587874,5.328493510172545,1.083648997458483,1
11.937804771341677,26.539906928359198,6.269601689856065,-10.888511952804572,0
-9.748236745538184,-18.12407253578802,0.5529861562692191,-7.796489382236616,1
-19.592925381990923,7.815223933965481,5.768207076902221,-5.023326870281684,0
-24.166803387530685,1.8459398389042174,8.432528394819268,-1.8502096609218497,1
11.593646532290771,29.069919751457338,10.626688795690882,-12.351335495376258,0
-11.395903738412699,-18.917236678220064,-1.8920303052404919,-7.37133160914124,1
1.5505964280557185,18.837244197788877,37.01762423495968,-9.46364803990467,0
-19.946449690467958,4.818438491210468,12.572171217890634,-5.770003192626874,1
-8.70617040305821,-18.462388165069765,7.509211007763039,-11.043626612692172,0
-6.052231119174428,-7.057024046576644,1.5542443575925997,-14.16806260808256,1
-14.589726907308947,7.508626470226256,16.73558517403619,-12.642730540637949,0
-28.355236306038723,-4.339373563864888,11.185105742205472,-6.006900063680624,1
-7.179641333114018,-16.466637243018884,9.860550461192204,-12.122072839599909,0
-10.668839437168732,-15.255541732353176,2.1321264273819356,-6.558741025573521,1
-26.362176117101978,0.3900965272448829,6.976193543335948,-8.003613624970878,0
-28.73334265603764,-3.45483633042387,7.654098002325944,-6.263732032151249,1
-8.698159642733533,-15.498929302618196,7.707491449965746,-14.780761897633596,0
-11.982584233809124,-17.981255890022382,-0.35558402344729223,-6.317567433099723,1
6.270662111897132,30.542432250068522,19.308994080069326,-3.927923577839775,0
-14.315073807429723,2.3558318247516974,6.718607982386313,3.286910002187551,1
15.457214510515124,27.59118066849208,7.314278929238692,-4.6357482449041125,0
-3.7398801305218385,-6.4201702030911525,6.214793138544161,2.1062625544688673,1
10.580515418336448,32.9612396686815,3.5200252979750535,-1.8722854247792922,0
15.084791610177062,25.85710474317161,2.107088749587143,-4.72835214533999,0
-0.14370136042729703,-6.772915332150963,-1.2389999952578312,2.6811603372126953,1
20.58976829109062,38.90212880296077,3.707888356687268,0.2557471988801347,0
16.45889904593035,32.0381373804934,8.69971824510383,-0.9910174029096447,0
-3.8322298466973796,-8.730336092314552,8.58830125103802,2.0059936857279976,1
-2.540030302524003,16.145432140400885,5.453599256358401,-4.855554805205964,0
13.05419093970472,19.4654804525587,4.64665390558033,-9.289190158931353,0
-0.8835270381712769,-5.999660143828247,-2.8044842209521548,3.4726322755466175,1
-3.846391644987934,12.221651780166393,7.895929082950816,-9.02034260874569,0
-13.333098206470398,1.7793667329335816,6.445720879936638,1.8566148258560273,1
5.990066123216344,4.861579904751006,9.323459461330447,-9.343989373997319,0
-3.2451542103511537,-8.853416021528464,6.333849326606825,1.7038496374682026,1
17.761590624996437,33.87639474895667,-1.405051654688928,-3.1106603680698663,0
-8.978698962116903,4.314260705125543,-0.05370333252957043,8.863589616535142,1
12.713202874660501,-14.58336459984182,-1.0120713956692104,6.276234180974126,0
5.818281922202553,-16.49973918801645,17.759232367318802,-0.5803950419397957,1
0.48098108146737995,14.942831875624156,2.5151957082380956,2.6838326064600553,0
-8.484110788505637,5.814259230496387,4.175373045598009,8.491626577083002,1
11.665626020875262,-9.889616752813957,1.180869352726007,-1.438221358940715,0
7.912687461031815,-16.711066098925443,5.636315078347726,1.9527640094558103,1
7.816845535000735,21.17776312661625,-8.39189576217958,11.662417545132412,0
-7.284268892005203,4.4052818531797415,7.656454963793806,8.071752736350303,1
10.797655270921787,-12.078483536526269,2.2473958107735514,0.0043545500701016385,0
7.549508513361601,-17.011603804650616,6.534120470126678,2.4761039157457962,1
-2.92513609288746,12.902682606131139,2.440530143189343,5.694048826692787,0
-6.63254551430073,5.615443549580984,5.284940204471729,10.059400597396284,1
19.22766569453021,-9.215048745885047,0.5154811278849917,0.2976713833676263,0
13.187369428314373,-13.923283161575997,4.503110416032689,2.9336625143530908,1
20.329368234951104,35.46250682382723,2.4606342978692335,-1.8865988543757635,0
-2.674999064331739,12.078396315686353,-6.866040331243307,4.341971351761534,1
13.347906234215477,-1.3087591090678141,1.5625003641536108,-3.5241264018297795,0
6.171909633218536,-14.225061485237791,4.809897684401954,0.5591592306626663,1
-17.114088694848885,6.067474315841678,-6.2548978038724945,-1.730424647482986,0
-19.132661447633097,3.521475237040126,-10.659428216428836,1.9328177814655745,1
5.3847942878658355,-17.3461487714242,-0.004150852536387461,-5.66986879459548,0
5.808017030209022,-16.642633901872927,-5.976664683452536,-1.3346448522096965,1
-27.974280582207474,-3.8087094199948086,-7.448344082150305,-7.0080513773904825,0
-27.720254424913147,-2.3118984316682103,-16.223593509077844,-3.070612370210851,1
7.979703370463264,-17.256946001475274,-4.767387629683986,-6.179771929303009,0
6.294336817603527,-17.724440720246896,-9.855101517901463,-0.3342640108860309,1
-29.42785381518977,-0.553233165911681,-10.927452190410838,-10.154754120142611,0
-30.110292009308147,-2.4486153187727173,-17.45830093434359,-5.852710578323471,1
-4.364322831716955,-21.73725354759599,-5.279514251263634,-13.02675852794278,0
-7.240724918941414,-21.674720933069626,-11.695108971180654,-8.666677739641461,1
-29.081975124633153,-0.21267938667102113,-11.32080603501084,-10.588728425232155,0
-30.237975143014683,-2.3503083456416194,-17.480076350395205,-5.871944340167701,1
-3.6001097395203154,-20.413369863501167,-5.039755697700241,-13.601791459499,0
-6.089635867743937,-22.254262709401115,-12.505020870372807,-7.415461257665481,1
-30.57544500549489,-3.418608668468439,-9.60591185070213,-11.333983917267089,0
-31.34149700501124,-2.410125013054744,-19.25424511028008,-5.458370464770781,1
-5.897295028238226,-24.094148734641834,-10.624705872778057,-14.758774898453874,0
-9.011482268809685,-22.910012490407755,-15.74436803926884,-9.863099149320849,1
-7.478193393454291,2.6066737187834934,-4.443944281771937,4.630186434015259,0
12.094134448459362,-12.484160855140335,0.6846970541813986,1.846881822498858,0
6.330954833286772,-18.389581152744018,10.462912218900934,7.694912073508267,1
-1.9713875711742541,11.282419653586343,-5.52329228401619,6.382608280815334,0
-3.10892482161308,7.711216693192238,-5.815426622116121,9.14894132876952,1
13.650558316926583,-8.39210378275101,1.7757853983434222,1.184730989060706,0
10.319081699055086,-9.871022545258686,-0.9887556607167973,6.315637539839946,1
-0.7488005903760049,17.112546176631344,-12.806979014640783,9.035595688210345,0
-1.3347998209708458,11.420781606271076,-9.62259460030597,12.599330485794587,1
14.799826543888395,-8.990078618249148,-0.9292140698139615,2.212508829071252,0
10.230014689103706,-11.226866766879436,-0.21229793022630247,5.765511429037731,1
-2.8550685185567635,12.402339451106618,-11.785891788552597,6.714642498750448,0
-5.450916515488464,7.435962940751222,-9.585084277051735,10.412261091729071,1
12.481579898182249,-12.915002824857453,-4.297903128440941,2.2167867328761663,0
8.268184070986047,-16.208157184975136,-0.3625061442169005,5.793653377391091,1
-1.2608894456302702,12.510213209397007,-9.25336699775628,7.471979266104435,0
-3.931039930684365,6.613583638214446,-8.712734522059831,9.268529648586263,1
16.76018553580719,-11.079417755189201,-3.073777772376745,3.141077912935774,0
12.614087601475902,-14.104315109197751,-4.9904620752826485,7.834725721160745,1
-10.016606425769947,4.872249878075979,-7.856235707477925,7.017633300776067,0
-12.087909889904497,0.3301626570110438,0.4663527408336093,4.9638982597255845,1
10.008010977172571,-8.003644546716952,-3.3473931998691424,-0.6465778390514336,0
8.855363233628559,-3.864423409870824,-12.494513549789195,5.9354996684882595,1
-10.913413018760012,11.080842540749194,-11.377431477375058,1.7104852327498175,0
-11.898136805897618,3.4108263445844713,-6.3510226221445665,7.70359932808535,1
9.811713100011678,-6.8097962284645,-3.068160221011324,-2.816387016258075,0
-8.944283957910987,9.7993822503138,-14.545082752257013,4.511667603079236,0
-7.7611822099473535,-7.108055133912558,-4.37605585335834,-5.834514170665387,1
-8.747239440722494,16.850455320183045,-12.047011593385252,-11.252623609665358,0
-22.789723980986683,-0.9373579464190653,6.5907820175157275,-3.9057130717462747,1
2.575078347387737,-7.570017682244299,-4.95695733981588,-7.4046293079365455,0
-1.1476948010579087,-10.008134650034606,-3.5465709666685057,-3.215250354067717,1
-14.405058224635322,0.9570672560666581,-6.93698422841299,-2.116661272509493,0
-15.84532689047401,-2.107979513101885,-4.964565352582765,1.9844513405648145,1
2.921590170347925,-13.950831665196239,-0.4722858916168112,-4.3437165676302225,0
0.18685109692441174,-12.671929643730557,-1.9417603129079126,-1.4159860161273963,1
-16.495330379157267,19.953491548273877,-23.767864250946626,-4.643100680712973,0
-21.599278236387878,1.447364511878456,-10.262977363075187,6.784027393907481,1
20.925616712271452,-16.594165040740606,-7.5285976488426485,1.8651864717845903,0
14.12724978660807,-15.960141829954617,-12.580123109593107,5.655839085882004,1
-15.422367481221018,13.369500612153114,-4.649487492733754,13.322046941347512,0
-14.368498611274664,7.715765925505568,-9.303795830540665,12.6761714101623,1
23.788816056009484,-7.909528626960343,-12.382589693910854,-1.5565401642629186,0
19.01042216326515,-10.71085416016721,-10.626883195232889,5.589974826264628,1
-11.168874334547667,8.434315292816583,-4.038467847524944,9.744610381078207,0
-15.553506332372335,6.194062031412352,-4.02762928445337,8.119781863306876,1
25.007396587264026,-8.063217182380821,-8.863236921795695,1.6966221746530965,0
13.68313897643736,-11.959025023800724,-3.576869725740727,5.722321307982676,1
-13.765050173612716,9.704430354904986,-9.492595216188079,4.844343221277604,0
-14.748372970812275,2.768471551147154,-8.850115612833264,7.981680067680264,1
21.127130167973107,17.794361064835382,-14.387832856035821,0.4356083319281226,0
16.202516953198053,-7.008988579235959,-6.029719003325008,8.379494178858751,1
-3.835036906842912,22.07802294347971,-11.720883523722927,0.5349164518017469,0
-15.406310759407065,3.8074314325852057,-4.108712546978289,9.067156632548642,1
41.50499029320633,17.504981868157095,-11.742234794298597,4.284139509573399,0
13.296368311025983,-11.020560862879334,-3.576694068454345,5.5596244091211,1
-19.05417202269336,-6.125063694832185,-3.9950972464293195,-3.8495260276266143,0
-23.820833497967268,-4.078726997950102,0.06671763515413667,2.408273463241647,1
16.907840943953445,-13.796027695623751,3.7464815177046042,1.602424794036223,0
14.546414719129155,-15.457558016824011,-1.9279066613664904,6.09866343882111,1
-22.571659291522558,3.9634645831405897,7.517905452595508,-3.618738067464415,0
-20.347070148266457,1.0193967540377278,6.226309092452894,3.561359951130086,1
12.113786316994338,-17.343890924382087,0.3257579180289856,-2.377184473718763,0
10.49483123142962,-20.822241575924465,1.3072159919036994,1.000633125999881,1
-23.75070224818079,1.484185721317407,-5.762346464596107,-4.822592541909796,0
-25.914080211321085,-5.239670332734799,1.4210420956698155,-1.4062483708137183,1
30.00648106143974,10.760829588897703,-20.656953543377096,-15.01769961924019,0
4.913220652088687,-22.942420794744674,1.029432611284857,-8.793974140726235,1
-15.64177339314782,2.586560836668673,2.0612415354626306,0.5716699544287006,0
-17.599868107517477,-1.5475330887767507,2.563652287969521,3.2422310272108397,1
26.274023933258007,3.6279519757582848,-16.872044065410236,-18.4674494345314,0
4.5706292720564985,-24.79478078894893,0.9065035643157213,-8.979069119675037,1
-19.940829185927235,8.88193400830984,-5.440114032667918,-8.278580714527532,0
-24.388859985670738,-2.8439865949849614,0.4129713182539751,-2.563200428488319,1
8.43379233832212,-21.07553188251751,3.756202440631914,-8.324214831165893,0
7.254819523633496,-21.786082868074192,6.363914192444958,-2.404367457654821,1
