0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
-3.047416381063072,-4.678164599151258,5.294702010739608,1.9606613611453816,0.43875694316327524,0.014576140748936811,-2.069136120263363,1.3988378099358527,-0.4479099355301594,-0.4458942916818966,-0.20376404638210663,-0.15023271649679665,0
-3.3479985774634584,-4.5950330076564665,5.6848741901677675,2.0108704865729226,0.5389583190020167,0.015650680127035972,-1.8614157281752584,1.2341648576225295,-0.4439112048686772,-0.39393089184340446,-0.13140816912502473,-0.063554453299904,0
-3.1743297841884064,-4.790245034598621,5.3333136404811405,2.0898801668409375,0.8221992359971173,-0.16062141454772416,-1.853278902889668,1.404277137828653,-0.3983842697742856,-0.4826532293932333,-0.1456395868580107,-0.1941552923115003,0
-3.093222669785939,-4.861130352558002,5.035212651574048,2.1201995016590405,0.9003851508416738,-0.21960619210580837,-1.769679282276621,1.4713018288228494,-0.4230234738692519,-0.3980164479691591,-0.13289566016128335,-0.06652472561801823,0
-3.112249860936342,-4.877443103606345,5.073667193745046,2.033633373746704,0.6149758022564594,0.1321934338455671,-1.8082277093425199,1.5576157402799706,-0.2187022324217517,-0.5704817077994627,-0.1680989160410887,-0.1790424534279909,0
-3.4740348281847995,-4.602921738630268,5.776611947238154,1.9562079555994645,0.6913162533764168,0.1656738046143149,-1.8993399222059861,1.3491083741236758,-0.2926967644513068,-0.42765035386599737,-0.1155371112702091,-0.19805149612914058,0
-3.716678756447257,-4.504345563960608,6.191145279346424,1.817958360389067,0.739382496941049,0.3067259760520289,-1.9701285296084199,1.1356675603772701,-0.2411461061688364,-0.4442416786963692,-0.0065529822154559575,-0.24841820342201593,0
-3.56713780596313,-4.639065174661882,5.768982342628991,1.9266772474705085,0.5914648259512009,0.2871597750356627,-2.0913431771289193,1.3087549365100888,-0.38177734348384657,-0.33570989048536654,-0.10787002284013728,-0.23655168637045643,0
-3.593921531535882,-4.894173767342486,5.6816061148368195,1.9388794572817292,0.5007337637822092,0.32067310126154597,-1.9715991146748457,1.2184029347561063,-0.14834796106422285,-0.5892443680928386,-0.0967422486498141,-0.2352613977209297,0
-3.8752326221315956,-4.853260304169646,6.062872818304397,2.124400158948569,0.28708869280243887,0.20019252710351565,-2.1519131697854044,1.0961048878944437,-0.5137300743230068,-0.15486457268410725,-0.06750278193895076,-0.027865198007297864,0
-3.893630357087107,-5.107904165174356,6.237046774162786,2.290784185334696,0.2610411863157725,0.11860112811278471,-2.1556040502388534,0.9610811925324874,-0.3203891694135862,-0.2308666125660302,0.08874659455067706,0.137385672078301,0
-3.906792673819238,-4.993964723571496,6.344206141726003,2.5021815950163653,-0.5603674010510996,0.07727464903233376,-2.504207715641779,0.467541497146783,-0.5260145804569127,0.02161140872231488,0.1440299567037389,0.1001424353978915,0
-6.130031024997049,-3.3642376354355776,7.78775729377076,2.951918831803299,-0.8023462611415245,0.21753330895069098,0.3727994318748976,-0.07723823409521252,-0.1997501838585889,-0.5995785857381258,-0.7034299249924759,0.2682801994401363,1
-6.112905778309584,-3.403317637492174,7.790276536436094,2.877048323822272,-0.8534821476636765,0.23816651677838105,0.40378905030251866,0.015604148035085759,-0.19462714143027418,-0.6686700802378991,-0.7112121303662432,0.2806692337601955,1
-5.954757633979437,-3.579241288818168,7.5856708215224335,2.8820576413635632,-0.7734185933875325,0.15965863998639976,0.5113564005533506,0.021745847954139808,-0.1064748770647882,-0.5972482985446587,-0.6432414636045082,0.2108119158450556,1
-5.609103609327427,-3.9287489357974565,6.891576438867617,2.922062442113503,-0.6609978733800684,0.1488852542868266,0.5238051719434622,0.004313721697325832,-0.20392962216334723,-0.6706527194617272,-0.6765816068742992,0.18370427915582221,1
-5.5686351833290315,-3.992173697939078,7.011516118257913,2.979800369030819,-0.8576737961067458,-0.012357421283668646,0.45278795102655023,0.08871357589433027,-0.37844869168173995,-0.5485427404009713,-0.7333852761084526,0.31786757888574874,1
-5.1857135917425,-4.309896478824577,6.334776666263464,3.004125783310063,-0.9339792774627844,0.019834537965371983,0.45945553587075016,0.1791081068984206,-0.32677581099648256,-0.4891310098098528,-0.7663150102420083,0.24120480263872943,1
-5.011988334028369,-4.399288891218321,6.2017854273144195,2.9187899084511697,-0.8765223647637593,-0.03472747057211873,0.3605837619705409,0.11594294028791213,-0.24212194465382783,-0.6560525091265014,-0.7544759699118967,0.19464523180148702,1
-5.301644761050836,-4.086641964537964,6.910911079396554,2.9859831777199446,-1.170427770496983,-0.05990353884599405,0.29642669591592175,-0.2547346260156891,-0.24088614651226462,-0.6579266097035842,-0.7002332154511689,0.29567060079141816,1
-5.299170466139247,-4.077085532481179,6.863304007818655,2.973221253561272,-1.321151809090979,-0.027198866406153023,0.2799295846035921,-0.29094490474564333,-0.30314984842873616,-0.5943915061872842,-0.7202226849729149,0.3149648470172102,1
