0,1,2,3,4,5,6,7,class_numeric
-16.794447264971843,11.780641488797164,21.057030054231568,3.281041789038117,6.269204687529093,0.4677120298823706,2.167724105568671,-5.50178235571696,0
-21.546907156172356,6.630749487659711,25.728759012519962,7.1514017104781376,4.792560624757811,0.5927982315899585,-1.818974399929296,1.632877104154534,1
27.884132352259037,-1.389750912130568,3.1725676927398436,0.7420182630185096,5.048859289495864,-13.505150349032974,-0.984808266638715,-6.247419633507383,0
16.997032291853127,-21.653912638342597,27.154409593115,-1.118937401328812,11.401343239261125,-6.356914293280221,-4.305160374022796,4.985606299062832,1
-16.09486916391316,10.134198554772809,16.21131283664064,5.56918315098123,3.6316177773664946,-1.7956716442232428,-0.9525481273142442,-7.629377255244149,0
-21.792402036566905,5.919140263578425,19.41841973469831,8.694963534698164,2.2739853281050895,0.06454675617831075,-3.656095560821405,0.5845404024382691,1
32.88213061187048,-11.289788109054102,10.559981413413528,-0.5467498620623547,7.6166179402469725,-6.883559120042731,-5.102411199887904,-5.311289655211024,0
21.360280846052678,-22.6121537119887,28.275079000429677,2.612462497586155,3.231191149315679,-4.396553935314047,-4.829242328909237,4.162963262278759,1
-13.549555182101567,9.963760203661437,17.27681646491797,5.079063647482991,3.512022732878551,-0.719929101813715,1.0710934805765566,-5.757363021510052,0
-21.0029592252192,2.465444419368044,22.76119970421721,6.520130026380041,6.2009529212271035,0.48113044189594684,-1.0449583982179695,1.6616455381223827,1
26.69280993594931,-10.171451026331829,6.7956599993297475,7.880098789804495,-1.0753323223423286,-12.256157455652094,0.7395997754398169,-6.168339955041341,0
18.539826510187268,-24.91093123868572,34.679598667159084,-3.579314724673709,15.231756112300678,-4.7502926238463665,-6.003282835923669,6.5265442257954085,1
-15.774164713755956,8.938942889276811,18.94813946747053,3.870863684786867,5.3846577450301325,0.04567022893121437,2.826147537664987,-5.694344141320928,0
-21.713181926626156,0.3979749031521469,24.100286673510784,6.5835975562516875,6.5899202640203605,-0.06214338409054553,0.19145053387460365,1.2122993097143495,1
30.272727776240348,-10.51565324216631,5.726430316983403,7.485180350809217,-1.4995466389228505,-10.879215973959393,-2.1613253305508535,-5.756345057463174,0
22.046187267874146,-21.8460734403516,23.745768539432206,3.0813694802765133,6.189544978942043,-5.649372334717108,-5.043425360958892,2.035767728309827,1
-16.61446375075425,6.7687751486216525,19.32604030236216,1.9700102720033503,7.6841626551655855,1.257401838370267,3.2420462393227107,-5.510926344506505,0
-23.238562354064097,-0.545374914428748,23.146686446941267,7.258482728205691,6.1528487543293435,-0.03869968612985858,-1.8261149432375907,0.42698161052469225,1
31.002564560496133,-3.818897385683085,1.5858015228162563,1.6480725182679408,3.6844857208550046,-6.509048834595151,-5.654648973406082,-8.593363019383034,0
