0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,class_numeric
-3.4004903060257066,-4.335415217271181,5.320345122088195,1.9929882064845568,0.07934611496680055,-0.5566312392634026,-2.186641555603478,1.2377264704605837,-0.4814460579460172,-0.411265433736708,-0.18553768973249346,-0.16614724792599456,0.04577141325637224,0.14854023415370363,-0.08126501502109604,0.25333919714143516,0.042384256906856876,0.03142813192657623,-0.038617737264604296,0.06503416320533228,-0.24359042083126362,0.06948402209265729,-0.06909904773293854,-0.18748639822836516,-0.11327455460997925,0.08231420008886653,0
-3.685487308137845,-4.225892809040259,5.731105205387705,2.030344910328634,0.20558835944027493,-0.5582833372633631,-1.9710498966577759,1.096336435431809,-0.47754876533040186,-0.35712728612553185,-0.11218702837274687,-0.08218693674244289,0.12859414237636385,0.2520878224115608,-0.06389875946138283,0.13893968174932184,0.2064564764926795,-0.024341726618948845,-0.020686285419502234,0.1785045006554057,-0.33904733884583543,0.13338351573718282,-0.09642575538832082,-0.22558255984886763,-0.09492286394130636,0.08910800833465507,0
-3.5295620124942904,-4.4399833413594205,5.364341590542366,2.1247122684631594,0.3789833523915652,-0.8384730667058362,-1.950624243091142,1.2618216931108517,-0.4363234488369455,-0.44737461336325157,-0.12667024325241122,-0.2133970093530428,0.097021380227785,0.2508381741750566,-0.07900223526963665,0.18794265869471638,0.10137880648464859,0.003203041677816487,0.001341625625155076,0.06754619603682961,-0.294208006323606,0.11993662308853113,-0.04790262254773661,-0.1963050478694341,-0.09884860143795278,0.0830485573556955,0
-3.4581924134032427,-4.520856989058245,5.0603084545593395,2.162478722812004,0.4411530441616793,-0.9020899891538845,-1.86403542776546,1.3277699880604212,-0.4599675666629159,-0.3590796167688939,-0.10947004289059704,-0.0870260198230793,0.15083653812760994,0.2989399738182709,-0.0645638959530976,0.17612203987593084,0.08218460896610086,0.07693497858696252,0.046207472885790725,0.0726493218891994,-0.3557204473634311,0.16167324004688904,-0.04546045280500023,-0.19203043327894584,-0.11061854074366705,0.07308902813427282,0
-3.4696996441393075,-4.538140335593871,5.107783020834018,2.0495771346482203,0.31833204967735534,-0.4907689118769175,-1.9684187026855413,1.4293245995890669,-0.25592153375387616,-0.5480287132176225,-0.15004028872309438,-0.19575630116973097,0.07926788680204375,0.32049494575949433,-0.09593653945772124,0.21776099978684782,0.11342053358645032,-0.010893139385767081,-0.06422999364469809,0.06173266285152486,-0.3350139993299813,0.10372638763899432,-0.04904896120578563,-0.18489995584045027,-0.12416371828176016,0.02166041635154959,0
-3.8003472667589433,-4.228127191727964,5.831254253165535,1.9577165034039279,0.3858165624841164,-0.5181577409514023,-2.0533286307402863,1.2252551254167334,-0.32318889663603473,-0.39999113913888723,-0.09897083722666629,-0.2158454009773994,-0.009085074268691623,0.23584702147205353,-0.05779268669109093,0.19399136180458626,0.13855347475790525,-0.0767253749131081,-0.012120740385413338,-0.027289266943217316,-0.3392177515673474,0.0786273397129654,-0.022344946411969477,-0.11704100703571713,-0.10625758064460004,0.058236379828902965,0
-4.022757137199236,-4.107483352844638,6.26475128632671,1.7955020011621416,0.4768908379712752,-0.43771820033834274,-2.1367456729797096,1.0243455681755984,-0.2661957253049618,-0.42047906335370755,0.00842162505136082,-0.266596571285516,-0.12618283118780282,0.2191111560308487,-0.030643957495005786,0.25145089903719775,0.08804802061661304,-0.05477493572884243,-0.025370259091579417,0.05464448410254567,-0.3599051291631122,0.05476063608268116,-0.01641567317099199,-0.09132457494977703,-0.07651572179206698,0.10310282953273073,0
-3.894224904163135,-4.256218819925432,5.829053021330401,1.920044697523765,0.3345273638401597,-0.39284064334033975,-2.2618572210892216,1.1675300992678623,-0.4036656821478469,-0.3059822100042095,-0.09241409883251743,-0.25525855784968343,-0.011341252659795548,0.23053952748120063,-0.039060694555028475,0.21114895496636032,0.10235146903922288,-0.0036401487751988038,-0.013195981633939528,0.023095401921203802,-0.3336058725055977,0.08269177746196454,-0.008790332759452811,-0.10064963604787819,-0.05574164769289901,0.10014361885574294,0
-3.9346074277902554,-4.5107111657633805,5.74780091099234,1.9244986358891558,0.28705876692724375,-0.3006112335932609,-2.1366269759277476,1.091259062842216,-0.1753312236875878,-0.576211000976864,-0.08183944040787965,-0.25306184452182884,-0.020822616209852707,0.3643599781230303,-0.11996187581307753,0.2534414478201416,0.07640987236334457,0.0002789455818741349,-0.07239055096294095,-0.0057229701414776984,-0.37555578814633933,0.09528606920791881,-0.035835248452258564,-0.1681529587641466,-0.11391523437822292,0.03547797991175432,0
-4.220974118218791,-4.435839889935139,6.133930028746777,2.1288378930556604,0.04450216841087143,-0.3131441768423271,-2.280357278691877,0.9300114641130287,-0.5303600103907842,-0.11574273233978333,-0.05024775962579621,-0.0462267213823339,-0.0741215495539703,0.02534705356569715,-0.0940616436493111,0.23029890292765715,0.20595376585804032,-0.10990611692017327,0.061187574470366025,0.10838606337903342,-0.24799340320989272,0.0791897994896546,-0.06803768714201817,-0.16546601610532868,-0.07083558795137496,0.10414142764061234,0
-4.256463030242815,-4.682997686257123,6.311602674406513,2.2970757750138215,-0.004546805851589128,-0.3624247130281193,-2.257404019651305,0.7927618722483737,-0.3361600087035426,-0.19994222899642,0.11268145923422973,0.1209146854366763,-0.1563949378126392,-0.0031094266137214888,-0.11168477378695385,0.09739137591187513,0.2857616319228853,-0.04854413465672752,-0.018415676414305582,-0.0032319088890468833,-0.29038845760550497,0.17378285555192985,-0.013613085290143462,-0.18772517058482302,-0.10802340802523426,0.08355497478253655,0
-4.276812153064472,-4.5548099461885565,6.420596484602336,2.524162740429154,-0.7401799373714151,-0.030486348602782487,-2.529686175991535,0.2262494159614053,-0.5181090264401892,0.055755523922356096,0.16161616735695444,0.07980734472779294,-0.1180858408462932,-0.01688190589315961,-0.16869855033595496,0.11586027674233512,0.15861536388309055,0.004732092512691077,0.049523209349813295,0.04450148744598717,-0.2314087749150388,0.15177135179526047,-0.05297748649542744,-0.15790386116975547,-0.12242437964537696,0.10124327320810739,0
-6.319483017809498,-2.781034927927154,8.00103094172058,2.8884825546238284,-0.4852078759027611,0.7191586065746364,0.3262093732308647,-0.044468616127146754,-0.23542886249157483,-0.599394021914079,-0.6992607828199081,0.2642617779512814,-0.35748686269668933,0.2142285053775682,-0.17458932931315865,-0.047860109160106454,0.03920118071211995,-0.004884654623977858,0.14481058614774286,0.07693575165237453,0.03409161497707867,0.11183027738486642,-0.05538706528046135,-0.09264881353652726,0.03008996266388428,0.10050669652139907,1
-6.305877648655921,-2.8216577602850426,8.000198000067291,2.815950109017208,-0.5310514489794147,0.7534692923390379,0.347572445850963,0.053884759113322425,-0.23645463942777986,-0.667092074180385,-0.7056950862561459,0.2777199187651376,-0.36882836556785037,0.17671363358177383,-0.21668644884353527,0.01536409269899526,0.017069306922545407,0.01607551930078427,0.1405865837570974,0.14513108836277913,0.03920384616285146,0.08516815158051877,-0.05932020946408817,-0.11867507545437686,0.010089064089478562,0.05207171385875928,1
-6.163571012409793,-3.0108967951862673,7.786869891798868,2.827717198721403,-0.4804309302777754,0.668387145823394,0.46570671762988297,0.06584359553949133,-0.14472193393643115,-0.5984749054167662,-0.6396977957721435,0.20873265317263903,-0.3672541834787203,0.13629184816153644,-0.23539976163712867,-0.05581130523921482,-0.007968597322673188,0.03180840759710296,0.1935951083737499,0.12741306045687872,0.01539663077856327,0.10414249151987448,-0.051644643091919254,-0.12369452336313047,-0.0011719993981160574,0.07607365774375839,1
-5.851031762885435,-3.392466098975612,7.077813616070443,2.8709115458038643,-0.36684658781916535,0.6252241382018596,0.4746489720228441,0.04297360049006059,-0.2390527460390787,-0.6716919458424299,-0.6718065111816817,0.18292547814428697,-0.38423489436701536,0.15633274826559235,-0.2294457955467531,-0.05208141828054321,0.0015871215001067862,0.02730853866757188,0.16390059023027578,0.13347589546809496,-0.009403844737970082,0.11370175690441348,-0.030045281127074247,-0.13136734201926104,0.012397832790301107,0.07423532767854624,1
-5.82618807745599,-3.4517192835388912,7.185972772168029,2.9548709240941884,-0.623571829531022,0.5646780281084863,0.43486142411209266,0.10098085213506605,-0.4156667612900056,-0.53520192616918,-0.7222798340804214,0.31516803076974803,-0.42438640772115105,0.1332720323170255,-0.16737352392661217,-0.014691053382978048,-0.024372494817137907,-0.011477747176244002,0.17823218668648616,0.04821896427370462,-0.025651791430585505,0.11244848415770703,-0.054195016022195605,-0.1199480806020495,-0.010851659466954242,0.0818352434649664,1
-5.476611839000406,-3.804073731977556,6.490480553093852,2.9861684171805374,-0.6675070096471017,0.6377070378771603,0.42918438816609566,0.18243462063216154,-0.3567438081087273,-0.4824603326900361,-0.7580561678864932,0.24194180896266082,-0.3593316912398111,0.1317715662978013,-0.1865662306433707,-0.13667428995304684,-0.031597298095332293,0.05966367914511861,0.1321850527264229,0.06776245985746597,-0.009016999797025575,0.1523646721268235,-0.03699905108640365,-0.07329112700374762,-0.0297964952296202,0.06841930014461045,1
-5.311378784456351,-3.907296539474689,6.3484935973638645,2.9037281410254026,-0.6612037290135182,0.5375215268949879,0.34478548915893104,0.11666089041302483,-0.27666565788261244,-0.6535819360305519,-0.744211837218788,0.19817267172590303,-0.48437611071882775,0.07942180143421902,-0.21476022125365032,-0.04865490743623547,0.09494425039409415,-0.021193560439803194,0.1039281318519221,0.10084931291220303,-0.11429729595245314,0.08329135334326129,-0.06593054951337485,-0.11076859351737059,-0.042017611687070536,0.038437302119590025,1
-5.574851025461724,-3.5607328209981253,7.0771630914218475,2.9655211866341777,-0.926445135181481,0.6490665049621795,0.3257069715054138,-0.2616561506820122,-0.2728226266179491,-0.6577094763356212,-0.6914264460968078,0.2992204059850877,-0.4646927165336459,0.049378173684222135,-0.2543927529223594,-0.04427901213798881,0.0708359344127431,-0.007825474204471605,0.10506589462208993,0.0916710397022011,-0.0812177091863892,0.07069462394505201,-0.0803598504049729,-0.11798065380868558,-0.021834021350401352,0.06701449980637073,1
-5.574629991257763,-3.5504624051633162,7.029640872817415,2.9539043809571726,-1.0416429743337154,0.749042574466572,0.3109977168551904,-0.30538914794055577,-0.3320916754613568,-0.5921153008349115,-0.7123252319538129,0.3181108570574931,-0.40923673882962625,0.07104126163947222,-0.24536330950838767,-0.08777659186220295,0.08426468916620777,-0.0010781245170565223,0.11049723518237917,0.11560340914828905,-0.08181403624622041,0.08952055394154408,-0.10161993752620568,-0.11983503936297629,-0.021621140840126802,0.07280067476278529,1
