0,1,2,3,4,5,6,7,8,active_hand
-0.8971122443550682,1.7198491390401196,-0.37498373003472846,0.23717656896911532,0.702874546613567,0.901016367688305,-1.099198675398289,0.23359345945555296,0.11136079487643627,1
-0.042163738597785674,-0.912616542287448,-1.5899309454539754,-0.6675883579214105,0.960878505427536,0.1352254571725315,0.7814983349567295,-0.39185956362367813,0.3441343081690852,0
-0.9314476579389566,1.7752918186705544,-0.3819327313954278,0.2621213751129825,0.773664944583934,0.9588937200725198,-1.1198360196672952,0.261200030795395,0.08572494354786539,1
-0.039149461328475264,-0.9135933742404847,-1.5922464331379504,-0.6642548870837666,0.9558376663606982,0.12961676552186294,0.7757803507455655,-0.4022441104045991,0.33876715751040437,0
-0.9080274193537229,1.759190626749684,-0.3873099555426065,0.25182571429800404,0.7282120621048821,0.9418850238372659,-1.1265949056488713,0.18971430836809952,0.1061461186253424,1
-0.022769472731947273,-0.9180400097866334,-1.576987263040694,-0.6329535338253834,0.9114420836505666,0.14261388019267654,0.7463377590978604,-0.4195660039798324,0.2875660678451481,0
-0.8936165447098192,1.7477278934473484,-0.3816035264178506,0.2529897867424633,0.6833275485793763,0.9160712808798523,-1.1138238307664592,0.1506149672952879,0.11691163561841679,1
-0.02212134580005081,-0.9178027133602721,-1.5775306667975748,-0.6336100835079087,0.9126547095701748,0.13677005958927882,0.7427373244892954,-0.4309745117954949,0.2877272623283562,0
-0.8968277991780806,1.7511704726068862,-0.38126608879404056,0.26226732476707826,0.6959327483508498,0.9066004560248675,-1.1265115480870236,0.18781311137950923,0.1353882847220686,1
-0.019324328596517986,-0.916870861997599,-1.5882042178801803,-0.6175801785953974,0.9115553264623112,0.10706270171157722,0.7486331349758637,-0.42658870668249577,0.3389303292378678,0
-0.9465188335697003,1.7971400569442875,-0.38484708018976826,0.27810436448465514,0.8103072861029201,0.9683666800423479,-1.1386988034687457,0.26474459890606805,0.09458011847894539,1
-0.014759509284807132,-0.9155315156757967,-1.5719285858806427,-0.5957586841498025,0.8730539757534137,0.11553494057018333,0.7298422957033116,-0.40113924228116826,0.3112587787554545,0
-0.9776615672246897,1.8404575014421063,-0.3895883717947636,0.2954363277596903,0.8743298404400568,1.0066743467714672,-1.130832002868372,0.313214738212385,0.06714859889222095,1
0.004658371611937653,-0.9132729663032126,-1.559181902919338,-0.5450940227663086,0.8067435442677101,0.09268566143150216,0.6946210150270227,-0.3913704536025943,0.2947949449199737,0
-0.9569608937406967,1.8370778093831632,-0.38538427003931847,0.2990056274891045,0.8060717183383609,0.9884227312905713,-1.141302777641544,0.27291966630673675,0.09834077138320796,1
-0.010050491427015225,-0.9139004132573953,-1.5688941673794958,-0.5772162778284243,0.8513959781932863,0.10411110374538124,0.7208090952570755,-0.38920432263891397,0.31776796605814617,0
-0.9554174690314744,1.8888839620779458,-0.4013964885343902,0.31789020757663555,0.7881068599297617,1.027104795142223,-1.150957110507344,0.2591759492523288,0.09831892703473302,1
0.009814298775616456,-0.9151893696118027,-1.572999428880805,-0.5414991621136291,0.8185806763782875,0.06976845729449845,0.6982159158606113,-0.42057081460935075,0.3233081473275382,0
