0,1,2,3,4,5,class_numeric
-0.5581852465625453,-1.1167102758710459,-0.08845585076005676,0.5600391488612818,1.4077849578213586,-0.8140195648191806,0
-0.7204201174165624,-1.270425727614512,-0.23424238856257762,0.43541683196278924,2.060461218268143,-0.7939671604596079,1
0.4648599480984911,1.726390322920245,0.34547170585488834,0.06819685356637846,0.15380495106383235,0.07069380516949525,0
-0.5995670772644495,2.7527637459237195,-1.8304086917879836,1.5848607622780089,1.9686970259991998,2.0971612648464673,1
-0.5654760019004458,-0.9974071442217232,-0.0418385201615387,0.3948002409562178,1.0492652259655395,-0.6575844277602764,0
-0.71397584270575,-1.203255564895017,-0.13740670292412785,0.1860741730813349,1.5543608944322125,-0.6009832697604456,1
0.2635559327803732,2.8937345078445302,-0.5925538880601721,0.22078228055570445,0.9391941938501394,0.6797830953791113,0
-0.5138895104500463,3.0677618015256884,-2.0712764013222427,1.5538026504815965,1.8843618168395428,2.114426191667955,1
-0.5108273800545386,-0.8884415659525035,-0.07692246405479097,0.4703265253296116,0.9683252329061616,-0.679196377214515,0
-0.7326377296137079,-1.0863127392994851,-0.2357106279448811,0.24441598213802432,1.7244889120240858,-0.5418106320306667,1
0.022226430393097095,2.0212237390146925,-0.4961348901794078,0.2599391346842175,-0.008404574102819974,0.26879108910075006,0
-0.6816011501356123,3.6726242683335317,-2.6232513550372913,2.4031794765638774,3.283850752695531,3.3751467225994105,1
-0.5727259061325541,-0.9665777926362356,-0.09302919804283989,0.41680173827453215,1.1609362284081237,-0.6727673618706252,0
-0.7613884492071938,-1.0817451972234706,-0.28616909144798264,0.23419375805241927,1.8406043150560234,-0.4966375794549591,1
0.19247822456901378,2.329812126121474,-0.4741200868047477,0.14007349959622975,0.08580320962915847,0.32516805542578836,0
-0.49768878174117515,2.9865214701102842,-1.80963554946138,1.3494897553328309,1.5735627474876452,1.855465312123768,1
-0.6137453225091265,-0.941859648826563,-0.11653655143217735,0.33615951061861804,1.2080616001656985,-0.5995631789002147,0
-0.7892515055351133,-1.148749817149537,-0.28154565675490095,0.1460173188188605,1.8616081105906344,-0.45826492084474924,1
0.5684930293127105,2.0487426789185004,0.13190584585081994,-0.16875938719366476,0.2319091679898302,0.03249347266120229,0
-0.3404524431402751,2.037497085849516,-0.9247419342242063,0.5543003490707524,0.5251977517213162,0.6617948622280465,1
-0.5000164577519074,-0.5117193604003892,0.0204534402665517,0.03625653969881581,0.06184908153778469,-0.301240611080076,0
