0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,class_numeric
-0.7091851031263446,-0.12371743512612136,0.711862784793861,-0.5713639206477107,0.9009817146245302,0.5114047574835026,-1.094117945202721,0.9245757920394644,0.10809778449412087,0.027783852358857154,0.2715846730356021,0.3011373749020218,0.14823402914054204,-0.2884641390416106,-0.10002040052088375,-0.12763482076375313,0.6186567118670587,0.26629743995087446,-0.49351851867744645,0
-0.7264285789227851,-0.1326521530144009,0.7175637821379023,-0.605897076514409,0.9948590061624775,0.5969496236745193,-1.1469971474597895,0.9837569034522327,0.17407985690764244,0.021633475271367306,0.3674578784996698,0.2560917426959946,0.14619144309676987,-0.3238403191132882,-0.13313278638864057,-0.08650804339588322,0.6639088698531966,0.24467234973898708,-0.4586681857974859,0
-0.7154074831603529,-0.11954522835401507,0.7312446763420568,-0.6068975238190689,0.897273140932774,0.5478551364429454,-1.124971018841056,0.9512464577279329,0.09885544040913145,0.04414908681791143,0.30895848740069737,0.32004168333660254,0.1721208176770033,-0.3362336281209327,-0.12045042581594698,-0.10619204430183743,0.6688747927328247,0.28844907081781285,-0.44315812758140616,0
-0.7105074777762146,-0.10481219514763591,0.7331599521289267,-0.6084789400815446,0.8277541747629042,0.5132968712038188,-1.0914128496886557,0.9193614969373202,0.054027547778530485,0.04754432502279653,0.2610559998332253,0.33567085165119964,0.18308868780542298,-0.3256341573149574,-0.10923919866845858,-0.11732473063866992,0.6404770215273022,0.302318386931504,-0.41744681741917605,0
-0.7108265805545118,-0.10879638586703112,0.7342735158856967,-0.6119917138220704,0.8464043113802122,0.5150263332390644,-1.096943105727995,0.9270708345217741,0.07424335807979258,0.03946236807184589,0.2651089150024141,0.3146424619385863,0.16578752327322732,-0.27932754117465464,-0.11383208668221384,-0.12656185476787693,0.6021036315615076,0.2804510410547601,-0.46937061814930003,0
-0.732931616978439,-0.13221024545555,0.723844930530658,-0.629002875976245,1.0066489244084516,0.6256486668624779,-1.1688129739484105,1.0035830944390698,0.19512825249755497,0.02859464294878527,0.40117660251051956,0.2599633400727947,0.1381771767315644,-0.3280546021051211,-0.13413250528497297,-0.09191048273198542,0.6757505595530103,0.23546720490096962,-0.4746104987915417,0
-0.7466214749760127,-0.15064673000678683,0.7298898859490909,-0.6440125172801299,1.1133613817090309,0.6965424415318054,-1.2079276569825383,1.048067333634681,0.2686832083618429,0.015277219843713594,0.4895300051707635,0.2259849727934166,0.10668201451223217,-0.3523304729856279,-0.1509268906204791,-0.07387448319825969,0.7110915608791462,0.19545375583703933,-0.5012964282005711,0
-0.7382422605771285,-0.12772697401944108,0.7324978062310458,-0.6459293008732477,1.0234567500435716,0.6325043292304445,-1.1715266977081904,1.0105393371287985,0.20095534232686801,0.006701655315602777,0.40961875764904476,0.2452732628090379,0.1296645169846855,-0.31897045304729554,-0.13717866041316473,-0.11062372202742599,0.6731819958868853,0.21932515087268986,-0.5293932866340675,0
-0.7373583809671279,-0.12798732496438198,0.7654125157833088,-0.6736349004406849,1.0314637764469545,0.6308081384908122,-1.1822611769231022,1.0160422872632449,0.17530793813526957,-0.004379326418428141,0.41940744075905795,0.2506951453815425,0.1321573122373793,-0.311297318109854,-0.16897680332949877,-0.10740684158994697,0.6688071034989649,0.23667042372189437,-0.5468797144932427,0
-0.7573226295128658,-0.13708044816312723,0.783926198933209,-0.6982882433063843,1.1607054678859152,0.7112306152063423,-1.250311921380866,1.0966782842343294,0.2350907985140103,-0.05524946175870346,0.5034950311006494,0.16929219556019057,0.12745312170769224,-0.35150274925279373,-0.20179071894073453,-0.07526139750720781,0.7590019878668471,0.21519860487941225,-0.5882608451056389,0
-0.758318782389054,-0.15473907149360064,0.8245804171975152,-0.7135586343527128,1.2354340792740826,0.73403970492589,-1.3088833085239118,1.1507003022926627,0.23180103158663298,-0.07011766254928782,0.5424234561644766,0.16919227065708864,0.14052583727625034,-0.393757762454858,-0.24358633441931482,-0.05260052275662196,0.830360695873961,0.24282949182071017,-0.6242958327173915,0
-0.7622927759985842,-0.16318466820834862,0.8187906984180149,-0.6772636160553607,1.3560657164219063,0.7286291073135098,-1.2965561157891436,1.166727382765642,0.25689280080855126,-0.16242375050083213,0.5195203414796726,0.05142518128522081,0.11753291406279184,-0.38475894718279724,-0.2641297081003932,-0.042326226235902195,0.8247700351471601,0.20307582746781455,-0.7250367528422955,0
-0.9348162641344244,-0.1975237825649827,0.8026687335212881,-0.850790142714363,1.6649110503580513,1.5774725911595113,-1.4832578401332246,1.4701549614545468,0.7302159509958113,-0.35684913535316637,1.1291585992979007,-0.6691756801110791,-0.07243209873410744,-0.2939996019876658,-0.48423125930170274,0.5835956795337575,0.9221196715994496,-0.3101547220930393,-0.01991468218049717,1
-0.9328049230735868,-0.19772487876152142,0.8060738665014809,-0.8539499069344321,1.6682394458061451,1.570235347876741,-1.484721597846923,1.4667764595386943,0.7317163696621669,-0.3522578412626886,1.1347973072066107,-0.6627643875249134,-0.07905011955304363,-0.2824991589880268,-0.48405440443204195,0.5804788727001694,0.9106144356150853,-0.29892721879162765,-0.022304940970277697,1
-0.9151480024388664,-0.1808430930770344,0.8080881967603526,-0.8627318132325407,1.6186929542325914,1.4865314993940897,-1.463073297063018,1.4328748683510117,0.6829226127567775,-0.3220945946420983,1.0892601978112437,-0.6002107527320609,-0.042044586233417426,-0.2869776179120874,-0.47571967440027224,0.5320649890635835,0.8667628857708182,-0.23099611700795275,-0.0017660395251600566,1
-0.8768248151105721,-0.12926516505223729,0.8036345626049245,-0.8880161788838314,1.4498768719618147,1.2780326863102958,-1.3832661164784472,1.3296295583976467,0.5481209686892925,-0.2629964799796607,0.9470194486329051,-0.45820622008480466,0.05564378946458926,-0.2733729010964086,-0.4461660682401509,0.3931222099038834,0.7411757208656837,-0.1150617217592211,-0.02257253067336269,1
-0.8769896133620372,-0.1407719489571986,0.8141430915997067,-0.8774509122685572,1.503714773139408,1.2871686412461556,-1.4098714641678793,1.3592402097470193,0.5531455774369799,-0.27614325686536617,0.9618567118684054,-0.47799042889816773,0.05128169202789963,-0.28895186633773834,-0.4628338068183113,0.41228632958527306,0.7889638016846857,-0.09304602068694108,-0.04331273454743893,1
-0.8426537526413695,-0.1005643142865876,0.8057254935733645,-0.8803363963669423,1.3460519803434545,1.0943243595991812,-1.3261182583489912,1.2553508461863008,0.42312620135532175,-0.22891753924642014,0.800463972844865,-0.3585220791396103,0.12450082672783536,-0.2511266297324638,-0.42573524642903604,0.29646052501477027,0.6566552389619743,0.006576937222377766,-0.07039882457167573,1
-0.8296335216910011,-0.09821928527832097,0.8014480928231975,-0.8628257023834148,1.3164228587696576,1.0329104081643377,-1.2968931148908456,1.2172949111372224,0.3854320648890853,-0.2092607278116226,0.7519275087818963,-0.3031155425524518,0.13214057645687083,-0.2583590078987997,-0.41026567109675177,0.2591240292797702,0.639814014574313,0.04113961194150983,-0.09850427265820239,1
-0.8557200132486799,-0.14284386127911364,0.8028667190308617,-0.8330971267104281,1.527327908621732,1.198426741259389,-1.3693963905021873,1.3193234689195648,0.5131351975610066,-0.2739913341150058,0.8805650660446498,-0.45384568485127763,0.05908308616299849,-0.2926464033133574,-0.4586398659214556,0.37762041159681053,0.747241580168552,-0.055714488009581994,-0.11452457090001861,1
-0.8547752866536891,-0.14030254050795601,0.8005542442473058,-0.8309721283442032,1.5284285948001748,1.1871711936722613,-1.3571546648121582,1.3088992017269239,0.5113782102455471,-0.28311847497689624,0.8688581880253742,-0.46682273085291487,0.054588110114535494,-0.27564790544954504,-0.45760184386495845,0.3725885401505449,0.7204084336533071,-0.06011952129059005,-0.1255775608150188,1
