0,1,2,3,4,class_numeric
-0.7091851031263456,-0.12371743512612264,0.7118627847938626,-0.5713639206477154,0.90098171462453,0
-0.726428578922698,-0.13265215301439198,0.717563782137874,-0.6058970765143932,0.9948590061624631,0
-0.7154074831602462,-0.11954522835402616,0.7312446763421198,-0.6068975238191222,0.8972731409328618,0
-0.7105074777762009,-0.10481219514763718,0.7331599521289037,-0.6084789400815485,0.8277541747629117,0
-0.7108265805545004,-0.10879638586713501,0.7342735158856935,-0.6119917138220471,0.846404311380164,0
-0.7329316169784278,-0.13221024545559218,0.723844930530622,-0.6290028759762478,1.006648924408479,0
-0.7466214749760004,-0.1506467300067927,0.729889885949089,-0.6440125172801363,1.113361381709043,0
-0.7382422605771165,-0.12772697401944963,0.7324978062310467,-0.6459293008732623,1.0234567500435598,0
-0.7373583809671151,-0.12798732496439008,0.7654125157833078,-0.6736349004406907,1.0314637764469392,0
-0.7573226295128535,-0.1370804481631358,0.7839261989332091,-0.6982882433063943,1.1607054678859139,0
-0.7583187823890404,-0.15473907149360944,0.824580417197516,-0.7135586343527178,1.2354340792740888,0
-0.7622927759985709,-0.16318466820835748,0.8187906984180152,-0.6772636160553691,1.3560657164219103,0
-0.9348162641344123,-0.19752378256498132,0.8026687335212922,-0.850790142714375,1.6649110503580569,1
-0.9328049230735733,-0.19772487876152098,0.8060738665014853,-0.8539499069344436,1.6682394458061498,1
-0.9151480024388556,-0.1808430930770335,0.8080881967603563,-0.8627318132325523,1.6186929542325952,1
-0.8768248151105607,-0.12926516505223717,0.8036345626049282,-0.8880161788838415,1.4498768719618171,1
-0.8769896133620234,-0.14077194895719783,0.8141430915997097,-0.8774509122685671,1.50371477313941,1
-0.8426537526413574,-0.10056431428658787,0.8057254935733682,-0.8803363963669523,1.346051980343457,1
-0.8296335216909898,-0.09821928527832093,0.8014480928232014,-0.8628257023834233,1.3164228587696598,1
-0.8557200132486688,-0.1428438612791131,0.8028667190308655,-0.8330971267104387,1.5273279086217357,1
-0.8547752866536769,-0.14030254050795551,0.8005542442473093,-0.8309721283442137,1.5284285948001766,1
-0.8358727641708686,-0.10589019415950436,0.8042358823108038,-0.8622558159594778,1.3618585117113944,1
-0.82318770783617,-0.08019217907345122,0.7944813514236447,-0.8647364558687166,1.2541411836634406,1
-0.8106273428616986,-0.06438264538304071,0.7929766498270291,-0.8619332604358567,1.1618209982209584,1
4.733915967663137,-10.612050806494697,1.706573319156212,2.6795484976959,4.464247484165532,0
2.1622871570399287,0.7645879686097027,-2.173811432357662,0.1844920736276478,0.17946371998894328,0
1.8202090071887125,0.9240572035460765,-2.108171175859246,0.25043386967442605,0.18490179783292077,0
1.406184029641075,0.8894881041431071,-2.0024070857046126,0.3315228339094308,0.1220347315900602,0
0.36160045273494895,0.268620497852388,-1.852444392674299,0.7545725662688743,-0.05731344321021738,0
0.04009546546956869,0.19050971520722276,-1.7833261744112752,0.9057627000555029,-0.09567971874534115,0
-0.22569654453694615,0.14380581922045818,-1.6001598601798577,0.9611753643314647,-0.21800510436000847,0
-0.2903800076455191,0.2135525729085488,-1.533368526683353,0.9245577058384139,-0.22880866910656444,0
-0.39888335776354,0.163459183736103,-1.4281168781625655,0.9493367972458254,-0.24167432946652584,0
-0.4629631083356525,0.13880864669303927,-1.3198783893686203,0.9290198312478647,-0.25889945228857747,0
-0.45685322627492536,0.15988601226648186,-1.297275021818848,0.905308036837178,-0.2690851198567022,0
-0.4710675412635288,0.1437700757788208,-1.3431941452246,0.9476020372767009,-0.24616874819679396,0
-0.5862338105062938,0.19193455332121054,-1.6203160965751715,1.2153309690756406,-0.2871678248420357,1
-0.6727220515281314,0.09277237385877199,-1.6386831870651237,1.4310803464815283,-0.14787027451739984,1
-0.6628257587601796,0.1088449901275286,-1.5700696415581057,1.3308337767694483,-0.22008162699393588,1
-0.7738541644235256,-0.029271289353733302,-1.691366936897526,1.7552557018156973,0.2548866313995553,1
-0.7966553790953859,-0.06724286679519619,-1.712940150353723,1.8153827136592835,0.38774868231364074,1
-0.8381499170178147,-0.12064988377964016,-1.8864195602575673,2.0707928725484224,0.6981115403240891,1
-0.8274230809809914,-0.11187528356194693,-1.810263472619374,1.9870733161900638,0.6596399476881359,1
-0.8685366428655341,-0.16744678958626008,-2.049583920080506,2.3185615074198185,0.9741723573830903,1
-0.9614501379716344,-0.3271030162734332,-2.4350695242743465,2.7856403192690258,1.6029540752465696,1
-0.9049132632089824,-0.21141443926086573,-2.364871631075207,2.740927187527355,1.2941757238983502,1
-0.9807683402575902,-0.369893551017713,-2.600468755528586,2.94200619553513,1.683060384332817,1
-0.9173101403810567,-0.27542865944765005,-2.4141856821434993,2.70562185160785,1.2846504015265259,1
-0.7463794041933149,-0.06042617966701789,0.6798461683140596,-0.6667304419225201,0.8506430675800791,0
-0.7415396628103712,-0.03737040889861033,0.6654891534108269,-0.6645033733891655,0.7582955095445723,0
-0.7472568494708237,-0.03928537731961787,0.6532126690631834,-0.6582062256795996,0.7984374394091753,0
-0.7409090330990217,-0.029451141607219032,0.6619980804175051,-0.6609197906659436,0.7420419003812797,0
-0.727929764935647,-0.01729595613272967,0.6670886794142826,-0.6238711111361523,0.6875884825431424,0
-0.739502681472328,-0.0326378685166727,0.6764120683160204,-0.6342152630797696,0.8202645134273953,0
-0.7252274577352286,-0.02592668056897712,0.6986419394403275,-0.5995275556209212,0.7807795811035263,0
-0.7446099784720891,-0.06028303741156502,0.6964409086235575,-0.6175952792996039,0.9829937075032847,0
-0.7189059548734581,-0.046197749892284,0.7025896039469234,-0.5585245878612908,0.8535146582834723,0
-0.703795073438872,-0.03984530763144159,0.7115935778916919,-0.5422859169213685,0.7433823864934894,0
-0.7080652737065575,-0.059156779534836494,0.6812429538150993,-0.5046617758261434,0.8426168085959995,0
-0.7025204392650894,-0.051343152824205006,0.680179561674927,-0.5042289188449374,0.7775520154758676,0
-1.0090848735558757,-0.17211369335707008,0.761599076646536,-0.9131169242632164,1.4844419700942473,1
-0.997181838946591,-0.15776597992851743,0.7777033009554107,-0.938443855069759,1.4698659210805323,1
-0.8944745392861333,-0.030699604771870163,0.7348563598446433,-0.9585418221071942,1.16214658137134,1
-0.8713697941291191,-0.012307638097465413,0.7496459575645289,-0.9709780665668484,1.096110872993922,1
-0.8644385566045801,-0.02219755645762048,0.7752126717262502,-0.9753797748850909,1.1441687974188453,1
-0.819886168675279,0.009938137170153807,0.769989149291272,-0.9353677390375386,0.9897660062251634,1
-0.7742083854343224,0.04670118019552461,0.778601253917743,-0.8631513670962024,0.7186347828713546,1
-0.7915247919663813,0.01343253652906547,0.7735648947907062,-0.8796307948601217,0.8956622494144946,1
-0.776852432116765,0.027780748795510617,0.7730270857905401,-0.8538284720573048,0.787529606072243,1
-0.7929847487104809,0.010705097697399074,0.7733488312954439,-0.8860692003043393,0.8965384060009071,1
-0.8102721490727658,-0.007879964981082056,0.7628237560127191,-0.890093268031254,1.0186125175523009,1
-0.820383384997477,-0.012777944650356275,0.7665492565380053,-0.9117304220065479,1.043920097925236,1
2.846071898623623,0.7613844615393749,-3.780621576190724,-0.1149961746186207,0.629043433365791,0
1.7524526004463148,0.7773147053302617,-3.474155975246791,0.4116128965709239,0.4320719351747885,0
0.9827407721775633,0.6665914527092792,-3.2301475029243165,0.8211884995791501,0.3255027415718656,0
0.09831502543386912,0.09897662205743582,-2.60262593946376,1.2259030475201487,0.053247124705483394,0
-0.06551796176569795,0.14056540957634867,-2.337842645003096,1.1802247190989568,-0.10411404180345692,0
-0.41690270537229046,-0.10389195515928337,-2.1066704026680267,1.547850023673838,-0.029450893103158526,0
-0.5164864494467531,-0.12917027057834504,-2.0282938227774694,1.6588852998364376,0.008780612304984694,0
-0.5756704856932372,-0.1537353618022793,-1.9737506965153608,1.731796909373792,0.09976558871308562,0
-0.5519757006452743,-0.09902388046846888,-2.0128736089522503,1.715712637613581,0.06595296225525014,0
-0.5015736984715226,-0.0728711987982042,-1.9370837375001901,1.5186762872128363,-0.05965560477699941,0
-0.5142403919091905,-0.11277983648037153,-2.06840897982345,1.689145599959835,0.0671846541290793,0
-0.47004628062618997,-0.12043628329233856,-2.235158486849282,1.7785270428083895,0.11402694928215501,0
-0.8266954042034069,-0.22686033734803066,-2.5617646698600662,2.8296947729538076,0.9653783274503662,1
-0.8108293811174497,-0.24333003762232652,-2.364682557839472,2.5381836916893907,0.788585237482749,1
-0.7592014501798361,-0.13058118025901008,-2.264641817725992,2.3538315202333093,0.5073900105913602,1
-0.7647807761837061,-0.1206736405693253,-2.3357878352396195,2.4583876257216586,0.5994163790206547,1
-0.8432991914449472,-0.2546146655847774,-2.551189556616256,2.823887867601525,1.030341160743003,1
-0.8007864080620904,-0.1770280862607914,-2.4261860592689306,2.6325089655018954,0.7636020128352742,1
-0.7939241829383351,-0.20637203653829178,-2.2691938333546426,2.4255262076627764,0.7057100147316996,1
-0.7693959479594646,-0.17532524600367047,-2.180098080291829,2.284978718003601,0.5595713756576959,1
-0.7938338907567827,-0.21512653854118918,-2.250212065507974,2.401441309548823,0.7069096139863317,1
-0.7829931706876443,-0.18448413615973502,-2.2284776123163965,2.3679615414009003,0.647177573847639,1
-0.7866579012842037,-0.17016213807129338,-2.3278738755910484,2.5067987627630743,0.7061376268527189,1
-0.8443707680128337,-0.2693022235586016,-2.5008793342890794,2.7869658862267754,1.107220248456209,1
-0.7271846854621451,-0.05213506950225512,0.5427148365366633,-0.535993399714591,0.6826641385768891,0
-0.7350089207535161,-0.07204568651602948,0.5653946170949026,-0.5600323598550409,0.7677938434010523,0
-0.7280166092704659,-0.0681006872285092,0.5802650521419758,-0.5613921963723518,0.747155285666328,0
-0.7163287074830055,-0.05920082094084242,0.5959221792712753,-0.5391849292031842,0.7087651631795557,0
-0.7094051754623996,-0.06833080365004075,0.6244231068868025,-0.5309032558874484,0.7318996004516397,0
-0.7137318053480805,-0.0801494386368638,0.624021845073773,-0.5043683318587795,0.8429223325326708,0
-0.680667803987719,-0.06357973490823202,0.6499727958257194,-0.4434028530308286,0.6728952113990373,0
-0.6695352962453218,-0.07666580467871047,0.6592036979455761,-0.43994488857208314,0.6358846936826219,0
-0.6767564025459576,-0.09894681422228506,0.6320433653997563,-0.43859472523420767,0.707936441278252,0
-0.6866370295406586,-0.11418919258171259,0.5955811010797336,-0.41532322184116566,0.8144885036861377,0
-0.70272631421134,-0.1343522854230796,0.5769734308774085,-0.43724337457599033,0.9058498387421043,0
-0.6748918389960893,-0.11083996937833142,0.5760902392705356,-0.39818127399812003,0.7069862260805745,0
-0.8234069287825261,0.01955356685817704,0.6204446561858639,-0.8124162561266884,0.8827472021545666,1
-0.846075385769108,-0.0011045804453180886,0.6418078638672663,-0.8432422552451624,0.9694963753264816,1
-0.8975743868337177,-0.05496958678531975,0.6821058837559132,-0.8818065796069974,1.14565132521836,1
-0.9163135562911771,-0.08605020477010897,0.678626618757419,-0.8475670041171285,1.2330289873938198,1
-0.9314559956862952,-0.1114454927443554,0.68029710171425,-0.8280542633146566,1.3181507926273346,1
-0.8906730943088591,-0.056837976867571395,0.6712060118815717,-0.8513097977091352,1.1641434221483715,1
-0.9112150124042329,-0.08718773646352555,0.6938962015479074,-0.8565126537314993,1.2598070302846802,1
-0.8670947786294324,-0.03631596721043925,0.6851187461054022,-0.8700375146801489,1.1105157130535366,1
-0.8517404704373163,-0.028846917867128945,0.6697382911463347,-0.8399462603381466,1.0849369711182228,1
-0.8531510462400957,-0.036909964854194136,0.6742493635962284,-0.8381516520221824,1.1100436452682219,1
-0.8309532615557031,-0.012929703678391004,0.6638311177059179,-0.8302703597546561,0.9943134959356844,1
-0.817042652687024,0.004404516675079916,0.6584835372003206,-0.8266569171282647,0.9144473944796189,1
-0.3527137348585159,0.04417850687720749,-1.7446641181787492,1.218577029157335,-0.1802252281552997,0
-0.376035697877889,0.02827838026057924,-1.7579406326370433,1.275278374548934,-0.12204314162809514,0
-0.4214989130785232,-0.006792538164054238,-1.7315045729724807,1.3192581735754783,-0.09712765650695712,0
-0.4353768734672115,-0.011907621460007106,-1.682681125441958,1.2953208057131105,-0.09365220578328252,0
-0.40363353882191666,0.014945722873003027,-1.593749704873946,1.1634728928607667,-0.16405767503637142,0
-0.4092211655090906,0.02384350410157107,-1.5421991880911716,1.0977758592597784,-0.14123234666751786,0
-0.47292044127098365,0.002272259501920929,-1.6776200747489594,1.3334114581043677,-0.09598694575444987,0
-0.3673567046811827,0.09193976630313207,-1.580238223870969,1.064680181138996,-0.2020776820592202,0
-0.34191963874159476,0.13467627875019172,-1.6654780852168733,1.0756565877569257,-0.20018613692539863,0
-0.21763357604025282,0.2663231439809983,-1.805144806359399,1.0247240898993728,-0.250575146086891,0
-0.10692684086991126,0.3530691911804696,-1.9674176369486103,0.9519066136980524,-0.2530983257371538,0
-0.023155843648645924,0.4212998489535259,-2.3082124487643956,1.079497666826724,-0.18679242363022586,0
-0.7079262945667054,-0.03505196474239671,-1.9475569717938674,1.8444796534584689,0.061174576287461695,1
-0.6294399839178284,0.027196422314155293,-1.7491355036113345,1.4771242426506512,-0.1718683132931113,1
-0.6549509777278302,0.055807502427723345,-1.7494408222878175,1.4923177728642845,-0.1480239917997689,1
-0.714747133094014,0.012816870817016502,-1.8044331485360952,1.6977149892963035,-0.0026721376083316557,1
-0.8114207299773653,-0.10154865385316227,-2.073289914232381,2.2063335679332905,0.4818941765287271,1
-0.8421630859652472,-0.12998781114986707,-2.1283519661567136,2.3147165810363304,0.7017206638198421,1
-1.13364306987439,-0.6468323410024616,-3.1722279585367454,3.42854027967661,2.3249042224906873,1
-1.193570742212645,-0.7612317526312461,-3.390253655109274,3.6596274100412893,2.71029775326706,1
-1.2244452355781437,-0.8045215505726727,-3.493569223291918,3.7380859126160453,2.770536902523001,1
-1.2660852712820858,-0.8382082720052948,-4.021999033411492,4.544350970967222,3.4325913593065365,1
-1.0885252772278158,-0.5725449968682857,-3.3281308557426916,3.7947406562530723,2.47909656943199,1
-1.0193944205520746,-0.4754687544516474,-3.053712977967675,3.4468454509448687,2.0190894188409505,1
-0.7328010404851821,-0.05452328472887688,0.5796120627529465,-0.5410606795549748,0.7996449499164395,0
-0.7322896483465134,-0.05372623635549828,0.5874624504310638,-0.5686371588937842,0.7548368563561693,0
-0.7361714209015228,-0.06594951025814373,0.6012488687883852,-0.5925084489584739,0.7724884124762071,0
-0.7406409783031894,-0.07574413455227347,0.6022207383852741,-0.5952591313736804,0.8155208967469054,0
-0.7441245882108436,-0.08198744661303072,0.6018098338292015,-0.5926454816980933,0.856589494153658,0
-0.7301876026214753,-0.066911313927332,0.6105774461085287,-0.5808276099040289,0.7676308843918682,0
-0.743271622737865,-0.07889108588125057,0.6331573339139649,-0.624763820956609,0.8245757404718711,0
-0.7399593307281613,-0.06390343019391319,0.6411117124311385,-0.6270055707998322,0.7881464376358143,0
-0.7473128992472325,-0.06439252156798354,0.6683168127774107,-0.6641374215116668,0.8195147595031477,0
-0.7401496525436386,-0.04845391048064639,0.6779360963987412,-0.6496063429930568,0.8097367057366065,0
-0.751475552219403,-0.0683143852815169,0.6780884958862646,-0.629417822432873,0.9746788641237061,0
-0.7510749501128855,-0.07998479913990682,0.6860572454508305,-0.6311741770110681,1.004505331721073,0
-0.8690581506171041,-0.017930092240947958,0.6517027004087884,-0.8647601581347443,1.0232068115678383,1
-0.8757978854800484,-0.022759416575492887,0.6500953726823244,-0.8630548057547293,1.0122970178929263,1
-0.902034211817016,-0.05706057884972717,0.639739674208938,-0.8249549173657201,1.1186425027475935,1
-0.9551789528489973,-0.1311296286911105,0.6438726912682492,-0.7768501970340053,1.3071801637883513,1
-0.9865560708899798,-0.17163123374795944,0.6516621500878339,-0.7611259218218838,1.3877747062104069,1
-0.9728133259690105,-0.14720395337090478,0.655899993103585,-0.7872494407799109,1.336439518224801,1
-0.9682200670106347,-0.13501449375457225,0.6665765348730734,-0.8078649809176323,1.3433324409161487,1
-0.9390749415604979,-0.08747572531844697,0.689664403257895,-0.8768315959389877,1.2179544206463495,1
-0.9052008174144115,-0.046123797409737086,0.6831624463552958,-0.8894348411389575,1.159247999119135,1
-0.8538129033796614,0.014126906111651382,0.6647227194095398,-0.8926354482775678,0.9623725657818932,1
-0.8518199985983204,0.010113787322228982,0.6619372463926112,-0.8821954820017581,0.9601316860400377,1
-0.8386269227121973,0.016220722430887805,0.6478042736638925,-0.8598259781940335,0.9182829900101064,1
-0.35109319986899507,0.06842891533370225,-2.003184723626781,1.3968294536461283,-0.05677838696908627,0
-0.3277796732302927,0.11378100775075861,-1.8932589335273022,1.2471380270269923,-0.12965469530811016,0
-0.36898296583315987,0.1140801971398237,-1.8881418126329803,1.2846139868847204,-0.13062821542544556,0
-0.32782285670907124,0.16325668422694536,-1.8344034886719007,1.1575403404281321,-0.15906459726085265,0
-0.31443302959286623,0.16376214621570925,-1.7957873095300845,1.099200436930479,-0.20882331524906006,0
-0.27239089926586235,0.1944901442962608,-1.9081014953981383,1.1453720047598792,-0.22828344018470992,0
-0.1564810943276466,0.2725404970567778,-1.9911119250380978,1.0674786826263938,-0.24482175542121254,0
-0.1441946357493239,0.220709908279342,-2.099128918998198,1.14197263745688,-0.22919448637609974,0
-0.03234935541238458,0.2555819620856967,-2.257825393551252,1.1185445331496264,-0.171346688525752,0
-0.04063240288236849,0.19160873624888727,-2.2948133385300484,1.1648099882333989,-0.12155793743656881,0
-0.012532834611558602,0.2015624472643663,-2.32287097238285,1.164846904042959,-0.10652102099688915,0
-0.10543004395833286,0.12220908292166843,-2.303465940980965,1.282561530061386,-0.04075697185518893,0
-0.29238777660002185,0.4452676616973875,-1.9342726551814837,1.0495191053867263,-0.2696638489206747,1
-0.6770653273144563,0.003315207650504112,-1.8934936892025835,1.7103552435134646,-0.04754540110407101,1
-0.749264211170336,-0.06551151794131417,-2.0522798329732055,2.0688259121027213,0.2549659718322521,1
-0.8193028804469245,-0.13014101985016505,-2.328151664346267,2.517251790968047,0.6589878544214964,1
