0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class_numeric
-0.7583187823890541,-0.1547390714936006,0.8245804171975148,-0.7135586343527133,1.2354340792740837,0.7340397049258895,-1.308883308523914,1.1507003022926625,0.23180103158663376,-0.07011766254928771,0.5424234561644762,0.1691922706570885,0.14052583727624818,-0.39375776245485966,-0.2435863344193143,-0.05260052275662168,0.8303606958739636,0.2428294918207115,-0.6242958327173898,-0.32712951041967736,-0.06295704400977323,0.28765176166187034,-0.16749489766434064,0
-0.7622927759985842,-0.16318466820834862,0.8187906984180141,-0.6772636160553612,1.356065716421906,0.7286291073135073,-1.296556115789142,1.16672738276564,0.25689280080855115,-0.1624237505008325,0.5195203414796722,0.051425181285220764,0.1175329140627918,-0.3847589471827961,-0.26412970810039316,-0.04232622623590213,0.8247700351471614,0.20307582746781586,-0.7250367528422941,-0.3274132056573029,-0.08418847998210621,0.3099658195484095,-0.2431190988648493,0
-0.9348162641344245,-0.19752378256498274,0.8026687335212872,-0.8507901427143632,1.6649110503580515,1.57747259115951,-1.483257840133223,1.4701549614545484,0.7302159509958117,-0.3568491353531666,1.1291585992978999,-0.6691756801110788,-0.07243209873410887,-0.2939996019876672,-0.4842312593017045,0.5835956795337568,0.9221196715994494,-0.31015472209303974,-0.019914682180497734,-0.4631684174570153,-0.48531279684336043,0.20841341509859027,0.26413771579393736,1
-0.9328049230735869,-0.19772487876152142,0.8060738665014803,-0.8539499069344324,1.668239445806145,1.5702353478767397,-1.4847215978469233,1.4667764595386938,0.7317163696621675,-0.35225784126268894,1.1347973072066098,-0.6627643875249128,-0.07905011955304493,-0.2824991589880295,-0.48405440443204273,0.5804788727001687,0.9106144356150842,-0.2989272187916279,-0.022304940970277666,-0.4723013896157961,-0.4691249665499018,0.20879094959343114,0.2723747258408372,1
-0.9151480024388665,-0.1808430930770343,0.8080881967603518,-0.862731813232541,1.6186929542325914,1.4865314993940886,-1.4630732970630183,1.4328748683510124,0.6829226127567773,-0.3220945946420986,1.0892601978112428,-0.6002107527320604,-0.04204458623341741,-0.28697761791208914,-0.4757196744002738,0.532064989063582,0.866762885770818,-0.23099611700795245,-0.001766039525160054,-0.4294002049831268,-0.4511761868903857,0.19723875515246223,0.2527293201663114,1
-0.8768248151105722,-0.12926516505223729,0.803634562604924,-0.8880161788838318,1.4498768719618145,1.278032686310295,-1.3832661164784474,1.3296295583976474,0.5481209686892924,-0.2629964799796609,0.9470194486329043,-0.45820622008480427,0.05564378946458848,-0.2733729010964096,-0.4461660682401512,0.39312220990388286,0.7411757208656836,-0.11506172175922144,-0.02257253067336226,-0.33992299095096745,-0.4443675226855171,0.1581425501559734,0.1521853700825641,1
-0.8769896133620372,-0.1407719489571986,0.814143091599706,-0.8774509122685576,1.5037147731394083,1.2871686412461545,-1.4098714641678796,1.3592402097470204,0.5531455774369802,-0.27614325686536645,0.9618567118684046,-0.47799042889816845,0.05128169202789802,-0.28895186633774006,-0.4628338068183126,0.4122863295852723,0.7889638016846857,-0.09304602068694316,-0.04331273454743887,-0.3411474588323975,-0.4252469343474575,0.1893832627708724,0.16705136916350255,1
-0.8426537526413697,-0.10056431428658756,0.805725493573364,-0.8803363963669428,1.3460519803434552,1.09432435959918,-1.3261182583489919,1.2553508461863012,0.42312620135532186,-0.22891753924642033,0.8004639728448641,-0.35852207913961,0.12450082672783479,-0.25112662973246647,-0.4257352464290377,0.29646052501476966,0.6566552389619742,0.006576937222376949,-0.07039882457167483,-0.2629815005181336,-0.39047724151992974,0.14421313258171636,0.08218017682027498,1
-0.8296335216910012,-0.09821928527832097,0.8014480928231967,-0.8628257023834149,1.3164228587696578,1.0329104081643368,-1.2968931148908462,1.2172949111372233,0.38543206488908566,-0.2092607278116228,0.7519275087818956,-0.3031155425524521,0.13214057645686972,-0.2583590078988039,-0.4102656710967521,0.2591240292797693,0.6398140145743137,0.041139611941509946,-0.09850427265820214,-0.2444817576351715,-0.3606665824170522,0.1438990436619615,0.053086236780719595,1
-0.85572001324868,-0.14284386127911364,0.8028667190308607,-0.8330971267104282,1.527327908621732,1.1984267412593879,-1.3693963905021875,1.319323468919565,0.5131351975610071,-0.2739913341150061,0.8805650660446491,-0.45384568485127724,0.05908308616299847,-0.2926464033133591,-0.4586398659214563,0.37762041159681026,0.7472415801685532,-0.055714488009581606,-0.11452457090001684,-0.32228310171206015,-0.40948698829316893,0.18984937940772742,0.10076776917839096,1
-0.8547752866536892,-0.14030254050795596,0.8005542442473051,-0.8309721283442033,1.5284285948001748,1.1871711936722602,-1.3571546648121586,1.3088992017269243,0.5113782102455475,-0.2831184749768965,0.8688581880253734,-0.46682273085291476,0.054588110114535474,-0.27564790544954676,-0.4576018438649589,0.3725885401505415,0.7204084336533071,-0.06011952129058966,-0.12557756081501903,-0.3216039658422214,-0.4059601570450587,0.18291235498094313,0.0895799062533706,1
-0.8358727641708792,-0.1058901941595041,0.8042358823107997,-0.8622558159594687,1.361858511711392,1.0680103055009944,-1.3156570632333153,1.2441179995236267,0.412046491692983,-0.22888056590453862,0.7802039650968609,-0.34474823543859157,0.12429566645131826,-0.2634156757710918,-0.4262558492907962,0.284661190516555,0.6595408307663533,0.014013635384500348,-0.1052730240386356,-0.265166110052155,-0.3881090706508204,0.14847509964215086,0.05915626507420073,1
-0.8231877078361803,-0.08019217907345072,0.7944813514236412,-0.8647364558687084,1.2541411836634393,0.9855829745785749,-1.271579277780869,1.201288027550942,0.3396185037625002,-0.21186028756856368,0.683219120226984,-0.3066288796854684,0.1832453691656307,-0.247147757400971,-0.4104366326573606,0.2419388642826498,0.60392808451224,0.03801243996608143,-0.1021676583376935,-0.21978906115573196,-0.4162501976686407,0.11622233797044289,0.019612272536497367,1
-0.8106273428617083,-0.06438264538304006,0.7929766498270262,-0.8619332604358486,1.1618209982209566,0.9129245180511332,-1.2313571215863819,1.1514436296250468,0.26700168928585377,-0.18067012065726126,0.6142462224106702,-0.22980446965697218,0.21380714345627175,-0.25911884178156686,-0.38807118358666776,0.20225641198515928,0.5939926145703858,0.10121998415053433,-0.07488131522996663,-0.1499071238903808,-0.36663958703996385,0.10954874531706271,0.013309807625387988,1
4.733915967663124,-10.612050806494683,1.7065733191562173,2.679548497695931,4.464247484165516,-2.120276093366709,0.9335636017057968,-0.0016443409922141184,0.06134535259495185,6.257098472842049,3.5514424340150637,1.4518363195478874,5.358261848463732,-1.1526570045386446,0.9412768770132008,1.8946764430743703,-0.454779166576489,-1.2924930998638373,-1.2927211124057856,-1.5339376991157077,1.2676528627227075,-0.2717260776101908,2.413404750557498,0
2.162287157039929,0.7645879686097001,-2.17381143235766,0.18449207362765155,0.17946371998893929,-0.8122219927256686,-1.0121334787241383,-0.32233777086732723,-2.1437623676749515,-0.6779538471944699,1.7062149762194398,-0.19323203733825517,-0.07442321432135021,0.8746978057880875,1.392327310304879,0.8218926624505041,0.2355447590923652,-0.1388802304899042,-0.22645701803237772,0.8151966246808643,-0.5595007635529027,-0.2578289585699668,0.012857867911262356,0
1.8202090071887114,0.9240572035460733,-2.108171175859241,0.25043386967442943,0.1849017978329167,-0.912366496752027,-0.9593912554472916,-0.24696300737054536,-2.0206434249183065,-0.5469658158407743,1.6583432966311493,-0.11226971676387229,-0.1394165454829529,1.0171219615109217,1.076423191230515,0.7658527876858596,0.2534374742782115,-0.1255315018144077,-0.3028226883454519,0.8723405124004393,-0.570831166562385,-0.2850163064869382,0.09317134946164513,0
1.4061840296410755,0.8894881041431044,-2.0024070857046103,0.33152283390943366,0.12203473159005536,-0.9301077971462567,-0.8630905157638364,-0.16241740924775325,-1.8586063498776142,-0.49018024154435097,1.557428927778721,-0.0644781905338596,-0.18358124104104742,0.9728156601988442,0.8431912241239224,0.6665302485155653,0.22630345394410648,-0.06874096169187284,-0.31358545775252905,0.7708805390357627,-0.5198710609681371,-0.2761755202152315,0.15650452944936016,0
0.36160045273495217,0.2686204978523875,-1.8524443926742966,0.7545725662688767,-0.05731344321022402,-0.4946646644824405,-0.47040790033169727,-0.024998168522343857,-1.6582469491453606,-0.5975912526319903,1.4070299288226584,-0.05328176265132967,-0.08728112477555716,0.5935581236130434,0.8128743462021708,0.17892970284178192,0.0896943760069893,0.39170272426562514,-0.14793868159223617,0.27518285827470657,-0.48351947024882214,-0.2904451361892833,0.07831643683226275,0
0.04009546546957202,0.19050971520722332,-1.7833261744112736,0.9057627000555046,-0.09567971874534836,-0.3285893005718825,-0.31810036824576965,0.029859597731261536,-1.5004989902928227,-0.5528447821083081,1.288467950625448,-0.03684875630176615,-0.058865316168183315,0.5221814988346373,0.6752310201885866,-0.011495152002059972,0.05021544451069145,0.507830190072885,-0.1534734634484185,0.17466045006570066,-0.46071734073654425,-0.26217863086513293,0.1177946135520495,0
-0.22569654453694252,0.14380581922045926,-1.6001598601798548,0.9611753643314652,-0.2180051043600154,-0.20708217712947607,-0.24529887030172162,0.0570490895617442,-1.2016336278465154,-0.39395211664083585,1.1128809302730192,-0.02996477393082946,-0.06232571005556882,0.26652081510221537,0.5114953337643984,-0.18076938237774703,0.0008630340090211668,0.4778921159923173,-0.09194161375269226,0.17310676860545607,-0.3782996836153856,-0.21173522598345668,0.1295615622243961,0
-0.29038000764551536,0.21355257290854907,-1.53336852668335,0.9245577058384139,-0.22880866910657108,-0.27647584677708054,-0.24610746569860148,0.04703939091768127,-1.0640028905993966,-0.39629550475529196,1.0053650003433137,-0.03268144744260955,-0.048140971302872655,0.31871714024692394,0.3431129616534349,-0.1616276329633777,0.01956942291644438,0.47006896571024814,-0.15220154440610173,0.1592785547494381,-0.317446370256112,-0.1803592976852682,0.16463665132453648,0
-0.3988833577635363,0.16345918373610419,-1.4281168781625628,0.9493367972458259,-0.2416743294665328,-0.16665723865331872,-0.18693161794494284,0.05211099214747479,-0.905544620319914,-0.3260036004429614,0.8770251636677892,-0.016736514933221668,-0.036042032647404756,0.2450429790677033,0.3343015597509258,-0.2534956592711335,0.013850309194772063,0.47413710713890095,-0.11980507171393558,0.14914584604179978,-0.305337719806725,-0.13242742543554692,0.1623899429009016,0
-0.4629631083356489,0.13880864669304055,-1.3198783893686183,0.9290198312478646,-0.2588994522885838,-0.111042853097638,-0.16882151592821457,0.06580731933041488,-0.7795299113936621,-0.2675711903717304,0.7641328157078812,-0.004029511579200477,-0.017539227928580297,0.15864517317868151,0.3181067630757112,-0.3037810836807663,-0.0003798146090110193,0.44856858525065463,-0.0730422178962402,0.1605601197839124,-0.2803415760345134,-0.09058041902775697,0.15419239874028598,0
-0.45685322627492225,0.15988601226648283,-1.297275021818846,0.9053080368371773,-0.2690851198567085,-0.16145560622073732,-0.19957863580273846,0.05744040408472011,-0.7836951293731008,-0.27019319920257284,0.7716746974983825,-0.010344627982552507,-0.022188322995253185,0.1631703212163372,0.3059060453037496,-0.27481932555112837,0.006329384616406731,0.44447857133385227,-0.08199946871987292,0.19308240930531087,-0.27745028778467046,-0.09843561753835642,0.15204300011596997,0
-0.4710675412635255,0.14377007577882195,-1.343194145224598,0.947602037276701,-0.2461687481968007,-0.09601319825890006,-0.14902438482927563,0.06104477744177345,-0.7758921317150567,-0.27715074428795183,0.7612649270485714,-0.0073377227595769895,-0.016963607622298912,0.21747791989201584,0.30357133425383753,-0.3078137133926908,0.0045926839875686945,0.48031395892886364,-0.10511081555406315,0.13308853751227145,-0.28517469582829413,-0.08765436917231882,0.17021843038300605,0
-0.5862338105062893,0.19193455332121184,-1.6203160965751695,1.2153309690756402,-0.287167824842043,0.1945081189471214,0.0629808076944763,0.03715133630906082,-0.7452818627042331,-0.2437392257020476,0.7186366610790573,-0.2046206314954151,0.2497008561762225,0.2869429581982185,-0.3098308752866297,-0.12039183566654915,-0.11765324435367581,0.8571023850144524,0.09323257205236536,-0.12624111631277327,0.00933890826856804,-0.050416203579517725,-0.19858372039356978,1
-0.6727220515281263,0.0927723738587729,-1.6386831870651208,1.4310803464815294,-0.14787027451740756,0.7787891593571842,0.31517947873000074,0.09915255472813785,-0.6954073369578007,-0.0913636993226795,0.5007793099518251,-0.16572172040466404,0.32295112505596824,0.21645117721311558,-0.2533679611330324,-0.17807945644905546,-0.16131162744294017,0.9033807097211956,0.2753142309119512,-0.15993665519277273,0.018797489128085352,0.011115468711112107,-0.384499067330455,1
-0.6628257587601746,0.10884499012753013,-1.570069641558104,1.3308337767694483,-0.22008162699394365,0.5720405949906565,0.21347886723562765,0.07753774158066462,-0.6180651606585629,-0.12792460522316712,0.5610177496818214,-0.10325974824498708,0.2408768914965253,0.14586697128628395,-0.12076252774311097,-0.305380423372343,-0.10924751344979466,0.7472861936748483,0.18742592240715664,-0.09333950117544101,-0.05847225587191743,-0.01777430261849016,-0.17670068563332542,1
-0.7738541644235211,-0.02927128935373361,-1.691366936897524,1.7552557018157013,0.2548866313995444,1.8633206484935876,0.7031071343789757,0.17839868718269986,-0.4342990681327181,0.28415608260031655,0.004391226945827816,0.04204747349863785,0.20198257684098783,0.09173596173829587,0.04179661099159393,-0.2844237839561722,-0.05481648164615571,0.42925513619455774,0.27641346327460414,-0.08069934610405623,-0.041438284914980306,0.07442228196411975,-0.14595068423842147,1
-0.7966553790953816,-0.06724286679519702,-1.712940150353723,1.8153827136592884,0.3877486823136299,2.2396193622319784,0.7644867541948406,0.22139232268907386,-0.36534749073345074,0.44652806881787327,-0.16690281931659873,0.11511131080636267,0.19991619997231475,-0.01853655686920484,0.05293984744822069,-0.21590816912645883,-0.00444453755016707,0.18900000196986902,0.4245480066292466,-0.02851972067910749,-0.00820718705103717,0.0734389106613703,-0.0637585798530084,1
-0.8381499170178107,-0.12064988377964192,-1.886419560257568,2.0707928725484295,0.6981115403240766,2.872047778452341,0.9675631051869156,0.2145132642065854,-0.43215867999376256,0.5828962918119138,-0.4179142342470751,0.08840547612869658,0.10534428657413444,0.053843493352566316,0.01714401197804022,-0.022113443797872223,0.07445442413206932,0.042572975469614326,0.273669612408975,0.0016515024972013,0.024072051567972666,0.09613807499921177,-0.022721075404696423,1
-0.8274230809809875,-0.11187528356194917,-1.8102634726193745,1.9870733161900709,0.6596399476881236,2.6904863759689235,0.9108364943353701,0.20888867919721796,-0.3732571769349684,0.5370165798235617,-0.37811912163059347,0.08445190074846771,0.08832045830597987,0.06327212918118819,0.06370069329399801,-0.0698791101334167,0.06582248164402163,0.05801027451598741,0.24527414166757897,-0.004211805876766058,0.012296938742783491,0.10598423067344186,0.017842890363698974,1
-0.86853664286553,-0.16744678958626147,-2.049583920080508,2.3185615074198287,0.9741723573830763,3.3764677593824985,1.1350002551372056,0.207977338904526,-0.5929951803426952,0.6685518453409394,-0.5728069331695825,0.04350846937755345,0.03775180774822228,0.10278370292498226,-0.017774151272506575,0.15491598102032186,0.14922002365903017,0.005484276506585585,0.1274067270861052,0.06550075326857359,0.03751122114302677,0.12225524526229072,-0.01838496802026698,1
-0.9614501379716294,-0.32710301627343735,-2.435069524274348,2.7856403192690387,1.602954075246553,4.5913085837157395,1.4868170697714016,0.1255142683227059,-0.7189934450620868,0.9080754406553775,-1.161512349265863,-0.010146947853850759,-0.21739984501340712,0.1753826255268367,-0.15803444246765178,0.645676509251921,0.3041072737836607,-0.4676601513323247,-0.1945965953535241,0.17799743425045908,0.17032865213512072,0.1552425811781534,0.11650638558929081,1
-0.9049132632089771,-0.21141443926086917,-2.364871631075208,2.740927187527367,1.2941757238983351,3.9914178257071184,1.4612429956311557,0.15563307385379596,-0.8917510761944336,0.7127148243665636,-0.7788632455132631,-0.1211872627672704,-0.01771167303957602,0.2949737070922955,-0.23800065464417947,0.428240435033985,0.10805103942000277,0.15042336905162595,-0.15513808825222336,0.08372459629975103,0.0863115273680181,0.21780053337950653,-0.26412509099163184,1
-0.9807683402575862,-0.3698935510177186,-2.6004687555285884,2.9420061955351424,1.683060384332799,4.914362872495281,1.6006920877757302,0.10712791018291311,-0.8165987718190687,0.9981053034518506,-1.2763799125479505,0.04420303827631896,-0.2284371112052056,0.1572952725755545,-0.19261206643486808,0.7098148169819647,0.2971327034272131,-0.5506833203933672,-0.18211182805829632,0.19987300811592068,0.19611574710844124,0.12307810631386681,0.14902915709244918,1
-0.9173101403810515,-0.2754286594476536,-2.4141856821435,2.7056218516078605,1.2846504015265083,4.162096093407726,1.4556730008053573,0.14636954749079925,-0.713857740849982,0.8485857692081546,-0.9158970371192698,0.09255369686426528,-0.09179099039860235,0.14949679580068248,-0.07955101350119782,0.34405772964445824,0.15414779527331995,-0.25364637513419125,-0.04067730892120965,0.08439761441048461,0.11255912350228664,0.07948536737716355,0.0719892815246075,1
-0.7463794041933253,-0.06042617966701071,0.6798461683140586,-0.6667304419225161,0.850643067580079,0.5836413965377357,-1.0325213029073244,0.886137334243367,0.1552391946302586,-0.013364299920340831,0.3237577863732502,0.2077068535715608,0.10445176439762743,-0.2255590126786982,-0.07585117384908999,-0.1563216687431629,0.5320765413402234,0.20293696501232092,-0.46905101340129196,-0.16439919754558305,0.030086444981362336,0.24379110673704255,-0.1644009689477392,0
-0.7415396628103804,-0.03737040889860384,0.6654891534108265,-0.6645033733891612,0.7582955095445719,0.5273735193166641,-0.9649280876845542,0.8243444407269661,0.11101350283582558,-0.012480323071940708,0.2542394399978084,0.21195943790932037,0.10394833160856323,-0.18276892059131208,-0.04720021356048447,-0.18396520244035666,0.45654436248028807,0.20301036397061759,-0.45700871000517634,-0.13097283783608035,0.05132437224870689,0.21635007452754088,-0.18292932694205946,0
-0.7472568494708337,-0.03928537731961153,0.6532126690631822,-0.6582062256795954,0.7984374394091753,0.5585357275499512,-0.9854264384420667,0.8542524761127787,0.14173158799665297,-0.029270917716720374,0.27352879077772635,0.16813941989265055,0.10840258044972131,-0.19168415201265673,-0.05511715584561408,-0.16244539847483755,0.47668892809367236,0.1903207259839331,-0.45829145133895105,-0.13144513303392508,0.026825953825506836,0.23036660038894385,-0.18631147387517363,0
-0.7409090330990311,-0.02945114160721276,0.6619980804175046,-0.6609197906659401,0.7420419003812795,0.5136336307270911,-0.9499857166381408,0.8188205499225358,0.09417340892854795,-0.025295238551490906,0.2269049695206774,0.19062081744301443,0.11254348172161965,-0.17195807354228837,-0.0461629628421417,-0.18227476720213026,0.44141351681014773,0.20492378579322576,-0.4602670903900051,-0.11463591203285285,0.050359516871425265,0.21062949296582795,-0.19877800388263123,0
-0.7279297649356554,-0.017295956132723826,0.6670886794142821,-0.6238711111361489,0.6875884825431425,0.43521634844151735,-0.8875495523229789,0.7770821995989905,0.007501205015970213,-0.06011704832383427,0.12664589155706701,0.1851584329425945,0.13825226201744922,-0.17278573183977808,-0.044236351703028295,-0.18897646248096922,0.43386096713723193,0.2224231710856885,-0.48635166553088993,-0.04750046799604047,0.06987137508335955,0.20226787929982856,-0.27402731639884065,0
-0.7395026814723377,-0.032637868516667494,0.6764120683160191,-0.6342152630797656,0.8202645134273955,0.4956865493660868,-0.9436308772205774,0.837376302219907,0.06754713392148581,-0.10847582736333833,0.19436361917487402,0.10964112127640044,0.12641871114294426,-0.17500784463834687,-0.08560251602606979,-0.1576614697639421,0.46767039498563096,0.20415898703177493,-0.5339677048829174,-0.0793471735411613,0.053159396128185564,0.22753983232269354,-0.30050401563290446,0
-0.7252274577352372,-0.025926680568971683,0.6986419394403264,-0.5995275556209176,0.7807795811035256,0.41532484842727846,-0.8933853804946956,0.8021770664753681,-0.01496599016386554,-0.1462911126883985,0.1033585958800787,0.11835992237474588,0.1374993683684206,-0.15484458626955053,-0.076010947117093,-0.17847307863465797,0.4617510508165763,0.23104081273715008,-0.5836760273265533,-0.03595865783239511,0.11820275977544273,0.2280389095553535,-0.359998405620774,0
-0.744609978472099,-0.06028303741155934,0.6964409086235561,-0.6175952792995992,0.9829937075032837,0.537824216849416,-1.003480773041152,0.905704187284634,0.1100640291013684,-0.16857024408797128,0.24115988182762677,0.03786618068277706,0.11674254544348875,-0.20602199693962545,-0.1324318560477591,-0.12382506081081222,0.5344902743269233,0.19975179187085923,-0.6047097156004257,-0.10132029886663849,0.03842003258143465,0.2599408188996463,-0.33688135953551235,0
-0.7189059548734678,-0.04619774989227852,0.7025896039469229,-0.5585245878612872,0.8535146582834717,0.3998536489486757,-0.9035741946675535,0.811202498644872,-0.003075452620921072,-0.18091671236337842,0.09572652076805815,0.08988989016525113,0.12460471059859907,-0.14636965854033257,-0.08929238452558565,-0.163587863670492,0.46502495609625866,0.2360789330137068,-0.6090907449186374,-0.04205836500028874,0.12603205579866752,0.24537305397588763,-0.37753437236052406,0
-0.7037950734388809,-0.039845307631435956,0.7115935778916913,-0.5422859169213652,0.7433823864934893,0.355065363949767,-0.8846079012117852,0.7890121624146376,-0.0614282052571987,-0.1398057228745215,0.036483515570177066,0.15341696435796162,0.15287291868568442,-0.140454180328701,-0.070314312937705,-0.16511192947078082,0.4569462932861766,0.25457545959571987,-0.5611515850855184,-0.028689797638143107,0.11703114501559893,0.21674571821796854,-0.3449501072877653,0
-0.708065273706566,-0.05915677953483074,0.6812429538150986,-0.5046617758261394,0.8426168085959983,0.3765399953107866,-0.9075617723470805,0.8079069291415873,-0.007386062240024411,-0.16261990053039335,0.07001268114224451,0.12465676287574855,0.13285636883638155,-0.17975154715258418,-0.06658740419341216,-0.1605566670539788,0.5037144996610239,0.2525238362663697,-0.5988937582061759,-0.01980959958477705,0.1125060628711503,0.27663500687555687,-0.3670156206016403,0
-0.7025204392650978,-0.05134315282419919,0.6801795616749262,-0.504228918844934,0.7775520154758672,0.34437909731015215,-0.8814764095616161,0.7825432536113301,-0.027982224752068005,-0.14666519334156572,0.033087771318448256,0.14951972165420271,0.13723036766216581,-0.1494024725558352,-0.048041682497894395,-0.18262153716999396,0.46051270278065337,0.23409239722772066,-0.602281903068699,-0.037491953055707586,0.10699835744662081,0.2524794078619021,-0.36129700433473877,0
-1.0090848735558862,-0.17211369335707333,0.7615990766465309,-0.9131169242632048,1.4844419700942424,1.780971870944434,-1.353285432446218,1.351068227301213,0.8491378555513082,-0.44772581475429646,1.2138220062477776,-0.8385074629495097,-0.2393512246642714,-0.03297934668674346,-0.4186078130027577,0.673806881853456,0.7094590649581094,-0.5567785680105568,0.1168330318741662,-0.4079092177741078,-0.3890565396376933,0.05180593520959882,0.2248462813101855,1
-0.9971818389466018,-0.15776597992852062,0.7777033009554059,-0.9384438550697469,1.469865921080529,1.7277392633664692,-1.3599564253235479,1.3518183940422372,0.8163585873533498,-0.43663160356386965,1.2085120582512767,-0.8104402290805814,-0.20594771873456197,-0.04571006895945499,-0.4291256278603969,0.6378377361531784,0.6939005943455541,-0.5023443692899134,0.10951348477434453,-0.39449276097973107,-0.3943350833699214,0.06142930123986063,0.21143255233866007,1
-0.8944745392861445,-0.03069960477187239,0.734856359844639,-0.9585418221071862,1.1621465813713383,1.2245191055867743,-1.1445831286208996,1.1022146224884106,0.5269552916378317,-0.3017957465348607,0.8571424256529913,-0.5311683352384494,0.0065731389417397895,-0.022991372351740955,-0.3453775243466835,0.316313234563933,0.38785987954152734,-0.19701086706748563,0.0025521341143416804,-0.2009982559519748,-0.3229902584990983,0.0562603505075572,0.013961725509630731,1
