0,1,2,3,4,5,6,7,8,9,10,11,12,13,class_numeric
-0.5581852465625471,-1.1167102758710465,-0.08845585076005785,0.5600391488612788,1.407784957821356,-0.8140195648191827,0.43257222730932726,-1.016700749475922,-0.19088274444699238,0.17420630547194124,-0.08735279408605956,-0.37517613106895564,0.20218643925088514,0.17630994887537502,0
-0.7204201174165659,-1.2704257276145146,-0.23424238856258003,0.4354168319627826,2.0604612182681388,-0.7939671604596101,0.9133936000143207,-1.5095979984551013,-0.40122680683309203,0.1636260537055253,-0.11837669169192623,-0.41755721425368997,0.4240889943153112,0.4609854585693895,1
0.4648599480984939,1.7263903229202466,0.3454717058548889,0.06819685356637592,0.15380495106382677,0.07069380516950048,0.16661144632422828,-0.29036923819331795,1.0787995567384456,1.1295934950187019,-0.09757793389334922,-0.4648963674808931,0.08072927928938813,-0.3410775416979581,0
-0.5995670772644438,2.7527637459237106,-1.8304086917879738,1.5848607622780102,1.9686970259991976,2.097161264846462,-1.1996644475211597,-0.22396914906040077,-0.28988389279231486,-0.5144852548748202,-0.08867341490879548,0.4716592391867883,-0.27961385791516274,-0.038963366966982334,1
-0.5654760019004479,-0.9974071442217255,-0.04183852016154122,0.3948002409562145,1.0492652259655377,-0.6575844277602755,0.2888010014804408,-0.8513698974792399,-0.03466014715640378,0.043643372022856834,0.00018143247224108037,-0.23437750207169242,0.10430320656600992,0.09645044786214986,0
-0.7139758427057524,-1.2032555648950187,-0.1374067029241272,0.18607417308132956,1.554360894432209,-0.6009832697604496,0.6690781628055062,-1.3248324995339342,-0.24984487859368418,0.10090782338684334,0.0009676080639310899,-0.2832818220480351,0.2552976871673411,0.39830915850112913,1
0.26355593278037587,2.8937345078445316,-0.5925538880601645,0.22078228055570115,0.9391941938501436,0.6797830953791112,-0.4426898743838162,-0.1895995670894935,1.112350130707663,1.3220851157314788,0.1676149913774725,-0.7483810622151327,-0.009077948174079201,-0.29407470742326325,0
-0.5138895104500432,3.067761801525692,-2.071276401322238,1.5538026504815983,1.8843618168395444,2.1144261916679503,-1.2015195685885054,-0.2167557539797109,-0.020126007097825454,-0.3039874868641792,-0.05259133478874562,0.31639361072575006,-0.0322575879948846,0.052859887610290084,1
-0.5108273800545404,-0.8884415659525056,-0.0769224640547934,0.4703265253296108,0.9683252329061562,-0.6791963772145138,0.26720296225063944,-0.7936954406919443,-0.08552095381371902,0.049513819573726574,-0.014986173772304013,-0.2087702409228984,0.03302344883631736,0.11036564892156668,0
-0.7326377296137103,-1.0863127392994878,-0.23571062794488096,0.24441598213801918,1.7244889120240798,-0.5418106320306683,0.74432874141447,-1.3918155734866693,-0.44858782703885797,0.08627665369241634,-0.08478876951329646,-0.29054141403605893,0.3356077703922173,0.395506581496135,1
0.02222643039309867,2.021223739014692,-0.49613489017940243,0.25993913468421626,-0.008404574102818935,0.26879108910075755,0.1253176359000043,-0.3887935940180045,1.2117372510438675,1.148699247475757,0.03645615138514459,-0.6060035633656031,0.44202996741487843,-0.10217067323429427,0
-0.6816011501356102,3.6726242683335357,-2.6232513550372847,2.4031794765638828,3.2838507526955336,3.375146722599406,-1.9370422846442223,-0.2148943736364749,-0.4680729988430239,-1.1478659053751432,-0.2780820457420626,1.1205717088567078,-0.5469572505733381,-0.07875137596819415,1
-0.5727259061325551,-0.966577792636239,-0.09302919804284211,0.41680173827453,1.16093622840812,-0.6727673618706236,0.3515731851262959,-0.9711725354961893,-0.2024227395185468,0.1199971848259707,-0.055765193443742124,-0.2648057070345229,0.11145768324337622,0.14731822079461324,0
-0.7613884492071962,-1.081745197223472,-0.28616909144798314,0.23419375805241444,1.8406043150560194,-0.4966375794549623,0.8223729045002138,-1.488308169058784,-0.5479010547426048,0.08897335755523018,-0.14798698807556507,-0.311065995674296,0.3801513248983169,0.4172487391754735,1
