0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class_numeric
-0.5581852465625471,-1.1167102758710463,-0.08845585076005784,0.5600391488612788,1.4077849578213557,-0.8140195648191826,0.43257222730932643,-1.0167007494759213,-0.1908827444469925,0.17420630547194127,-0.08735279408605942,-0.37517613106895614,0.20218643925088492,0.17630994887537524,-0.13199929316593154,0.656357225507645,0.22407163874432548,-0.5682613692679311,0.15927785392277746,-0.1448627748264693,-0.09473761420552919,-0.18995315659975953,-0.5471431769903853,-0.015039125526474923,0.246991893398188,-0.034346433912504054,-0.28976212505398524,0.10556018331242739,0.10691299669906162,-0.09826411056829752,0
-0.7204201174165659,-1.2704257276145112,-0.2342423885625794,0.4354168319627832,2.060461218268137,-0.7939671604596094,0.9133936000143184,-1.5095979984551018,-0.40122680683309203,0.16362605370552555,-0.11837669169192615,-0.4175572142536914,0.4240889943153105,0.46098545856938966,0.2244537076650027,0.7951449215364943,-0.018721258377386772,-0.3291192846610657,0.264813928836248,-0.38989850927103165,0.14001496611033562,-0.2473361544599601,0.024079040641699027,0.007924316781315504,0.09817540049109685,-0.27009102172156474,0.13499932759195798,-0.37368595264317733,0.07309312154133818,-0.23193549016332674,1
0.4648599480984939,1.7263903229202462,0.3454717058548886,0.06819685356637592,0.15380495106382738,0.07069380516950047,0.16661144632422864,-0.29036923819331734,1.0787995567384459,1.1295934950187023,-0.09757793389334918,-0.464896367480894,0.0807292792893882,-0.34107754169795856,-0.26496355943296235,-0.7157198633390495,0.49109541049335426,-0.1380599097176805,-0.13168489221016708,-0.8747485187124061,-0.4097595155374571,-0.24787304651012135,0.2236361043193439,-0.16589897493231923,-0.23714828184136993,0.1144302850171734,-0.16443562231380918,-0.25931622586627856,0.17888388646541983,-0.18298023511466702,0
-0.5995670772644438,2.7527637459237106,-1.830408691787974,1.5848607622780104,1.9686970259991983,2.097161264846462,-1.1996644475211602,-0.22396914906040066,-0.28988389279231497,-0.5144852548748204,-0.08867341490879564,0.4716592391867886,-0.27961385791516236,-0.03896336696698257,0.17744357259548948,0.21353358584575433,0.02020306557413513,-0.06664031011510396,0.23709295387867846,0.0418954593300305,-0.03008179415491053,0.0006115167597878363,0.09861444712596104,0.010116229399298238,-0.05891726995326639,0.0834413571305651,-0.08083706326031989,0.14947621661198343,-0.06326819209412801,-0.23715947733647472,1
-0.5654760019004477,-0.9974071442217246,-0.0418385201615417,0.39480024095621447,1.0492652259655366,-0.6575844277602761,0.28880100148043936,-0.8513698974792395,-0.03466014715640425,0.04364337202285674,0.00018143247224086177,-0.23437750207169172,0.10430320656600994,0.09645044786215026,-0.1223285597747586,0.35448339792755534,0.10936948185159293,-0.39784396939208416,0.034428268393107773,-0.11367552212951444,-0.03403945584963145,-0.21488171391974187,-0.43336647074286394,0.11286189184835844,0.21662207651687412,-0.022260728839860588,-0.3021902031279591,0.2137064444364205,0.0011124865304114012,0.07406053692876241,0
-0.7139758427057522,-1.2032555648950183,-0.13740670292412718,0.18607417308132954,1.5543608944322085,-0.6009832697604495,0.6690781628055046,-1.3248324995339338,-0.24984487859368412,0.10090782338684365,0.0009676080639310351,-0.2832818220480359,0.2552976871673408,0.3983091585011294,0.20763717772038642,0.42780146228252647,-0.08231460123602809,-0.18699521656715892,0.06842351047319058,-0.34228912992753174,0.14997059834855833,-0.16640667792657435,0.08572036023518748,0.05974573711458153,0.007800301566028754,-0.16178221855933458,0.05969603817221626,-0.2395747266945441,-0.024943469456891274,0.018466667543043307,1
0.26355593278037603,2.8937345078445316,-0.5925538880601643,0.22078228055569973,0.9391941938501445,0.6797830953791113,-0.44268987438381646,-0.18959956708949238,1.1123501307076633,1.322085115731479,0.16761499137747268,-0.7483810622151338,-0.009077948174079527,-0.29407470742326297,-0.309021991032188,-0.8333495479208115,0.2606943043113603,-0.2404860227853187,-0.01770098586067501,-1.0345146356226826,0.06175216050208136,-0.28566816809355455,0.19397776403429082,0.4449015909046421,-0.10773239337874628,0.20748382564362067,-0.0431392095824284,-0.18134102946020758,-0.14327741933714408,0.2136379446392319,0
-0.5138895104500433,3.0677618015256916,-2.0712764013222373,1.5538026504815987,1.8843618168395444,2.1144261916679503,-1.201519568588506,-0.21675575397971183,-0.020126007097825662,-0.3039874868641793,-0.052591334788745565,0.31639361072575,-0.032257587994884644,0.05285988761029009,0.1449490545034516,-0.05792299004414402,-0.38897600833841417,0.1324771178087448,-0.12452510638687439,-0.011588296056461169,-0.21971455804225168,0.004513225180392905,-0.3868931336732195,-0.19081237070680243,0.16052682224925638,-0.12960855215316155,0.15780440927778744,-0.1993706974058621,0.15144571719750294,0.6475458073335199,1
-0.5108273800545402,-0.8884415659525047,-0.07692246405479337,0.4703265253296114,0.9683252329061551,-0.6791963772145136,0.2672029622506382,-0.7936954406919448,-0.08552095381371903,0.04951381957372687,-0.01498617377230412,-0.20877024092289834,0.033023448836317526,0.11036564892156692,-0.14489163835240768,0.402629265061199,0.1477870224641444,-0.4087013150416085,-0.006630251177801336,-0.11789183641909107,-0.12380129684666259,-0.19001576174911852,-0.4392879774561317,0.018725301586203308,0.11417777374947037,-0.0850283629260926,-0.24600725575338087,0.16729380037322422,0.06758172353276667,-0.01982136880212852,0
-0.7326377296137101,-1.0863127392994874,-0.23571062794488049,0.24441598213801913,1.724488912024079,-0.5418106320306681,0.7443287414144684,-1.391815573486669,-0.4485878270388581,0.08627665369241634,-0.08478876951329628,-0.290541414036059,0.3356077703922167,0.39550658149613543,0.2609633769729447,0.5478146760880024,0.050584663692158645,-0.23111540905121336,0.15508559828441243,-0.268789842043637,0.1734048121527512,-0.13542389230663437,0.13800504090666738,-0.04526650246392981,0.05248953028694709,-0.2551474715701514,0.21274258698171133,-0.31588538630210716,0.1533271517174282,-0.2315330362275513,1
