0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,class_numeric
-0.7091851031263446,-0.12371743512612135,0.7118627847938611,-0.5713639206477106,0.9009817146245302,0.5114047574835026,-1.094117945202721,0.9245757920394667,0.10809778449412015,0.02778385235885717,0.2715846730356018,0.30113737490202147,0.14823402914054143,-0.2884641390416117,-0.10002040052088337,-0.1276348207637527,0.6186567118670593,0.2662974399508746,-0.4935185186774479,-0.19071071250893212,-0.007283378686817586,0.2638164897234329,-0.1456483147545203,0.13362450326951347,-0.2194000859967808,0
-0.7264285789227851,-0.1326521530144009,0.7175637821379023,-0.605897076514412,0.9948590061624775,0.5969496236745193,-1.1469971474597895,0.9837569034522353,0.17407985690764163,0.021633475271367112,0.3674578784996685,0.2560917426959942,0.14619144309677004,-0.32384031911328875,-0.13313278638864015,-0.08650804339588279,0.6639088698531967,0.2446723497389874,-0.4586681857974876,-0.22263009175938708,-0.04274738920785841,0.26832770074075585,-0.10159512668449136,0.11593808305150313,-0.24432009923296238,0
-0.7154074831603529,-0.11954522835401507,0.7312446763420537,-0.6068975238190663,0.897273140932774,0.5478551364429454,-1.124971018841056,0.9512464577279283,0.09885544040913052,0.04414908681791123,0.30895848740069826,0.32004168333660243,0.17212081767700255,-0.3362336281209337,-0.12045042581594641,-0.10619204430183674,0.6688747927328252,0.2884490708178128,-0.4431581275814066,-0.17050182160254848,-0.017247375084705415,0.25334420588212037,-0.12095342026022515,0.14673547882152238,-0.2295555394663957,0
-0.7105074777762146,-0.10481219514763591,0.7331599521289268,-0.6084789400815447,0.8277541747629042,0.5132968712038188,-1.0914128496886557,0.9193614969373246,0.05402754777853043,0.04754432502279651,0.26105599983322475,0.335670851651199,0.18308868780542195,-0.325634157314959,-0.10923919866845844,-0.11732473063866845,0.6404770215273032,0.30231838693150426,-0.4174468174191755,-0.1317234017184994,-0.0023845205661635494,0.22631211993567496,-0.12407007222245837,0.1610404978341226,-0.1992398344075228,0
-0.7108265805545118,-0.10879638586703112,0.7342735158856967,-0.6119917138220692,0.8464043113802122,0.5150263332390644,-1.096943105727995,0.9270708345217767,0.0742433580797922,0.039462368071845916,0.2651089150024139,0.3146424619385862,0.16578752327322696,-0.2793275411746556,-0.11383208668221384,-0.12656185476787593,0.6021036315615077,0.28045104105476054,-0.4693706181493003,-0.18694606273320266,-0.01936968205899796,0.22315275819278454,-0.14543542470543103,0.1328573309514311,-0.19733952739292304,0
-0.732931616978439,-0.13221024545555,0.7238449305306581,-0.6290028759762432,1.0066489244084516,0.6256486668624779,-1.1688129739484105,1.0035830944390707,0.19512825249755425,0.028594642948785217,0.4011766025105191,0.25996334007279376,0.13817717673156493,-0.32805460210512166,-0.1341325052849725,-0.09191048273198443,0.6757505595530106,0.23546720490097045,-0.4746104987915448,-0.2513301694905423,-0.04902348505060582,0.2713562472343164,-0.09958258821480435,0.08893051705596915,-0.28307463825656903,0
-0.7466214749760127,-0.15064673000678683,0.7298898859490909,-0.6440125172801301,1.1133613817090309,0.6965424415318054,-1.2079276569825383,1.048067333634682,0.26868320836184123,0.015277219843713488,0.48953000517076356,0.2259849727934166,0.10668201451223196,-0.3523304729856285,-0.15092689062047918,-0.07387448319825896,0.7110915608791468,0.19545375583703956,-0.5012964282005726,-0.3137446636112255,-0.06544715244188018,0.28520340679594475,-0.07949131155412932,0.035279480644829456,-0.3418034707115576,0
-0.7382422605771285,-0.12772697401944083,0.7324978062310458,-0.645929300873248,1.0234567500435716,0.6325043292304445,-1.1715266977081904,1.0105393371288003,0.200955342326867,0.0067016553156028745,0.4096187576490445,0.24527326280903955,0.12966451698468445,-0.31897045304729454,-0.137178660413164,-0.110623722027425,0.6731819958868852,0.21932515087269025,-0.5293932866340687,-0.27095848732720956,-0.045368902405355,0.2711742730614054,-0.1297284680244135,0.08313510867601337,-0.28628575075423424,0
-0.7373583809671279,-0.12798732496438184,0.7654125157833086,-0.673634900440685,1.0314637764469545,0.6308081384908122,-1.1822611769231022,1.0160422872632462,0.17530793813526918,-0.0043793264184283295,0.4194074407590584,0.2506951453815458,0.13215731223738036,-0.311297318109853,-0.16897680332949785,-0.10740684158994611,0.6688071034989628,0.23667042372189467,-0.546879714493244,-0.281436867766935,-0.042082417782577736,0.24694520929452807,-0.15674148134279578,0.09028030206737901,-0.24429017825012567,0
-0.7573226295128658,-0.13708044816312723,0.783926198933209,-0.6982882433063858,1.1607054678859152,0.7112306152063423,-1.250311921380866,1.0966782842343323,0.2350907985140092,-0.055249461758703496,0.5034950311006476,0.16929219556019062,0.12745312170769185,-0.3515027492527936,-0.20179071894073453,-0.0752613975072072,0.7590019878668465,0.21519860487941217,-0.5882608451056396,-0.3072607858204059,-0.05528629509660688,0.28294177662851505,-0.14952335276394635,0.11107748464564333,-0.24282891962524872,0
